345.22	32.850
345.43	32.850
345.65	32.850
345.86	37.000
346.08	161.364
346.29	-2.899
346.51	-43.243
346.72	59.091
346.94	-173.077
347.15	-58.065
347.37	100.825
347.58	114.553
347.80	130.898
348.01	109.524
348.23	90.103
348.44	77.961
348.66	72.672
348.87	81.529
349.09	75.794
349.30	69.780
349.52	64.706
349.73	73.119
349.95	67.312
350.16	72.777
350.38	70.780
350.59	63.957
350.81	63.848
351.02	58.457
351.24	54.458
351.45	52.532
351.67	56.637
351.88	60.114
352.10	58.680
352.31	59.694
352.53	65.289
352.74	63.884
352.96	64.443
353.17	64.166
353.39	63.911
353.60	68.056
353.82	67.417
354.03	68.169
354.25	66.139
354.46	64.804
354.67	60.186
354.89	58.221
355.10	67.244
355.32	68.066
355.53	71.208
355.75	73.443
355.96	74.894
356.18	71.066
356.39	68.695
356.61	74.743
356.82	75.173
357.04	68.559
357.25	70.016
357.46	70.811
357.68	71.738
357.89	70.084
358.11	68.696
358.32	71.807
358.54	68.440
358.75	71.193
358.97	72.425
359.18	71.908
359.40	72.455
359.61	67.732
359.82	65.911
360.04	67.174
360.25	63.465
360.47	59.847
360.68	58.401
360.90	56.324
361.11	54.078
361.32	53.546
361.54	56.018
361.75	53.957
361.97	56.129
362.18	53.525
362.40	57.511
362.61	57.913
362.83	57.874
363.04	62.719
363.25	62.360
363.47	64.173
363.68	61.210
363.90	63.424
364.11	64.811
364.32	64.674
364.54	62.634
364.75	64.356
364.97	67.718
365.18	69.387
365.40	70.763
365.61	67.939
365.82	71.686
366.04	70.607
366.25	71.813
366.47	69.748
366.68	66.659
366.89	66.136
367.11	65.685
367.32	65.288
367.54	62.266
367.75	62.401
367.96	61.305
368.18	64.331
368.39	63.225
368.61	64.618
368.82	69.772
369.03	73.008
369.25	75.690
369.46	76.555
369.68	77.129
369.89	76.842
370.10	78.407
370.32	75.900
370.53	76.584
370.75	71.605
370.96	73.433
371.17	78.991
371.39	73.709
371.60	73.441
371.81	72.833
372.03	72.117
372.24	71.171
372.46	73.816
372.67	76.444
372.88	75.347
373.10	73.970
373.31	68.024
373.52	64.041
373.74	63.562
373.95	63.366
374.17	64.526
374.38	65.560
374.59	67.284
374.81	67.405
375.02	65.704
375.23	70.402
375.45	65.343
375.66	59.391
375.87	64.011
376.09	65.490
376.30	65.345
376.52	69.249
376.73	68.779
376.94	67.794
377.16	68.710
377.37	73.206
377.58	74.596
377.80	79.426
378.01	83.606
378.22	86.660
378.44	86.129
378.65	85.616
378.86	85.095
379.08	84.802
379.29	85.780
379.50	88.988
379.72	89.348
379.93	93.535
380.14	99.056
380.36	98.959
380.57	98.892
380.78	100.548
381.00	101.571
381.21	103.581
381.42	104.626
381.64	104.681
381.85	104.612
382.06	104.317
382.28	104.652
382.49	105.212
382.70	106.456
382.92	108.226
383.13	109.180
383.34	111.048
383.56	112.593
383.77	113.182
383.98	113.426
384.20	114.186
384.41	115.163
384.62	115.626
384.83	116.570
385.05	117.390
385.26	118.214
385.47	118.996
385.69	119.978
385.90	120.970
386.11	121.892
386.33	122.597
386.54	123.527
386.75	123.808
386.97	124.478
387.18	124.648
387.39	124.996
387.60	124.574
387.82	124.423
388.03	124.011
388.24	124.382
388.46	124.128
388.67	123.977
388.88	123.267
389.09	122.651
389.31	122.095
389.52	121.509
389.73	120.629
389.95	120.000
390.16	119.216
390.37	118.795
390.58	118.264
390.80	117.723
391.01	117.431
391.22	116.943
391.44	116.285
391.65	115.967
391.86	115.664
392.07	116.047
392.29	116.147
392.50	116.422
392.71	116.527
392.92	117.039
393.14	117.385
393.35	118.009
393.56	118.566
393.78	119.109
393.99	119.818
394.20	120.663
394.41	121.465
394.63	122.192
394.84	122.920
395.05	123.836
395.26	124.641
395.48	125.136
395.69	125.763
395.90	126.425
396.11	126.920
396.33	127.427
396.54	127.836
396.75	128.054
396.96	128.194
397.18	128.178
397.39	128.055
397.60	128.036
397.81	127.781
398.03	127.483
398.24	127.098
398.45	126.668
398.66	126.148
398.87	125.520
399.09	124.833
399.30	123.987
399.51	122.973
399.72	122.133
399.94	121.458
400.15	120.624
400.36	119.881
400.57	119.115
400.79	118.355
401.00	117.631
401.21	117.095
401.42	116.506
401.63	116.128
401.85	115.836
402.06	115.627
402.27	115.572
402.48	115.714
402.69	115.901
402.91	116.135
403.12	116.370
403.33	116.813
403.54	117.347
403.76	117.848
403.97	118.581
404.18	119.259
404.39	120.016
404.60	120.790
404.82	121.579
405.03	122.490
405.24	123.282
405.45	124.074
405.66	124.775
405.88	125.513
406.09	126.148
406.30	126.593
406.51	126.935
406.72	127.259
406.94	127.454
407.15	127.471
407.36	127.466
407.57	127.413
407.78	127.203
407.99	126.870
408.21	126.507
408.42	125.928
408.63	125.408
408.84	124.685
409.05	124.080
409.27	123.275
409.48	122.271
409.69	121.323
409.90	120.468
410.11	119.567
410.32	118.742
410.54	117.838
410.75	116.959
410.96	116.156
411.17	115.349
411.38	114.592
411.59	114.001
411.81	113.446
412.02	113.013
412.23	112.644
412.44	112.351
412.65	112.280
412.86	112.359
413.08	112.424
413.29	112.609
413.50	112.850
413.71	113.286
413.92	113.776
414.13	114.363
414.34	114.876
414.56	115.468
414.77	116.100
414.98	116.793
415.19	117.587
415.40	118.386
415.61	119.173
415.82	119.883
416.04	120.673
416.25	121.276
416.46	121.870
416.67	122.466
416.88	122.942
417.09	123.381
417.30	123.682
417.52	123.940
417.73	123.992
417.94	124.058
418.15	123.970
418.36	123.874
418.57	123.580
418.78	123.275
418.99	122.910
419.21	122.424
419.42	121.864
419.63	121.243
419.84	120.509
420.05	119.694
420.26	118.908
420.47	118.022
420.68	117.209
420.89	116.411
421.11	115.461
421.32	114.696
421.53	113.868
421.74	113.110
421.95	112.396
422.16	111.803
422.37	111.237
422.58	110.665
422.79	110.238
423.01	109.924
423.22	109.615
423.43	109.481
423.64	109.404
423.85	109.470
424.06	109.651
424.27	109.889
424.48	110.252
424.69	110.727
424.90	111.236
425.11	111.881
425.33	112.517
425.54	113.218
425.75	113.943
425.96	114.696
426.17	115.499
426.38	116.270
426.59	117.117
426.80	117.871
427.01	118.672
427.22	119.429
427.43	120.205
427.64	120.898
427.85	121.461
428.07	122.026
428.28	122.436
428.49	122.840
428.70	123.168
428.91	123.388
429.12	123.513
429.33	123.594
429.54	123.518
429.75	123.389
429.96	123.276
430.17	122.987
430.38	122.637
430.59	122.146
430.80	121.580
431.01	120.920
431.22	120.315
431.44	119.631
431.65	118.878
431.86	118.078
432.07	117.242
432.28	116.467
432.49	115.639
432.70	114.805
432.91	113.883
433.12	113.072
433.33	112.288
433.54	111.566
433.75	110.929
433.96	110.385
434.17	109.777
434.38	109.259
434.59	108.856
434.80	108.541
435.01	108.393
435.22	108.349
435.43	108.388
435.64	108.460
435.85	108.606
436.06	108.852
436.27	109.193
436.48	109.682
436.69	110.118
436.90	110.687
437.11	111.335
437.33	112.084
437.54	112.794
437.75	113.589
437.96	114.358
438.17	115.051
438.38	115.764
438.59	116.548
438.80	117.268
439.01	118.036
439.22	118.803
439.43	119.322
439.64	119.873
439.85	120.376
440.06	120.790
440.27	121.195
440.48	121.486
440.69	121.697
440.90	121.768
441.11	121.872
441.32	121.828
441.53	121.766
441.74	121.513
441.95	121.265
442.16	120.897
442.37	120.409
442.58	119.923
442.79	119.323
443.00	118.674
443.21	118.014
443.42	117.222
443.62	116.287
443.83	115.567
444.04	114.729
444.25	113.876
444.46	113.021
444.67	112.142
444.88	111.274
445.09	110.440
445.30	109.626
445.51	108.807
445.72	108.048
445.93	107.358
446.14	106.778
446.35	106.231
446.56	105.755
446.77	105.376
446.98	105.063
447.19	104.830
447.40	104.694
447.61	104.585
447.82	104.577
448.03	104.708
448.24	104.837
448.45	105.058
448.66	105.375
448.87	105.744
449.08	106.178
449.29	106.657
449.49	107.195
449.70	107.801
449.91	108.453
450.12	109.134
450.33	109.788
450.54	110.477
450.75	111.140
450.96	111.828
451.17	112.521
451.38	113.103
451.59	113.727
451.80	114.315
452.01	114.858
452.22	115.416
452.43	115.844
452.64	116.206
452.84	116.522
453.05	116.756
453.26	116.990
453.47	117.109
453.68	117.187
453.89	117.166
454.10	117.068
454.31	116.904
454.52	116.642
454.73	116.327
454.94	115.914
455.15	115.451
455.36	114.913
455.56	114.324
455.77	113.689
455.98	112.985
456.19	112.253
456.40	111.508
456.61	110.753
456.82	109.966
457.03	109.157
457.24	108.372
457.45	107.563
457.65	106.731
457.86	105.932
458.07	105.154
458.28	104.360
458.49	103.643
458.70	102.921
458.91	102.265
459.12	101.654
459.33	101.117
459.54	100.664
459.74	100.277
459.95	99.899
460.16	99.721
460.37	99.593
460.58	99.522
460.79	99.469
461.00	99.439
461.21	99.558
461.41	99.728
461.62	99.967
461.83	100.314
462.04	100.724
