345.22	22.705
345.43	22.705
345.65	22.705
345.86	2.500
346.08	-39.773
346.29	64.493
346.51	28.829
346.72	-1.515
346.94	-534.615
347.15	-21.505
347.37	43.711
347.58	68.815
347.80	100.626
348.01	102.135
348.23	76.678
348.44	86.902
348.66	89.461
348.87	97.059
349.09	87.040
349.30	73.516
349.52	69.596
349.73	75.239
349.95	72.869
350.16	73.382
350.38	72.828
350.59	72.033
350.81	68.881
351.02	72.682
351.24	73.007
351.45	71.890
351.67	75.336
351.88	74.645
352.10	71.959
352.31	72.517
352.53	76.602
352.74	76.256
352.96	75.631
353.17	73.298
353.39	72.909
353.60	76.779
353.82	75.104
354.03	78.015
354.25	75.704
354.46	71.474
354.67	70.609
354.89	67.577
355.10	73.497
355.32	72.356
355.53	70.309
355.75	73.419
355.96	76.185
356.18	73.143
356.39	72.028
356.61	75.183
356.82	72.584
357.04	68.220
357.25	69.434
357.46	69.198
357.68	68.666
357.89	65.987
358.11	62.756
358.32	66.736
358.54	64.511
358.75	61.865
358.97	61.891
359.18	61.055
359.40	64.376
359.61	60.529
359.82	62.735
360.04	63.561
360.25	60.327
360.47	57.762
360.68	61.509
360.90	65.380
361.11	64.444
361.32	66.878
361.54	69.035
361.75	69.242
361.97	69.778
362.18	70.648
362.40	69.955
362.61	72.278
362.83	72.772
363.04	71.852
363.25	74.790
363.47	78.429
363.68	78.878
363.90	77.775
364.11	78.634
364.32	81.238
364.54	80.746
364.75	79.849
364.97	83.847
365.18	81.365
365.40	77.446
365.61	74.756
365.82	74.145
366.04	72.902
366.25	71.210
366.47	74.185
366.68	73.750
366.89	80.319
367.11	79.701
367.32	80.974
367.54	78.432
367.75	78.418
367.96	76.752
368.18	76.607
368.39	79.175
368.61	80.383
368.82	79.068
369.03	82.471
369.25	86.580
369.46	86.661
369.68	87.345
369.89	88.321
370.10	92.448
370.32	90.880
370.53	92.833
370.75	91.407
370.96	91.984
371.17	93.933
371.39	89.829
371.60	91.651
371.81	94.732
372.03	94.823
372.24	96.991
372.46	101.134
372.67	101.865
372.88	97.303
373.10	94.142
373.31	93.900
373.52	90.686
373.74	88.635
373.95	86.054
374.17	88.169
374.38	89.302
374.59	85.692
374.81	86.220
375.02	84.072
375.23	85.736
375.45	83.876
375.66	82.448
375.87	82.148
376.09	80.880
376.30	76.744
376.52	80.356
376.73	75.637
376.94	72.840
377.16	74.636
377.37	80.947
377.58	83.811
377.80	84.676
378.01	87.895
378.22	88.189
378.44	90.389
378.65	92.297
378.86	92.108
379.08	93.700
379.29	92.345
379.50	92.792
379.72	93.653
379.93	94.299
380.14	95.559
380.36	95.924
380.57	97.492
380.78	99.139
381.00	101.075
381.21	102.759
381.42	103.821
381.64	105.006
381.85	103.957
382.06	103.865
382.28	104.645
382.49	103.664
382.70	104.859
382.92	105.047
383.13	104.535
383.34	105.359
383.56	107.749
383.77	109.908
383.98	110.871
384.20	112.944
384.41	114.095
384.62	114.968
384.83	116.183
385.05	116.880
385.26	117.555
385.47	118.505
385.69	119.660
385.90	120.160
386.11	120.511
386.33	121.192
386.54	121.973
386.75	122.207
386.97	123.114
387.18	123.644
387.39	124.090
387.60	123.986
387.82	124.269
388.03	124.063
388.24	123.979
388.46	123.869
388.67	123.128
388.88	122.731
389.09	122.235
389.31	121.446
389.52	120.791
389.73	120.220
389.95	119.475
390.16	118.991
390.37	118.699
390.58	118.242
390.80	117.876
391.01	117.470
391.22	117.180
391.44	116.696
391.65	116.343
391.86	116.185
392.07	116.519
392.29	116.603
392.50	116.554
392.71	116.705
392.92	117.094
393.14	117.236
393.35	117.682
393.56	118.256
393.78	119.008
393.99	119.749
394.20	120.641
394.41	121.450
394.63	122.064
394.84	122.796
395.05	123.610
395.26	124.406
395.48	125.111
395.69	125.734
395.90	126.523
396.11	127.050
396.33	127.510
396.54	127.996
396.75	128.162
396.96	128.318
397.18	128.475
397.39	128.526
397.60	128.661
397.81	128.484
398.03	128.172
398.24	127.806
398.45	127.356
398.66	126.663
398.87	126.043
399.09	125.430
399.30	124.641
399.51	123.813
399.72	122.920
399.94	122.150
400.15	121.304
400.36	120.447
400.57	119.662
400.79	118.939
401.00	118.225
401.21	117.680
401.42	117.281
401.63	116.774
401.85	116.337
402.06	116.103
402.27	115.950
402.48	115.901
402.69	115.977
402.91	116.118
403.12	116.329
403.33	116.680
403.54	117.239
403.76	117.703
403.97	118.305
404.18	118.984
404.39	119.640
404.60	120.428
404.82	121.303
405.03	122.191
405.24	122.954
405.45	123.676
405.66	124.345
405.88	125.001
406.09	125.647
406.30	126.162
406.51	126.540
406.72	126.906
406.94	127.195
407.15	127.330
407.36	127.379
407.57	127.387
