345.22	76.329
345.43	76.329
345.65	76.329
345.86	90.500
346.08	152.273
346.29	47.826
346.51	85.586
346.72	65.152
346.94	3.846
347.15	15.054
347.37	130.722
347.58	147.193
347.80	167.850
348.01	143.186
348.23	116.609
348.44	101.725
348.66	95.404
348.87	93.059
349.09	90.822
349.30	86.716
349.52	86.324
349.73	92.921
349.95	93.163
350.16	91.500
350.38	87.742
350.59	82.602
350.81	86.612
351.02	80.917
351.24	76.623
351.45	76.211
351.67	76.390
351.88	74.942
352.10	71.464
352.31	70.721
352.53	70.703
352.74	71.977
352.96	72.805
353.17	73.370
353.39	75.323
353.60	76.340
353.82	73.965
354.03	70.904
354.25	65.942
354.46	62.171
354.67	62.280
354.89	59.357
355.10	63.252
355.32	59.392
355.53	62.264
355.75	66.474
355.96	66.330
356.18	68.113
356.39	69.814
356.61	72.323
356.82	68.343
357.04	67.813
357.25	67.577
357.46	67.406
357.68	68.266
357.89	67.794
358.11	64.680
358.32	69.178
358.54	69.894
358.75	67.915
358.97	69.754
359.18	69.430
359.40	69.394
359.61	67.882
359.82	69.345
360.04	69.033
360.25	65.734
360.47	62.820
360.68	58.381
360.90	58.665
361.11	55.444
361.32	54.695
361.54	55.328
361.75	56.442
361.97	59.199
362.18	59.247
362.40	62.025
362.61	63.367
362.83	60.465
363.04	60.214
363.25	65.205
363.47	65.984
363.68	63.552
363.90	68.794
364.11	72.282
364.32	70.936
364.54	71.002
364.75	69.383
364.97	75.903
365.18	76.760
365.40	72.577
365.61	76.943
365.82	81.288
366.04	83.194
366.25	81.525
366.47	81.049
366.68	76.039
366.89	73.855
367.11	74.675
367.32	77.719
367.54	74.864
367.75	75.755
367.96	73.277
368.18	74.531
368.39	73.954
368.61	69.873
368.82	71.879
369.03	73.205
369.25	76.602
369.46	75.184
369.68	76.949
369.89	79.517
370.10	81.003
370.32	79.200
370.53	79.487
370.75	75.967
370.96	77.778
371.17	78.107
371.39	75.494
371.60	73.731
371.81	73.517
372.03	74.116
372.24	73.869
372.46	79.327
372.67	79.540
372.88	77.199
373.10	80.388
373.31	79.654
373.52	79.956
373.74	77.016
373.95	76.488
374.17	75.344
374.38	77.550
374.59	75.680
374.81	76.926
375.02	74.050
375.23	75.507
375.45	71.557
375.66	70.955
375.87	71.124
376.09	72.057
376.30	72.163
376.52	74.982
376.73	72.747
376.94	71.439
377.16	73.420
377.37	75.085
377.58	75.387
377.80	76.850
378.01	79.523
378.22	82.121
378.44	81.639
378.65	84.685
378.86	84.749
379.08	86.212
379.29	84.112
379.50	85.055
379.72	85.540
379.93	90.327
380.14	93.450
380.36	95.691
380.57	97.001
380.78	96.157
381.00	96.036
381.21	97.446
381.42	99.112
381.64	100.111
381.85	101.666
382.06	102.336
382.28	103.243
382.49	103.524
382.70	104.951
382.92	106.642
383.13	106.845
383.34	108.172
383.56	109.488
383.77	112.032
383.98	112.786
384.20	114.569
384.41	114.516
384.62	115.680
384.83	116.721
385.05	117.337
385.26	118.507
385.47	120.161
385.69	120.681
385.90	120.979
386.11	121.547
386.33	122.286
386.54	122.823
386.75	123.115
386.97	124.093
387.18	124.440
387.39	124.474
387.60	124.454
387.82	124.126
388.03	123.802
388.24	123.799
388.46	123.512
388.67	123.209
388.88	122.834
389.09	122.137
389.31	121.296
389.52	120.838
389.73	120.119
389.95	119.276
390.16	118.835
390.37	118.410
390.58	118.009
390.80	117.505
391.01	117.337
391.22	117.128
391.44	116.363
391.65	116.051
391.86	115.944
392.07	116.302
392.29	116.643
392.50	116.804
392.71	117.026
392.92	117.517
393.14	117.707
393.35	118.135
393.56	118.721
393.78	119.391
393.99	120.135
394.20	121.005
394.41	121.704
394.63	122.406
394.84	123.296
395.05	124.239
395.26	124.857
395.48	125.483
395.69	126.077
395.90	126.894
396.11	127.413
396.33	127.887
396.54	128.190
396.75	128.360
396.96	128.518
397.18	128.496
397.39	128.409
397.60	128.347
397.81	128.159
398.03	127.754
398.24	127.380
398.45	126.910
398.66	126.337
398.87	125.809
399.09	125.111
399.30	124.246
399.51	123.288
399.72	122.471
399.94	121.614
400.15	120.788
400.36	120.018
400.57	119.245
400.79	118.532
401.00	117.866
401.21	117.246
401.42	116.887
401.63	116.536
401.85	116.220
402.06	116.143
402.27	116.179
402.48	116.255
402.69	116.364
402.91	116.510
403.12	116.743
403.33	117.235
403.54	117.723
403.76	118.175
403.97	118.865
404.18	119.589
404.39	120.321
404.60	121.049
404.82	121.788
405.03	122.657
405.24	123.420
405.45	124.108
405.66	124.882
405.88	125.410
406.09	126.035
406.30	126.530
406.51	126.834
406.72	126.977
406.94	127.229
407.15	127.312
407.36	127.391
407.57	127.335
407.78	127.034
407.99	126.785
408.21	126.451
408.42	125.944
408.63	125.437
408.84	124.839
409.05	124.158
409.27	123.294
409.48	122.370
409.69	121.477
409.90	120.625
410.11	119.688
410.32	118.853
410.54	117.896
410.75	117.039
410.96	116.191
411.17	115.483
411.38	114.786
411.59	114.187
411.81	113.604
412.02	113.131
412.23	112.795
412.44	112.482
412.65	112.381
412.86	112.373
413.08	112.427
413.29	112.509
413.50	112.832
413.71	113.294
