345.22	53.623
345.43	53.623
345.65	53.623
345.86	39.000
346.08	269.318
346.29	9.420
346.51	-75.676
346.72	-146.970
346.94	242.308
347.15	19.355
347.37	205.567
347.58	213.929
347.80	250.313
348.01	194.089
348.23	131.842
348.44	119.294
348.66	112.255
348.87	114.824
349.09	103.631
349.30	96.970
349.52	90.882
349.73	92.442
349.95	90.759
350.16	90.744
350.38	83.758
350.59	75.435
350.81	74.783
351.02	71.967
351.24	71.166
351.45	67.525
351.67	71.906
351.88	72.061
352.10	71.010
352.31	70.287
352.53	76.315
352.74	78.326
352.96	79.106
353.17	75.503
353.39	79.395
353.60	79.532
353.82	79.814
354.03	84.136
354.25	79.684
354.46	74.428
354.67	73.893
354.89	73.888
355.10	76.190
355.32	70.408
355.53	70.701
355.75	73.419
355.96	76.537
356.18	77.688
356.39	75.851
356.61	79.487
356.82	76.479
357.04	69.645
357.25	70.307
357.46	65.860
357.68	67.866
357.89	64.958
358.11	63.200
358.32	68.164
358.54	64.797
358.75	65.355
358.97	66.469
359.18	66.439
359.40	68.853
359.61	68.627
359.82	72.456
360.04	71.631
360.25	68.723
360.47	65.648
360.68	61.243
360.90	64.271
361.11	62.234
361.32	61.391
361.54	68.345
361.75	66.172
361.97	67.642
362.18	66.101
362.40	69.804
362.61	72.708
362.83	70.494
363.04	69.324
363.25	71.315
363.47	75.418
363.68	77.463
363.90	76.475
364.11	73.923
364.32	74.811
364.54	75.664
364.75	71.425
364.97	73.544
365.18	76.450
365.40	73.794
365.61	73.592
365.82	76.909
366.04	73.551
366.25	70.862
366.47	69.124
366.68	68.993
366.89	68.200
367.11	68.003
367.32	69.110
367.54	68.494
367.75	68.164
367.96	66.190
368.18	65.389
368.39	67.236
368.61	70.651
368.82	71.492
369.03	76.235
369.25	82.555
369.46	81.894
369.68	82.307
369.89	85.286
370.10	86.824
370.32	86.760
370.53	86.515
370.75	83.574
370.96	87.889
371.17	89.515
371.39	85.761
371.60	83.805
371.81	83.250
372.03	85.369
372.24	84.353
372.46	88.082
372.67	89.363
372.88	87.100
373.10	86.945
373.31	87.131
373.52	85.421
373.74	82.289
373.95	82.815
374.17	82.760
374.38	81.885
374.59	81.317
374.81	80.409
375.02	79.713
375.23	84.857
375.45	82.239
375.66	78.617
375.87	80.850
376.09	81.881
376.30	82.523
376.52	83.699
376.73	82.765
376.94	80.235
377.16	81.504
377.37	85.236
377.58	83.541
377.80	83.632
378.01	84.114
378.22	85.611
378.44	85.976
378.65	86.967
378.86	87.831
379.08	88.174
379.29	89.548
379.50	92.095
379.72	91.101
379.93	93.655
380.14	96.235
380.36	97.596
380.57	98.736
380.78	98.201
381.00	100.112
381.21	100.982
381.42	102.883
381.64	103.248
381.85	101.852
382.06	103.838
382.28	104.553
382.49	104.889
382.70	106.124
382.92	106.685
383.13	107.224
383.34	107.932
383.56	108.766
383.77	110.116
383.98	110.188
384.20	111.956
384.41	112.548
384.62	113.700
384.83	114.537
385.05	115.301
385.26	116.751
385.47	116.934
385.69	117.793
385.90	118.484
386.11	119.221
386.33	120.084
386.54	120.332
386.75	120.841
386.97	121.655
387.18	122.189
387.39	122.727
387.60	122.560
387.82	122.715
388.03	122.621
388.24	122.580
388.46	122.349
388.67	122.203
388.88	121.750
389.09	121.355
389.31	120.664
389.52	120.359
389.73	119.457
389.95	119.160
390.16	118.712
390.37	118.393
390.58	118.115
390.80	117.646
391.01	117.416
391.22	117.186
391.44	116.800
391.65	116.420
391.86	116.172
392.07	116.474
392.29	116.650
392.50	116.873
392.71	117.041
392.92	117.475
393.14	117.670
393.35	118.256
393.56	118.834
393.78	119.619
393.99	120.324
394.20	121.133
394.41	121.792
394.63	122.430
394.84	123.185
395.05	123.958
395.26	124.632
395.48	125.328
395.69	125.787
395.90	126.419
396.11	126.927
396.33	127.437
396.54	127.795
396.75	127.834
396.96	127.918
397.18	127.926
397.39	127.870
397.60	127.892
397.81	127.640
398.03	127.274
398.24	126.921
398.45	126.311
398.66	125.813
398.87	125.136
399.09	124.489
399.30	123.704
399.51	122.740
399.72	122.051
399.94	121.274
400.15	120.516
400.36	119.750
400.57	118.970
400.79	118.292
401.00	117.542
401.21	117.070
401.42	116.677
401.63	116.320
401.85	116.038
402.06	115.928
402.27	115.820
402.48	115.853
402.69	115.971
402.91	116.173
403.12	116.385
403.33	116.954
403.54	117.490
403.76	117.933
403.97	118.644
404.18	119.347
404.39	120.027
404.60	120.823
404.82	121.564
405.03	122.422
405.24	123.127
405.45	123.986
405.66	124.715
405.88	125.380
406.09	125.975
406.30	126.474
406.51	126.648
406.72	126.906
406.94	127.174
407.15	127.155
407.36	127.233
407.57	127.245
407.78	126.970
407.99	126.614
408.21	126.188
408.42	125.755
408.63	125.210
408.84	124.576
409.05	123.863
409.27	123.011
409.48	122.110
409.69	121.227
409.90	120.294
410.11	119.438
410.32	118.568
410.54	117.764
410.75	116.833
410.96	116.105
411.17	115.356
411.38	114.629
411.59	114.056
411.81	113.462
412.02	112.972
412.23	112.608
412.44	112.417
412.65	112.432
412.86	112.452
413.08	112.503
413.29	112.613
413.50	112.962
413.71	113.421
413.92	113.915
414.13	114.463
414.34	115.061
414.56	115.598
414.77	116.236
414.98	116.840
415.19	117.673
415.40	118.520
415.61	119.329
415.82	120.005
416.04	120.763
416.25	121.449
416.46	122.024
416.67	122.648
