345.22	24.638
345.43	24.638
345.65	24.638
345.86	75.500
346.08	113.636
346.29	1.449
346.51	68.468
346.72	153.030
346.94	11.538
347.15	-116.129
347.37	34.021
347.58	62.370
347.80	100.209
348.01	108.703
348.23	98.107
348.44	92.392
348.66	83.824
348.87	83.471
349.09	90.318
349.30	84.973
349.52	73.971
349.73	77.120
349.95	79.269
350.16	78.312
350.38	83.813
350.59	80.317
350.81	79.356
351.02	78.180
351.24	81.585
351.45	80.969
351.67	83.274
351.88	81.508
352.10	78.742
352.31	78.650
352.53	83.274
352.74	83.023
352.96	84.712
353.17	86.050
353.39	86.077
353.60	85.697
353.82	85.792
354.03	87.028
354.25	82.625
354.46	75.265
354.67	71.871
354.89	68.399
355.10	70.082
355.32	69.434
355.53	72.084
355.75	71.204
355.96	72.126
356.18	70.466
356.39	71.492
356.61	75.037
356.82	70.044
357.04	65.528
357.25	67.107
357.46	66.286
357.68	64.773
357.89	62.080
358.11	60.410
358.32	64.417
358.54	64.900
358.75	63.388
358.97	66.638
359.18	68.767
359.40	67.562
359.61	69.949
359.82	69.475
360.04	69.877
360.25	67.176
360.47	66.887
360.68	67.253
360.90	66.756
361.11	62.294
361.32	63.372
361.54	66.047
361.75	65.943
361.97	66.003
362.18	67.363
362.40	72.749
362.61	75.285
362.83	73.107
363.04	73.514
363.25	74.254
363.47	76.053
363.68	75.678
363.90	83.554
364.11	82.370
364.32	82.609
364.54	77.739
364.75	78.471
364.97	78.142
365.18	78.645
365.40	78.043
365.61	80.712
365.82	80.023
366.04	78.883
366.25	76.681
366.47	79.478
366.68	79.773
366.89	80.768
367.11	77.058
367.32	79.840
367.54	77.908
367.75	78.398
367.96	76.308
368.18	78.762
368.39	73.704
368.61	74.331
368.82	77.638
369.03	80.504
369.25	79.714
369.46	82.017
369.68	78.729
369.89	78.918
370.10	80.020
370.32	83.060
370.53	84.403
370.75	81.923
370.96	80.450
371.17	81.013
371.39	76.070
371.60	76.734
371.81	74.402
372.03	75.375
372.24	76.723
372.46	80.183
372.67	78.111
372.88	77.822
373.10	79.828
373.31	77.174
373.52	76.167
373.74	76.352
373.95	74.298
374.17	77.446
374.38	80.772
374.59	81.750
374.81	79.992
375.02	75.801
375.23	77.208
375.45	74.609
375.66	71.668
375.87	76.156
376.09	76.969
376.30	78.576
376.52	80.625
376.73	79.551
376.94	77.887
377.16	79.808
377.37	82.143
377.58	80.610
377.80	83.453
378.01	84.575
378.22	86.614
378.44	88.559
378.65	89.865
378.86	88.724
379.08	88.256
379.29	89.588
379.50	92.611
379.72	93.060
379.93	95.157
380.14	99.277
380.36	99.834
380.57	100.825
380.78	100.968
381.00	102.898
381.21	103.652
381.42	104.165
381.64	104.911
381.85	105.676
382.06	106.771
382.28	106.729
382.49	107.206
382.70	108.792
382.92	109.783
383.13	110.243
383.34	111.388
383.56	113.124
383.77	115.140
383.98	115.488
384.20	116.976
384.41	117.842
384.62	117.769
384.83	118.184
385.05	118.702
385.26	120.151
385.47	120.642
385.69	121.528
385.90	122.301
386.11	122.784
386.33	123.557
386.54	123.791
386.75	123.836
386.97	124.346
387.18	124.045
387.39	124.427
387.60	124.257
387.82	124.226
388.03	123.963
388.24	123.588
388.46	123.507
388.67	123.088
388.88	122.687
389.09	122.230
389.31	121.638
389.52	120.871
389.73	119.886
389.95	119.236
390.16	118.664
390.37	118.391
390.58	117.951
390.80	117.295
391.01	116.913
391.22	116.716
391.44	116.390
391.65	116.236
391.86	116.015
392.07	116.350
392.29	116.423
392.50	116.607
392.71	116.862
392.92	117.116
393.14	117.556
393.35	117.917
393.56	118.497
393.78	119.062
393.99	119.941
394.20	120.742
394.41	121.417
394.63	122.014
394.84	122.751
395.05	123.675
395.26	124.316
395.48	125.050
395.69	125.577
395.90	126.187
396.11	126.765
396.33	127.214
396.54	127.503
396.75	127.672
396.96	127.815
397.18	127.793
397.39	127.824
397.60	127.728
397.81	127.608
398.03	127.209
398.24	126.771
398.45	126.188
398.66	125.537
398.87	124.946
399.09	124.346
399.30	123.572
399.51	122.660
399.72	121.919
399.94	121.121
400.15	120.356
400.36	119.495
400.57	118.745
400.79	118.064
401.00	117.424
401.21	116.971
401.42	116.459
401.63	116.090
401.85	115.827
402.06	115.683
402.27	115.652
402.48	115.873
402.69	116.068
402.91	116.377
403.12	116.720
403.33	117.142
403.54	117.662
403.76	118.064
403.97	118.689
404.18	119.375
404.39	120.157
404.60	120.957
404.82	121.855
405.03	122.622
405.24	123.327
405.45	124.017
405.66	124.711
405.88	125.376
406.09	126.088
406.30	126.443
406.51	126.772
406.72	126.981
406.94	127.008
407.15	127.010
407.36	126.989
407.57	126.895
407.78	126.672
407.99	126.330
408.21	126.026
408.42	125.528
408.63	124.994
408.84	124.291
409.05	123.670
409.27	122.742
409.48	121.889
409.69	120.993
409.90	120.130
410.11	119.214
410.32	118.368
410.54	117.377
410.75	116.556
410.96	115.718
411.17	114.953
411.38	114.324
411.59	113.858
411.81	113.321
412.02	112.833
412.23	112.482
412.44	112.227
412.65	112.154
412.86	112.223
413.08	112.331
413.29	112.426
413.50	112.660
413.71	113.204
413.92	113.646
414.13	114.213
414.34	114.844
414.56	115.407
414.77	116.079
414.98	116.770
415.19	117.565
415.40	118.385
415.61	119.201
415.82	119.915
416.04	120.608
416.25	121.243
416.46	121.937
416.67	122.574
416.88	123.042
417.09	123.462
417.30	123.760
417.52	124.034
417.73	124.181
417.94	124.237
418.15	124.186
418.36	124.102
418.57	123.816
418.78	123.390
418.99	123.024
419.21	122.521
419.42	121.978
419.63	121.381
419.84	120.662
420.05	119.897
420.26	119.053
420.47	118.160
420.68	117.363
420.89	116.492
421.11	115.578
421.32	114.791
421.53	113.969
421.74	113.179
421.95	112.464
422.16	111.870
422.37	111.306
422.58	110.667
422.79	110.170
423.01	109.857
423.22	109.643
423.43	109.562
423.64	109.465
423.85	109.494
424.06	109.615
424.27	109.874
424.48	110.172
424.69	110.724
424.90	111.245
425.11	111.863
425.33	112.525
425.54	113.242
425.75	113.953
425.96	114.718
426.17	115.538
426.38	116.287
426.59	117.062
426.80	117.866
427.01	118.716
427.22	119.504
427.43	120.289
427.64	120.941
427.85	121.499
428.07	122.084
428.28	122.558
428.49	122.943
428.70	123.246
428.91	123.456
429.12	123.504
429.33	123.588
429.54	123.505
429.75	123.408
429.96	123.201
430.17	122.930
430.38	122.551
430.59	122.018
430.80	121.499
431.01	120.891
431.22	120.238
431.44	119.484
431.65	118.746
431.86	117.939
432.07	117.167
432.28	116.338
432.49	115.488
432.70	114.662
432.91	113.821
433.12	113.020
433.33	112.266
433.54	111.626
433.75	110.987
433.96	110.487
434.17	109.872
434.38	109.448
434.59	109.063
434.80	108.761
435.01	108.629
435.22	108.565
435.43	108.625
435.64	108.703
435.85	108.850
436.06	109.142
436.27	109.459
436.48	109.872
436.69	110.359
436.90	110.936
437.11	111.545
437.33	112.217
437.54	112.941
437.75	113.737
437.96	114.468
438.17	115.183
438.38	115.842
438.59	116.578
438.80	117.238
439.01	117.984
439.22	118.727
439.43	119.274
439.64	119.763
439.85	120.214
440.06	120.614
440.27	121.016
440.48	121.264
440.69	121.410
440.90	121.532
441.11	121.647
441.32	121.612
441.53	121.479
441.74	121.272
441.95	120.972
442.16	120.593
442.37	120.116
442.58	119.591
442.79	119.022
443.00	118.415
443.21	117.771
443.42	117.025
443.62	116.158
443.83	115.421
444.04	114.641
444.25	113.831
444.46	112.989
444.67	112.151
444.88	111.311
445.09	110.537
445.30	109.726
445.51	108.925
445.72	108.169
445.93	107.541
446.14	106.925
446.35	106.376
446.56	105.951
446.77	105.571
446.98	105.272
447.19	104.988
447.40	104.864
447.61	104.773
447.82	104.755
448.03	104.874
448.24	105.062
448.45	105.274
448.66	105.591
448.87	105.933
449.08	106.359
449.29	106.851
449.49	107.397
449.70	107.986
449.91	108.601
450.12	109.259
450.33	109.948
450.54	110.648
450.75	111.363
450.96	111.989
451.17	112.651
451.38	113.249
451.59	113.907
451.80	114.478
452.01	115.014
452.22	115.528
452.43	115.944
452.64	116.227
452.84	116.565
453.05	116.788
453.26	116.984
453.47	117.085
453.68	117.137
453.89	117.083
454.10	116.926
454.31	116.762
454.52	116.495
454.73	116.130
454.94	115.719
455.15	115.232
455.36	114.674
455.56	114.067
455.77	113.424
455.98	112.771
456.19	112.030
456.40	111.313
456.61	110.534
456.82	109.733
457.03	108.952
457.24	108.100
457.45	107.322
457.65	106.498
457.86	105.725
458.07	104.930
458.28	104.152
458.49	103.501
458.70	102.803
458.91	102.213
459.12	101.626
459.33	101.117
459.54	100.669
459.74	100.314
459.95	100.000
460.16	99.805
460.37	99.632
460.58	99.587
460.79	99.540
461.00	99.599
461.21	99.708
461.41	99.880
461.62	100.159
461.83	100.480
462.04	100.911
462.25	101.305
462.46	101.787
462.67	102.358
462.88	102.915
463.08	103.531
463.29	104.133
463.50	104.820
463.71	105.500
463.92	106.132
464.13	106.705
464.34	107.354
464.54	107.965
464.75	108.592
464.96	109.160
465.17	109.703
465.38	110.189
465.59	110.638
465.80	111.063
466.00	111.356
466.21	111.626
466.42	111.826
466.63	111.997
466.84	112.140
467.05	112.189
467.26	112.149
467.46	112.030
467.67	111.832
467.88	111.578
468.09	111.244
468.30	110.910
468.51	110.514
468.71	110.008
468.92	109.494
469.13	108.903
469.34	108.280
469.55	107.585
469.76	106.896
469.96	106.183
470.17	105.415
470.38	104.697
470.59	103.903
470.80	103.107
471.00	102.374
471.21	101.575
471.42	100.831
471.63	100.120
471.84	99.416
472.05	98.771
472.25	98.146
472.46	97.547
472.67	96.976
472.88	96.498
473.09	96.047
473.29	95.653
473.50	95.318
473.71	95.019
473.92	94.833
474.13	94.661
474.33	94.560
474.54	94.563
474.75	94.598
474.96	94.713
475.17	94.892
475.37	95.061
475.58	95.365
475.79	95.669
476.00	96.030
476.21	96.472
476.41	96.928
476.62	97.431
476.83	97.971
477.04	98.544
477.24	99.135
477.45	99.731
477.66	100.314
477.87	100.887
478.08	101.507
478.28	102.035
478.49	102.607
478.70	103.194
478.91	103.699
479.11	104.184
479.32	104.657
479.53	105.073
479.74	105.507
479.94	105.837
480.15	106.134
480.36	106.373
480.57	106.551
480.78	106.720
480.98	106.770
481.19	106.767
481.40	106.725
481.61	106.649
481.81	106.500
482.02	106.298
482.23	106.064
482.44	105.732
482.64	105.389
482.85	104.969
483.06	104.480
483.27	104.021
483.47	103.522
483.68	102.955
483.89	102.339
484.10	101.682
484.30	101.016
484.51	100.291
484.72	99.609
484.92	98.896
485.13	98.186
485.34	97.485
485.55	96.805
485.75	96.113
485.96	95.402
486.17	94.750
486.38	94.101
486.58	93.480
486.79	92.896
487.00	92.356
487.20	91.852
487.41	91.401
487.62	90.967
487.83	90.563
488.03	90.230
488.24	89.977
488.45	89.762
488.65	89.588
488.86	89.494
489.07	89.423
489.28	89.402
489.48	89.443
489.69	89.577
489.90	89.712
490.10	89.893
490.31	90.161
490.52	90.399
490.73	90.745
490.93	91.118
491.14	91.532
491.35	91.969
491.55	92.433
491.76	92.916
491.97	93.414
492.17	93.932
492.38	94.444
492.59	94.969
492.79	95.510
493.00	96.035
493.21	96.580
493.41	97.090
493.62	97.580
493.83	98.057
494.04	98.466
494.24	98.897
494.45	99.332
494.66	99.679
494.86	100.072
495.07	100.333
495.28	100.586
495.48	100.784
495.69	100.927
495.90	101.034
496.10	101.113
496.31	101.134
496.52	101.090
496.72	101.062
496.93	100.939
497.14	100.794
497.34	100.569
497.55	100.298
497.76	100.013
497.96	99.685
498.17	99.302
498.37	98.897
498.58	98.424
498.79	97.894
498.99	97.372
499.20	96.802
499.41	96.225
499.61	95.600
499.82	94.964
500.03	94.324
500.23	93.700
500.44	93.020
500.65	92.337
500.85	91.702
501.06	91.018
501.26	90.385
501.47	89.732
501.68	89.129
501.88	88.543
502.09	87.949
502.30	87.392
502.50	86.873
502.71	86.386
502.91	85.936
503.12	85.527
503.33	85.141
503.53	84.820
503.74	84.526
503.95	84.277
504.15	84.096
504.36	83.930
504.56	83.822
504.77	83.790
504.98	83.784
505.18	83.820
505.39	83.892
505.59	83.992
505.80	84.142
506.01	84.366
506.21	84.596
506.42	84.866
506.62	85.174
506.83	85.505
507.04	85.868
507.24	86.241
507.45	86.667
507.65	87.108
507.86	87.540
508.07	88.007
508.27	88.479
508.48	88.945
508.68	89.451
508.89	89.919
509.10	90.372
509.30	90.818
509.51	91.252
509.71	91.678
509.92	92.094
510.12	92.474
510.33	92.830
510.54	93.168
510.74	93.500
510.95	93.778
511.15	94.025
511.36	94.264
511.56	94.472
511.77	94.613
511.98	94.740
512.18	94.832
512.39	94.891
512.59	94.902
512.80	94.864
513.00	94.770
513.21	94.643
513.42	94.478
513.62	94.274
513.83	94.062
514.03	93.779
514.24	93.481
514.44	93.142
514.65	92.759
514.85	92.359
515.06	91.927
515.26	91.456
515.47	90.972
515.68	90.442
515.88	89.924
516.09	89.382
516.29	88.808
516.50	88.220
516.70	87.614
516.91	87.038
517.11	86.449
517.32	85.877
517.52	85.279
517.73	84.717
517.93	84.158
518.14	83.597
518.34	83.078
518.55	82.560
518.76	82.067
518.96	81.587
519.17	81.126
519.37	80.690
519.58	80.307
519.78	79.932
519.99	79.601
520.19	79.283
520.40	79.018
520.60	78.789
520.81	78.606
521.01	78.442
521.22	78.318
521.42	78.234
521.63	78.193
521.83	78.200
522.04	78.248
522.24	78.340
522.45	78.450
522.65	78.601
522.86	78.790
523.06	79.003
523.27	79.251
523.47	79.542
523.68	79.833
523.88	80.148
524.09	80.510
524.29	80.884
524.50	81.290
524.70	81.692
524.91	82.113
525.11	82.539
525.32	83.000
525.52	83.449
525.72	83.913
525.93	84.379
526.13	84.859
526.34	85.288
526.54	85.740
526.75	86.159
526.95	86.561
527.16	86.931
527.36	87.311
527.57	87.685
527.77	88.014
527.98	88.349
528.18	88.657
528.39	88.906
528.59	89.159
528.79	89.351
529.00	89.542
529.20	89.697
529.41	89.839
529.61	89.941
529.82	89.984
530.02	89.992
530.23	89.962
530.43	89.892
530.64	89.812
530.84	89.676
531.04	89.504
531.25	89.343
531.45	89.153
531.66	88.912
531.86	88.619
532.07	88.291
532.27	87.946
532.47	87.583
532.68	87.222
532.88	86.826
533.09	86.402
533.29	85.956
533.50	85.488
533.70	84.979
533.90	84.479
534.11	83.981
534.31	83.474
534.52	82.963
534.72	82.457
534.93	81.956
535.13	81.450
535.33	80.957
