345.22	74.879
345.43	74.879
345.65	74.879
345.86	40.000
346.08	254.545
346.29	76.087
346.51	84.685
346.72	-46.970
346.94	-207.692
347.15	-47.312
347.37	184.536
347.58	200.000
347.80	196.660
348.01	157.143
348.23	106.799
348.44	87.373
348.66	89.216
348.87	88.471
349.09	81.241
349.30	73.890
349.52	70.625
349.73	74.897
349.95	76.272
350.16	77.042
350.38	74.350
350.59	66.294
350.81	65.202
351.02	66.321
351.24	66.876
351.45	67.154
351.67	67.691
351.88	65.791
352.10	65.052
352.31	65.269
352.53	67.366
352.74	68.279
352.96	70.072
353.17	70.614
353.39	72.153
353.60	75.414
353.82	79.322
354.03	77.416
354.25	71.700
354.46	63.820
354.67	60.471
354.89	59.768
355.10	64.526
355.32	65.399
355.53	64.338
355.75	65.321
355.96	67.504
356.18	67.813
356.39	67.809
356.61	67.628
356.82	67.505
357.04	65.732
357.25	67.778
357.46	69.332
357.68	67.508
357.89	65.231
358.11	63.602
358.32	63.589
358.54	65.391
358.75	67.111
358.97	72.488
359.18	74.429
359.40	74.391
359.61	73.508
359.82	72.759
360.04	74.757
360.25	72.625
360.47	69.488
360.68	70.830
360.90	73.758
361.11	72.640
361.32	73.356
361.54	75.240
361.75	72.813
361.97	70.753
362.18	70.953
362.40	74.103
362.61	73.781
362.83	75.006
363.04	74.379
363.25	75.187
363.47	74.477
363.68	73.313
363.90	76.692
364.11	78.373
364.32	79.986
364.54	78.275
364.75	76.153
364.97	79.586
365.18	81.556
365.40	76.619
365.61	74.337
365.82	70.960
366.04	74.084
366.25	76.147
366.47	72.914
366.68	72.105
366.89	72.756
367.11	72.205
367.32	71.882
367.54	69.925
367.75	71.582
367.96	71.558
368.18	72.894
368.39	73.090
368.61	74.085
368.82	75.377
369.03	76.864
369.25	78.967
369.46	78.478
369.68	78.749
369.89	80.974
370.10	82.753
370.32	84.340
370.53	83.435
370.75	80.880
370.96	85.121
371.17	84.803
371.39	80.407
371.60	83.165
371.81	83.813
372.03	86.368
372.24	85.595
372.46	87.883
372.67	89.442
372.88	86.798
373.10	84.966
373.31	82.979
373.52	82.768
373.74	82.464
373.95	85.024
374.17	84.595
374.38	86.498
374.59	85.948
374.81	85.330
375.02	82.824
375.23	86.883
375.45	85.126
375.66	85.584
375.87	85.580
376.09	82.299
376.30	81.237
376.52	80.428
376.73	77.002
376.94	77.344
377.16	76.914
377.37	81.579
377.58	82.817
377.80	85.670
378.01	88.356
378.22	89.409
378.44	86.499
378.65	85.901
378.86	86.204
379.08	86.391
379.29	87.408
379.50	90.651
379.72	88.599
379.93	91.877
380.14	95.501
380.36	97.729
380.57	99.404
380.78	100.724
381.00	102.281
381.21	103.661
381.42	104.643
381.64	106.337
381.85	105.229
382.06	106.153
382.28	105.523
382.49	104.127
382.70	106.485
382.92	107.774
383.13	108.357
383.34	109.848
383.56	112.178
383.77	113.288
383.98	113.549
384.20	115.042
384.41	114.955
384.62	115.424
384.83	116.161
385.05	117.114
385.26	117.628
385.47	118.395
385.69	119.356
385.90	120.199
386.11	120.758
386.33	121.690
386.54	122.094
386.75	122.565
386.97	123.790
387.18	123.736
387.39	124.082
387.60	123.933
387.82	123.800
388.03	123.843
388.24	123.892
388.46	123.500
388.67	123.278
388.88	123.015
389.09	122.337
389.31	121.840
389.52	121.125
389.73	120.719
389.95	120.150
390.16	119.614
390.37	119.310
390.58	118.651
390.80	118.059
391.01	117.734
391.22	117.450
391.44	116.840
391.65	116.612
391.86	116.522
392.07	116.755
392.29	116.798
392.50	116.755
392.71	117.005
392.92	117.427
393.14	117.673
393.35	118.157
393.56	118.753
393.78	119.323
393.99	120.065
394.20	120.860
394.41	121.515
394.63	122.172
394.84	122.860
395.05	123.778
395.26	124.494
395.48	125.283
395.69	125.813
395.90	126.647
396.11	127.122
396.33	127.457
396.54	127.919
396.75	128.161
396.96	128.241
397.18	128.110
397.39	128.125
397.60	128.022
397.81	127.812
398.03	127.421
398.24	127.042
398.45	126.591
398.66	125.947
398.87	125.324
399.09	124.723
399.30	123.870
399.51	122.972
399.72	122.193
399.94	121.373
400.15	120.572
400.36	119.671
400.57	118.958
400.79	118.341
401.00	117.618
401.21	117.074
401.42	116.628
401.63	116.348
401.85	116.028
402.06	115.996
402.27	115.823
402.48	115.990
402.69	116.169
402.91	116.288
403.12	116.523
403.33	117.040
403.54	117.510
403.76	118.057
403.97	118.769
404.18	119.542
404.39	120.182
404.60	121.022
404.82	121.884
405.03	122.655
405.24	123.341
405.45	124.102
405.66	124.811
405.88	125.467
406.09	126.068
406.30	126.497
406.51	126.733
406.72	127.127
406.94	127.333
407.15	127.371
407.36	127.479
407.57	127.474
407.78	127.228
407.99	126.933
408.21	126.495
408.42	125.953
408.63	125.337
408.84	124.708
409.05	124.003
409.27	123.032
409.48	122.157
409.69	121.257
409.90	120.400
410.11	119.570
410.32	118.748
410.54	117.804
410.75	116.953
410.96	116.152
411.17	115.363
411.38	114.655
411.59	114.061
411.81	113.498
412.02	112.982
412.23	112.633
412.44	112.337
412.65	112.300
412.86	112.398
413.08	112.525
413.29	112.728
413.50	112.984
413.71	113.436
413.92	113.875
414.13	114.417
414.34	114.985
414.56	115.545
414.77	116.204
414.98	116.905
415.19	117.720
415.40	118.554
415.61	119.306
415.82	120.025
416.04	120.825
416.25	121.436
416.46	122.071
416.67	122.690
416.88	123.179
417.09	123.607
417.30	123.817
417.52	124.105
417.73	124.151
417.94	124.184
418.15	124.146
418.36	124.051
418.57	123.824
418.78	123.483
418.99	123.081
419.21	122.582
419.42	122.124
419.63	121.499
419.84	120.799
420.05	120.042
420.26	119.203
420.47	118.326
420.68	117.525
420.89	116.730
421.11	115.817
421.32	115.001
421.53	114.120
421.74	113.386
421.95	112.595
422.16	111.969
422.37	111.418
422.58	110.890
422.79	110.436
423.01	110.084
423.22	109.776
423.43	109.659
423.64	109.605
423.85	109.562
424.06	109.670
424.27	109.918
424.48	110.248
424.69	110.750
424.90	111.224
425.11	111.862
425.33	112.549
425.54	113.229
425.75	113.993
425.96	114.736
426.17	115.564
426.38	116.388
426.59	117.227
426.80	118.018
427.01	118.780
427.22	119.541
427.43	120.343
427.64	120.994
427.85	121.552
428.07	122.083
428.28	122.560
428.49	122.950
428.70	123.274
428.91	123.482
429.12	123.613
429.33	123.648
429.54	123.577
429.75	123.362
429.96	123.214
430.17	122.924
430.38	122.599
430.59	122.114
430.80	121.551
431.01	120.878
431.22	120.283
431.44	119.617
431.65	118.895
431.86	118.045
432.07	117.248
432.28	116.448
432.49	115.619
432.70	114.773
432.91	113.926
433.12	113.074
433.33	112.310
433.54	111.628
433.75	111.025
433.96	110.477
434.17	109.865
434.38	109.414
434.59	109.032
434.80	108.687
435.01	108.567
435.22	108.493
435.43	108.574
435.64	108.618
435.85	108.774
436.06	108.992
436.27	109.351
436.48	109.825
436.69	110.315
436.90	110.868
437.11	111.531
437.33	112.239
437.54	112.967
437.75	113.758
437.96	114.482
438.17	115.214
438.38	115.907
438.59	116.739
438.80	117.442
439.01	118.191
439.22	118.945
439.43	119.488
439.64	120.045
439.85	120.492
440.06	120.923
440.27	121.334
440.48	121.620
440.69	121.837
440.90	121.914
441.11	121.986
441.32	121.922
441.53	121.820
441.74	121.598
441.95	121.298
442.16	120.930
442.37	120.422
442.58	119.893
442.79	119.326
443.00	118.690
443.21	118.036
443.42	117.239
443.62	116.350
443.83	115.579
444.04	114.752
444.25	113.948
444.46	113.094
444.67	112.218
444.88	111.376
445.09	110.548
445.30	109.803
445.51	109.020
445.72	108.328
445.93	107.647
446.14	107.035
446.35	106.499
446.56	106.038
446.77	105.692
446.98	105.394
447.19	105.169
447.40	105.007
447.61	104.889
447.82	104.919
448.03	105.060
448.24	105.197
448.45	105.409
448.66	105.720
448.87	106.107
449.08	106.558
449.29	107.047
449.49	107.556
449.70	108.115
449.91	108.762
450.12	109.416
450.33	110.042
450.54	110.710
450.75	111.426
450.96	112.090
451.17	112.779
451.38	113.366
451.59	113.966
451.80	114.536
452.01	115.074
452.22	115.552
452.43	115.964
452.64	116.333
452.84	116.692
453.05	116.917
453.26	117.096
453.47	117.183
453.68	117.224
453.89	117.248
454.10	117.111
454.31	116.888
454.52	116.589
454.73	116.302
454.94	115.922
455.15	115.427
455.36	114.879
455.56	114.231
455.77	113.603
455.98	112.952
456.19	112.270
456.40	111.526
456.61	110.754
456.82	109.989
457.03	109.143
457.24	108.314
457.45	107.538
457.65	106.721
457.86	105.952
458.07	105.200
458.28	104.346
458.49	103.673
458.70	102.986
458.91	102.387
459.12	101.805
459.33	101.281
459.54	100.830
459.74	100.438
459.95	100.118
460.16	99.924
460.37	99.746
460.58	99.650
460.79	99.624
461.00	99.652
461.21	99.753
461.41	99.976
461.62	100.236
461.83	100.566
462.04	100.953
462.25	101.307
462.46	101.822
462.67	102.435
462.88	103.007
463.08	103.645
463.29	104.264
463.50	104.940
463.71	105.619
463.92	106.284
464.13	106.932
464.34	107.596
464.54	108.232
464.75	108.841
464.96	109.401
465.17	109.926
465.38	110.394
465.59	110.867
465.80	111.214
466.00	111.525
466.21	111.815
466.42	112.017
466.63	112.247
466.84	112.355
467.05	112.360
467.26	112.298
467.46	112.168
467.67	111.991
467.88	111.720
468.09	111.375
468.30	111.034
468.51	110.607
468.71	110.083
468.92	109.528
469.13	108.958
469.34	108.359
469.55	107.674
469.76	107.030
469.96	106.279
470.17	105.568
470.38	104.836
470.59	104.004
470.80	103.215
471.00	102.455
471.21	101.666
471.42	100.918
471.63	100.199
471.84	99.506
472.05	98.855
472.25	98.217
472.46	97.656
472.67	97.090
472.88	96.614
473.09	96.179
473.29	95.766
473.50	95.454
473.71	95.162
473.92	94.971
474.13	94.809
474.33	94.742
474.54	94.699
474.75	94.723
474.96	94.855
475.17	95.039
475.37	95.222
475.58	95.499
475.79	95.838
476.00	96.198
476.21	96.635
476.41	97.071
476.62	97.574
476.83	98.083
477.04	98.654
477.24	99.215
477.45	99.817
477.66	100.415
477.87	100.963
478.08	101.574
478.28	102.102
478.49	102.670
478.70	103.230
478.91	103.774
479.11	104.244
479.32	104.722
479.53	105.133
479.74	105.551
479.94	105.880
480.15	106.167
480.36	106.401
480.57	106.569
480.78	106.719
480.98	106.793
481.19	106.779
481.40	106.730
481.61	106.654
481.81	106.494
482.02	106.279
482.23	106.050
482.44	105.712
482.64	105.370
482.85	104.949
483.06	104.464
483.27	103.962
483.47	103.465
483.68	102.887
483.89	102.277
484.10	101.638
484.30	100.985
484.51	100.279
484.72	99.604
484.92	98.871
485.13	98.169
485.34	97.439
485.55	96.762
485.75	96.044
485.96	95.348
486.17	94.697
486.38	94.061
486.58	93.421
486.79	92.831
487.00	92.283
487.20	91.790
487.41	91.327
487.62	90.912
487.83	90.542
488.03	90.206
488.24	89.942
488.45	89.696
488.65	89.519
488.86	89.383
489.07	89.312
489.28	89.324
489.48	89.383
489.69	89.540
489.90	89.697
490.10	89.917
490.31	90.168
490.52	90.428
490.73	90.787
490.93	91.167
491.14	91.585
491.35	92.042
491.55	92.482
491.76	92.977
491.97	93.476
492.17	93.963
492.38	94.483
492.59	95.029
492.79	95.585
493.00	96.113
493.21	96.683
493.41	97.192
493.62	97.693
493.83	98.173
494.04	98.589
494.24	99.014
494.45	99.419
494.66	99.762
494.86	100.121
495.07	100.373
495.28	100.641
495.48	100.831
495.69	100.998
495.90	101.128
496.10	101.190
496.31	101.203
496.52	101.157
496.72	101.114
496.93	100.984
497.14	100.828
497.34	100.612
497.55	100.336
497.76	100.033
497.96	99.689
498.17	99.283
498.37	98.859
498.58	98.381
498.79	97.864
498.99	97.347
499.20	96.788
499.41	96.210
499.61	95.586
499.82	94.974
500.03	94.315
500.23	93.679
500.44	93.035
500.65	92.387
500.85	91.747
501.06	91.067
501.26	90.430
501.47	89.790
501.68	89.174
501.88	88.591
502.09	88.019
502.30	87.469
502.50	86.951
502.71	86.478
502.91	86.035
503.12	85.633
503.33	85.274
503.53	84.942
503.74	84.651
503.95	84.410
504.15	84.203
504.36	84.041
504.56	83.919
504.77	83.859
504.98	83.824
505.18	83.881
505.39	83.967
505.59	84.059
505.80	84.218
506.01	84.431
506.21	84.650
