345.22	71.014
345.43	71.014
345.65	71.014
345.86	66.500
346.08	-28.409
346.29	-69.565
346.51	41.441
346.72	24.242
346.94	-369.231
347.15	-21.505
347.37	69.691
347.58	91.268
347.80	95.407
348.01	94.253
348.23	76.420
348.44	89.882
348.66	75.797
348.87	77.529
349.09	71.659
349.30	61.851
349.52	58.897
349.73	64.911
349.95	70.653
350.16	75.862
350.38	74.792
350.59	70.190
350.81	67.655
351.02	68.269
351.24	68.605
351.45	69.118
351.67	74.327
351.88	73.565
352.10	70.866
352.31	70.741
352.53	73.619
352.74	74.698
352.96	72.550
353.17	71.740
353.39	72.690
353.60	75.926
353.82	78.546
354.03	80.047
354.25	76.471
354.46	71.056
354.67	69.277
354.89	64.120
355.10	71.501
355.32	70.176
355.53	72.199
355.75	73.789
355.96	73.956
356.18	70.628
356.39	73.007
356.61	73.741
356.82	73.225
357.04	66.207
357.25	67.778
357.46	64.987
357.68	64.983
357.89	63.845
358.11	62.249
358.32	65.742
358.54	63.160
358.75	64.129
358.97	65.579
359.18	67.763
359.40	69.748
359.61	69.949
359.82	71.635
360.04	68.885
360.25	64.207
360.47	61.705
360.68	62.101
360.90	62.813
361.11	61.993
361.32	62.599
361.54	66.674
361.75	63.583
361.97	66.356
362.18	67.994
362.40	65.356
362.61	68.113
362.83	65.758
363.04	66.773
363.25	69.473
363.47	72.007
363.68	72.247
363.90	71.322
364.11	69.379
364.32	68.526
364.54	68.065
364.75	68.006
364.97	70.342
365.18	69.554
365.40	65.067
365.61	67.729
365.82	68.548
366.04	65.090
366.25	69.217
366.47	66.767
366.68	63.903
366.89	70.646
367.11	66.421
367.32	68.270
367.54	66.700
367.75	65.719
367.96	64.433
368.18	65.050
368.39	67.102
368.61	69.607
368.82	72.033
369.03	74.208
369.25	77.785
369.46	79.726
369.68	77.849
369.89	80.515
370.10	78.859
370.32	77.860
370.53	80.592
370.75	75.816
370.96	77.951
371.17	78.971
371.39	74.822
371.60	75.591
371.81	75.669
372.03	75.715
372.24	77.674
372.46	79.089
372.67	77.595
372.88	76.796
373.10	74.710
373.31	69.972
373.52	69.446
373.74	68.151
373.95	66.323
374.17	70.680
374.38	72.340
374.59	74.438
374.81	75.771
375.02	74.832
375.23	78.948
375.45	78.746
375.66	78.617
375.87	79.730
376.09	80.699
376.30	78.066
376.52	82.225
376.73	77.397
376.94	75.083
377.16	77.205
377.37	80.656
377.58	81.082
377.80	84.154
378.01	85.655
378.22	87.448
378.44	87.759
378.65	88.844
378.86	89.343
379.08	88.422
379.29	86.371
379.50	89.658
379.72	90.207
379.93	92.629
380.14	94.452
380.36	96.201
380.57	98.046
380.78	99.834
381.00	100.122
381.21	102.634
381.42	105.866
381.64	106.661
381.85	106.903
382.06	107.112
382.28	107.646
382.49	106.761
382.70	108.168
382.92	108.623
383.13	108.482
383.34	110.047
383.56	111.424
383.77	113.114
383.98	113.156
384.20	114.758
384.41	115.245
384.62	116.016
384.83	116.831
385.05	117.491
385.26	118.189
385.47	119.039
385.69	120.115
385.90	120.784
386.11	121.231
386.33	122.082
386.54	122.605
386.75	122.841
386.97	123.694
387.18	123.825
387.39	124.500
387.60	124.397
387.82	124.077
388.03	124.031
388.24	124.268
388.46	124.091
388.67	123.620
388.88	123.101
389.09	122.580
389.31	121.856
389.52	121.167
389.73	120.551
389.95	119.862
390.16	119.363
390.37	118.819
390.58	118.278
390.80	117.641
391.01	117.385
391.22	117.190
391.44	116.693
391.65	116.374
391.86	116.063
392.07	116.425
392.29	116.646
392.50	116.712
392.71	116.850
392.92	117.216
393.14	117.524
393.35	118.076
393.56	118.571
393.78	119.178
393.99	119.961
394.20	120.773
394.41	121.597
394.63	122.165
394.84	122.978
395.05	123.915
395.26	124.635
395.48	125.208
395.69	125.771
395.90	126.527
396.11	127.057
396.33	127.479
396.54	127.829
396.75	127.904
396.96	128.169
397.18	128.150
397.39	128.185
397.60	128.092
397.81	127.871
398.03	127.571
398.24	127.276
398.45	126.754
398.66	126.254
398.87	125.614
399.09	124.835
399.30	124.115
399.51	123.133
399.72	122.392
399.94	121.636
400.15	120.831
400.36	119.938
400.57	119.208
400.79	118.494
401.00	117.717
401.21	117.230
401.42	116.677
401.63	116.215
401.85	115.820
402.06	115.636
402.27	115.553
402.48	115.659
402.69	115.789
402.91	116.002
403.12	116.207
403.33	116.594
403.54	117.302
403.76	117.720
403.97	118.452
404.18	119.085
404.39	119.862
404.60	120.627
404.82	121.472
405.03	122.323
405.24	123.140
405.45	123.902
405.66	124.642
405.88	125.266
406.09	125.994
406.30	126.474
406.51	126.826
406.72	127.093
406.94	127.285
407.15	127.334
407.36	127.351
407.57	127.268
407.78	127.078
407.99	126.640
408.21	126.200
408.42	125.705
408.63	125.180
408.84	124.535
409.05	123.850
409.27	122.996
409.48	121.998
409.69	121.030
409.90	120.142
410.11	119.198
410.32	118.400
410.54	117.433
410.75	116.549
410.96	115.779
411.17	114.985
411.38	114.302
411.59	113.686
411.81	113.153
412.02	112.678
412.23	112.305
412.44	112.081
412.65	112.003
412.86	112.092
413.08	112.148
413.29	112.320
413.50	112.710
413.71	113.185
413.92	113.736
414.13	114.374
414.34	114.933
414.56	115.530
414.77	116.155
414.98	116.890
415.19	117.731
415.40	118.534
415.61	119.354
415.82	120.029
416.04	120.775
416.25	121.385
416.46	122.043
416.67	122.682
416.88	123.116
417.09	123.580
417.30	123.836
417.52	124.076
417.73	124.161
417.94	124.138
418.15	124.051
418.36	123.944
418.57	123.607
418.78	123.279
418.99	122.880
419.21	122.411
419.42	121.820
419.63	121.158
419.84	120.459
420.05	119.712
420.26	118.858
420.47	118.007
420.68	117.200
420.89	116.369
421.11	115.411
421.32	114.686
421.53	113.837
421.74	113.058
421.95	112.368
422.16	111.771
422.37	111.167
422.58	110.624
422.79	110.123
423.01	109.790
423.22	109.522
423.43	109.358
423.64	109.295
423.85	109.364
424.06	109.566
424.27	109.802
424.48	110.115
424.69	110.618
424.90	111.120
425.11	111.768
425.33	112.415
425.54	113.180
425.75	113.881
425.96	114.724
426.17	115.530
426.38	116.332
426.59	117.106
426.80	117.932
427.01	118.772
427.22	119.563
427.43	120.354
427.64	121.042
427.85	121.649
428.07	122.229
428.28	122.708
428.49	123.030
428.70	123.312
428.91	123.534
429.12	123.700
429.33	123.742
429.54	123.670
429.75	123.532
429.96	123.368
430.17	123.072
430.38	122.626
430.59	122.130
430.80	121.573
431.01	120.909
431.22	120.264
431.44	119.489
431.65	118.772
431.86	117.959
432.07	117.140
432.28	116.349
432.49	115.489
432.70	114.637
432.91	113.861
433.12	113.060
433.33	112.309
433.54	111.587
433.75	110.924
433.96	110.344
434.17	109.766
434.38	109.298
434.59	108.931
434.80	108.637
435.01	108.460
435.22	108.396
435.43	108.482
435.64	108.541
435.85	108.710
436.06	108.956
436.27	109.305
436.48	109.806
436.69	110.272
436.90	110.806
437.11	111.438
437.33	112.080
437.54	112.779
437.75	113.537
437.96	114.284
438.17	115.056
438.38	115.770
438.59	116.534
438.80	117.185
439.01	117.914
439.22	118.646
439.43	119.225
439.64	119.758
439.85	120.197
440.06	120.626
440.27	121.033
440.48	121.313
440.69	121.542
440.90	121.604
441.11	121.687
441.32	121.675
441.53	121.544
441.74	121.340
441.95	121.087
442.16	120.707
442.37	120.236
442.58	119.725
442.79	119.181
443.00	118.554
443.21	117.910
443.42	117.136
443.62	116.242
443.83	115.518
444.04	114.679
444.25	113.893
444.46	113.034
444.67	112.169
444.88	111.320
445.09	110.468
445.30	109.681
445.51	108.898
445.72	108.146
445.93	107.544
446.14	106.953
446.35	106.392
446.56	105.957
446.77	105.567
446.98	105.245
447.19	104.968
447.40	104.808
447.61	104.704
447.82	104.691
448.03	104.854
448.24	104.967
448.45	105.200
448.66	105.478
448.87	105.862
449.08	106.338
449.29	106.831
449.49	107.372
449.70	107.965
449.91	108.586
450.12	109.284
450.33	109.911
450.54	110.575
450.75	111.288
450.96	111.921
451.17	112.634
451.38	113.255
451.59	113.875
451.80	114.401
452.01	114.954
452.22	115.514
452.43	115.937
452.64	116.285
452.84	116.659
453.05	116.950
453.26	117.178
453.47	117.256
453.68	117.282
453.89	117.272
454.10	117.132
454.31	116.959
454.52	116.675
454.73	116.368
454.94	115.973
455.15	115.484
455.36	114.967
455.56	114.356
455.77	113.728
455.98	113.049
456.19	112.395
456.40	111.662
456.61	110.867
456.82	110.020
457.03	109.218
457.24	108.368
457.45	107.532
457.65	106.669
457.86	105.861
458.07	105.116
458.28	104.321
458.49	103.617
458.70	102.918
458.91	102.265
459.12	101.655
459.33	101.099
459.54	100.653
459.74	100.232
459.95	99.883
460.16	99.655
460.37	99.540
460.58	99.448
460.79	99.402
461.00	99.441
461.21	99.587
461.41	99.792
461.62	100.073
461.83	100.402
462.04	100.791
462.25	101.222
462.46	101.739
462.67	102.292
462.88	102.865
463.08	103.521
463.29	104.128
463.50	104.785
463.71	105.481
463.92	106.146
464.13	106.794
464.34	107.428
464.54	108.061
464.75	108.648
464.96	109.262
465.17	109.822
465.38	110.281
465.59	110.726
465.80	111.130
466.00	111.418
466.21	111.700
466.42	111.913
466.63	112.073
466.84	112.149
467.05	112.162
467.26	112.132
467.46	111.960
467.67	111.800
467.88	111.559
468.09	111.242
468.30	110.880
468.51	110.483
468.71	109.992
468.92	109.451
469.13	108.889
469.34	108.227
469.55	107.531
469.76	106.862
469.96	106.146
470.17	105.373
470.38	104.638
470.59	103.832
470.80	103.028
471.00	102.310
471.21	101.511
471.42	100.784
471.63	100.058
471.84	99.388
472.05	98.706
472.25	98.080
472.46	97.495
472.67	96.928
472.88	96.417
473.09	95.962
473.29	95.553
473.50	95.194
473.71	94.898
473.92	94.685
474.13	94.509
474.33	94.417
474.54	94.384
474.75	94.424
474.96	94.524
475.17	94.689
475.37	94.844
475.58	95.127
475.79	95.468
476.00	95.833
476.21	96.242
476.41	96.718
476.62	97.202
476.83	97.694
477.04	98.270
477.24	98.846
477.45	99.450
477.66	100.057
477.87	100.647
478.08	101.247
478.28	101.822
478.49	102.426
478.70	103.038
478.91	103.590
479.11	104.075
479.32	104.585
479.53	105.030
479.74	105.466
479.94	105.822
480.15	106.100
480.36	106.321
480.57	106.528
480.78	106.680
480.98	106.751
481.19	106.808
481.40	106.761
481.61	106.674
481.81	106.513
482.02	106.288
482.23	106.061
