345.22	39.324
345.43	39.324
345.65	39.324
345.86	56.167
346.08	105.038
346.29	19.891
346.51	19.144
346.72	55.000
346.94	-161.154
347.15	-50.681
347.37	82.368
347.58	107.339
347.80	129.662
348.01	114.349
348.23	91.647
348.44	86.776
348.66	83.493
348.87	86.110
349.09	83.169
349.30	75.549
349.52	71.685
349.73	76.219
349.95	77.765
350.16	79.426
350.38	76.713
350.59	71.566
350.81	71.051
351.02	69.866
351.24	69.798
351.45	69.178
351.67	71.084
351.88	70.479
352.10	67.448
352.31	66.658
352.53	69.456
352.74	70.704
352.96	71.461
353.17	70.556
353.39	71.180
353.60	73.082
353.82	73.431
354.03	73.512
354.25	69.157
354.46	63.871
354.67	61.468
354.89	60.284
355.10	64.566
355.32	63.821
355.53	65.464
355.75	67.250
355.96	68.233
356.18	67.587
356.39	67.286
356.61	70.828
356.82	70.943
357.04	68.173
357.25	68.262
357.46	68.154
357.68	68.403
357.89	66.707
358.11	65.400
358.32	68.221
358.54	66.504
358.75	67.721
358.97	69.926
359.18	73.132
359.40	72.771
359.61	72.740
359.82	73.856
360.04	73.817
360.25	71.982
360.47	68.432
360.68	68.420
360.90	68.555
361.11	66.585
361.32	66.251
361.54	69.247
361.75	68.816
361.97	69.814
362.18	69.711
362.40	71.569
362.61	72.649
362.83	72.151
363.04	72.939
363.25	74.441
363.47	75.631
363.68	73.294
363.90	76.653
364.11	76.627
364.32	76.703
364.54	75.458
364.75	73.161
364.97	76.246
365.18	74.856
365.40	73.543
365.61	73.334
365.82	74.486
366.04	73.994
366.25	73.468
366.47	71.492
366.68	70.639
366.89	71.702
367.11	69.901
367.32	70.144
367.54	68.163
367.75	67.579
367.96	66.774
368.18	67.394
368.39	66.512
368.61	66.965
368.82	67.908
369.03	70.000
369.25	73.072
369.46	73.895
369.68	74.687
369.89	75.342
370.10	76.307
370.32	76.327
370.53	75.726
370.75	72.682
370.96	74.402
371.17	75.186
371.39	72.500
371.60	72.745
371.81	73.403
372.03	75.344
372.24	76.226
372.46	78.736
372.67	79.858
372.88	78.725
373.10	78.374
373.31	77.132
373.52	76.725
373.74	75.217
373.95	74.881
374.17	76.080
374.38	78.151
374.59	78.479
374.81	77.197
375.02	75.743
375.23	78.776
375.45	77.017
375.66	75.118
375.87	76.630
376.09	76.706
376.30	75.846
376.52	77.089
376.73	74.581
376.94	73.455
377.16	74.364
377.37	77.842
377.58	78.191
377.80	79.946
378.01	81.162
378.22	82.952
378.44	83.218
378.65	84.985
378.86	85.387
379.08	86.064
379.29	86.714
379.50	89.406
379.72	89.748
379.93	92.983
380.14	95.968
380.36	97.065
380.57	98.947
380.78	99.475
381.00	100.468
381.21	102.366
381.42	103.664
381.64	104.329
381.85	104.552
382.06	105.288
382.28	105.766
382.49	105.849
382.70	106.879
382.92	107.815
383.13	107.688
383.34	108.686
383.56	110.141
383.77	111.862
383.98	112.052
384.20	113.546
384.41	114.093
384.62	114.746
384.83	115.596
385.05	116.241
385.26	117.445
385.47	118.465
385.69	119.451
385.90	120.319
386.11	121.050
386.33	121.883
386.54	122.532
386.75	122.989
386.97	123.875
387.18	124.360
387.39	124.931
387.60	125.046
387.82	125.143
388.03	125.128
388.24	125.236
388.46	125.249
388.67	125.007
388.88	124.550
389.09	124.077
389.31	123.514
389.52	122.967
389.73	122.146
389.95	121.476
390.16	120.797
390.37	120.240
390.58	119.699
390.80	118.986
391.01	118.482
391.22	118.056
391.44	117.371
391.65	116.836
391.86	116.376
392.07	116.385
392.29	116.241
392.50	116.133
392.71	116.039
392.92	116.217
393.14	116.284
393.35	116.592
393.56	117.026
393.78	117.523
393.99	118.209
394.20	118.974
394.41	119.639
394.63	120.266
394.84	121.078
395.05	121.983
395.26	122.761
395.48	123.569
395.69	124.245
395.90	125.141
396.11	125.922
396.33	126.587
396.54	127.239
396.75	127.707
396.96	128.129
397.18	128.442
397.39	128.664
397.60	128.882
397.81	128.953
398.03	128.833
398.24	128.636
398.45	128.268
398.66	127.840
398.87	127.361
399.09	126.797
399.30	126.024
399.51	125.125
399.72	124.338
399.94	123.494
400.15	122.634
400.36	121.693
400.57	120.760
400.79	119.894
401.00	118.954
401.21	118.166
401.42	117.420
401.63	116.721
401.85	116.138
402.06	115.704
402.27	115.322
402.48	115.119
402.69	115.023
402.91	114.957
403.12	114.971
403.33	115.224
403.54	115.612
403.76	115.940
403.97	116.463
404.18	117.086
404.39	117.769
404.60	118.537
404.82	119.356
405.03	120.232
405.24	121.067
405.45	121.917
405.66	122.793
405.88	123.625
406.09	124.476
406.30	125.166
406.51	125.716
406.72	126.267
406.94	126.718
407.15	127.042
407.36	127.384
407.57	127.611
407.78	127.639
407.99	127.516
408.21	127.386
408.42	127.139
408.63	126.797
408.84	126.287
409.05	125.717
409.27	124.983
409.48	124.123
409.69	123.236
409.90	122.390
410.11	121.474
410.32	120.544
410.54	119.526
410.75	118.498
410.96	117.526
411.17	116.554
411.38	115.652
411.59	114.827
411.81	113.991
412.02	113.243
412.23	112.594
412.44	112.063
412.65	111.700
412.86	111.438
413.08	111.214
413.29	111.095
413.50	111.168
413.71	111.363
413.92	111.631
414.13	112.009
414.34	112.440
414.56	112.880
414.77	113.457
414.98	114.082
415.19	114.888
415.40	115.725
415.61	116.578
415.82	117.399
416.04	118.267
416.25	119.067
416.46	119.893
416.67	120.724
416.88	121.443
417.09	122.113
417.30	122.662
417.52	123.213
417.73	123.617
417.94	123.915
418.15	124.131
418.36	124.339
418.57	124.342
418.78	124.245
418.99	124.140
419.21	123.887
419.42	123.556
419.63	123.094
419.84	122.531
420.05	121.871
420.26	121.115
420.47	120.250
420.68	119.441
420.89	118.574
421.11	117.599
421.32	116.707
421.53	115.741
421.74	114.831
421.95	113.930
422.16	113.101
422.37	112.308
422.58	111.509
422.79	110.757
423.01	110.152
423.22	109.596
423.43	109.161
423.64	108.803
423.85	108.573
424.06	108.461
424.27	108.430
424.48	108.513
424.69	108.780
424.90	109.108
425.11	109.521
425.33	110.033
425.54	110.603
425.75	111.213
425.96	111.906
426.17	112.666
426.38	113.461
426.59	114.294
426.80	115.147
427.01	116.038
427.22	116.953
427.43	117.913
427.64	118.769
427.85	119.546
428.07	120.332
428.28	121.008
428.49	121.645
428.70	122.230
428.91	122.725
429.12	123.086
429.33	123.419
429.54	123.655
429.75	123.768
429.96	123.864
430.17	123.850
430.38	123.721
430.59	123.428
430.80	123.044
431.01	122.578
431.22	122.063
431.44	121.443
431.65	120.769
431.86	119.968
432.07	119.180
432.28	118.361
432.49	117.483
432.70	116.586
432.91	115.632
433.12	114.669
433.33	113.722
433.54	112.862
433.75	111.998
433.96	111.202
434.17	110.366
434.38	109.642
434.59	108.981
434.80	108.389
435.01	107.983
435.22	107.646
435.43	107.412
435.64	107.240
435.85	107.159
436.06	107.169
436.27	107.305
436.48	107.541
436.69	107.821
436.90	108.217
437.11	108.712
437.33	109.276
437.54	109.916
437.75	110.663
437.96	111.376
438.17	112.133
438.38	112.875
438.59	113.714
438.80	114.510
439.01	115.381
439.22	116.272
439.43	116.974
439.64	117.710
439.85	118.411
440.06	119.039
440.27	119.673
440.48	120.180
440.69	120.623
440.90	120.988
441.11	121.338
441.32	121.559
441.53	121.692
441.74	121.719
441.95	121.692
442.16	121.542
442.37	121.275
442.58	120.959
442.79	120.574
443.00	120.106
443.21	119.575
443.42	118.896
443.62	118.092
443.83	117.412
444.04	116.621
444.25	115.795
444.46	114.921
444.67	113.998
444.88	113.104
445.09	112.178
445.30	111.251
445.51	110.305
445.72	109.382
445.93	108.558
446.14	107.753
446.35	106.960
446.56	106.274
446.77	105.666
446.98	105.094
447.19	104.583
447.40	104.182
447.61	103.817
447.82	103.564
448.03	103.449
448.24	103.355
448.45	103.362
448.66	103.475
448.87	103.666
449.08	103.950
449.29	104.293
449.49	104.719
449.70	105.223
449.91	105.773
450.12	106.405
450.33	107.023
450.54	107.715
450.75	108.451
450.96	109.165
451.17	109.915
451.38	110.649
451.59	111.402
451.80	112.106
452.01	112.816
452.22	113.522
452.43	114.138
452.64	114.708
452.84	115.257
453.05	115.716
453.26	116.161
453.47	116.495
453.68	116.784
453.89	117.000
454.10	117.093
454.31	117.163
454.52	117.106
454.73	117.005
454.94	116.790
455.15	116.491
455.36	116.102
455.56	115.652
455.77	115.131
455.98	114.566
456.19	113.948
456.40	113.281
456.61	112.570
456.82	111.783
457.03	110.977
457.24	110.125
457.45	109.275
457.65	108.354
457.86	107.473
458.07	106.597
458.28	105.673
458.49	104.837
458.70	103.963
458.91	103.154
459.12	102.378
459.33	101.624
459.54	100.959
459.74	100.350
459.95	99.781
460.16	99.332
460.37	98.948
460.58	98.643
460.79	98.388
461.00	98.194
461.21	98.112
461.41	98.105
461.62	98.181
461.83	98.345
462.04	98.587
462.25	98.851
462.46	99.220
462.67	99.673
462.88	100.174
463.08	100.755
463.29	101.347
463.50	101.987
463.71	102.700
463.92	103.395
