345.22	55.072
345.43	55.072
345.65	55.072
345.86	32.500
346.08	151.136
346.29	113.043
346.51	63.063
346.72	81.818
346.94	-69.231
347.15	-40.860
347.37	54.845
347.58	77.755
347.80	72.443
348.01	60.263
348.23	61.102
348.44	65.176
348.66	67.463
348.87	66.765
349.09	67.776
349.30	62.723
349.52	58.934
349.73	68.057
349.95	72.557
350.16	78.584
350.38	74.488
350.59	71.514
350.81	70.797
351.02	68.516
351.24	69.122
351.45	67.612
351.67	70.000
351.88	69.816
352.10	66.124
352.31	68.862
352.53	70.592
352.74	69.651
352.96	67.709
353.17	68.936
353.39	69.690
353.60	71.613
353.82	71.558
354.03	72.102
354.25	65.843
354.46	58.381
354.67	55.616
354.89	53.651
355.10	55.844
355.32	52.273
355.53	54.841
355.75	56.922
355.96	61.380
356.18	62.460
356.39	58.951
356.61	64.401
356.82	61.810
357.04	62.723
357.25	65.719
357.46	64.203
357.68	62.795
357.89	62.206
358.11	58.740
358.32	62.637
358.54	62.771
358.75	66.159
358.97	70.517
359.18	74.065
359.40	73.100
359.61	73.636
359.82	77.943
360.04	79.827
360.25	75.657
360.47	70.334
360.68	68.193
360.90	69.979
361.11	65.890
361.32	66.403
361.54	67.990
361.75	66.527
361.97	70.255
362.18	74.521
362.40	74.984
362.61	78.806
362.83	78.334
363.04	78.069
363.25	77.565
363.47	77.323
363.68	72.965
363.90	76.138
364.11	75.303
364.32	76.229
364.54	74.802
364.75	74.088
364.97	74.603
365.18	75.710
365.40	75.356
365.61	74.826
365.82	74.731
366.04	74.594
366.25	73.713
366.47	69.841
366.68	64.614
366.89	65.642
367.11	66.356
367.32	66.968
367.54	67.043
367.75	63.533
367.96	62.444
368.18	62.635
368.39	60.979
368.61	63.517
368.82	64.824
369.03	66.398
369.25	69.508
369.46	70.274
369.68	71.192
369.89	70.952
370.10	71.327
370.32	70.540
370.53	71.668
370.75	67.849
370.96	68.512
371.17	68.152
371.39	68.566
371.60	66.931
371.81	67.022
372.03	66.880
372.24	70.064
372.46	71.429
372.67	72.931
372.88	73.576
373.10	72.211
373.31	71.350
373.52	67.770
373.74	66.745
373.95	68.308
374.17	67.297
374.38	66.932
374.59	65.845
374.81	66.742
375.02	63.674
375.23	70.554
375.45	71.153
375.66	72.648
375.87	72.955
376.09	73.931
376.30	71.653
376.52	71.855
376.73	69.282
376.94	69.213
377.16	69.652
377.37	72.266
377.58	70.906
377.80	73.525
378.01	77.538
378.22	75.992
378.44	76.180
378.65	80.165
378.86	81.783
379.08	83.780
379.29	84.611
379.50	88.756
379.72	86.156
379.93	88.729
380.14	91.748
380.36	92.590
380.57	93.720
380.78	94.270
381.00	96.466
381.21	99.134
381.42	100.587
381.64	102.709
381.85	103.422
382.06	104.839
382.28	104.848
382.49	105.926
382.70	108.145
382.92	109.074
383.13	109.145
383.34	111.100
383.56	112.874
383.77	114.531
383.98	114.077
384.20	115.640
384.41	116.260
384.62	116.917
384.83	117.390
385.05	118.277
385.26	119.325
385.47	120.014
385.69	120.980
385.90	121.786
386.11	122.139
386.33	122.878
386.54	123.257
386.75	123.439
386.97	123.883
387.18	123.899
387.39	124.146
387.60	123.746
387.82	123.338
388.03	123.400
388.24	123.410
388.46	123.458
388.67	123.215
388.88	122.597
389.09	121.986
389.31	121.207
389.52	120.393
389.73	119.800
389.95	119.202
390.16	118.546
390.37	117.879
390.58	117.491
390.80	116.874
391.01	116.634
391.22	116.483
391.44	115.900
391.65	115.716
391.86	115.563
392.07	116.006
392.29	116.079
392.50	116.086
392.71	116.152
392.92	116.604
393.14	116.900
393.35	117.435
393.56	118.130
393.78	118.862
393.99	119.721
394.20	120.449
394.41	121.237
394.63	121.911
394.84	122.837
395.05	123.748
395.26	124.412
395.48	124.986
395.69	125.518
395.90	126.312
396.11	126.880
396.33	127.337
396.54	127.747
396.75	127.981
396.96	128.154
397.18	128.251
397.39	128.195
397.60	128.179
397.81	128.025
398.03	127.659
398.24	127.234
398.45	126.683
398.66	126.145
398.87	125.490
399.09	124.799
399.30	123.931
399.51	123.041
399.72	122.284
399.94	121.516
400.15	120.697
400.36	119.823
400.57	119.026
400.79	118.408
401.00	117.629
401.21	117.111
401.42	116.590
401.63	116.173
401.85	115.786
402.06	115.680
402.27	115.568
402.48	115.612
402.69	115.849
402.91	116.052
403.12	116.290
403.33	116.757
403.54	117.348
403.76	117.858
403.97	118.442
404.18	119.200
404.39	119.952
404.60	120.733
404.82	121.579
405.03	122.400
405.24	123.123
405.45	123.927
405.66	124.628
405.88	125.216
406.09	125.841
406.30	126.350
406.51	126.668
406.72	126.988
406.94	127.265
407.15	127.309
407.36	127.326
407.57	127.361
407.78	127.126
407.99	126.797
408.21	126.394
408.42	125.930
408.63	125.380
408.84	124.772
409.05	124.053
409.27	123.209
409.48	122.282
409.69	121.345
409.90	120.443
410.11	119.553
410.32	118.773
410.54	117.865
410.75	117.005
410.96	116.128
411.17	115.289
411.38	114.527
411.59	113.938
411.81	113.431
412.02	112.941
412.23	112.625
412.44	112.367
412.65	112.320
412.86	112.422
413.08	112.501
413.29	112.608
413.50	112.937
413.71	113.335
413.92	113.852
414.13	114.448
414.34	115.028
414.56	115.577
414.77	116.228
414.98	116.931
415.19	117.701
415.40	118.534
415.61	119.323
415.82	120.093
416.04	120.855
416.25	121.443
416.46	122.086
416.67	122.701
416.88	123.169
417.09	123.542
417.30	123.761
417.52	124.022
417.73	124.125
417.94	124.172
418.15	124.119
418.36	124.018
418.57	123.671
418.78	123.366
418.99	123.050
419.21	122.548
419.42	122.023
419.63	121.405
419.84	120.696
420.05	119.971
420.26	119.112
420.47	118.181
420.68	117.364
420.89	116.471
421.11	115.540
421.32	114.751
421.53	113.950
421.74	113.189
421.95	112.470
422.16	111.865
422.37	111.289
422.58	110.710
422.79	110.241
423.01	109.930
423.22	109.647
423.43	109.512
423.64	109.451
423.85	109.479
424.06	109.651
424.27	109.867
424.48	110.143
424.69	110.621
424.90	111.132
425.11	111.740
425.33	112.490
425.54	113.183
425.75	113.870
425.96	114.593
426.17	115.400
426.38	116.185
426.59	116.975
426.80	117.794
427.01	118.654
427.22	119.417
427.43	120.226
427.64	120.892
427.85	121.452
428.07	122.009
428.28	122.464
428.49	122.899
428.70	123.195
428.91	123.437
429.12	123.511
429.33	123.591
429.54	123.570
429.75	123.360
429.96	123.215
430.17	122.945
430.38	122.637
430.59	122.117
430.80	121.516
431.01	120.903
431.22	120.261
431.44	119.511
431.65	118.776
431.86	117.956
432.07	117.124
432.28	116.318
432.49	115.490
432.70	114.636
432.91	113.738
433.12	112.938
433.33	112.175
433.54	111.531
433.75	110.939
433.96	110.406
434.17	109.827
434.38	109.341
434.59	108.955
434.80	108.621
435.01	108.479
435.22	108.436
435.43	108.466
435.64	108.517
435.85	108.704
436.06	108.940
436.27	109.276
436.48	109.729
436.69	110.167
436.90	110.771
437.11	111.427
437.33	112.094
437.54	112.831
437.75	113.683
437.96	114.381
438.17	115.069
438.38	115.705
438.59	116.474
438.80	117.231
439.01	117.986
439.22	118.742
439.43	119.311
439.64	119.870
439.85	120.380
440.06	120.799
440.27	121.181
440.48	121.474
440.69	121.664
440.90	121.751
441.11	121.846
441.32	121.779
441.53	121.633
441.74	121.406
441.95	121.119
442.16	120.696
442.37	120.295
442.58	119.781
442.79	119.282
443.00	118.705
443.21	118.006
443.42	117.205
443.62	116.324
443.83	115.595
444.04	114.773
444.25	113.909
444.46	113.073
444.67	112.239
444.88	111.380
445.09	110.575
445.30	109.795
445.51	109.012
445.72	108.241
445.93	107.617
446.14	107.015
446.35	106.474
446.56	105.976
446.77	105.552
446.98	105.214
447.19	104.958
447.40	104.727
447.61	104.602
447.82	104.605
448.03	104.719
448.24	104.828
448.45	105.038
448.66	105.360
448.87	105.737
449.08	106.146
449.29	106.622
449.49	107.187
449.70	107.748
449.91	108.381
450.12	109.096
450.33	109.697
450.54	110.394
450.75	111.119
450.96	111.819
451.17	112.498
451.38	113.155
451.59	113.754
451.80	114.343
452.01	114.898
452.22	115.408
452.43	115.849
452.64	116.254
452.84	116.596
453.05	116.865
453.26	117.129
453.47	117.247
453.68	117.319
453.89	117.267
454.10	117.158
454.31	116.990
454.52	116.697
454.73	116.440
454.94	116.058
455.15	115.547
455.36	114.963
455.56	114.348
455.77	113.715
455.98	113.026
456.19	112.335
456.40	111.588
456.61	110.821
456.82	110.001
457.03	109.164
457.24	108.327
457.45	107.468
457.65	106.567
457.86	105.760
458.07	104.994
458.28	104.225
458.49	103.550
458.70	102.863
458.91	102.210
459.12	101.602
459.33	101.025
459.54	100.567
459.74	100.184
459.95	99.867
460.16	99.618
460.37	99.462
460.58	99.396
460.79	99.370
461.00	99.402
461.21	99.531
461.41	99.703
461.62	99.949
461.83	100.313
462.04	100.655
462.25	101.046
462.46	101.522
462.67	102.049
462.88	102.597
463.08	103.224
463.29	103.870
463.50	104.506
463.71	105.219
463.92	105.881
464.13	106.548
464.34	107.178
464.54	107.803
464.75	108.433
464.96	109.014
465.17	109.533
465.38	110.012
465.59	110.489
465.80	110.898
466.00	111.230
466.21	111.534
466.42	111.774
466.63	111.981
466.84	112.141
467.05	112.172
467.26	112.128
467.46	111.994
467.67	111.806
467.88	111.576
468.09	111.249
468.30	110.911
468.51	110.481
468.71	109.994
468.92	109.477
469.13	108.891
469.34	108.238
469.55	107.551
469.76	106.874
469.96	106.126
470.17	105.377
470.38	104.637
470.59	103.820
470.80	103.026
471.00	102.274
471.21	101.467
471.42	100.733
471.63	100.004
471.84	99.299
472.05	98.616
472.25	97.965
472.46	97.369
472.67	96.767
472.88	96.273
473.09	95.831
473.29	95.422
473.50	95.103
473.71	94.812
473.92	94.610
474.13	94.466
474.33	94.369
474.54	94.382
474.75	94.436
474.96	94.548
475.17	94.736
475.37	94.912
475.58	95.174
475.79	95.494
476.00	95.851
476.21	96.279
476.41	96.736
476.62	97.261
476.83	97.792
477.04	98.393
477.24	98.966
477.45	99.557
477.66	100.182
477.87	100.745
478.08	101.370
478.28	101.925
478.49	102.495
478.70	103.090
478.91	103.609
479.11	104.091
479.32	104.555
479.53	104.965
479.74	105.385
479.94	105.732
480.15	106.024
480.36	106.296
480.57	106.468
480.78	106.645
480.98	106.699
481.19	106.711
481.40	106.658
481.61	106.595
481.81	106.471
482.02	106.249
482.23	106.008
482.44	105.657
482.64	105.318
482.85	104.908
483.06	104.397
483.27	103.886
483.47	103.371
483.68	102.802
483.89	102.198
484.10	101.555
484.30	100.911
484.51	100.188
484.72	99.483
484.92	98.756
485.13	98.043
485.34	97.326
485.55	96.611
485.75	95.915
485.96	95.202
486.17	94.518
486.38	93.867
486.58	93.247
486.79	92.674
487.00	92.122
487.20	91.596
487.41	91.161
487.62	90.725
487.83	90.343
488.03	90.015
488.24	89.749
488.45	89.540
488.65	89.335
488.86	89.234
489.07	89.161
489.28	89.170
489.48	89.204
489.69	89.339
489.90	89.493
490.10	89.698
490.31	89.950
490.52	90.230
490.73	90.576
490.93	90.951
491.14	91.357
491.35	91.793
491.55	92.275
491.76	92.732
491.97	93.263
492.17	93.759
492.38	94.306
492.59	94.845
492.79	95.376
493.00	95.941
493.21	96.474
493.41	96.989
493.62	97.509
493.83	98.005
494.04	98.440
494.24	98.866
494.45	99.280
494.66	99.619
494.86	99.963
495.07	100.228
495.28	100.480
495.48	100.707
495.69	100.889
495.90	101.003
496.10	101.103
496.31	101.104
496.52	101.086
496.72	101.011
496.93	100.901
497.14	100.736
497.34	100.511
497.55	100.277
497.76	99.988
497.96	99.639
498.17	99.257
498.37	98.835
498.58	98.379
498.79	97.865
498.99	97.357
499.20	96.796
499.41	96.210
499.61	95.613
499.82	94.976
500.03	94.310
500.23	93.680
500.44	93.019
500.65	92.361
500.85	91.707
501.06	91.052
501.26	90.404
501.47	89.755
501.68	89.142
501.88	88.533
502.09	87.964
502.30	87.404
502.50	86.883
502.71	86.392
502.91	85.928
503.12	85.515
503.33	85.155
503.53	84.824
503.74	84.548
503.95	84.276
504.15	84.083
504.36	83.922
504.56	83.794
504.77	83.746
504.98	83.714
505.18	83.743
505.39	83.809
505.59	83.919
505.80	84.086
506.01	84.290
506.21	84.508
506.42	84.782
506.62	85.080
506.83	85.395
507.04	85.779
507.24	86.180
507.45	86.596
507.65	87.021
507.86	87.475
508.07	87.920
508.27	88.408
508.48	88.869
508.68	89.371
508.89	89.847
509.10	90.306
509.30	90.778
509.51	91.216
509.71	91.635
509.92	92.050
510.12	92.449
510.33	92.801
510.54	93.158
510.74	93.480
510.95	93.766
511.15	94.040
511.36	94.258
511.56	94.454
511.77	94.610
511.98	94.754
512.18	94.838
512.39	94.908
512.59	94.907
512.80	94.874
513.00	94.790
513.21	94.683
513.42	94.538
513.62	94.342
513.83	94.127
514.03	93.871
514.24	93.556
514.44	93.206
514.65	92.851
514.85	92.443
515.06	92.003
515.26	91.543
515.47	91.053
515.68	90.540
515.88	90.019
516.09	89.469
516.29	88.886
516.50	88.300
516.70	87.692
516.91	87.095
517.11	86.503
517.32	85.906
517.52	85.310
517.73	84.739
517.93	84.159
518.14	83.593
518.34	83.048
518.55	82.522
518.76	82.013
518.96	81.516
519.17	81.061
519.37	80.639
519.58	80.258
519.78	79.889
519.99	79.558
520.19	79.234
520.40	78.968
520.60	78.737
520.81	78.539
521.01	78.373
521.22	78.269
521.42	78.186
521.63	78.145
521.83	78.144
522.04	78.154
522.24	78.246
522.45	78.369
522.65	78.523
522.86	78.726
523.06	78.950
523.27	79.213
523.47	79.494
523.68	79.782
523.88	80.079
524.09	80.428
524.29	80.801
524.50	81.209
524.70	81.620
524.91	82.027
525.11	82.467
525.32	82.927
525.52	83.365
525.72	83.830
525.93	84.303
526.13	84.759
526.34	85.213
526.54	85.669
526.75	86.079
526.95	86.475
527.16	86.862
527.36	87.253
527.57	87.623
527.77	87.961
527.98	88.295
528.18	88.601
528.39	88.864
528.59	89.105
528.79	89.304
529.00	89.487
529.20	89.656
529.41	89.802
529.61	89.911
529.82	89.971
530.02	89.992
530.23	89.970
530.43	89.913
530.64	89.839
530.84	89.707
531.04	89.554
531.25	89.399
531.45	89.199
531.66	88.946
531.86	88.661
532.07	88.348
532.27	88.004
532.47	87.655
532.68	87.301
532.88	86.910
533.09	86.490
533.29	86.042
533.50	85.583
533.70	85.076
533.90	84.571
534.11	84.085
534.31	83.574
534.52	83.061
534.72	82.578
534.93	82.070
535.13	81.550
535.33	81.057
535.54	80.537
535.74	80.028
535.95	79.546
536.15	79.078
536.35	78.629
536.56	78.203
536.76	77.780
536.97	77.375
537.17	76.994
537.37	76.639
537.58	76.327
537.78	76.032
537.99	75.780
538.19	75.540
538.39	75.311
538.60	75.131
538.80	74.993
539.01	74.858
539.21	74.761
539.41	74.722
539.62	74.691
539.82	74.712
540.03	74.765
540.23	74.843
540.43	74.962
540.64	75.120
540.84	75.293
541.04	75.507
541.25	75.756
541.45	76.026
541.66	76.315
541.86	76.622
542.06	76.965
542.27	77.308
542.47	77.710
542.67	78.102
542.88	78.526
543.08	78.966
543.28	79.402
543.49	79.848
543.69	80.304
543.90	80.773
544.10	81.222
544.30	81.702
544.51	82.171
544.71	82.643
544.91	83.072
545.12	83.524
545.32	83.960
545.52	84.336
545.73	84.747
545.93	85.144
546.13	85.476
546.34	85.791
546.54	86.103
546.74	86.381
546.95	86.670
547.15	86.906
547.35	87.082
547.56	87.277
547.76	87.459
547.96	87.601
548.17	87.725
548.37	87.828
548.57	87.868
548.78	87.877
548.98	87.842
549.18	87.796
549.39	87.696
549.59	87.579
549.79	87.477
550.00	87.294
550.20	87.119
550.40	86.925
550.61	86.711
550.81	86.468
551.01	86.171
551.22	85.869
551.42	85.540
551.62	85.210
551.82	84.823
552.03	84.440
552.23	84.034
552.43	83.606
552.64	83.170
552.84	82.732
553.04	82.270
553.25	81.832
553.45	81.373
553.65	80.907
553.85	80.458
554.06	80.001
554.26	79.546
554.46	79.082
554.67	78.636
554.87	78.176
555.07	77.745
555.27	77.326
555.48	76.905
555.68	76.526
555.88	76.150
556.09	75.815
556.29	75.473
556.49	75.142
556.69	74.839
556.90	74.567
557.10	74.309
557.30	74.120
557.50	73.917
557.71	73.754
557.91	73.634
558.11	73.511
558.31	73.437
558.52	73.396
558.72	73.365
558.92	73.368
559.13	73.410
559.33	73.467
559.53	73.542
559.73	73.660
559.94	73.794
560.14	73.953
560.34	74.134
560.54	74.339
560.75	74.602
560.95	74.857
561.15	75.138
561.35	75.442
561.55	75.740
561.76	76.063
561.96	76.400
562.16	76.744
562.36	77.126
562.57	77.497
562.77	77.891
562.97	78.307
563.17	78.700
563.38	79.097
563.58	79.520
563.78	79.946
563.98	80.378
564.18	80.778
564.39	81.187
564.59	81.606
564.79	82.017
564.99	82.390
565.20	82.762
565.40	83.114
565.60	83.448
565.80	83.796
566.00	84.102
566.21	84.409
566.41	84.692
566.61	84.948
566.81	85.190
567.01	85.415
567.22	85.620
567.42	85.803
567.62	85.946
567.82	86.064
568.02	86.170
568.23	86.240
568.43	86.306
568.63	86.346
568.83	86.331
569.03	86.290
569.24	86.248
569.44	86.183
569.64	86.099
569.84	85.993
570.04	85.845
570.24	85.694
570.45	85.511
570.65	85.304
570.85	85.087
571.05	84.836
571.25	84.549
571.45	84.230
571.66	83.943
571.86	83.629
572.06	83.282
572.26	82.920
572.46	82.555
572.66	82.182
572.87	81.791
573.07	81.393
573.27	80.990
573.47	80.566
573.67	80.162
573.87	79.741
574.08	79.298
574.28	78.880
574.48	78.464
574.68	78.032
574.88	77.632
575.08	77.213
575.28	76.796
575.49	76.397
575.69	76.020
575.89	75.616
576.09	75.261
576.29	74.906
576.49	74.568
