345.22	72.947
345.43	72.947
345.65	72.947
345.86	80.000
346.08	61.364
346.29	-11.594
346.51	-10.811
346.72	45.455
346.94	-88.462
347.15	-52.688
347.37	96.701
347.58	88.150
347.80	116.493
348.01	108.210
348.23	97.160
348.44	89.490
348.66	79.718
348.87	93.059
349.09	88.452
349.30	85.056
349.52	80.625
349.73	86.867
349.95	85.170
350.16	83.212
350.38	81.101
350.59	75.513
350.81	73.505
351.02	75.444
351.24	71.974
351.45	70.471
351.67	73.296
351.88	71.531
352.10	69.402
352.31	67.871
352.53	67.234
352.74	68.093
352.96	68.612
353.17	68.768
353.39	65.009
353.60	66.935
353.82	64.777
354.03	62.777
354.25	56.377
354.46	50.701
354.67	50.714
354.89	45.406
355.10	49.086
355.32	48.562
355.53	49.239
355.75	54.338
355.96	56.710
356.18	56.760
356.39	58.531
356.61	62.445
356.82	58.703
357.04	62.520
357.25	65.205
357.46	66.487
357.68	66.646
357.89	63.782
358.11	64.384
358.32	68.123
358.54	68.891
358.75	71.743
358.97	75.752
359.18	76.415
359.40	80.679
359.61	83.355
359.82	87.989
360.04	87.516
360.25	83.800
360.47	77.911
360.68	79.906
360.90	78.439
361.11	76.215
361.32	78.110
361.54	75.324
361.75	72.144
361.97	74.258
362.18	74.652
362.40	77.176
362.61	78.377
362.83	76.256
363.04	77.067
363.25	78.265
363.47	76.359
363.68	73.429
363.90	73.995
364.11	73.019
364.32	70.487
364.54	72.121
364.75	67.707
364.97	70.077
365.18	63.398
365.40	62.242
365.61	61.703
365.82	61.546
366.04	61.892
366.25	61.729
366.47	59.279
366.68	58.257
366.89	62.163
367.11	59.185
367.32	62.285
367.54	60.371
367.75	58.525
367.96	59.123
368.18	61.277
368.39	61.094
368.61	60.463
368.82	62.331
369.03	62.483
369.25	64.613
369.46	66.182
369.68	70.332
369.89	70.693
370.10	72.645
370.32	72.420
370.53	73.939
370.75	70.941
370.96	71.992
371.17	73.414
371.39	69.948
371.60	70.186
371.81	69.556
372.03	71.017
372.24	72.200
372.46	73.478
372.67	75.332
372.88	73.637
373.10	73.691
373.31	72.668
373.52	72.098
373.74	72.271
373.95	70.723
374.17	70.833
374.38	73.693
374.59	69.649
374.81	69.903
375.02	68.275
