345.22	53.140
345.43	53.140
345.65	53.140
345.86	55.500
346.08	81.818
346.29	53.623
346.51	7.207
346.72	72.727
346.94	-307.692
347.15	-67.742
347.37	128.866
347.58	148.649
347.80	151.775
348.01	111.002
348.23	89.931
348.44	94.902
348.66	92.831
348.87	95.471
349.09	92.688
349.30	80.199
349.52	74.375
349.73	76.813
349.95	73.057
350.16	75.076
350.38	74.045
350.59	68.761
350.81	63.516
351.02	60.429
351.24	60.364
351.45	55.194
351.67	59.574
351.88	59.161
352.10	56.124
352.31	56.659
352.53	60.893
352.74	62.233
352.96	59.694
353.17	63.399
353.39	65.569
353.60	66.618
353.82	67.754
354.03	67.231
354.25	60.751
354.46	54.738
354.67	52.499
354.89	49.976
355.10	50.120
355.32	51.809
355.53	53.296
355.75	56.322
355.96	59.878
356.18	57.983
356.39	57.156
356.61	59.193
356.82	58.802
357.04	57.611
357.25	54.039
357.46	54.301
357.68	51.494
357.89	49.685
358.11	48.256
358.32	50.983
358.54	48.240
358.75	54.272
358.97	59.983
359.18	64.772
359.40	64.272
359.61	67.327
359.82	66.969
360.04	69.033
360.25	65.204
360.47	61.994
360.68	60.834
360.90	63.552
361.11	62.053
361.32	63.372
361.54	66.109
361.75	70.474
361.97	73.968
362.18	74.478
362.40	73.501
362.61	73.395
362.83	73.598
363.04	76.885
363.25	77.239
363.47	75.770
363.68	72.177
363.90	73.128
364.11	73.876
364.32	77.103
364.54	76.503
364.75	76.681
364.97	79.104
365.18	79.766
365.40	75.976
365.61	75.105
365.82	76.581
366.04	78.465
366.25	75.869
366.47	72.984
366.68	71.994
366.89	74.798
367.11	74.328
367.32	74.045
367.54	71.840
367.75	70.111
367.96	69.241
368.18	69.421
368.39	70.000
368.61	71.125
368.82	70.390
369.03	70.942
369.25	73.906
369.46	75.368
369.68	74.470
369.89	74.206
370.10	74.946
370.32	71.800
370.53	68.569
370.75	65.535
370.96	68.954
371.17	68.840
371.39	63.980
371.60	62.418
371.81	63.242
372.03	65.940
372.24	68.589
372.46	75.786
372.67	76.364
372.88	71.926
373.10	69.712
373.31	69.205
373.52	69.246
373.74	66.921
373.95	65.968
374.17	66.170
374.38	70.133
374.59	71.541
374.81	73.159
375.02	70.399
375.23	74.302
375.45	72.329
375.66	68.942
375.87	72.457
376.09	74.713
376.30	75.176
376.52	74.820
376.73	71.616
376.94	69.056
377.16	72.923
377.37	80.707
377.58	83.541
377.80	85.621
378.01	87.133
378.22	89.733
378.44	90.082
378.65	92.808
378.86	91.590
379.08	92.125
379.29	92.647
379.50	97.369
379.72	95.829
379.93	97.758
380.14	101.597
380.36	101.595
380.57	102.811
380.78	102.709
381.00	103.646
381.21	104.876
381.42	105.489
381.64	105.061
381.85	104.865
382.06	105.033
382.28	105.222
382.49	105.822
382.70	107.149
382.92	108.483
383.13	107.788
383.34	109.088
383.56	111.415
383.77	112.735
383.98	113.005
384.20	114.894
384.41	114.951
384.62	115.530
384.83	116.438
385.05	117.153
385.26	117.800
385.47	119.063
385.69	119.952
385.90	120.907
386.11	121.631
386.33	122.184
386.54	122.669
386.75	122.873
386.97	123.713
387.18	123.770
387.39	123.983
387.60	124.175
387.82	123.838
388.03	123.470
388.24	123.476
388.46	123.126
388.67	122.755
388.88	122.255
389.09	121.687
389.31	121.046
389.52	120.386
389.73	119.858
389.95	119.001
390.16	118.606
390.37	118.059
390.58	117.477
390.80	116.983
391.01	116.634
391.22	116.395
391.44	115.824
391.65	115.637
391.86	115.441
392.07	115.765
392.29	116.040
392.50	116.239
392.71	116.352
392.92	116.831
393.14	117.204
393.35	117.730
393.56	118.284
393.78	119.028
393.99	119.869
394.20	120.722
394.41	121.487
394.63	121.945
394.84	122.809
395.05	123.787
395.26	124.443
395.48	125.290
395.69	125.835
395.90	126.550
396.11	127.110
396.33	127.599
396.54	127.891
396.75	128.040
396.96	128.183
397.18	128.224
397.39	128.191
397.60	128.087
397.81	127.938
398.03	127.682
398.24	127.243
398.45	126.699
398.66	126.126
398.87	125.604
399.09	124.959
399.30	124.129
399.51	123.240
399.72	122.444
399.94	121.465
400.15	120.721
400.36	119.850
400.57	119.080
400.79	118.441
401.00	117.814
401.21	117.290
401.42	116.738
401.63	116.337
401.85	116.055
402.06	115.977
402.27	115.813
402.48	115.851
402.69	116.041
402.91	116.202
403.12	116.404
403.33	116.809
403.54	117.424
403.76	117.831
403.97	118.442
404.18	119.200
404.39	120.019
404.60	120.804
404.82	121.657
405.03	122.477
405.24	123.203
405.45	123.916
405.66	124.615
405.88	125.296
406.09	125.923
406.30	126.296
406.51	126.591
406.72	126.917
406.94	127.080
407.15	127.137
407.36	127.162
407.57	127.070
407.78	126.818
407.99	126.502
408.21	126.174
408.42	125.668
408.63	125.112
408.84	124.373
409.05	123.656
409.27	122.806
409.48	121.836
409.69	120.904
409.90	120.086
410.11	119.293
410.32	118.418
410.54	117.513
410.75	116.639
410.96	115.846
411.17	115.095
411.38	114.422
411.59	113.901
411.81	113.379
412.02	112.963
412.23	112.617
412.44	112.383
412.65	112.359
412.86	112.408
413.08	112.487
413.29	112.636
413.50	112.977
413.71	113.449
413.92	113.939
414.13	114.527
414.34	115.043
414.56	115.586
414.77	116.283
414.98	116.950
415.19	117.781
415.40	118.544
415.61	119.358
415.82	120.058
416.04	120.729
416.25	121.324
416.46	121.955
416.67	122.597
416.88	123.032
417.09	123.374
417.30	123.684
417.52	123.944
417.73	124.130
417.94	124.103
418.15	124.011
418.36	123.947
418.57	123.651
418.78	123.258
418.99	122.912
419.21	122.411
419.42	121.892
419.63	121.238
419.84	120.535
420.05	119.745
420.26	119.021
420.47	118.135
420.68	117.369
420.89	116.506
421.11	115.558
421.32	114.740
421.53	113.935
421.74	113.162
421.95	112.434
422.16	111.765
422.37	111.219
422.58	110.699
422.79	110.242
423.01	109.890
423.22	109.678
423.43	109.565
423.64	109.486
423.85	109.496
424.06	109.684
424.27	109.957
424.48	110.279
424.69	110.696
424.90	111.224
425.11	111.825
425.33	112.523
425.54	113.237
425.75	113.959
425.96	114.717
426.17	115.522
426.38	116.363
426.59	117.175
426.80	117.991
427.01	118.756
427.22	119.490
427.43	120.328
427.64	120.978
427.85	121.515
428.07	122.019
428.28	122.486
428.49	122.840
428.70	123.133
428.91	123.380
429.12	123.512
429.33	123.566
429.54	123.531
429.75	123.362
429.96	123.234
430.17	122.966
430.38	122.605
430.59	122.094
430.80	121.463
431.01	120.870
431.22	120.220
431.44	119.532
431.65	118.817
431.86	117.999
432.07	117.212
432.28	116.381
432.49	115.637
432.70	114.830
432.91	114.062
433.12	113.239
433.33	112.466
433.54	111.773
433.75	111.123
433.96	110.543
434.17	109.963
434.38	109.494
434.59	109.100
434.80	108.812
435.01	108.704
435.22	108.727
435.43	108.754
435.64	108.832
435.85	108.988
436.06	109.231
436.27	109.575
436.48	110.018
436.69	110.514
436.90	111.055
437.11	111.672
437.33	112.340
437.54	113.043
437.75	113.823
437.96	114.566
438.17	115.312
438.38	116.039
438.59	116.816
438.80	117.485
439.01	118.232
439.22	118.966
439.43	119.506
439.64	120.005
439.85	120.493
440.06	120.907
440.27	121.286
440.48	121.558
440.69	121.738
440.90	121.834
441.11	121.929
441.32	121.876
441.53	121.742
441.74	121.480
441.95	121.245
442.16	120.868
442.37	120.377
442.58	119.818
442.79	119.239
443.00	118.582
443.21	117.929
443.42	117.170
443.62	116.279
443.83	115.534
444.04	114.711
444.25	113.928
444.46	113.072
444.67	112.219
444.88	111.416
445.09	110.562
445.30	109.783
445.51	108.960
445.72	108.224
445.93	107.621
446.14	107.023
446.35	106.448
446.56	105.991
446.77	105.628
446.98	105.351
447.19	105.135
447.40	105.025
447.61	104.923
447.82	104.938
448.03	105.048
448.24	105.191
448.45	105.414
448.66	105.674
448.87	106.043
449.08	106.483
449.29	106.945
449.49	107.519
449.70	108.099
449.91	108.711
450.12	109.368
450.33	109.986
450.54	110.660
450.75	111.370
450.96	112.032
451.17	112.684
451.38	113.310
451.59	113.917
451.80	114.446
452.01	114.980
452.22	115.490
452.43	115.923
452.64	116.237
452.84	116.565
453.05	116.806
453.26	117.038
453.47	117.156
453.68	117.211
453.89	117.160
454.10	117.035
454.31	116.880
454.52	116.632
454.73	116.332
454.94	115.941
455.15	115.422
455.36	114.840
455.56	114.269
455.77	113.607
455.98	112.906
456.19	112.232
456.40	111.503
456.61	110.762
456.82	109.948
