345.22	37.681
345.43	37.681
345.65	37.681
345.86	87.500
346.08	172.727
346.29	66.667
346.51	-70.270
346.72	-25.758
346.94	-180.769
347.15	-132.258
347.37	24.124
347.58	40.748
347.80	62.213
348.01	56.158
348.23	57.831
348.44	58.118
348.66	58.088
348.87	67.176
349.09	67.272
349.30	64.508
349.52	56.176
349.73	62.141
349.95	65.845
350.16	64.186
350.38	61.483
350.59	55.180
350.81	57.205
351.02	53.476
351.24	54.323
351.45	54.736
351.67	59.933
351.88	59.119
352.10	56.247
352.31	55.379
352.53	57.799
352.74	62.233
352.96	61.964
353.17	61.817
353.39	61.497
353.60	61.160
353.82	59.964
354.03	57.671
354.25	55.363
354.46	52.006
354.67	51.047
354.89	52.321
355.10	55.291
355.32	53.479
355.53	61.065
355.75	61.075
355.96	61.286
356.18	59.229
356.39	61.166
356.61	65.477
356.82	66.174
357.04	62.316
357.25	59.946
357.46	57.437
357.68	58.986
357.89	57.668
358.11	58.339
358.32	60.878
358.54	61.359
358.75	62.986
358.97	62.442
359.18	66.311
359.40	63.398
359.61	65.516
359.82	66.623
360.04	65.209
360.25	66.815
360.47	63.212
360.68	64.432
360.90	62.464
361.11	61.049
361.32	58.756
361.54	63.247
361.75	63.500
361.97	65.899
362.18	69.234
362.40	72.899
362.61	71.548
362.83	70.136
363.04	71.692
363.25	71.479
363.47	73.442
363.68	71.018
363.90	74.404
364.11	75.113
364.32	74.527
364.54	73.007
364.75	68.625
364.97	72.870
365.18	71.200
365.40	70.763
365.61	72.289
365.82	75.480
366.04	73.574
366.25	74.618
366.47	75.202
366.68	73.994
366.89	74.529
367.11	75.845
367.32	76.585
367.54	74.380
367.75	74.444
367.96	74.204
368.18	75.489
368.39	75.681
368.61	74.692
368.82	75.667
369.03	77.769
369.25	82.099
369.46	84.186
369.68	83.986
369.89	84.049
370.10	81.200
370.32	80.360
370.53	80.059
370.75	75.778
370.96	75.855
371.17	73.729
371.39	67.338
371.60	66.098
371.81	68.510
372.03	71.957
372.24	73.093
372.46	75.428
372.67	79.738
372.88	77.923
373.10	78.948
373.31	78.709
373.52	75.728
373.74	75.024
373.95	76.469
374.17	79.014
374.38	82.442
374.59	83.760
374.81	85.141
375.02	82.321
375.23	86.252
375.45	83.434
375.66	81.504
375.87	84.851
376.09	86.811
376.30	84.531
376.52	84.651
376.73	83.034
376.94	81.672
377.16	79.500
377.37	84.313
377.58	84.249
377.80	83.893
378.01	84.607
378.22	85.950
378.44	84.315
378.65	84.970
378.86	85.498
379.08	86.902
379.29	85.675
379.50	89.981
379.72	88.200
379.93	90.208
380.14	92.471
380.36	94.251
380.57	95.308
380.78	95.560
381.00	97.494
381.21	99.232
381.42	101.324
381.64	102.772
381.85	102.328
382.06	102.816
382.28	104.265
382.49	105.164
382.70	106.496
382.92	106.932
383.13	107.903
383.34	108.706
383.56	109.747
383.77	112.041
383.98	112.428
384.20	114.463
384.41	115.606
384.62	116.648
384.83	117.594
385.05	118.191
385.26	119.404
385.47	120.329
385.69	121.188
385.90	121.813
386.11	122.555
386.33	123.413
386.54	123.839
386.75	123.650
386.97	124.225
387.18	124.354
387.39	124.853
387.60	124.296
387.82	124.175
388.03	124.135
388.24	123.945
388.46	123.590
388.67	123.429
388.88	122.858
389.09	122.072
389.31	121.370
389.52	120.878
389.73	119.974
389.95	119.334
390.16	118.750
390.37	118.338
390.58	117.707
390.80	116.934
391.01	116.774
391.22	116.749
391.44	116.329
391.65	116.049
391.86	115.969
392.07	116.362
392.29	116.667
392.50	116.917
392.71	117.118
392.92	117.707
393.14	117.863
393.35	118.426
393.56	119.201
393.78	119.908
393.99	120.485
394.20	121.332
394.41	121.977
394.63	122.518
394.84	123.340
395.05	124.281
395.26	125.101
395.48	125.676
395.69	126.117
395.90	126.957
396.11	127.479
396.33	127.810
396.54	128.054
396.75	128.183
396.96	128.165
397.18	128.077
397.39	127.901
397.60	127.837
397.81	127.552
398.03	127.163
398.24	126.777
398.45	126.318
398.66	125.828
398.87	125.200
399.09	124.555
399.30	123.691
399.51	122.781
399.72	122.016
399.94	121.329
400.15	120.583
400.36	119.628
400.57	118.890
400.79	118.266
401.00	117.682
401.21	117.050
401.42	116.641
401.63	116.313
401.85	116.066
402.06	115.929
402.27	115.869
402.48	115.962
402.69	116.154
402.91	116.339
403.12	116.624
403.33	117.070
403.54	117.711
403.76	118.165
403.97	118.763
404.18	119.422
404.39	120.113
404.60	120.906
404.82	121.782
405.03	122.550
405.24	123.214
405.45	123.942
405.66	124.680
405.88	125.269
406.09	125.853
406.30	126.329
406.51	126.695
406.72	126.989
406.94	127.095
407.15	127.096
407.36	127.105
407.57	126.976
407.78	126.787
407.99	126.317
408.21	126.029
408.42	125.564
408.63	125.068
408.84	124.412
409.05	123.709
409.27	122.838
409.48	121.967
409.69	121.085
409.90	120.217
410.11	119.376
410.32	118.561
410.54	117.666
410.75	116.755
410.96	115.909
411.17	115.124
411.38	114.542
411.59	114.008
411.81	113.457
412.02	113.021
412.23	112.649
412.44	112.419
412.65	112.278
412.86	112.338
413.08	112.405
413.29	112.541
413.50	112.868
413.71	113.289
413.92	113.767
414.13	114.366
414.34	114.970
414.56	115.518
414.77	116.164
414.98	116.807
415.19	117.582
415.40	118.412
415.61	119.180
415.82	119.833
416.04	120.506
416.25	121.194
416.46	121.837
416.67	122.474
416.88	122.949
417.09	123.335
417.30	123.640
417.52	123.873
417.73	123.982
417.94	123.936
418.15	123.880
418.36	123.784
418.57	123.481
418.78	123.116
418.99	122.761
419.21	122.340
419.42	121.833
419.63	121.234
419.84	120.558
420.05	119.778
420.26	118.975
420.47	118.089
420.68	117.266
420.89	116.372
421.11	115.460
421.32	114.693
421.53	113.962
421.74	113.186
421.95	112.504
422.16	111.869
422.37	111.378
422.58	110.853
422.79	110.405
423.01	110.085
423.22	109.822
423.43	109.686
423.64	109.611
423.85	109.651
424.06	109.838
424.27	110.078
424.48	110.470
424.69	110.966
424.90	111.526
425.11	112.129
425.33	112.851
425.54	113.551
425.75	114.278
425.96	114.988
426.17	115.741
426.38	116.510
426.59	117.317
426.80	118.071
427.01	118.846
427.22	119.609
427.43	120.418
427.64	121.074
427.85	121.601
428.07	122.134
428.28	122.532
428.49	122.901
428.70	123.178
428.91	123.381
429.12	123.484
429.33	123.563
429.54	123.509
429.75	123.337
429.96	123.105
430.17	122.788
430.38	122.407
430.59	121.957
430.80	121.439
431.01	120.821
431.22	120.218
431.44	119.494
431.65	118.730
431.86	117.875
432.07	117.098
432.28	116.357
432.49	115.538
432.70	114.779
432.91	113.949
433.12	113.092
433.33	112.292
433.54	111.623
433.75	110.935
433.96	110.369
434.17	109.759
434.38	109.340
434.59	108.967
434.80	108.690
435.01	108.549
435.22	108.465
435.43	108.458
435.64	108.491
435.85	108.614
436.06	108.863
436.27	109.222
436.48	109.645
436.69	110.093
436.90	110.653
437.11	111.268
437.33	111.944
437.54	112.702
437.75	113.518
437.96	114.239
438.17	114.979
438.38	115.668
438.59	116.472
438.80	117.228
439.01	118.014
439.22	118.783
439.43	119.319
439.64	119.821
439.85	120.352
440.06	120.788
440.27	121.247
440.48	121.521
440.69	121.743
440.90	121.874
441.11	121.942
441.32	121.891
441.53	121.773
441.74	121.537
441.95	121.315
442.16	120.937
442.37	120.443
442.58	119.958
442.79	119.409
443.00	118.772
443.21	118.018
443.42	117.208
443.62	116.305
443.83	115.572
444.04	114.778
444.25	113.950
444.46	113.133
444.67	112.270
444.88	111.434
445.09	110.573
445.30	109.779
445.51	109.017
445.72	108.250
445.93	107.647
446.14	107.045
446.35	106.428
446.56	105.976
446.77	105.635
446.98	105.278
447.19	105.033
447.40	104.895
447.61	104.813
447.82	104.835
448.03	104.964
448.24	105.068
448.45	105.282
448.66	105.595
448.87	105.924
449.08	106.364
449.29	106.830
449.49	107.380
449.70	107.942
449.91	108.532
450.12	109.224
450.33	109.847
450.54	110.572
450.75	111.292
450.96	111.952
451.17	112.631
451.38	113.273
451.59	113.891
451.80	114.460
452.01	114.994
452.22	115.526
452.43	115.939
452.64	116.314
452.84	116.670
453.05	116.883
453.26	117.116
453.47	117.219
453.68	117.291
453.89	117.275
454.10	117.134
454.31	116.999
454.52	116.736
454.73	116.393
454.94	115.957
455.15	115.473
455.36	114.918
455.56	114.276
455.77	113.592
455.98	112.887
456.19	112.177
456.40	111.462
456.61	110.720
456.82	109.916
457.03	109.115
457.24	108.292
457.45	107.467
457.65	106.634
