345.22	-13.527
345.43	-13.527
345.65	-13.527
345.86	45.000
346.08	201.136
346.29	136.232
346.51	-15.315
346.72	133.333
346.94	-465.385
347.15	-9.677
347.37	-2.887
347.58	53.222
347.80	103.340
348.01	107.553
348.23	86.747
348.44	72.471
348.66	83.211
348.87	85.235
349.09	88.351
349.30	77.460
349.52	72.868
349.73	79.685
349.95	78.801
350.16	81.579
350.38	75.678
350.59	64.736
350.81	66.811
351.02	65.804
351.24	63.485
351.45	61.523
351.67	61.704
351.88	60.538
352.10	56.041
352.31	54.346
352.53	56.695
352.74	54.023
352.96	54.042
353.17	52.373
353.39	53.182
353.60	51.145
353.82	51.656
354.03	51.368
354.25	51.631
354.46	48.240
354.67	46.692
354.89	46.446
355.10	53.511
355.32	49.745
355.53	52.882
355.75	59.114
355.96	62.224
356.18	63.036
356.39	67.389
356.61	74.450
356.82	78.871
357.04	74.463
357.25	73.350
357.46	73.589
357.68	70.812
357.89	67.206
358.11	65.694
358.32	67.936
358.54	66.087
358.75	64.615
358.97	66.384
359.18	69.601
359.40	68.874
359.61	68.244
359.82	70.231
360.04	69.772
360.25	65.967
360.47	61.953
360.68	62.081
360.90	60.164
361.11	55.344
361.32	52.199
361.54	54.931
361.75	58.196
361.97	59.884
362.18	62.576
362.40	66.172
362.61	66.717
362.83	65.870
363.04	68.663
363.25	69.916
363.47	74.641
363.68	70.995
363.90	74.332
364.11	76.017
364.32	74.716
364.54	68.928
364.75	65.435
364.97	68.151
365.18	68.051
365.40	68.259
365.61	67.171
365.82	68.806
366.04	71.210
366.25	71.187
366.47	71.412
366.68	69.215
366.89	72.195
367.11	73.744
367.32	73.625
367.54	69.280
367.75	69.475
367.96	66.673
368.18	68.224
368.39	67.543
368.61	66.344
368.82	70.506
369.03	73.657
369.25	78.780
369.46	79.419
369.68	81.747
369.89	82.032
370.10	83.756
370.32	84.760
370.53	82.409
370.75	77.807
370.96	79.393
371.17	82.427
371.39	80.522
371.60	81.519
371.81	81.158
372.03	84.110
372.24	83.828
372.46	84.401
372.67	84.044
372.88	84.383
373.10	86.026
373.31	80.834
373.52	81.651
373.74	80.551
373.95	78.154
374.17	79.625
374.38	79.718
374.59	80.390
374.81	77.853
375.02	77.291
375.23	81.663
