345.22	27.053
345.43	27.053
345.65	27.053
345.86	50.000
346.08	67.045
346.29	-41.304
346.51	71.171
346.72	42.424
346.94	-53.846
347.15	33.333
347.37	88.041
347.58	111.435
347.80	128.392
348.01	115.271
348.23	95.783
348.44	101.020
348.66	92.402
348.87	84.706
349.09	81.341
349.30	77.210
349.52	73.309
349.73	74.590
349.95	79.426
350.16	83.727
350.38	84.200
350.59	78.239
350.81	75.677
351.02	73.595
351.24	73.411
351.45	70.755
351.67	70.022
351.88	72.951
352.10	69.938
352.31	68.408
352.53	70.857
352.74	70.488
352.96	71.415
353.17	68.576
353.39	73.104
353.60	74.537
353.82	71.506
354.03	74.499
354.25	69.006
354.46	61.826
354.67	57.972
354.89	55.319
355.10	59.211
355.32	61.248
355.53	59.982
355.75	63.359
355.96	64.711
356.18	66.036
356.39	61.492
356.61	68.093
356.82	70.759
357.04	69.260
357.25	72.074
357.46	68.795
357.68	68.476
357.89	66.429
358.11	63.390
358.32	69.178
358.54	67.131
358.75	69.289
358.97	72.340
359.18	74.279
359.40	73.163
359.61	76.385
359.82	76.129
360.04	80.629
360.25	78.372
360.47	74.112
360.68	77.330
360.90	78.152
361.11	72.238
361.32	70.820
361.54	73.757
361.75	70.871
361.97	72.184
362.18	73.477
362.40	74.189
362.61	77.453
362.83	76.346
363.04	78.342
363.25	78.965
363.47	79.017
363.68	78.808
363.90	80.881
364.11	75.422
364.32	76.725
364.54	71.166
364.75	67.225
364.97	70.149
365.18	68.051
365.40	68.397
365.61	69.800
365.82	71.991
366.04	70.051
366.25	71.952
366.47	72.198
366.68	70.438
366.89	75.426
367.11	71.317
367.32	73.646
367.54	67.829
367.75	66.494
367.96	66.519
368.18	67.804
368.39	67.505
368.61	70.366
368.82	68.748
369.03	71.100
369.25	73.014
369.46	74.284
369.68	71.511
369.89	69.695
370.10	69.676
370.32	69.280
370.53	69.694
370.75	66.313
370.96	64.475
371.17	63.695
371.39	57.743
371.60	59.454
371.81	56.103
372.03	60.204
372.24	62.124
372.46	62.197
372.67	61.719
372.88	60.616
373.10	59.596
373.31	63.597
373.52	63.223
373.74	61.765
373.95	61.269
374.17	63.991
374.38	67.230
374.59	69.235
374.81	68.787
375.02	66.785
375.23	68.279
375.45	67.751
375.66	69.815
375.87	70.733
376.09	70.202
376.30	69.644
376.52	70.920
376.73	68.707
376.94	69.476
377.16	72.204
377.37	77.204
377.58	78.268
377.80	76.606
378.01	79.968
378.22	82.569
378.44	82.823
378.65	84.369
378.86	83.842
379.08	85.383
379.29	86.345
379.50	90.342
379.72	90.702
379.93	92.891
380.14	93.741
380.36	93.963
380.57	96.019
380.78	98.494
381.00	99.972
381.21	102.768
381.42	103.595
381.64	103.683
381.85	103.504
382.06	103.845
382.28	104.730
382.49	104.438
382.70	105.901
382.92	107.544
383.13	108.023
383.34	109.395
383.56	110.077
383.77	111.594
383.98	111.598
384.20	112.626
384.41	113.479
384.62	114.059
384.83	115.725
385.05	116.580
385.26	117.202
385.47	117.906
385.69	118.465
385.90	119.187
386.11	119.855
386.33	120.541
386.54	121.200
386.75	121.465
386.97	122.426
387.18	122.803
387.39	123.031
387.60	122.877
387.82	122.620
388.03	122.650
388.24	122.595
388.46	122.531
388.67	122.418
388.88	121.963
389.09	121.677
389.31	120.983
389.52	120.536
389.73	119.735
389.95	119.167
390.16	118.790
390.37	118.488
390.58	118.251
390.80	117.639
391.01	117.324
391.22	117.151
391.44	116.570
391.65	116.344
391.86	116.194
392.07	116.447
392.29	116.743
392.50	116.981
392.71	117.073
392.92	117.588
393.14	117.823
393.35	118.305
393.56	118.819
393.78	119.482
393.99	120.233
394.20	121.291
394.41	122.023
394.63	122.496
394.84	123.170
395.05	123.988
395.26	124.718
395.48	125.359
395.69	125.902
395.90	126.677
396.11	127.178
396.33	127.551
396.54	127.991
396.75	128.213
396.96	128.322
397.18	128.387
397.39	128.195
397.60	128.195
397.81	127.990
398.03	127.652
398.24	127.250
398.45	126.681
398.66	125.878
398.87	125.301
399.09	124.666
399.30	123.846
399.51	122.793
399.72	121.943
399.94	121.247
400.15	120.438
400.36	119.510
400.57	118.763
400.79	118.059
401.00	117.303
401.21	116.714
401.42	116.268
401.63	115.891
401.85	115.637
402.06	115.443
402.27	115.413
402.48	115.515
402.69	115.573
402.91	115.708
403.12	115.995
403.33	116.441
403.54	117.116
403.76	117.661
403.97	118.337
404.18	119.248
404.39	119.945
404.60	120.721
404.82	121.536
405.03	122.360
405.24	123.206
405.45	123.907
405.66	124.653
405.88	125.311
406.09	125.938
406.30	126.469
406.51	126.784
406.72	126.978
406.94	127.128
407.15	127.215
407.36	127.192
407.57	127.149
407.78	126.923
407.99	126.526
408.21	126.097
408.42	125.620
408.63	125.017
408.84	124.293
409.05	123.611
409.27	122.833
409.48	121.924
409.69	120.951
409.90	120.095
410.11	119.155
410.32	118.328
410.54	117.429
410.75	116.500
410.96	115.709
411.17	115.034
411.38	114.396
411.59	113.841
411.81	113.348
412.02	112.854
412.23	112.469
412.44	112.222
412.65	112.210
412.86	112.281
413.08	112.347
413.29	112.496
413.50	112.831
413.71	113.270
413.92	113.697
414.13	114.206
414.34	114.817
414.56	115.426
414.77	116.060
414.98	116.722
415.19	117.521
415.40	118.300
415.61	119.048
415.82	119.774
416.04	120.546
416.25	121.209
416.46	121.893
416.67	122.483
416.88	122.986
417.09	123.349
417.30	123.643
417.52	123.854
417.73	123.991
417.94	123.986
418.15	123.848
418.36	123.756
418.57	123.552
418.78	123.248
418.99	122.896
419.21	122.370
419.42	121.841
419.63	121.239
419.84	120.610
420.05	119.787
420.26	118.919
420.47	118.006
420.68	117.213
420.89	116.384
421.11	115.515
421.32	114.645
421.53	113.825
421.74	113.060
421.95	112.346
422.16	111.713
422.37	111.181
422.58	110.692
422.79	110.166
423.01	109.777
423.22	109.496
423.43	109.353
423.64	109.334
423.85	109.422
424.06	109.564
424.27	109.732
424.48	110.104
424.69	110.587
424.90	111.113
425.11	111.696
425.33	112.415
425.54	113.116
425.75	113.852
425.96	114.628
426.17	115.451
426.38	116.296
426.59	117.110
426.80	117.899
427.01	118.674
427.22	119.536
427.43	120.371
427.64	121.010
427.85	121.546
428.07	122.048
428.28	122.448
428.49	122.850
428.70	123.189
428.91	123.434
429.12	123.573
429.33	123.628
429.54	123.565
429.75	123.351
429.96	123.194
430.17	122.933
430.38	122.591
430.59	122.082
430.80	121.470
431.01	120.865
431.22	120.178
431.44	119.485
431.65	118.742
431.86	117.935
432.07	117.144
432.28	116.350
432.49	115.549
432.70	114.728
432.91	113.854
433.12	113.004
433.33	112.228
433.54	111.561
433.75	110.910
433.96	110.366
434.17	109.817
434.38	109.328
434.59	108.958
434.80	108.650
435.01	108.474
435.22	108.364
435.43	108.389
435.64	108.517
435.85	108.655
436.06	108.864
436.27	109.182
436.48	109.633
436.69	110.101
436.90	110.666
437.11	111.286
437.33	111.987
437.54	112.793
437.75	113.571
437.96	114.290
438.17	115.037
438.38	115.729
438.59	116.445
438.80	117.122
439.01	117.859
439.22	118.579
439.43	119.181
439.64	119.785
439.85	120.314
440.06	120.708
440.27	121.108
440.48	121.385
440.69	121.599
440.90	121.683
441.11	121.805
441.32	121.760
441.53	121.665
441.74	121.457
441.95	121.131
442.16	120.782
442.37	120.301
442.58	119.812
442.79	119.274
443.00	118.665
443.21	118.032
443.42	117.203
443.62	116.296
443.83	115.529
444.04	114.683
444.25	113.826
444.46	112.982
444.67	112.116
444.88	111.272
445.09	110.428
445.30	109.620
445.51	108.823
445.72	108.038
445.93	107.388
446.14	106.764
446.35	106.167
446.56	105.697
446.77	105.327
446.98	104.963
447.19	104.681
447.40	104.553
447.61	104.471
447.82	104.521
448.03	104.667
448.24	104.778
448.45	105.012
448.66	105.292
448.87	105.639
449.08	106.092
449.29	106.602
449.49	107.165
449.70	107.753
449.91	108.355
450.12	109.052
450.33	109.699
450.54	110.364
450.75	111.108
450.96	111.787
451.17	112.440
451.38	113.107
451.59	113.767
451.80	114.336
452.01	114.847
452.22	115.356
452.43	115.779
452.64	116.167
452.84	116.517
453.05	116.764
453.26	117.011
453.47	117.119
453.68	117.166
453.89	117.179
454.10	117.076
454.31	116.941
454.52	116.652
454.73	116.354
454.94	115.985
455.15	115.487
455.36	114.919
455.56	114.303
455.77	113.640
455.98	112.962
456.19	112.258
456.40	111.549
456.61	110.814
456.82	110.011
457.03	109.204
457.24	108.401
457.45	107.634
457.65	106.787
457.86	106.013
458.07	105.222
458.28	104.382
458.49	103.689
458.70	102.975
458.91	102.342
459.12	101.733
459.33	101.179
459.54	100.739
459.74	100.332
459.95	100.026
460.16	99.802
460.37	99.642
460.58	99.562
460.79	99.496
461.00	99.493
461.21	99.604
461.41	99.803
461.62	100.044
461.83	100.340
462.04	100.710
462.25	101.063
462.46	101.598
462.67	102.152
462.88	102.741
463.08	103.353
463.29	103.998
463.50	104.649
463.71	105.347
463.92	106.001
464.13	106.628
464.34	107.267
464.54	107.882
464.75	108.487
464.96	109.062
465.17	109.641
465.38	110.107
465.59	110.598
465.80	110.970
466.00	111.306
466.21	111.561
466.42	111.750
466.63	111.978
466.84	112.067
467.05	112.109
467.26	112.052
467.46	111.908
467.67	111.733
467.88	111.522
468.09	111.197
468.30	110.868
468.51	110.470
468.71	109.998
468.92	109.477
469.13	108.918
469.34	108.288
469.55	107.594
469.76	106.917
469.96	106.165
470.17	105.427
470.38	104.642
470.59	103.879
470.80	103.109
471.00	102.361
471.21	101.573
471.42	100.823
471.63	100.077
471.84	99.430
472.05	98.753
472.25	98.115
472.46	97.503
472.67	96.907
472.88	96.406
473.09	95.931
473.29	95.525
473.50	95.151
473.71	94.866
473.92	94.619
474.13	94.460
474.33	94.398
474.54	94.375
474.75	94.437
474.96	94.544
475.17	94.709
475.37	94.895
475.58	95.174
475.79	95.513
476.00	95.887
476.21	96.307
476.41	96.775
476.62	97.262
476.83	97.810
477.04	98.427
477.24	99.027
477.45	99.610
477.66	100.224
477.87	100.816
478.08	101.439
478.28	102.011
478.49	102.614
478.70	103.172
478.91	103.708
479.11	104.194
479.32	104.672
479.53	105.111
479.74	105.544
479.94	105.898
480.15	106.174
480.36	106.402
480.57	106.587
480.78	106.772
480.98	106.818
481.19	106.828
481.40	106.761
481.61	106.678
481.81	106.537
482.02	106.314
482.23	106.081
482.44	105.733
482.64	105.387
482.85	104.962
483.06	104.489
483.27	104.005
483.47	103.472
483.68	102.883
483.89	102.274
484.10	101.615
484.30	100.963
484.51	100.284
484.72	99.614
484.92	98.858
485.13	98.137
485.34	97.440
485.55	96.722
485.75	96.035
485.96	95.323
486.17	94.662
486.38	94.009
486.58	93.395
486.79	92.811
487.00	92.280
487.20	91.757
487.41	91.297
487.62	90.901
487.83	90.526
488.03	90.188
488.24	89.909
488.45	89.651
488.65	89.456
488.86	89.311
489.07	89.240
489.28	89.241
489.48	89.258
489.69	89.382
489.90	89.544
490.10	89.730
490.31	89.990
490.52	90.268
490.73	90.625
490.93	90.993
491.14	91.408
491.35	91.845
491.55	92.316
491.76	92.784
491.97	93.261
492.17	93.755
492.38	94.302
492.59	94.829
492.79	95.387
493.00	95.935
493.21	96.477
493.41	96.998
493.62	97.497
493.83	97.995
494.04	98.421
494.24	98.844
494.45	99.249
494.66	99.588
494.86	99.947
495.07	100.231
495.28	100.486
495.48	100.678
495.69	100.834
495.90	100.964
496.10	101.051
496.31	101.049
496.52	101.026
496.72	100.965
496.93	100.880
497.14	100.738
497.34	100.512
497.55	100.266
497.76	99.953
497.96	99.617
498.17	99.233
498.37	98.832
498.58	98.369
498.79	97.871
498.99	97.360
499.20	96.795
499.41	96.184
499.61	95.557
499.82	94.945
500.03	94.294
500.23	93.639
500.44	92.962
500.65	92.317
500.85	91.679
501.06	91.008
501.26	90.339
501.47	89.677
501.68	89.073
501.88	88.481
502.09	87.911
502.30	87.365
502.50	86.852
502.71	86.376
502.91	85.911
503.12	85.498
503.33	85.126
503.53	84.821
503.74	84.548
503.95	84.306
504.15	84.107
504.36	83.950
504.56	83.840
504.77	83.785
504.98	83.751
505.18	83.780
505.39	83.855
505.59	83.976
505.80	84.145
506.01	84.344
506.21	84.571
506.42	84.836
506.62	85.140
506.83	85.458
507.04	85.812
507.24	86.216
507.45	86.617
507.65	87.061
507.86	87.464
508.07	87.923
508.27	88.391
508.48	88.854
508.68	89.339
508.89	89.810
509.10	90.285
509.30	90.757
509.51	91.215
509.71	91.627
509.92	92.063
510.12	92.471
510.33	92.829
510.54	93.188
510.74	93.506
510.95	93.787
511.15	94.056
511.36	94.276
511.56	94.479
511.77	94.634
511.98	94.745
512.18	94.860
512.39	94.926
512.59	94.936
512.80	94.920
513.00	94.846
513.21	94.721
513.42	94.576
513.62	94.365
513.83	94.136
514.03	93.877
514.24	93.531
514.44	93.167
514.65	92.787
514.85	92.365
515.06	91.946
515.26	91.487
515.47	90.989
515.68	90.477
515.88	89.940
516.09	89.389
516.29	88.830
516.50	88.254
516.70	87.648
516.91	87.054
517.11	86.445
517.32	85.852
517.52	85.279
517.73	84.710
517.93	84.156
518.14	83.583
518.34	83.043
518.55	82.529
518.76	82.033
518.96	81.554
519.17	81.083
519.37	80.646
519.58	80.247
519.78	79.881
519.99	79.539
520.19	79.222
520.40	78.970
520.60	78.748
520.81	78.540
521.01	78.372
521.22	78.263
521.42	78.194
521.63	78.146
521.83	78.136
522.04	78.170
522.24	78.258
522.45	78.372
522.65	78.520
522.86	78.714
523.06	78.941
523.27	79.203
523.47	79.479
523.68	79.784
523.88	80.120
524.09	80.470
524.29	80.855
524.50	81.251
524.70	81.648
524.91	82.062
525.11	82.499
525.32	82.955
525.52	83.401
525.72	83.866
525.93	84.337
526.13	84.818
526.34	85.254
526.54	85.688
526.75	86.102
526.95	86.530
527.16	86.926
527.36	87.304
527.57	87.656
527.77	88.004
527.98	88.330
528.18	88.613
528.39	88.883
528.59	89.135
528.79	89.337
529.00	89.521
529.20	89.668
529.41	89.815
529.61	89.898
529.82	89.946
530.02	89.952
530.23	89.928
530.43	89.850
530.64	89.748
530.84	89.624
531.04	89.474
531.25	89.297
531.45	89.089
531.66	88.850
531.86	88.594
532.07	88.286
532.27	87.931
532.47	87.576
532.68	87.209
532.88	86.808
533.09	86.410
533.29	85.968
533.50	85.501
533.70	84.990
533.90	84.505
534.11	84.026
534.31	83.521
534.52	83.007
534.72	82.508
534.93	82.019
535.13	81.505
535.33	81.009
535.54	80.504
535.74	80.012
535.95	79.495
536.15	79.027
536.35	78.586
536.56	78.172
536.76	77.756
536.97	77.353
537.17	76.961
537.37	76.597
537.58	76.282
537.78	75.994
537.99	75.735
538.19	75.515
538.39	75.295
538.60	75.125
538.80	74.992
539.01	74.887
539.21	74.806
539.41	74.769
539.62	74.758
539.82	74.767
540.03	74.818
540.23	74.919
540.43	75.027
540.64	75.177
540.84	75.360
541.04	75.573
541.25	75.827
541.45	76.116
541.66	76.426
541.86	76.750
542.06	77.108
542.27	77.472
542.47	77.843
542.67	78.239
542.88	78.639
543.08	79.058
543.28	79.496
543.49	79.937
543.69	80.377
543.90	80.824
544.10	81.267
544.30	81.725
544.51	82.181
544.71	82.640
544.91	83.072
545.12	83.509
545.32	83.950
545.52	84.348
545.73	84.724
545.93	85.097
546.13	85.425
546.34	85.735
546.54	86.037
546.74	86.312
546.95	86.570
547.15	86.821
547.35	87.025
547.56	87.204
547.76	87.386
547.96	87.532
548.17	87.671
548.37	87.783
548.57	87.838
548.78	87.850
548.98	87.844
549.18	87.805
549.39	87.723
549.59	87.606
549.79	87.484
550.00	87.336
550.20	87.169
550.40	86.957
550.61	86.731
550.81	86.478
551.01	86.208
551.22	85.924
551.42	85.594
551.62	85.244
551.82	84.879
552.03	84.494
552.23	84.078
552.43	83.638
552.64	83.209
552.84	82.768
553.04	82.326
553.25	81.881
553.45	81.411
553.65	80.931
553.85	80.493
554.06	80.043
554.26	79.592
554.46	79.123
554.67	78.679
554.87	78.229
555.07	77.803
555.27	77.377
555.48	76.946
555.68	76.553
555.88	76.188
556.09	75.824
556.29	75.473
556.49	75.174
556.69	74.876
556.90	74.594
557.10	74.336
557.30	74.118
557.50	73.903
557.71	73.744
557.91	73.634
558.11	73.496
558.31	73.417
558.52	73.353
558.72	73.328
558.92	73.331
559.13	73.377
559.33	73.435
559.53	73.523
559.73	73.659
559.94	73.806
560.14	73.965
560.34	74.146
560.54	74.336
560.75	74.560
560.95	74.805
561.15	75.099
561.35	75.405
561.55	75.718
561.76	76.057
561.96	76.388
562.16	76.742
562.36	77.140
562.57	77.504
562.77	77.904
562.97	78.312
563.17	78.714
563.38	79.107
563.58	79.539
563.78	79.947
563.98	80.361
564.18	80.755
564.39	81.184
564.59	81.589
564.79	82.016
564.99	82.420
565.20	82.805
565.40	83.153
565.60	83.483
565.80	83.819
566.00	84.135
566.21	84.443
566.41	84.696
566.61	84.945
566.81	85.204
567.01	85.417
567.22	85.616
567.42	85.811
567.62	85.948
567.82	86.058
568.02	86.160
568.23	86.245
568.43	86.310
568.63	86.353
568.83	86.355
569.03	86.318
569.24	86.263
569.44	86.182
569.64	86.075
569.84	85.983
570.04	85.843
570.24	85.673
570.45	85.490
570.65	85.300
570.85	85.065
571.05	84.798
571.25	84.522
571.45	84.217
571.66	83.904
571.86	83.591
572.06	83.245
572.26	82.895
572.46	82.515
572.66	82.134
572.87	81.715
573.07	81.317
573.27	80.904
573.47	80.495
573.67	80.093
573.87	79.677
574.08	79.233
574.28	78.813
574.48	78.389
574.68	77.959
574.88	77.548
575.08	77.119
575.28	76.710
575.49	76.319
575.69	75.946
575.89	75.547
576.09	75.189
576.29	74.832
576.49	74.484
576.69	74.163
576.90	73.873
577.10	73.596
577.30	73.335
577.50	73.100
577.70	72.865
577.90	72.649
578.10	72.480
578.30	72.336
578.51	72.200
578.71	72.096
578.91	72.004
579.11	71.929
579.31	71.900
579.51	71.898
579.71	71.903
579.91	71.927
580.12	71.993
580.32	72.085
580.52	72.206
580.72	72.348
580.92	72.498
581.12	72.642
581.32	72.836
581.52	73.064
581.72	73.303
581.92	73.549
582.13	73.821
582.33	74.105
582.53	74.402
582.73	74.721
582.93	75.053
583.13	75.417
583.33	75.802
583.53	76.170
583.73	76.543
583.93	76.937
584.13	77.329
584.34	77.741
584.54	78.122
584.74	78.514
584.94	78.916
585.14	79.326
585.34	79.755
585.54	80.118
585.74	80.488
585.94	80.857
586.14	81.238
586.34	81.593
586.54	81.951
586.74	82.305
586.94	82.649
587.15	82.985
587.35	83.275
587.55	83.540
587.75	83.812
587.95	84.058
588.15	84.287
588.35	84.500
588.55	84.697
588.75	84.870
588.95	85.024
589.15	85.164
589.35	85.268
589.55	85.351
589.75	85.462
589.95	85.517
590.15	85.550
590.35	85.564
590.55	85.567
590.75	85.526
590.95	85.473
591.15	85.378
591.35	85.271
591.56	85.158
591.76	85.002
591.96	84.846
592.16	84.674
592.36	84.479
592.56	84.285
592.76	84.057
592.96	83.810
593.16	83.531
593.36	83.245
593.56	82.956
593.76	82.656
593.96	82.328
594.16	82.012
594.36	81.696
594.56	81.347
594.76	80.984
594.96	80.628
595.16	80.232
595.36	79.869
595.56	79.481
595.76	79.086
595.96	78.701
596.16	78.309
596.36	77.910
596.56	77.529
596.76	77.118
596.96	76.724
597.16	76.368
597.36	76.006
597.56	75.642
597.76	75.280
597.96	74.919
598.16	74.593
598.36	74.256
598.56	73.920
598.76	73.622
598.96	73.347
599.16	73.079
599.36	72.854
599.56	72.630
599.76	72.412
599.96	72.220
600.15	72.052
600.35	71.901
600.55	71.788
600.75	71.663
600.95	71.568
601.15	71.502
601.35	71.437
601.55	71.400
601.75	71.398
601.95	71.420
602.15	71.468
602.35	71.505
602.55	71.588
602.75	71.690
602.95	71.794
603.15	71.904
603.35	72.048
603.55	72.210
603.75	72.365
603.95	72.564
604.15	72.771
604.35	73.004
604.54	73.234
604.74	73.497
604.94	73.765
605.14	74.058
605.34	74.346
605.54	74.667
605.74	75.011
605.94	75.330
606.14	75.679
606.34	76.016
606.54	76.370
606.74	76.743
606.94	77.121
607.14	77.504
607.33	77.903
