345.22	36.353
345.43	36.353
345.65	36.353
345.86	58.325
346.08	99.356
346.29	9.493
346.51	5.736
346.72	56.970
346.94	-160.513
347.15	-66.720
347.37	79.952
347.58	109.290
347.80	134.318
348.01	120.047
348.23	94.418
348.44	89.433
348.66	84.319
348.87	87.065
349.09	83.242
349.30	75.226
349.52	70.589
349.73	74.229
349.95	75.856
350.16	78.938
350.38	76.964
350.59	71.903
350.81	71.160
351.02	70.075
351.24	70.346
351.45	69.156
351.67	70.870
351.88	70.465
352.10	67.307
352.31	66.305
352.53	68.868
352.74	70.200
352.96	70.741
353.17	69.843
353.39	70.971
353.60	73.161
353.82	73.540
354.03	73.678
354.25	70.138
354.46	65.134
354.67	62.043
354.89	60.270
355.10	63.815
355.32	63.320
355.53	64.795
355.75	66.172
355.96	67.748
356.18	67.533
356.39	67.198
356.61	70.535
356.82	70.446
357.04	68.164
357.25	68.222
357.46	68.186
357.68	68.097
357.89	66.454
358.11	65.105
358.32	68.579
358.54	67.017
358.75	68.185
358.97	70.162
359.18	73.435
359.40	73.110
359.61	73.141
359.82	74.353
360.04	74.160
360.25	72.685
360.47	68.924
360.68	68.298
360.90	68.510
361.11	66.563
361.32	66.643
361.54	69.291
361.75	68.896
361.97	70.067
362.18	71.177
362.40	72.749
362.61	73.794
362.83	73.184
363.04	73.842
363.25	74.939
363.47	76.016
363.68	73.484
363.90	77.302
364.11	78.204
364.32	78.210
364.54	77.094
364.75	74.120
364.97	77.217
365.18	76.064
365.40	74.788
365.61	74.510
365.82	74.860
366.04	73.674
366.25	72.965
366.47	71.371
366.68	69.657
366.89	70.520
367.11	69.042
367.32	69.491
367.54	67.216
367.75	66.703
367.96	65.937
368.18	66.836
368.39	65.913
368.61	66.023
368.82	66.697
369.03	68.616
369.25	72.102
369.46	73.006
369.68	74.007
369.89	74.682
370.10	75.261
370.32	75.343
370.53	75.309
370.75	72.554
370.96	74.405
371.17	75.137
371.39	73.182
371.60	73.470
371.81	73.668
372.03	76.003
372.24	77.125
372.46	80.160
372.67	80.938
372.88	79.626
373.10	79.211
373.31	78.422
373.52	78.075
373.74	76.605
373.95	75.705
374.17	76.826
374.38	79.062
374.59	79.830
374.81	78.789
375.02	77.552
375.23	80.526
375.45	78.708
375.66	76.815
375.87	78.038
376.09	78.256
376.30	77.188
376.52	79.035
376.73	76.244
376.94	74.747
377.16	75.596
377.37	79.551
377.58	79.611
377.80	80.861
378.01	81.979
378.22	83.344
378.44	83.963
378.65	85.653
378.86	85.597
379.08	86.103
379.29	86.668
379.50	89.510
379.72	89.907
379.93	92.960
380.14	96.103
380.36	97.014
380.57	98.640
380.78	99.440
381.00	100.484
381.21	102.412
381.42	103.889
381.64	104.762
381.85	104.878
382.06	105.829
382.28	106.402
382.49	106.602
382.70	107.832
382.92	108.884
383.13	108.888
383.34	110.085
383.56	111.660
383.77	113.546
383.98	113.620
384.20	115.163
384.41	115.669
384.62	116.269
384.83	117.053
385.05	117.734
385.26	118.764
385.47	119.600
385.69	120.485
385.90	121.137
386.11	121.654
386.33	122.313
386.54	122.751
386.75	123.029
386.97	123.728
387.18	123.936
387.39	124.278
387.60	124.163
387.82	123.987
388.03	123.782
388.24	123.704
388.46	123.544
388.67	123.116
388.88	122.549
389.09	121.985
389.31	121.398
389.52	120.810
389.73	120.000
389.95	119.364
390.16	118.742
390.37	118.299
390.58	117.894
390.80	117.319
391.01	117.039
391.22	116.828
391.44	116.389
391.65	116.135
391.86	115.959
392.07	116.229
392.29	116.398
392.50	116.554
392.71	116.741
392.92	117.184
393.14	117.496
393.35	117.998
393.56	118.622
393.78	119.255
393.99	120.045
394.20	120.913
394.41	121.614
394.63	122.253
394.84	123.049
395.05	123.912
395.26	124.614
395.48	125.246
395.69	125.746
395.90	126.431
396.11	126.981
396.33	127.384
396.54	127.769
396.75	127.931
396.96	128.083
397.18	128.088
397.39	128.032
397.60	127.963
397.81	127.746
398.03	127.366
398.24	126.948
398.45	126.398
398.66	125.801
398.87	125.201
399.09	124.533
399.30	123.710
399.51	122.778
399.72	122.019
399.94	121.233
400.15	120.464
400.36	119.656
400.57	118.885
400.79	118.220
401.00	117.522
401.21	116.992
401.42	116.518
401.63	116.103
401.85	115.814
402.06	115.712
402.27	115.648
402.48	115.758
402.69	115.952
402.91	116.148
403.12	116.416
403.33	116.879
403.54	117.467
403.76	117.959
403.97	118.620
404.18	119.329
404.39	120.079
404.60	120.872
404.82	121.683
405.03	122.525
405.24	123.274
405.45	123.996
405.66	124.715
405.88	125.341
406.09	125.976
406.30	126.415
406.51	126.694
406.72	126.967
406.94	127.133
407.15	127.168
407.36	127.218
407.57	127.159
407.78	126.928
407.99	126.543
408.21	126.157
408.42	125.676
408.63	125.139
408.84	124.454
409.05	123.754
409.27	122.910
409.48	121.968
409.69	121.043
409.90	120.185
410.11	119.305
410.32	118.461
410.54	117.553
410.75	116.677
410.96	115.873
411.17	115.119
411.38	114.436
411.59	113.864
411.81	113.300
412.02	112.838
412.23	112.473
412.44	112.253
412.65	112.196
412.86	112.240
413.08	112.309
413.29	112.478
413.50	112.811
413.71	113.253
413.92	113.732
414.13	114.294
414.34	114.895
414.56	115.461
414.77	116.116
414.98	116.785
415.19	117.588
415.40	118.409
415.61	119.202
415.82	119.934
416.04	120.673
416.25	121.309
416.46	121.948
416.67	122.573
416.88	123.045
417.09	123.456
417.30	123.735
417.52	123.987
417.73	124.094
417.94	124.093
418.15	124.014
418.36	123.936
418.57	123.662
418.78	123.300
418.99	122.948
419.21	122.476
419.42	121.951
419.63	121.332
419.84	120.628
420.05	119.858
420.26	119.028
420.47	118.123
420.68	117.313
420.89	116.482
421.11	115.564
421.32	114.766
421.53	113.943
421.74	113.197
421.95	112.495
422.16	111.884
422.37	111.338
422.58	110.792
422.79	110.308
423.01	109.987
423.22	109.725
423.43	109.586
423.64	109.529
423.85	109.593
424.06	109.751
424.27	109.985
424.48	110.325
424.69	110.824
424.90	111.376
425.11	111.984
425.33	112.650
425.54	113.352
425.75	114.058
425.96	114.806
426.17	115.592
426.38	116.387
426.59	117.176
426.80	117.957
427.01	118.751
427.22	119.537
427.43	120.333
427.64	121.004
427.85	121.577
428.07	122.127
428.28	122.559
428.49	122.938
428.70	123.253
428.91	123.467
429.12	123.557
429.33	123.601
429.54	123.557
429.75	123.405
429.96	123.238
430.17	122.981
430.38	122.627
430.59	122.135
430.80	121.559
431.01	120.933
431.22	120.286
431.44	119.569
431.65	118.814
431.86	117.982
432.07	117.178
432.28	116.376
432.49	115.547
432.70	114.717
432.91	113.877
433.12	113.055
433.33	112.275
433.54	111.603
433.75	110.951
433.96	110.378
434.17	109.790
434.38	109.328
434.59	108.943
434.80	108.631
435.01	108.497
435.22	108.442
435.43	108.480
435.64	108.571
435.85	108.743
436.06	108.995
436.27	109.352
436.48	109.799
436.69	110.264
436.90	110.816
437.11	111.450
437.33	112.127
437.54	112.850
437.75	113.646
437.96	114.368
438.17	115.117
438.38	115.824
438.59	116.595
438.80	117.290
439.01	118.038
439.22	118.777
439.43	119.322
439.64	119.858
439.85	120.345
440.06	120.746
440.27	121.135
440.48	121.396
440.69	121.582
440.90	121.673
441.11	121.759
441.32	121.724
441.53	121.597
441.74	121.374
441.95	121.103
442.16	120.721
442.37	120.254
442.58	119.742
442.79	119.186
443.00	118.558
