345.22	-1.932
345.43	-1.932
345.65	-1.932
345.86	36.000
346.08	90.909
346.29	-13.768
346.51	63.063
346.72	221.212
346.94	-188.462
347.15	-103.226
347.37	25.773
347.58	80.665
347.80	112.526
348.01	118.719
348.23	91.824
348.44	89.804
348.66	85.294
348.87	92.412
349.09	93.848
349.30	87.920
349.52	84.412
349.73	90.356
349.95	93.100
350.16	97.368
350.38	98.146
350.59	92.755
350.81	91.083
351.02	86.760
351.24	84.258
351.45	82.671
351.67	88.386
351.88	87.248
352.10	78.722
352.31	78.051
352.53	80.756
352.74	80.093
352.96	76.280
353.17	75.743
353.39	73.275
353.60	75.390
353.82	72.878
354.03	70.748
354.25	62.259
354.46	55.156
354.67	48.596
354.89	45.866
355.10	47.354
355.32	45.872
355.53	44.813
355.75	46.931
355.96	47.208
356.18	43.955
356.39	43.706
356.61	50.880
356.82	50.986
357.04	49.717
357.25	51.555
357.46	55.063
357.68	54.987
357.89	53.424
358.11	51.427
358.32	54.544
358.54	53.745
358.75	59.031
358.97	61.234
359.18	68.468
359.40	68.416
359.61	70.418
359.82	73.061
360.04	73.511
360.25	71.650
360.47	69.261
360.68	69.910
360.90	68.152
361.11	65.669
361.32	66.541
361.54	69.139
361.75	66.757
361.97	69.425
362.18	70.540
362.40	72.534
362.61	73.803
362.83	73.598
363.04	75.154
363.25	74.044
363.47	73.065
363.68	68.815
363.90	70.961
364.11	74.399
364.32	72.519
364.54	72.378
364.75	69.727
364.97	68.922
365.18	66.643
365.40	67.065
365.61	65.286
365.82	62.155
366.04	65.577
366.25	66.110
366.47	61.613
366.68	59.658
366.89	60.705
367.11	60.615
367.32	60.689
367.54	57.105
367.75	57.850
367.96	60.127
368.18	62.575
368.39	63.570
368.61	59.533
368.82	62.254
369.03	65.532
369.25	68.119
369.46	68.146
369.68	68.453
369.89	68.397
370.10	69.735
370.32	71.180
370.53	68.924
370.75	66.332
370.96	70.434
371.17	71.353
371.39	69.910
371.60	69.334
371.81	71.828
372.03	73.716
372.24	74.199
372.46	75.746
372.67	75.531
372.88	72.449
373.10	73.391
373.31	70.209
373.52	67.491
373.74	68.834
373.95	71.471
374.17	73.280
374.38	74.548
374.59	76.429
374.81	78.005
375.02	76.285
375.23	79.904
375.45	76.650
375.66	76.675
375.87	77.258
376.09	75.241
376.30	73.626
376.52	75.162
376.73	72.549
376.94	72.139
377.16	70.920
377.37	76.931
377.58	77.898
377.80	81.969
378.01	84.003
378.22	83.712
378.44	84.884
378.65	85.465
378.86	86.895
379.08	87.345
379.29	87.054
379.50	89.710
379.72	90.195
379.93	91.257
380.14	93.636
380.36	95.259
380.57	97.200
380.78	97.956
