345.22	35.749
345.43	35.749
345.65	35.749
345.86	55.500
346.08	229.545
346.29	75.362
346.51	-36.036
346.72	3.030
346.94	146.154
347.15	-140.860
347.37	109.278
347.58	125.364
347.80	148.225
348.01	128.079
348.23	88.640
348.44	67.843
348.66	64.890
348.87	75.353
349.09	68.886
349.30	71.399
349.52	58.640
349.73	65.698
349.95	65.626
350.16	71.960
350.38	68.899
350.59	63.464
350.81	61.139
351.02	62.648
351.24	62.183
351.45	60.323
351.67	60.426
351.88	61.767
352.10	59.443
352.31	59.281
352.53	61.732
352.74	65.163
352.96	71.879
353.17	72.603
353.39	74.104
353.60	79.167
353.82	77.614
354.03	84.631
354.25	81.760
354.46	78.735
354.67	72.442
354.89	70.406
355.10	75.637
355.32	74.954
355.53	77.317
355.75	80.964
355.96	80.737
356.18	80.411
356.39	81.305
356.61	84.034
356.82	85.380
357.04	81.339
357.25	81.719
357.46	78.114
357.68	79.630
357.89	77.038
358.11	73.579
358.32	75.305
358.54	71.592
358.75	72.166
358.97	75.858
359.18	78.146
359.40	78.430
359.61	77.195
359.82	79.067
360.04	75.665
360.25	72.307
360.47	70.438
360.68	70.012
360.90	71.355
361.11	71.575
361.32	69.216
361.54	73.924
361.75	75.548
361.97	74.072
362.18	74.500
362.40	75.994
362.61	78.398
362.83	79.562
363.04	83.261
363.25	83.465
363.47	81.887
363.68	79.133
363.90	81.050
364.11	81.156
364.32	79.655
364.54	82.657
364.75	83.934
364.97	86.615
365.18	88.571
365.40	85.232
365.61	85.551
365.82	88.080
366.04	84.771
366.25	82.452
366.47	84.516
366.68	81.463
366.89	82.944
367.11	78.596
367.32	78.916
367.54	74.985
367.75	75.318
367.96	74.802
368.18	75.269
368.39	77.294
368.61	76.134
368.82	77.773
369.03	75.546
369.25	77.204
369.46	79.664
369.68	79.148
369.89	78.059
370.10	78.584
370.32	76.820
370.53	76.979
370.75	72.989
370.96	74.471
371.17	75.476
371.39	71.272
371.60	72.007
371.81	71.084
372.03	73.176
372.24	70.433
372.46	71.389
372.67	73.784
372.88	70.900
373.10	69.952
373.31	69.599
373.52	72.018
373.74	70.396
373.95	71.228
374.17	71.865
374.38	74.110
374.59	76.626
374.81	76.093
375.02	73.286
375.23	77.036
375.45	76.521
375.66	75.356
375.87	78.254
376.09	79.825
376.30	77.572
376.52	77.983
376.73	79.228
376.94	78.763
377.16	81.709
377.37	85.253
377.58	85.933
377.80	86.779
378.01	86.847
378.22	88.560
378.44	88.759
378.65	90.751
378.86	90.510
379.08	88.229
379.29	88.485
379.50	93.204
379.72	94.922
379.93	96.219
380.14	99.324
380.36	99.657
380.57	101.693
380.78	103.442
381.00	103.553
381.21	105.144
381.42	106.637
381.64	106.376
381.85	106.182
382.06	107.773
382.28	108.589
382.49	108.663
382.70	108.969
382.92	109.911
383.13	109.669
383.34	111.067
383.56	112.972
383.77	114.770
383.98	114.077
384.20	114.826
384.41	115.599
384.62	116.195
384.83	117.273
385.05	117.687
385.26	118.403
385.47	119.619
385.69	120.508
385.90	121.487
386.11	121.938
386.33	122.532
386.54	123.174
386.75	123.194
386.97	123.981
387.18	124.657
387.39	124.834
387.60	124.728
387.82	124.702
388.03	124.469
388.24	124.410
388.46	124.219
388.67	123.772
388.88	123.175
389.09	122.503
389.31	121.686
389.52	121.159
389.73	120.458
389.95	119.713
390.16	118.919
390.37	118.408
390.58	117.983
390.80	117.432
391.01	117.012
391.22	116.783
391.44	116.241
391.65	115.785
391.86	115.612
392.07	115.887
392.29	116.041
392.50	116.140
392.71	116.305
392.92	116.760
393.14	117.195
393.35	117.630
393.56	118.268
393.78	119.018
393.99	119.748
394.20	120.652
394.41	121.452
394.63	122.250
394.84	123.063
395.05	123.884
395.26	124.554
395.48	125.291
395.69	125.925
395.90	126.640
396.11	127.188
396.33	127.569
396.54	127.870
396.75	127.935
396.96	128.104
397.18	128.175
397.39	128.228
397.60	128.110
397.81	127.929
398.03	127.629
398.24	127.195
398.45	126.735
398.66	126.193
398.87	125.594
399.09	124.883
399.30	123.919
399.51	123.002
399.72	122.283
399.94	121.417
400.15	120.566
400.36	119.804
400.57	119.073
400.79	118.469
401.00	117.816
401.21	117.348
401.42	116.825
401.63	116.373
401.85	116.074
402.06	115.982
402.27	116.010
402.48	116.059
402.69	116.139
402.91	116.232
403.12	116.445
403.33	116.880
403.54	117.437
403.76	117.977
403.97	118.726
404.18	119.529
404.39	120.287
404.60	121.137
404.82	121.880
405.03	122.698
405.24	123.417
405.45	124.132
405.66	124.820
405.88	125.510
406.09	126.124
406.30	126.504
406.51	126.763
406.72	126.997
406.94	127.144
407.15	127.301
407.36	127.360
407.57	127.340
407.78	127.154
407.99	126.722
408.21	126.381
408.42	125.865
408.63	125.214
408.84	124.509
409.05	123.837
409.27	123.010
409.48	122.062
409.69	121.075
409.90	120.215
410.11	119.317
410.32	118.465
410.54	117.623
410.75	116.792
410.96	115.989
411.17	115.205
411.38	114.560
411.59	113.930
411.81	113.412
412.02	112.918
412.23	112.508
412.44	112.315
412.65	112.260
412.86	112.245
413.08	112.319
413.29	112.450
413.50	112.736
413.71	113.140
413.92	113.583
414.13	114.185
414.34	114.741
414.56	115.314
414.77	115.997
414.98	116.612
415.19	117.426
415.40	118.195
415.61	118.907
415.82	119.588
416.04	120.305
416.25	120.893
416.46	121.493
416.67	122.077
416.88	122.628
417.09	122.964
417.30	123.278
417.52	123.573
417.73	123.759
417.94	123.722
418.15	123.705
418.36	123.702
418.57	123.414
418.78	123.094
418.99	122.736
419.21	122.203
419.42	121.690
419.63	121.071
419.84	120.460
420.05	119.788
420.26	119.039
420.47	118.141
420.68	117.371
420.89	116.547
421.11	115.675
421.32	114.823
421.53	114.019
421.74	113.290
421.95	112.531
422.16	111.874
422.37	111.323
422.58	110.757
422.79	110.254
423.01	109.943
423.22	109.648
423.43	109.494
423.64	109.442
423.85	109.496
424.06	109.640
424.27	109.823
424.48	110.160
424.69	110.606
424.90	111.205
425.11	111.792
425.33	112.495
425.54	113.179
425.75	113.908
425.96	114.670
426.17	115.444
426.38	116.220
426.59	116.997
426.80	117.823
427.01	118.634
427.22	119.440
427.43	120.251
427.64	120.945
427.85	121.529
428.07	122.104
428.28	122.548
428.49	122.906
428.70	123.221
428.91	123.431
429.12	123.531
429.33	123.551
429.54	123.536
429.75	123.368
429.96	123.236
430.17	122.953
430.38	122.596
430.59	122.113
430.80	121.567
431.01	120.984
431.22	120.304
431.44	119.537
431.65	118.762
431.86	117.949
432.07	117.182
432.28	116.392
432.49	115.530
432.70	114.678
432.91	113.835
433.12	112.992
433.33	112.190
433.54	111.524
433.75	110.884
433.96	110.255
434.17	109.684
434.38	109.210
434.59	108.822
434.80	108.526
435.01	108.381
435.22	108.296
435.43	108.323
435.64	108.420
435.85	108.605
436.06	108.859
436.27	109.185
436.48	109.625
436.69	110.123
436.90	110.644
437.11	111.286
437.33	111.969
437.54	112.707
437.75	113.528
437.96	114.249
438.17	114.984
438.38	115.673
438.59	116.428
438.80	117.132
439.01	117.886
439.22	118.630
439.43	119.190
439.64	119.729
439.85	120.251
440.06	120.658
440.27	121.074
440.48	121.342
440.69	121.519
440.90	121.544
441.11	121.612
441.32	121.618
441.53	121.503
441.74	121.285
441.95	121.038
442.16	120.634
442.37	120.180
442.58	119.714
442.79	119.200
443.00	118.556
443.21	117.886
443.42	117.092
443.62	116.225
443.83	115.478
444.04	114.671
444.25	113.816
444.46	112.987
444.67	112.140
444.88	111.335
445.09	110.489
445.30	109.757
445.51	108.923
445.72	108.200
445.93	107.570
446.14	106.968
446.35	106.379
446.56	105.930
446.77	105.553
446.98	105.187
447.19	104.947
447.40	104.836
447.61	104.702
447.82	104.692
448.03	104.772
448.24	104.901
448.45	105.134
448.66	105.431
448.87	105.794
449.08	106.215
449.29	106.655
449.49	107.221
449.70	107.808
449.91	108.464
450.12	109.118
450.33	109.738
450.54	110.430
450.75	111.148
450.96	111.779
451.17	112.478
451.38	113.097
451.59	113.720
451.80	114.263
452.01	114.810
452.22	115.363
452.43	115.814
452.64	116.168
452.84	116.531
453.05	116.774
453.26	116.996
453.47	117.080
453.68	117.151
453.89	117.158
454.10	117.037
454.31	116.869
454.52	116.599
454.73	116.301
454.94	115.897
455.15	115.429
455.36	114.893
455.56	114.240
455.77	113.586
455.98	112.916
456.19	112.210
456.40	111.492
456.61	110.730
456.82	109.913
457.03	109.109
457.24	108.225
457.45	107.413
457.65	106.578
457.86	105.811
458.07	105.067
458.28	104.272
458.49	103.552
458.70	102.880
458.91	102.252
459.12	101.676
459.33	101.114
459.54	100.672
459.74	100.304
459.95	99.986
460.16	99.779
460.37	99.616
460.58	99.509
460.79	99.465
461.00	99.481
461.21	99.600
461.41	99.801
461.62	100.068
461.83	100.410
462.04	100.789
462.25	101.195
462.46	101.675
462.67	102.212
462.88	102.822
463.08	103.433
463.29	104.078
463.50	104.721
463.71	105.459
463.92	106.104
464.13	106.722
464.34	107.372
464.54	108.049
464.75	108.671
464.96	109.249
465.17	109.813
465.38	110.268
465.59	110.744
465.80	111.131
466.00	111.476
466.21	111.752
466.42	111.960
466.63	112.138
466.84	112.241
467.05	112.251
467.26	112.203
467.46	112.037
467.67	111.836
467.88	111.599
468.09	111.218
468.30	110.844
468.51	110.447
468.71	109.990
468.92	109.460
469.13	108.830
469.34	108.207
469.55	107.497
469.76	106.796
469.96	106.060
470.17	105.324
470.38	104.602
470.59	103.816
470.80	103.041
471.00	102.296
471.21	101.506
471.42	100.783
471.63	100.038
471.84	99.368
472.05	98.685
472.25	98.043
472.46	97.458
472.67	96.903
472.88	96.415
473.09	95.926
473.29	95.479
473.50	95.183
473.71	94.899
473.92	94.683
474.13	94.554
474.33	94.478
474.54	94.427
474.75	94.442
474.96	94.542
475.17	94.687
475.37	94.863
475.58	95.130
475.79	95.436
476.00	95.815
476.21	96.252
476.41	96.697
476.62	97.198
476.83	97.746
477.04	98.319
477.24	98.914
477.45	99.522
477.66	100.127
477.87	100.709
478.08	101.338
478.28	101.909
478.49	102.496
478.70	103.067
478.91	103.603
479.11	104.122
479.32	104.626
479.53	105.064
479.74	105.483
479.94	105.842
480.15	106.138
480.36	106.365
480.57	106.550
480.78	106.728
480.98	106.808
481.19	106.823
481.40	106.777
481.61	106.688
481.81	106.532
482.02	106.313
482.23	106.087
482.44	105.743
482.64	105.407
482.85	105.015
483.06	104.532
483.27	104.038
483.47	103.507
483.68	102.922
483.89	102.302
484.10	101.663
484.30	101.005
484.51	100.295
484.72	99.617
484.92	98.885
485.13	98.190
485.34	97.471
485.55	96.766
485.75	96.078
485.96	95.359
486.17	94.693
486.38	94.076
486.58	93.427
486.79	92.846
487.00	92.297
487.20	91.762
487.41	91.294
487.62	90.897
487.83	90.505
488.03	90.145
488.24	89.882
488.45	89.646
488.65	89.470
488.86	89.365
489.07	89.295
489.28	89.270
489.48	89.295
489.69	89.414
489.90	89.541
490.10	89.750
490.31	90.014
490.52	90.280
490.73	90.621
490.93	91.002
491.14	91.405
491.35	91.836
491.55	92.297
491.76	92.788
491.97	93.278
492.17	93.784
492.38	94.307
492.59	94.836
492.79	95.392
493.00	95.946
493.21	96.488
493.41	97.020
493.62	97.526
493.83	98.027
494.04	98.462
494.24	98.914
494.45	99.311
494.66	99.656
494.86	100.010
495.07	100.269
495.28	100.548
495.48	100.755
495.69	100.913
495.90	101.033
496.10	101.099
496.31	101.098
496.52	101.072
496.72	101.040
496.93	100.941
497.14	100.779
497.34	100.542
497.55	100.289
497.76	99.973
497.96	99.640
498.17	99.245
498.37	98.835
498.58	98.353
498.79	97.843
498.99	97.328
499.20	96.776
499.41	96.196
499.61	95.554
499.82	94.937
500.03	94.294
500.23	93.652
500.44	93.007
500.65	92.360
500.85	91.708
501.06	91.027
501.26	90.358
501.47	89.706
501.68	89.089
501.88	88.469
502.09	87.897
502.30	87.341
502.50	86.827
502.71	86.335
502.91	85.882
503.12	85.466
503.33	85.066
503.53	84.735
503.74	84.442
503.95	84.191
504.15	83.987
504.36	83.821
504.56	83.698
504.77	83.627
504.98	83.599
505.18	83.632
505.39	83.708
505.59	83.848
505.80	84.014
506.01	84.216
506.21	84.458
506.42	84.724
506.62	85.028
506.83	85.360
507.04	85.738
507.24	86.144
507.45	86.563
507.65	87.016
507.86	87.475
508.07	87.935
508.27	88.419
508.48	88.905
508.68	89.396
508.89	89.881
509.10	90.355
509.30	90.820
509.51	91.268
509.71	91.700
509.92	92.106
510.12	92.512
510.33	92.878
510.54	93.227
510.74	93.566
510.95	93.845
511.15	94.092
511.36	94.327
511.56	94.528
511.77	94.697
511.98	94.822
512.18	94.895
512.39	94.957
512.59	94.945
512.80	94.902
513.00	94.814
513.21	94.689
513.42	94.533
513.62	94.354
513.83	94.125
514.03	93.848
514.24	93.531
514.44	93.176
514.65	92.819
514.85	92.417
515.06	91.957
515.26	91.496
515.47	91.023
515.68	90.493
515.88	89.956
516.09	89.388
516.29	88.831
516.50	88.251
516.70	87.646
516.91	87.065
517.11	86.460
517.32	85.892
517.52	85.309
517.73	84.740
517.93	84.150
518.14	83.587
518.34	83.066
518.55	82.553
518.76	82.063
518.96	81.559
519.17	81.092
519.37	80.660
519.58	80.273
519.78	79.878
519.99	79.532
520.19	79.234
520.40	78.978
520.60	78.749
520.81	78.548
521.01	78.383
521.22	78.263
521.42	78.190
521.63	78.131
521.83	78.120
522.04	78.155
522.24	78.239
522.45	78.369
522.65	78.522
522.86	78.714
523.06	78.927
523.27	79.183
523.47	79.485
523.68	79.810
523.88	80.136
524.09	80.502
524.29	80.876
524.50	81.245
524.70	81.644
524.91	82.053
525.11	82.496
525.32	82.955
525.52	83.400
525.72	83.873
525.93	84.342
526.13	84.821
526.34	85.259
526.54	85.698
526.75	86.109
526.95	86.517
527.16	86.895
527.36	87.265
527.57	87.624
527.77	87.944
527.98	88.255
528.18	88.562
528.39	88.824
528.59	89.068
528.79	89.280
529.00	89.462
529.20	89.617
529.41	89.754
529.61	89.848
529.82	89.902
530.02	89.913
530.23	89.919
530.43	89.854
530.64	89.771
530.84	89.657
531.04	89.480
531.25	89.284
531.45	89.089
531.66	88.846
531.86	88.588
532.07	88.280
532.27	87.941
532.47	87.583
532.68	87.212
532.88	86.818
533.09	86.413
533.29	85.962
533.50	85.494
533.70	84.993
533.90	84.497
534.11	84.016
534.31	83.508
534.52	82.975
534.72	82.476
534.93	81.987
535.13	81.464
535.33	80.992
535.54	80.500
535.74	80.007
535.95	79.522
536.15	79.061
536.35	78.620
536.56	78.190
536.76	77.761
536.97	77.376
537.17	77.006
537.37	76.642
537.58	76.339
537.78	76.056
537.99	75.807
538.19	75.572
538.39	75.360
538.60	75.173
538.80	75.050
539.01	74.928
539.21	74.833
539.41	74.795
539.62	74.772
539.82	74.796
540.03	74.846
540.23	74.935
540.43	75.038
540.64	75.204
540.84	75.393
541.04	75.593
541.25	75.844
541.45	76.123
541.66	76.424
541.86	76.732
542.06	77.093
542.27	77.447
542.47	77.838
542.67	78.226
542.88	78.642
543.08	79.055
543.28	79.495
543.49	79.929
543.69	80.382
543.90	80.842
544.10	81.265
544.30	81.724
544.51	82.179
544.71	82.646
544.91	83.076
545.12	83.501
545.32	83.947
545.52	84.339
545.73	84.740
545.93	85.121
546.13	85.447
546.34	85.756
546.54	86.067
546.74	86.326
546.95	86.592
547.15	86.832
547.35	87.022
547.56	87.219
547.76	87.407
547.96	87.541
548.17	87.641
548.37	87.762
548.57	87.795
548.78	87.809
548.98	87.788
549.18	87.728
549.39	87.655
549.59	87.537
549.79	87.422
550.00	87.253
550.20	87.082
550.40	86.881
550.61	86.657
550.81	86.389
551.01	86.131
551.22	85.835
551.42	85.511
551.62	85.175
551.82	84.785
552.03	84.397
552.23	84.005
552.43	83.596
552.64	83.165
552.84	82.725
553.04	82.276
553.25	81.817
553.45	81.342
553.65	80.878
553.85	80.448
554.06	79.990
554.26	79.537
554.46	79.085
554.67	78.648
554.87	78.194
555.07	77.787
555.27	77.363
555.48	76.969
555.68	76.586
555.88	76.215
556.09	75.880
556.29	75.520
556.49	75.190
556.69	74.879
556.90	74.589
557.10	74.355
557.30	74.148
557.50	73.944
557.71	73.814
557.91	73.689
558.11	73.559
558.31	73.476
558.52	73.409
558.72	73.378
558.92	73.381
559.13	73.418
559.33	73.468
559.53	73.539
559.73	73.655
559.94	73.781
560.14	73.936
560.34	74.104
560.54	74.329
560.75	74.583
560.95	74.851
561.15	75.154
561.35	75.446
561.55	75.745
561.76	76.086
561.96	76.404
562.16	76.760
562.36	77.150
562.57	77.531
562.77	77.942
562.97	78.329
563.17	78.733
563.38	79.137
563.58	79.551
563.78	79.963
563.98	80.370
564.18	80.779
564.39	81.205
564.59	81.615
564.79	82.031
564.99	82.414
565.20	82.768
565.40	83.114
565.60	83.469
565.80	83.811
566.00	84.106
566.21	84.407
566.41	84.663
