345.22	13.527
345.43	13.527
345.65	13.527
345.86	16.500
346.08	112.500
346.29	31.159
346.51	27.027
346.72	63.636
346.94	42.308
347.15	12.903
347.37	88.454
347.58	130.561
347.80	174.530
348.01	169.951
348.23	111.102
348.44	105.804
348.66	107.108
348.87	108.176
349.09	103.480
349.30	93.566
349.52	87.132
349.73	92.339
349.95	91.446
350.16	90.684
350.38	87.382
350.59	83.147
350.81	79.075
351.02	75.271
351.24	77.004
351.45	78.874
351.67	82.623
351.88	81.911
352.10	78.062
352.31	73.962
352.53	74.945
352.74	75.326
352.96	76.118
353.17	71.740
353.39	73.129
353.60	74.172
353.82	74.249
354.03	75.228
354.25	71.157
354.46	65.420
354.67	66.183
354.89	63.250
355.10	66.859
355.32	65.051
355.53	67.888
355.75	68.782
355.96	68.583
356.18	65.598
356.39	64.755
356.61	67.335
356.82	67.406
357.04	64.985
357.25	65.540
357.46	67.585
357.68	68.939
357.89	65.525
358.11	65.441
358.32	68.516
358.54	66.271
358.75	68.295
358.97	70.729
359.18	73.467
359.40	72.434
359.61	72.016
359.82	72.543
360.04	69.920
360.25	66.137
360.47	61.251
360.68	62.101
360.90	63.860
361.11	63.218
361.32	67.452
361.54	72.357
361.75	70.641
361.97	68.347
362.18	69.996
362.40	72.104
362.61	72.064
362.83	70.114
363.04	73.013
363.25	73.298
363.47	73.841
363.68	71.435
363.90	76.114
364.11	77.706
364.32	81.096
364.54	82.354
364.75	79.481
364.97	85.989
365.18	86.733
365.40	80.799
365.61	80.479
365.82	78.033
366.04	77.306
366.25	80.644
366.47	82.505
366.68	77.262
366.89	80.431
367.11	78.813
367.32	81.457
367.54	80.548
367.75	80.743
367.96	78.722
368.18	80.998
368.39	78.100
368.61	79.226
368.82	79.687
369.03	82.766
369.25	85.791
369.46	86.068
369.68	86.206
369.89	85.726
370.10	83.481
370.32	83.700
370.53	81.678
370.75	76.347
370.96	76.547
371.17	75.869
371.39	71.291
371.60	72.162
371.81	73.396
372.03	72.976
372.24	76.102
372.46	79.725
372.67	79.897
372.88	80.861
373.10	78.169
373.31	78.611
373.52	76.087
373.74	76.274
373.95	77.611
374.17	78.593
374.38	80.354
374.59	85.258
374.81	83.665
375.02	81.762
375.23	87.132
375.45	82.699
