345.22	27.520
345.43	27.520
345.65	27.520
345.86	58.392
346.08	117.557
346.29	21.184
346.51	11.456
346.72	55.505
346.94	-104.038
347.15	-52.760
347.37	66.976
347.58	100.322
347.80	125.672
348.01	117.917
348.23	94.198
348.44	87.477
348.66	84.205
348.87	87.258
349.09	83.838
349.30	76.707
349.52	72.993
349.73	76.623
349.95	77.238
350.16	79.961
350.38	77.644
350.59	72.275
350.81	71.071
351.02	70.029
351.24	70.366
351.45	69.828
351.67	71.143
351.88	70.572
352.10	67.344
352.31	66.920
352.53	69.790
352.74	70.871
352.96	71.874
353.17	70.813
353.39	71.373
353.60	73.541
353.82	74.061
354.03	73.949
354.25	70.005
354.46	65.631
354.67	62.724
354.89	60.956
355.10	64.626
355.32	63.876
355.53	65.454
355.75	66.882
355.96	68.373
356.18	68.465
356.39	68.411
356.61	71.835
356.82	71.441
357.04	68.316
357.25	68.548
357.46	68.413
357.68	68.116
357.89	66.573
358.11	65.071
358.32	68.231
358.54	66.258
358.75	67.714
358.97	69.342
359.18	72.500
359.40	72.098
359.61	72.301
359.82	73.536
360.04	73.103
360.25	71.329
360.47	67.414
360.68	66.855
360.90	66.867
361.11	64.755
361.32	65.304
361.54	68.069
361.75	67.730
361.97	68.730
362.18	69.881
362.40	71.311
362.61	72.590
362.83	71.544
363.04	72.718
363.25	73.488
363.47	74.740
363.68	72.493
363.90	75.852
364.11	76.249
364.32	76.558
364.54	75.321
364.75	72.906
364.97	75.945
365.18	74.986
365.40	73.515
365.61	73.320
365.82	73.457
366.04	72.652
366.25	72.131
366.47	70.413
366.68	68.753
366.89	69.464
367.11	67.568
367.32	68.409
367.54	66.309
367.75	66.000
367.96	65.227
368.18	66.207
368.39	65.642
368.61	65.827
368.82	66.895
369.03	69.044
369.25	72.037
369.46	72.673
369.68	73.559
369.89	74.571
370.10	75.517
370.32	75.878
370.53	75.869
370.75	72.604
370.96	74.683
371.17	75.459
371.39	73.385
371.60	73.638
371.81	74.295
372.03	76.287
372.24	77.435
372.46	80.647
372.67	81.564
372.88	80.026
373.10	79.558
373.31	78.141
373.52	77.887
373.74	76.512
373.95	75.903
374.17	76.831
374.38	79.098
374.59	79.565
374.81	78.122
375.02	76.620
