345.22	100.000
345.43	100.000
345.65	100.000
345.86	17.500
346.08	196.591
346.29	59.420
346.51	-27.027
346.72	24.242
346.94	-273.077
347.15	-54.839
347.37	205.361
347.58	206.653
347.80	218.163
348.01	168.473
348.23	106.627
348.44	89.333
348.66	97.488
348.87	97.647
349.09	92.032
349.30	81.735
349.52	77.610
349.73	79.822
349.95	80.487
350.16	81.760
350.38	78.445
350.59	74.760
350.81	71.666
351.02	70.587
351.24	67.011
351.45	66.456
351.67	70.247
351.88	67.380
352.10	65.320
352.31	62.647
352.53	64.472
352.74	67.791
352.96	71.091
353.17	66.012
353.39	66.789
353.60	68.104
353.82	69.410
354.03	66.215
354.25	62.951
354.46	58.553
354.67	55.093
354.89	52.128
355.10	53.848
355.32	54.847
355.53	56.985
355.75	59.806
355.96	61.966
356.18	59.068
356.39	61.352
356.61	65.795
356.82	65.853
357.04	62.452
357.25	59.588
357.46	60.058
357.68	62.353
357.89	60.546
358.11	61.129
358.32	63.796
358.54	63.365
358.75	64.023
358.97	67.105
359.18	71.203
359.40	75.807
359.61	76.662
359.82	78.289
360.04	75.496
360.25	72.180
360.47	63.481
360.68	63.451
360.90	64.846
361.11	60.064
361.32	60.578
361.54	63.623
361.75	65.922
361.97	66.044
362.18	64.839
362.40	68.386
362.61	67.361
362.83	65.781
363.04	66.887
363.25	69.823
363.47	68.807
363.68	68.073
363.90	64.652
364.11	67.761
364.32	64.957
364.54	63.893
364.75	62.864
364.97	67.573
365.18	65.068
365.40	62.609
365.61	65.054
365.82	67.658
366.04	67.826
366.25	67.014
366.47	66.443
366.68	65.703
366.89	66.539
367.11	67.613
367.32	70.034
367.54	69.804
367.75	67.746
367.96	66.982
368.18	66.707
368.39	68.388
368.61	67.407
368.82	69.559
369.03	73.638
369.25	77.328
369.46	81.117
369.68	83.127
369.89	84.448
370.10	85.880
370.32	84.940
370.53	82.132
370.75	79.401
370.96	78.604
371.17	81.445
371.39	79.025
371.60	79.775
371.81	77.820
372.03	79.572
372.24	82.858
372.46	85.834
372.67	86.446
372.88	84.383
373.10	83.487
373.31	82.802
373.52	84.783
373.74	83.265
373.95	81.823
374.17	82.760
374.38	88.029
374.59	85.692
374.81	81.961
375.02	82.917
375.23	87.036
375.45	86.542
375.66	81.290
375.87	81.437
376.09	78.770
376.30	78.911
376.52	79.152
376.73	75.386
376.94	74.610
377.16	74.979
377.37	81.118
377.58	81.856
377.80	83.534
378.01	82.637
378.22	83.372
378.44	83.746
378.65	85.781
378.86	83.741
379.08	84.512
379.29	86.279
379.50	89.542
379.72	88.018
379.93	92.414
380.14	96.026
380.36	98.660
380.57	100.522
380.78	101.731
381.00	103.188
381.21	104.894
381.42	104.626
381.64	105.687
381.85	104.709
382.06	105.923
382.28	106.892
382.49	107.224
382.70	108.448
382.92	109.525
383.13	109.455
383.34	109.943
383.56	111.696
383.77	113.250
383.98	113.160
384.20	115.258
384.41	115.485
384.62	116.172
384.83	116.422
