345.22	72.947
345.43	72.947
345.65	72.947
345.86	63.000
346.08	75.000
346.29	12.319
346.51	18.919
346.72	236.364
346.94	130.769
347.15	-146.237
347.37	101.856
347.58	89.397
347.80	95.825
348.01	80.952
348.23	81.325
348.44	79.137
348.66	81.434
348.87	83.882
349.09	90.318
349.30	86.633
349.52	77.426
349.73	80.198
349.95	79.769
350.16	81.337
350.38	80.659
350.59	76.863
350.81	73.403
351.02	71.918
351.24	73.748
351.45	69.860
351.67	67.870
351.88	69.456
352.10	68.990
352.31	66.323
352.53	68.272
352.74	68.093
352.96	68.219
353.17	61.601
353.39	62.375
353.60	63.767
353.82	62.836
354.03	65.538
354.25	59.219
354.46	56.904
354.67	57.401
354.89	55.972
355.10	59.115
355.32	63.891
355.53	64.869
355.75	62.437
355.96	66.870
356.18	66.497
356.39	63.823
356.61	66.822
356.82	66.741
357.04	63.357
357.25	60.528
357.46	57.885
357.68	63.237
357.89	63.613
358.11	62.735
358.32	66.487
358.54	62.587
358.75	65.905
358.97	65.388
359.18	68.233
359.40	67.416
359.61	66.304
359.82	64.290
360.04	63.730
360.25	65.543
360.47	63.336
360.68	62.735
360.90	65.791
361.11	63.479
361.32	63.926
361.54	67.718
361.75	69.012
361.97	73.844
362.18	74.434
362.40	70.965
362.61	70.840
362.83	71.208
363.04	70.758
363.25	71.082
363.47	71.089
363.68	67.586
363.90	74.163
364.11	74.804
364.32	75.331
364.54	73.007
364.75	68.189
364.97	69.523
365.18	69.530
365.40	65.181
365.61	67.171
365.82	70.632
366.04	69.217
366.25	72.207
366.47	67.830
366.68	62.614
366.89	65.260
367.11	64.623
367.32	60.542
367.54	60.048
367.75	60.513
367.96	62.889
368.18	65.030
368.39	61.996
368.61	63.290
368.82	68.032
369.03	71.355
369.25	73.429
369.46	75.102
369.68	75.290
369.89	75.304
370.10	75.733
370.32	75.500
370.53	75.577
370.75	70.789
370.96	74.625
371.17	78.834
371.39	77.509
371.60	78.439
371.81	80.917
372.03	83.670
372.24	85.789
372.46	87.187
372.67	86.525
372.88	85.872
373.10	85.426
373.31	80.264
373.52	79.697
373.74	78.988
373.95	78.922
374.17	82.664
374.38	83.496
374.59	84.470
374.81	82.112
375.02	81.166
