345.22	40.097
345.43	40.097
345.65	40.097
345.86	88.500
346.08	78.409
346.29	29.710
346.51	60.360
346.72	162.121
346.94	-146.154
347.15	-134.409
347.37	128.247
347.58	145.946
347.80	157.620
348.01	127.258
348.23	102.668
348.44	102.118
348.66	101.409
348.87	99.529
349.09	99.798
349.30	85.969
349.52	80.257
349.73	88.406
349.95	82.953
350.16	83.243
350.38	79.801
350.59	71.929
350.81	69.596
351.02	68.960
351.24	65.933
351.45	69.773
351.67	72.018
351.88	71.637
352.10	70.701
352.31	72.207
352.53	75.166
352.74	78.023
352.96	80.310
353.17	78.739
353.39	79.444
353.60	79.849
353.82	84.808
354.03	84.136
354.25	77.484
354.46	77.086
354.67	74.631
354.89	70.769
355.10	77.321
355.32	75.626
355.53	78.285
355.75	79.395
355.96	81.699
356.18	80.964
356.39	78.205
356.61	81.320
356.82	78.945
357.04	77.607
357.25	77.870
357.46	74.821
357.68	72.138
357.89	70.399
358.11	68.548
358.32	70.627
358.54	67.049
358.75	68.401
358.97	69.903
359.18	71.416
359.40	73.079
359.61	71.185
359.82	71.571
360.04	71.462
360.25	70.632
360.47	64.699
360.68	63.553
360.90	63.018
361.11	59.944
361.32	60.578
361.54	64.459
361.75	62.268
361.97	64.800
362.18	66.406
362.40	69.525
362.61	72.944
362.83	71.856
363.04	74.015
363.25	76.236
363.47	77.370
363.68	75.168
363.90	80.544
364.11	81.466
364.32	84.216
364.54	83.543
364.75	82.052
364.97	87.025
365.18	89.120
365.40	91.594
365.61	92.043
365.82	93.443
366.04	91.725
366.25	94.761
366.47	89.947
366.68	88.864
366.89	87.680
367.11	85.074
367.32	85.153
367.54	81.738
367.75	79.193
367.96	76.076
368.18	78.603
368.39	75.585
368.61	76.077
368.82	75.164
369.03	75.546
369.25	79.755
369.46	79.235
369.68	79.388
369.89	78.479
370.10	80.452
370.32	82.260
370.53	82.113
370.75	77.333
370.96	83.083
371.17	83.644
371.39	81.347
371.60	80.686
371.81	79.972
372.03	82.690
372.24	84.139
372.46	88.062
372.67	89.085
372.88	88.126
373.10	85.666
373.31	84.691
373.52	86.578
373.74	83.577
373.95	83.171
374.17	82.607
374.38	83.337
374.59	83.603
374.81	81.355
375.02	77.869
375.23	79.465
375.45	76.374
375.66	71.436
375.87	75.587
376.09	76.223
376.30	75.035
376.52	76.114
376.73	74.399
376.94	74.312
377.16	73.694
377.37	74.778
377.58	75.825
377.80	79.834
378.01	80.016
378.22	83.187
378.44	84.192
378.65	85.150
378.86	87.601
379.08	87.524
379.29	87.487
379.50	91.915
379.72	91.609
379.93	93.010
380.14	97.972
380.36	99.103
380.57	101.181
380.78	102.210
381.00	103.366
381.21	104.465
381.42	105.891
381.64	106.630
381.85	107.416
382.06	108.551
382.28	108.314
382.49	108.797
382.70	109.376
382.92	110.534
383.13	111.141
383.34	112.110
383.56	113.356
