345.22	70.048
345.43	70.048
345.65	70.048
345.86	16.000
346.08	18.182
346.29	19.565
346.51	-8.108
346.72	-24.242
346.94	34.615
347.15	-43.011
347.37	145.361
347.58	145.322
347.80	142.171
348.01	122.496
348.23	81.583
348.44	84.784
348.66	79.105
348.87	79.765
349.09	79.223
349.30	80.116
349.52	73.676
349.73	74.008
349.95	74.524
350.16	76.558
350.38	75.706
350.59	68.683
350.81	69.136
351.02	68.047
351.24	69.998
351.45	68.071
351.67	70.314
351.88	67.698
352.10	65.876
352.31	65.084
352.53	66.284
352.74	69.605
352.96	71.740
353.17	72.291
353.39	74.640
353.60	73.392
353.82	67.805
354.03	67.023
354.25	61.740
354.46	58.061
354.67	52.332
354.89	50.459
355.10	57.768
355.32	55.102
355.53	56.178
355.75	59.252
355.96	58.611
356.18	55.261
356.39	53.566
356.61	57.384
356.82	57.742
357.04	55.870
357.25	58.671
357.46	58.020
357.68	57.891
357.89	55.168
358.11	54.323
358.32	59.677
358.54	59.026
358.75	61.294
358.97	63.713
359.18	69.066
359.40	69.373
359.61	70.993
359.82	72.910
360.04	72.180
360.25	70.865
360.47	70.231
360.68	72.772
360.90	76.345
361.11	74.247
361.32	74.386
361.54	77.497
361.75	74.337
361.97	74.984
362.18	77.067
362.40	82.678
362.61	83.702
362.83	83.538
363.04	86.404
363.25	90.205
363.47	90.332
363.68	87.480
363.90	93.739
364.11	92.125
364.32	90.903
364.54	88.811
364.75	84.347
364.97	86.736
365.18	84.872
365.40	80.271
365.61	78.595
365.82	82.810
366.04	81.293
366.25	77.816
366.47	72.152
366.68	69.260
366.89	67.347
367.11	65.100
367.32	65.498
367.54	61.399
367.75	61.904
367.96	62.599
368.18	63.593
368.39	60.403
368.61	60.349
368.82	61.809
369.03	64.647
369.25	66.563
369.46	67.901
369.68	69.212
369.89	71.491
370.10	71.111
370.32	68.780
370.53	70.267
370.75	69.651
370.96	75.221
371.17	76.890
371.39	74.477
371.60	76.288
371.81	78.041
372.03	81.051
372.24	81.169
372.46	84.282
372.67	84.243
372.88	85.007
373.10	82.447
373.31	82.349
373.52	81.811
373.74	80.434
373.95	79.671
374.17	81.250
374.38	80.891
374.59	83.918
374.81	83.759
375.02	82.694
375.23	84.704
375.45	81.964
375.66	78.938
375.87	79.570
376.09	78.643
376.30	75.564
376.52	76.725
376.73	73.860
376.94	70.878
377.16	73.591
377.37	74.846
377.58	78.925
377.80	79.394
378.01	81.398
378.22	83.619
378.44	83.269
378.65	83.709
378.86	83.626
379.08	83.269
379.29	81.907
379.50	84.101
379.72	83.896
379.93	87.047
380.14	91.410
380.36	92.878
380.57	94.535
380.78	96.411
381.00	99.149
381.21	101.054
381.42	103.939
381.64	103.937
381.85	104.099
382.06	104.032
382.28	105.694
382.49	106.023
382.70	106.989
382.92	108.226
383.13	108.532
383.34	110.198
383.56	112.178
383.77	114.021
383.98	114.117
384.20	116.113
384.41	116.650
384.62	117.034
384.83	117.798
385.05	118.346
385.26	119.237
385.47	119.998
385.69	121.196
385.90	121.673
386.11	122.374
386.33	122.769
386.54	122.983
386.75	122.657
386.97	123.384
387.18	123.937
387.39	124.412
387.60	124.234
387.82	124.019
388.03	123.703
388.24	123.787
388.46	123.595
388.67	123.106
388.88	122.546
389.09	121.926
389.31	121.293
389.52	120.825
389.73	120.177
389.95	119.401
390.16	118.605
390.37	118.199
390.58	117.776
390.80	117.565
391.01	117.387
391.22	117.349
391.44	116.692
391.65	116.298
391.86	115.985
392.07	116.317
392.29	116.541
392.50	116.787
392.71	116.856
392.92	117.264
393.14	117.558
393.35	118.116
393.56	118.798
393.78	119.411
393.99	120.229
394.20	120.979
394.41	121.809
394.63	122.427
394.84	123.162
395.05	124.037
395.26	124.639
395.48	125.261
395.69	125.784
395.90	126.569
396.11	127.128
396.33	127.582
396.54	127.935
396.75	128.032
396.96	128.177
397.18	128.248
397.39	128.312
397.60	128.221
397.81	127.987
398.03	127.598
398.24	127.204
398.45	126.639
398.66	126.048
398.87	125.362
399.09	124.655
399.30	123.888
399.51	123.013
399.72	122.194
399.94	121.400
400.15	120.630
400.36	119.782
400.57	118.997
400.79	118.336
401.00	117.567
401.21	117.018
401.42	116.498
401.63	116.054
401.85	115.710
402.06	115.662
402.27	115.600
402.48	115.736
402.69	115.947
402.91	116.054
403.12	116.281
403.33	116.747
403.54	117.383
403.76	117.856
403.97	118.400
404.18	119.176
404.39	119.933
404.60	120.662
404.82	121.408
405.03	122.206
405.24	122.902
405.45	123.735
405.66	124.473
405.88	125.114
406.09	125.743
406.30	126.254
406.51	126.506
406.72	126.685
406.94	126.849
407.15	126.859
407.36	127.029
407.57	127.017
407.78	126.816
407.99	126.399
408.21	126.015
408.42	125.589
408.63	125.054
408.84	124.285
409.05	123.606
409.27	122.827
409.48	121.892
409.69	120.949
409.90	120.095
410.11	119.260
410.32	118.396
410.54	117.516
410.75	116.594
410.96	115.770
411.17	115.059
411.38	114.384
411.59	113.848
411.81	113.224
412.02	112.750
412.23	112.386
412.44	112.183
412.65	112.099
412.86	112.193
413.08	112.250
413.29	112.480
413.50	112.807
413.71	113.208
413.92	113.738
414.13	114.311
414.34	114.935
414.56	115.468
414.77	116.097
414.98	116.773
415.19	117.567
415.40	118.428
415.61	119.233
415.82	119.930
416.04	120.643
416.25	121.392
416.46	122.002
416.67	122.586
416.88	123.054
417.09	123.491
417.30	123.717
417.52	123.958
417.73	124.070
417.94	124.075
418.15	124.090
418.36	123.965
418.57	123.782
418.78	123.326
418.99	123.019
419.21	122.576
419.42	122.024
419.63	121.430
419.84	120.743
420.05	119.963
420.26	119.116
420.47	118.217
420.68	117.361
420.89	116.548
421.11	115.631
421.32	114.847
421.53	114.020
421.74	113.243
421.95	112.552
422.16	111.945
422.37	111.393
422.58	110.799
422.79	110.345
423.01	109.951
423.22	109.789
423.43	109.637
423.64	109.608
423.85	109.637
424.06	109.746
424.27	109.967
424.48	110.328
424.69	110.860
424.90	111.382
425.11	111.943
425.33	112.613
425.54	113.331
425.75	113.992
425.96	114.756
426.17	115.552
426.38	116.305
426.59	117.083
426.80	117.920
427.01	118.695
427.22	119.445
427.43	120.281
427.64	120.834
427.85	121.406
428.07	121.917
428.28	122.388
428.49	122.801
428.70	123.120
428.91	123.279
429.12	123.378
429.33	123.442
429.54	123.418
429.75	123.276
429.96	123.119
430.17	122.894
430.38	122.504
430.59	122.023
430.80	121.464
431.01	120.869
431.22	120.207
431.44	119.505
431.65	118.793
431.86	117.956
432.07	117.192
432.28	116.398
432.49	115.571
432.70	114.785
432.91	113.934
433.12	113.087
433.33	112.336
433.54	111.626
433.75	110.979
433.96	110.397
434.17	109.814
434.38	109.321
434.59	108.938
434.80	108.646
435.01	108.537
435.22	108.462
435.43	108.486
435.64	108.543
435.85	108.718
436.06	108.943
436.27	109.274
436.48	109.749
436.69	110.212
436.90	110.789
437.11	111.363
437.33	112.048
437.54	112.792
437.75	113.585
437.96	114.346
438.17	115.120
438.38	115.782
438.59	116.560
438.80	117.295
439.01	118.048
439.22	118.742
439.43	119.283
439.64	119.799
439.85	120.268
440.06	120.656
440.27	121.036
440.48	121.314
440.69	121.475
440.90	121.577
441.11	121.638
441.32	121.601
441.53	121.491
441.74	121.255
441.95	120.960
442.16	120.584
442.37	120.119
442.58	119.581
442.79	119.072
443.00	118.439
443.21	117.755
443.42	116.977
443.62	116.112
443.83	115.345
444.04	114.552
444.25	113.742
444.46	112.910
444.67	112.071
444.88	111.229
445.09	110.466
445.30	109.655
445.51	108.845
445.72	108.085
445.93	107.482
446.14	106.893
446.35	106.366
446.56	105.934
446.77	105.539
446.98	105.217
447.19	104.958
447.40	104.826
447.61	104.719
447.82	104.728
448.03	104.899
448.24	105.045
448.45	105.287
448.66	105.614
448.87	105.980
449.08	106.424
449.29	106.909
449.49	107.427
449.70	108.014
449.91	108.657
450.12	109.313
450.33	109.931
450.54	110.636
450.75	111.317
450.96	111.951
451.17	112.624
451.38	113.245
451.59	113.864
451.80	114.419
452.01	114.985
452.22	115.501
452.43	115.898
452.64	116.271
452.84	116.589
453.05	116.820
453.26	117.042
453.47	117.154
453.68	117.228
453.89	117.209
454.10	117.049
454.31	116.907
454.52	116.635
454.73	116.336
454.94	115.902
455.15	115.405
455.36	114.848
455.56	114.251
455.77	113.603
455.98	112.929
456.19	112.195
456.40	111.446
456.61	110.652
456.82	109.860
457.03	109.045
457.24	108.229
457.45	107.428
457.65	106.589
457.86	105.785
458.07	105.039
458.28	104.249
458.49	103.575
458.70	102.872
458.91	102.245
459.12	101.664
459.33	101.148
459.54	100.704
459.74	100.323
459.95	99.977
