345.22	6.280
345.43	6.280
345.65	6.280
345.86	71.000
346.08	171.591
346.29	34.058
346.51	24.324
346.72	50.000
346.94	73.077
347.15	49.462
347.37	108.247
347.58	171.933
347.80	209.603
348.01	201.970
348.23	137.952
348.44	118.980
348.66	106.434
348.87	107.529
349.09	108.018
349.30	96.430
349.52	89.228
349.73	97.401
349.95	94.255
350.16	98.034
350.38	90.481
350.59	83.407
350.81	81.068
351.02	80.868
351.24	80.530
351.45	74.574
351.67	75.336
351.88	74.518
352.10	68.103
352.31	68.924
352.53	69.708
352.74	71.442
352.96	74.519
353.17	74.712
353.39	76.737
353.60	76.194
353.82	77.252
354.03	80.959
354.25	75.704
354.46	68.521
354.67	65.397
354.89	64.313
355.10	68.543
355.32	69.225
355.53	66.851
355.75	65.851
355.96	65.415
356.18	65.990
356.39	64.569
356.61	67.922
356.82	64.300
357.04	60.936
357.25	60.976
357.46	59.834
357.68	60.417
357.89	55.924
358.11	51.680
358.32	55.020
358.54	53.009
358.75	53.236
358.97	56.634
359.18	59.239
359.40	56.673
359.61	59.314
359.82	59.322
360.04	58.914
360.25	57.676
360.47	54.335
360.68	52.473
360.90	55.072
361.11	53.998
361.32	55.151
361.54	58.964
361.75	57.966
361.97	59.386
362.18	60.814
362.40	63.550
362.61	66.889
362.83	68.171
363.04	68.800
363.25	69.683
363.47	74.006
363.68	70.995
363.90	79.196
364.11	77.921
364.32	76.489
364.54	75.315
364.75	72.412
364.97	79.129
365.18	77.595
365.40	73.036
365.61	75.291
365.82	76.347
366.04	74.849
366.25	77.701
366.47	72.198
366.68	69.149
366.89	73.496
367.11	72.595
367.32	71.105
367.54	70.208
367.75	68.680
367.96	65.244
368.18	66.228
368.39	63.858
368.61	64.257
368.82	66.969
369.03	68.444
369.25	70.981
369.46	70.663
369.68	71.811
369.89	72.649
370.10	71.603
370.32	72.780
370.53	74.353
370.75	68.494
370.96	75.010
371.17	76.262
371.39	72.078
371.60	69.915
371.81	69.918
372.03	70.738
372.24	74.199
372.46	77.179
372.67	77.456
372.88	75.448
373.10	73.711
373.31	73.278
373.52	75.848
373.74	73.462
373.95	74.223
374.17	74.140
374.38	77.530
374.59	79.641
374.81	77.172
375.02	74.236
375.23	79.828
375.45	76.227
375.66	74.145
375.87	76.245
376.09	78.970
376.30	77.784
376.52	81.362
376.73	77.648
376.94	76.800
377.16	77.616
377.37	82.194
377.58	82.935
377.80	81.448
378.01	81.541
378.22	85.719
378.44	83.331
378.65	87.553
378.86	88.134
379.08	89.514
379.29	88.944
379.50	92.224
379.72	91.186
379.93	93.822
380.14	98.124
380.36	99.490
380.57	100.324
380.78	101.516
381.00	101.085
381.21	102.974
381.42	105.154
381.64	106.440
381.85	106.665
382.06	107.446
382.28	108.707
382.49	109.004
382.70	109.730
382.92	111.254
383.13	110.807
383.34	111.392
383.56	112.343
383.77	114.302
383.98	114.642
384.20	116.208
384.41	116.717
384.62	116.721
384.83	117.157
385.05	117.616
385.26	118.617
385.47	119.843
385.69	120.962
385.90	121.261
386.11	121.919
386.33	122.545
386.54	123.340
386.75	123.459
386.97	124.121
387.18	123.861
387.39	124.332
387.60	124.102
387.82	124.214
388.03	123.858
388.24	123.786
388.46	123.420
388.67	123.126
388.88	122.739
389.09	122.309
389.31	121.623
389.52	121.084
389.73	120.488
389.95	119.703
390.16	118.861
390.37	118.296
390.58	117.829
390.80	117.248
391.01	116.905
391.22	116.715
391.44	116.157
391.65	116.048
391.86	115.746
392.07	116.129
392.29	116.194
392.50	116.428
392.71	116.566
392.92	117.044
393.14	117.327
393.35	117.912
393.56	118.456
393.78	119.106
393.99	119.951
394.20	120.606
394.41	121.284
394.63	122.077
394.84	123.010
395.05	123.837
395.26	124.562
395.48	125.207
395.69	125.748
395.90	126.504
396.11	127.115
396.33	127.578
396.54	127.930
396.75	128.088
396.96	128.322
397.18	128.434
397.39	128.419
397.60	128.340
397.81	128.041
398.03	127.805
398.24	127.436
398.45	126.827
398.66	126.275
398.87	125.821
399.09	125.093
399.30	124.295
399.51	123.339
399.72	122.532
399.94	121.680
400.15	120.867
400.36	120.035
400.57	119.228
400.79	118.548
401.00	117.878
401.21	117.360
401.42	116.794
401.63	116.368
401.85	115.983
402.06	115.858
402.27	115.801
402.48	115.820
402.69	115.983
402.91	116.180
403.12	116.508
403.33	116.912
403.54	117.464
403.76	117.891
403.97	118.642
404.18	119.357
404.39	120.128
404.60	120.954
404.82	121.688
405.03	122.541
405.24	123.284
405.45	123.995
405.66	124.730
405.88	125.424
406.09	126.110
406.30	126.566
406.51	126.919
406.72	127.177
406.94	127.366
407.15	127.466
407.36	127.594
407.57	127.507
407.78	127.317
407.99	126.942
408.21	126.623
408.42	126.060
408.63	125.552
408.84	124.919
409.05	124.228
409.27	123.499
409.48	122.571
409.69	121.617
409.90	120.756
410.11	119.890
410.32	119.003
410.54	118.018
410.75	117.153
410.96	116.275
411.17	115.479
411.38	114.797
411.59	114.128
411.81	113.549
412.02	113.088
412.23	112.665
412.44	112.385
412.65	112.301
412.86	112.333
413.08	112.377
413.29	112.490
413.50	112.765
413.71	113.164
413.92	113.658
414.13	114.210
414.34	114.783
414.56	115.322
414.77	115.982
414.98	116.700
415.19	117.510
415.40	118.319
415.61	119.169
415.82	119.888
416.04	120.702
416.25	121.315
416.46	121.943
416.67	122.515
416.88	123.090
417.09	123.480
417.30	123.839
417.52	124.119
417.73	124.232
417.94	124.276
418.15	124.261
418.36	124.187
418.57	123.940
418.78	123.624
418.99	123.257
419.21	122.799
419.42	122.251
419.63	121.598
419.84	120.938
420.05	120.141
420.26	119.308
420.47	118.379
420.68	117.581
420.89	116.748
421.11	115.886
421.32	115.050
421.53	114.194
421.74	113.371
421.95	112.672
422.16	112.060
422.37	111.538
422.58	110.944
422.79	110.419
423.01	110.075
423.22	109.724
423.43	109.539
423.64	109.454
423.85	109.506
424.06	109.674
424.27	109.907
424.48	110.229
424.69	110.699
424.90	111.266
425.11	111.849
425.33	112.479
425.54	113.176
425.75	113.889
425.96	114.649
426.17	115.443
426.38	116.184
426.59	116.983
426.80	117.720
427.01	118.509
427.22	119.355
427.43	120.142
427.64	120.869
427.85	121.498
428.07	122.045
428.28	122.470
428.49	122.843
428.70	123.121
428.91	123.373
429.12	123.505
429.33	123.533
429.54	123.487
429.75	123.386
429.96	123.236
430.17	122.981
430.38	122.636
430.59	122.094
430.80	121.584
431.01	120.984
431.22	120.357
431.44	119.624
431.65	118.828
431.86	118.023
432.07	117.221
432.28	116.407
432.49	115.566
432.70	114.739
432.91	113.898
433.12	113.065
433.33	112.262
433.54	111.551
433.75	110.882
433.96	110.303
434.17	109.630
434.38	109.129
434.59	108.712
434.80	108.356
435.01	108.295
435.22	108.200
435.43	108.200
435.64	108.264
435.85	108.475
436.06	108.747
436.27	109.044
436.48	109.456
436.69	109.930
436.90	110.485
437.11	111.138
437.33	111.806
437.54	112.535
437.75	113.330
437.96	114.066
438.17	114.832
438.38	115.540
438.59	116.339
438.80	117.046
439.01	117.809
439.22	118.588
439.43	119.130
439.64	119.650
439.85	120.143
440.06	120.530
440.27	120.918
440.48	121.176
440.69	121.416
440.90	121.525
441.11	121.616
441.32	121.609
441.53	121.514
441.74	121.360
441.95	121.096
442.16	120.739
442.37	120.280
442.58	119.794
442.79	119.237
443.00	118.658
443.21	118.026
443.42	117.233
443.62	116.347
443.83	115.587
444.04	114.734
444.25	113.888
444.46	113.056
444.67	112.180
444.88	111.339
445.09	110.478
445.30	109.714
445.51	108.945
445.72	108.199
445.93	107.486
446.14	106.866
446.35	106.327
446.56	105.827
446.77	105.460
446.98	105.110
447.19	104.886
447.40	104.687
447.61	104.544
447.82	104.511
448.03	104.616
448.24	104.753
448.45	105.026
448.66	105.340
448.87	105.741
449.08	106.174
449.29	106.658
449.49	107.229
449.70	107.805
449.91	108.379
450.12	109.042
450.33	109.716
450.54	110.381
450.75	111.066
450.96	111.730
451.17	112.371
451.38	112.988
451.59	113.601
451.80	114.198
452.01	114.765
452.22	115.331
452.43	115.759
452.64	116.127
452.84	116.455
453.05	116.691
453.26	116.889
453.47	117.020
453.68	117.104
453.89	117.078
454.10	116.926
454.31	116.796
454.52	116.517
454.73	116.209
454.94	115.810
455.15	115.348
455.36	114.813
455.56	114.230
455.77	113.602
455.98	112.900
456.19	112.163
456.40	111.442
456.61	110.667
456.82	109.870
457.03	109.063
457.24	108.247
457.45	107.452
457.65	106.596
457.86	105.784
458.07	104.999
458.28	104.213
458.49	103.527
458.70	102.807
458.91	102.171
459.12	101.583
459.33	101.039
459.54	100.584
459.74	100.204
459.95	99.880
460.16	99.659
460.37	99.495
460.58	99.432
460.79	99.377
461.00	99.404
461.21	99.531
461.41	99.724
461.62	99.988
461.83	100.298
462.04	100.696
462.25	101.063
462.46	101.530
462.67	102.091
462.88	102.647
463.08	103.286
463.29	103.929
463.50	104.574
463.71	105.280
463.92	105.955
464.13	106.580
464.34	107.203
464.54	107.837
464.75	108.459
464.96	109.044
465.17	109.580
465.38	110.053
465.59	110.527
465.80	110.898
466.00	111.220
466.21	111.516
466.42	111.708
466.63	111.935
466.84	112.093
467.05	112.127
467.26	112.101
467.46	111.954
467.67	111.745
467.88	111.517
468.09	111.178
468.30	110.789
468.51	110.364
468.71	109.869
468.92	109.344
469.13	108.794
469.34	108.171
469.55	107.496
469.76	106.829
469.96	106.080
470.17	105.347
470.38	104.581
470.59	103.798
470.80	103.018
471.00	102.263
471.21	101.447
471.42	100.684
471.63	99.958
471.84	99.274
472.05	98.604
472.25	97.959
472.46	97.367
472.67	96.801
472.88	96.331
473.09	95.885
473.29	95.486
473.50	95.134
473.71	94.811
473.92	94.598
474.13	94.432
474.33	94.348
474.54	94.308
474.75	94.348
474.96	94.430
475.17	94.604
475.37	94.803
475.58	95.059
475.79	95.396
476.00	95.769
476.21	96.192
476.41	96.659
476.62	97.155
476.83	97.673
477.04	98.263
477.24	98.823
477.45	99.422
477.66	100.009
477.87	100.600
478.08	101.241
478.28	101.794
478.49	102.398
478.70	103.001
478.91	103.565
479.11	104.076
479.32	104.563
479.53	105.007
479.74	105.426
479.94	105.800
480.15	106.074
480.36	106.325
480.57	106.535
480.78	106.738
480.98	106.815
481.19	106.841
481.40	106.795
481.61	106.711
481.81	106.573
482.02	106.372
482.23	106.126
482.44	105.793
482.64	105.452
482.85	105.016
483.06	104.524
483.27	104.036
483.47	103.519
483.68	102.948
483.89	102.339
484.10	101.689
484.30	101.012
484.51	100.330
484.72	99.632
484.92	98.866
485.13	98.127
485.34	97.418
485.55	96.693
485.75	95.990
485.96	95.276
486.17	94.602
486.38	93.949
486.58	93.318
486.79	92.730
487.00	92.159
487.20	91.630
487.41	91.162
487.62	90.731
487.83	90.346
488.03	90.015
488.24	89.736
488.45	89.482
488.65	89.316
488.86	89.190
489.07	89.097
489.28	89.118
489.48	89.152
489.69	89.258
489.90	89.426
490.10	89.636
490.31	89.911
490.52	90.181
490.73	90.518
490.93	90.899
491.14	91.322
491.35	91.780
491.55	92.250
491.76	92.731
491.97	93.209
492.17	93.696
492.38	94.220
492.59	94.752
492.79	95.319
493.00	95.847
493.21	96.390
493.41	96.924
493.62	97.427
493.83	97.929
494.04	98.386
494.24	98.812
494.45	99.216
494.66	99.576
494.86	99.938
495.07	100.205
495.28	100.467
495.48	100.664
495.69	100.825
495.90	100.957
496.10	101.054
496.31	101.079
496.52	101.073
496.72	101.051
496.93	100.936
497.14	100.764
497.34	100.545
497.55	100.293
497.76	100.013
497.96	99.672
498.17	99.281
498.37	98.867
498.58	98.395
498.79	97.883
498.99	97.358
499.20	96.803
499.41	96.229
499.61	95.605
499.82	94.976
500.03	94.338
500.23	93.697
500.44	93.024
500.65	92.354
500.85	91.691
501.06	90.975
501.26	90.323
501.47	89.685
501.68	89.078
501.88	88.460
502.09	87.873
502.30	87.313
502.50	86.783
502.71	86.283
502.91	85.823
503.12	85.404
503.33	85.020
503.53	84.684
503.74	84.381
503.95	84.142
504.15	83.937
504.36	83.767
504.56	83.656
504.77	83.593
504.98	83.573
505.18	83.603
505.39	83.701
505.59	83.807
505.80	83.961
506.01	84.166
506.21	84.412
506.42	84.683
506.62	84.997
506.83	85.323
507.04	85.707
507.24	86.102
507.45	86.525
507.65	86.971
507.86	87.406
508.07	87.874
508.27	88.340
508.48	88.822
508.68	89.339
508.89	89.810
509.10	90.270
509.30	90.741
509.51	91.175
509.71	91.610
509.92	92.044
510.12	92.450
510.33	92.837
510.54	93.184
510.74	93.501
510.95	93.773
511.15	94.050
511.36	94.278
511.56	94.479
511.77	94.641
511.98	94.767
512.18	94.861
512.39	94.927
512.59	94.965
512.80	94.944
513.00	94.849
513.21	94.738
513.42	94.614
513.62	94.421
513.83	94.219
514.03	93.940
514.24	93.643
514.44	93.290
514.65	92.894
514.85	92.491
515.06	92.071
515.26	91.624
515.47	91.135
515.68	90.628
515.88	90.105
516.09	89.558
516.29	88.993
516.50	88.424
516.70	87.801
516.91	87.162
517.11	86.542
517.32	85.932
517.52	85.331
517.73	84.756
517.93	84.184
518.14	83.624
518.34	83.080
518.55	82.547
518.76	82.050
518.96	81.564
519.17	81.097
519.37	80.655
