345.22	67.633
345.43	67.633
345.65	67.633
345.86	55.500
346.08	180.682
346.29	-21.739
346.51	-14.414
346.72	-209.091
346.94	126.923
347.15	-102.151
347.37	136.701
347.58	177.755
347.80	174.530
348.01	126.437
348.23	103.012
348.44	85.020
348.66	73.162
348.87	81.765
349.09	67.524
349.30	59.070
349.52	54.081
349.73	63.611
349.95	66.438
350.16	63.733
350.38	66.823
350.59	60.478
350.81	63.592
351.02	63.905
351.24	62.026
351.45	63.378
351.67	67.354
351.88	68.312
352.10	61.402
352.31	60.066
352.53	65.466
352.74	68.163
352.96	67.987
353.17	67.785
353.39	68.666
353.60	73.904
353.82	75.906
354.03	77.182
354.25	69.773
354.46	68.250
354.67	67.182
354.89	65.909
355.10	70.394
355.32	68.576
355.53	70.171
355.75	72.381
355.96	68.301
356.18	68.828
356.39	70.070
356.61	74.450
356.82	76.972
357.04	71.500
357.25	69.904
357.46	74.530
357.68	74.705
357.89	72.374
358.11	69.562
358.32	74.643
358.54	70.999
358.75	72.737
358.97	71.556
359.18	75.924
359.40	71.788
359.61	71.078
359.82	71.030
360.04	68.779
360.25	65.734
360.47	64.368
360.68	62.061
360.90	63.183
361.11	65.106
361.32	63.629
361.54	68.930
361.75	68.553
361.97	67.185
362.18	68.777
362.40	68.837
362.61	68.993
362.83	69.064
363.04	68.413
363.25	69.216
363.47	70.807
363.68	67.749
363.90	72.791
364.11	72.543
364.32	73.653
364.54	74.406
364.75	73.170
364.97	77.540
365.18	76.450
365.40	74.414
365.61	69.591
365.82	72.342
366.04	70.190
366.25	69.217
366.47	66.513
366.68	65.192
366.89	65.619
367.11	65.685
367.32	67.493
367.54	69.603
367.75	68.343
367.96	70.342
368.18	71.537
368.39	71.094
368.61	71.011
368.82	74.237
369.03	76.667
369.25	81.995
369.46	79.930
369.68	79.488
369.89	75.983
370.10	78.073
370.32	78.320
370.53	81.599
370.75	76.442
370.96	78.066
371.17	78.166
371.39	76.396
371.60	76.211
371.81	74.683
372.03	73.776
372.24	75.150
372.46	76.462
372.67	78.091
372.88	75.086
373.10	75.110
373.31	71.901
373.52	68.827
373.74	67.077
373.95	68.776
374.17	71.636
374.38	76.695
374.59	75.463
374.81	72.629
375.02	67.660
375.23	71.033
375.45	70.712
375.66	71.294
375.87	73.755
376.09	73.222
376.30	71.617
376.52	73.275
376.73	71.382
376.94	70.808
377.16	71.194
377.37	75.290
377.58	75.505
377.80	77.437
378.01	81.763
378.22	79.821
378.44	81.808
378.65	82.943
378.86	83.425
379.08	85.742
379.29	86.620
379.50	88.498
379.72	89.022
379.93	93.321
380.14	94.860
380.36	95.603
380.57	97.816
380.78	98.484
381.00	100.729
381.21	102.902
381.42	103.838
381.64	104.982
381.85	105.512
382.06	106.090
382.28	106.028
382.49	105.426
382.70	107.864
382.92	107.962
383.13	108.058
383.34	109.452
383.56	110.465
383.77	112.803
383.98	113.124
384.20	115.027
384.41	115.450
384.62	116.585
384.83	117.820
385.05	118.500
385.26	119.745
385.47	120.238
385.69	120.802
385.90	121.415
386.11	122.109
386.33	122.645
386.54	122.989
386.75	123.380
386.97	124.157
387.18	124.475
387.39	125.378
387.60	125.125
387.82	125.022
388.03	124.675
388.24	124.642
388.46	124.294
388.67	123.669
388.88	122.915
389.09	122.279
389.31	121.346
389.52	120.689
389.73	119.886
389.95	119.234
390.16	118.902
390.37	118.282
390.58	117.691
390.80	117.146
391.01	116.927
391.22	116.728
391.44	116.167
391.65	115.765
391.86	115.387
392.07	115.727
392.29	115.708
392.50	115.945
392.71	116.017
392.92	116.575
393.14	116.962
393.35	117.550
393.56	118.018
393.78	118.764
393.99	119.594
394.20	120.449
394.41	121.168
394.63	121.603
394.84	122.355
395.05	123.284
395.26	124.020
395.48	124.675
395.69	125.207
395.90	126.032
396.11	126.639
396.33	127.004
396.54	127.406
396.75	127.657
396.96	127.864
397.18	127.944
397.39	127.929
397.60	127.791
397.81	127.536
398.03	127.310
398.24	126.969
398.45	126.358
398.66	125.766
398.87	125.265
399.09	124.711
399.30	124.047
399.51	123.164
399.72	122.420
399.94	121.661
400.15	121.008
400.36	120.219
400.57	119.538
400.79	118.868
401.00	118.001
401.21	117.445
401.42	116.964
401.63	116.461
401.85	116.144
402.06	116.151
402.27	116.055
402.48	116.072
402.69	116.173
402.91	116.479
403.12	116.779
403.33	117.185
403.54	117.716
403.76	118.212
403.97	118.820
404.18	119.522
404.39	120.279
404.60	120.959
404.82	121.737
405.03	122.517
405.24	123.244
405.45	124.148
405.66	124.798
405.88	125.428
406.09	126.052
406.30	126.496
406.51	126.708
406.72	126.979
406.94	127.197
407.15	127.255
407.36	127.243
407.57	127.148
407.78	126.935
407.99	126.607
408.21	126.209
408.42	125.713
408.63	125.117
408.84	124.447
409.05	123.728
409.27	122.879
409.48	121.984
409.69	121.068
409.90	120.159
410.11	119.370
410.32	118.482
410.54	117.668
410.75	116.797
410.96	116.037
411.17	115.365
411.38	114.675
411.59	114.130
411.81	113.588
412.02	113.116
412.23	112.709
412.44	112.419
412.65	112.321
412.86	112.379
413.08	112.452
413.29	112.570
413.50	112.906
413.71	113.332
413.92	113.751
414.13	114.338
414.34	114.922
414.56	115.448
414.77	116.167
414.98	116.767
415.19	117.614
415.40	118.442
415.61	119.182
415.82	119.923
416.04	120.602
416.25	121.197
416.46	121.772
416.67	122.375
416.88	122.872
417.09	123.265
417.30	123.533
417.52	123.802
417.73	123.957
417.94	123.968
418.15	123.933
418.36	123.827
418.57	123.514
418.78	123.193
418.99	122.882
419.21	122.381
419.42	121.874
419.63	121.202
419.84	120.495
420.05	119.765
420.26	118.899
420.47	118.042
420.68	117.260
420.89	116.498
421.11	115.636
421.32	114.842
421.53	114.029
421.74	113.310
421.95	112.605
422.16	112.002
422.37	111.457
422.58	110.856
422.79	110.379
423.01	110.091
423.22	109.799
423.43	109.608
423.64	109.561
423.85	109.600
424.06	109.748
424.27	109.978
424.48	110.311
424.69	110.831
424.90	111.363
425.11	112.033
425.33	112.704
425.54	113.388
425.75	114.075
425.96	114.812
426.17	115.588
426.38	116.401
426.59	117.146
426.80	117.932
427.01	118.710
427.22	119.523
427.43	120.316
427.64	121.024
427.85	121.590
428.07	122.075
428.28	122.552
428.49	122.947
428.70	123.263
428.91	123.516
429.12	123.576
429.33	123.594
429.54	123.517
429.75	123.352
429.96	123.147
430.17	122.902
430.38	122.569
430.59	122.052
430.80	121.454
431.01	120.854
431.22	120.179
431.44	119.447
431.65	118.707
431.86	117.868
432.07	117.039
432.28	116.242
432.49	115.480
