345.22	-20.290
345.43	-20.290
345.65	-20.290
345.86	93.500
346.08	72.727
346.29	-52.174
346.51	66.667
346.72	4.545
346.94	-430.769
347.15	-78.495
347.37	88.866
347.58	139.293
347.80	175.157
348.01	184.565
348.23	128.485
348.44	118.980
348.66	105.147
348.87	97.765
349.09	92.789
349.30	83.396
349.52	77.353
349.73	77.189
349.95	75.929
350.16	73.472
350.38	76.480
350.59	70.605
350.81	69.213
351.02	69.970
351.24	69.504
351.45	72.370
351.67	74.484
351.88	72.167
352.10	67.299
352.31	69.895
352.53	71.984
352.74	75.372
352.96	76.210
353.17	73.154
353.39	77.835
353.60	79.118
353.82	77.924
354.03	80.724
354.25	77.509
354.46	72.828
354.67	72.656
354.89	69.995
355.10	73.906
355.32	72.472
355.53	74.274
355.75	75.819
355.96	77.382
356.18	76.765
356.39	78.881
356.61	83.619
356.82	83.580
357.04	79.959
357.25	78.519
357.46	79.099
357.68	81.124
357.89	78.992
358.11	78.440
358.32	82.033
358.54	79.513
358.75	81.324
358.97	83.022
359.18	85.708
359.40	85.197
359.61	85.443
359.82	85.461
360.04	85.594
360.25	82.930
360.47	76.817
360.68	77.657
360.90	74.641
361.11	74.166
361.32	72.227
361.54	72.064
361.75	75.360
361.97	74.777
362.18	74.826
362.40	75.091
362.61	73.245
362.83	70.806
363.04	69.825
363.25	73.717
363.47	74.382
363.68	68.862
363.90	72.694
364.11	73.210
364.32	76.843
364.54	71.469
364.75	69.865
364.97	74.916
365.18	72.131
365.40	73.197
365.61	73.709
365.82	74.684
366.04	76.333
366.25	75.522
366.47	73.284
366.68	70.260
366.89	72.487
367.11	74.112
367.32	75.682
367.54	73.917
367.75	72.218
367.96	70.052
368.18	72.455
368.39	68.369
368.61	68.754
368.82	67.163
369.03	71.651
369.25	71.707
369.46	70.110
369.68	69.132
369.89	70.293
370.10	70.029
370.32	69.200
370.53	68.667
370.75	63.581
370.96	67.205
371.17	65.855
371.39	64.325
371.60	64.665
371.81	67.846
372.03	68.819
372.24	70.841
372.46	76.781
372.67	77.555
372.88	80.358
373.10	79.648
373.31	79.693
373.52	80.913
373.74	81.429
373.95	79.876
374.17	84.327
374.38	85.385
374.59	87.426
374.81	84.535
375.02	84.165
375.23	87.132
375.45	85.218
375.66	86.279
375.87	83.677
376.09	83.427
376.30	77.484
376.52	78.648
376.73	73.986
376.94	71.123
377.16	74.105
377.37	76.162
377.58	78.369
377.80	82.540
378.01	81.303
378.22	83.835
378.44	85.930
378.65	89.535
378.86	90.337
379.08	90.881
379.29	91.820
379.50	94.236
379.72	95.635
379.93	99.320
380.14	102.040
380.36	105.361
380.57	105.737
380.78	106.875
381.00	107.704
381.21	109.573
381.42	110.894
381.64	111.073
381.85	110.816
382.06	110.234
382.28	109.526
382.49	109.443
382.70	109.959
382.92	110.658
383.13	109.080
383.34	110.387
383.56	111.982
383.77	114.463
383.98	114.288
384.20	115.606
384.41	115.864
384.62	116.628
384.83	117.189
385.05	117.740
385.26	118.823
