345.22	32.367
345.43	32.367
345.65	32.367
345.86	82.500
346.08	9.091
346.29	13.043
346.51	57.658
346.72	162.121
346.94	-300.000
347.15	-112.903
347.37	9.485
347.58	39.917
347.80	68.476
348.01	78.489
348.23	82.874
348.44	87.216
348.66	82.782
348.87	74.941
349.09	77.862
349.30	68.950
349.52	57.279
349.73	63.475
349.95	69.216
350.16	73.442
350.38	74.294
350.59	71.488
350.81	72.918
351.02	67.332
351.24	66.629
351.45	66.630
351.67	68.049
351.88	71.637
352.10	68.330
352.31	63.329
352.53	64.096
352.74	63.605
352.96	62.613
353.17	62.320
353.39	64.253
353.60	63.377
353.82	59.058
354.03	64.861
354.25	64.409
354.46	58.331
354.67	52.451
354.89	52.224
355.10	55.051
355.32	53.108
355.53	55.832
355.75	57.730
355.96	57.391
356.18	53.230
356.39	51.142
356.61	54.939
356.82	59.098
357.04	55.734
357.25	54.531
357.46	56.743
357.68	58.544
357.89	59.307
358.11	59.691
358.32	65.949
358.54	63.037
358.75	61.908
358.97	65.515
359.18	71.950
359.40	70.373
359.61	71.995
359.82	73.558
360.04	73.469
360.25	71.544
360.47	68.146
360.68	71.545
360.90	70.329
361.11	67.216
361.32	63.807
361.54	71.960
361.75	75.172
361.97	75.462
362.18	74.587
362.40	73.759
362.61	77.432
362.83	79.182
363.04	79.481
363.25	81.600
363.47	80.710
363.68	77.232
363.90	76.234
364.11	75.494
364.32	75.024
364.54	76.434
364.75	74.730
364.97	79.393
365.18	77.977
365.40	77.951
365.61	77.873
365.82	84.286
366.04	81.293
366.25	78.975
366.47	77.837
366.68	75.283
366.89	75.583
367.11	69.844
367.32	68.585
367.54	66.378
367.75	63.116
367.96	62.927
368.18	63.912
368.39	62.361
368.61	64.788
368.82	65.945
369.03	67.165
369.25	69.218
369.46	70.765
369.68	70.872
369.89	73.049
370.10	73.196
370.32	72.340
370.53	70.780
370.75	68.077
370.96	68.858
371.17	68.427
371.39	70.083
371.60	72.046
371.81	73.316
372.03	74.495
372.24	77.325
372.46	80.899
372.67	81.425
372.88	82.169
373.10	79.708
373.31	78.355
373.52	77.104
373.74	76.333
373.95	74.055
374.17	74.025
374.38	73.553
374.59	74.024
374.81	72.781
375.02	69.262
375.23	72.581
375.45	70.730
375.66	69.583
375.87	71.693
376.09	70.457
376.30	67.777
376.52	69.321
376.73	66.625
376.94	65.078
377.16	66.484
377.37	72.317
377.58	71.765
377.80	75.530
378.01	76.521
378.22	77.490
378.44	79.163
378.65	82.042
378.86	82.560
379.08	81.100
379.29	83.955
379.50	88.253
379.72	87.402
379.93	90.864
380.14	94.569
380.36	94.694
380.57	96.991
380.78	98.005
381.00	100.168
381.21	103.456
381.42	105.204
381.64	106.543
381.85	106.323
382.06	107.237
382.28	107.148
382.49	106.523
382.70	107.475
382.92	108.526
383.13	108.901
383.34	109.896
383.56	113.191
383.77	114.600
383.98	114.876
384.20	116.318
384.41	116.950
384.62	117.766
384.83	118.455
385.05	118.992
385.26	120.041
385.47	120.484
385.69	121.051
385.90	121.769
386.11	122.091
386.33	122.747
386.54	122.987
386.75	123.103
386.97	123.949
387.18	124.357
387.39	124.754
387.60	124.397
387.82	124.469
388.03	123.771
388.24	123.628
388.46	123.232
388.67	122.726
388.88	122.265
389.09	121.781
389.31	121.096
389.52	120.533
389.73	119.866
389.95	119.363
390.16	118.828
390.37	118.381
390.58	117.961
390.80	117.456
391.01	117.252
391.22	117.083
391.44	116.595
391.65	116.194
391.86	115.943
