345.22	71.981
345.43	71.981
345.65	71.981
345.86	73.500
346.08	25.000
346.29	-47.101
346.51	24.324
346.72	128.788
346.94	-38.462
347.15	16.129
347.37	88.660
347.58	105.198
347.80	114.405
348.01	97.537
348.23	84.509
348.44	90.510
348.66	74.632
348.87	75.824
349.09	74.937
349.30	70.029
349.52	67.463
349.73	74.384
349.95	80.862
350.16	86.479
350.38	81.378
350.59	72.994
350.81	68.498
351.02	67.801
351.24	67.191
351.45	64.622
351.67	67.265
351.88	67.359
352.10	65.711
352.31	63.886
352.53	66.372
352.74	66.000
352.96	66.250
353.17	68.888
353.39	69.837
353.60	73.660
353.82	72.981
354.03	74.420
354.25	67.919
354.46	60.325
354.67	56.949
354.89	52.756
355.10	61.857
355.32	61.990
355.53	61.457
355.75	62.506
355.96	65.486
356.18	67.190
356.39	70.256
356.61	69.976
356.82	72.485
357.04	69.125
357.25	69.232
357.46	67.496
357.68	68.392
357.89	64.580
358.11	62.312
358.32	65.597
358.54	62.382
358.75	63.304
358.97	67.211
359.18	71.459
359.40	71.997
359.61	70.929
359.82	73.947
360.04	76.595
360.25	75.530
360.47	70.211
360.68	68.234
360.90	65.914
361.11	66.432
361.32	65.511
361.54	68.659
361.75	67.655
361.97	71.147
362.18	67.385
362.40	73.716
362.61	75.456
362.83	74.983
363.04	76.087
363.25	77.519
363.47	77.511
363.68	70.485
363.90	74.813
364.11	73.210
364.32	75.071
364.54	70.256
364.75	68.992
364.97	71.353
365.18	69.148
365.40	68.627
365.61	66.822
365.82	67.588
366.04	69.703
366.25	72.184
366.47	68.200
366.68	69.193
366.89	69.232
367.11	66.075
367.32	66.737
367.54	66.277
367.75	65.759
367.96	65.225
368.18	70.739
368.39	69.616
368.61	70.746
368.82	68.303
369.03	72.575
369.25	75.897
369.46	77.107
369.68	79.108
369.89	79.537
370.10	81.101
370.32	80.560
370.53	75.538
370.75	72.288
370.96	74.241
371.17	75.574
371.39	70.083
371.60	72.549
371.81	74.462
372.03	77.773
372.24	76.665
372.46	80.243
372.67	79.341
372.88	77.682
373.10	78.129
373.31	76.840
373.52	77.104
373.74	75.493
373.95	75.665
374.17	76.739
374.38	78.425
374.59	78.735
374.81	78.232
375.02	77.664
375.23	80.000
375.45	77.864
375.66	78.724
375.87	81.846
376.09	82.318
376.30	81.836
376.52	82.962
376.73	81.670
376.94	77.519
377.16	77.239
377.37	81.152
377.58	80.239
377.80	82.670
378.01	83.320
378.22	85.286
378.44	84.638
378.65	85.180
378.86	87.054
379.08	88.616
379.29	90.218
379.50	94.778
379.72	94.970
379.93	98.581
380.14	99.767
380.36	102.027
380.57	103.292
380.78	102.816
381.00	104.235
381.21	105.546
381.42	106.863
381.64	107.461
381.85	107.833
382.06	108.774
382.28	110.168
382.49	109.998
382.70	110.503
382.92	111.780
383.13	111.635
383.34	112.639
383.56	113.615
383.77	115.076
383.98	115.361
384.20	116.802
384.41	116.802
384.62	117.307
384.83	117.958
385.05	118.535
385.26	119.387
385.47	119.704
385.69	120.957
385.90	122.056
386.11	122.653
386.33	123.259
386.54	123.646
386.75	123.540
386.97	124.155
387.18	124.623
387.39	124.847
387.60	124.676
387.82	124.478
388.03	124.206
388.24	123.983
388.46	123.384
388.67	123.071
388.88	122.692
389.09	122.151
389.31	121.358
389.52	120.679
389.73	119.934
389.95	119.435
390.16	118.819
390.37	118.261
390.58	117.816
390.80	117.259
391.01	116.917
391.22	116.815
391.44	116.368
391.65	116.037
391.86	115.835
392.07	116.140
392.29	116.318
392.50	116.377
392.71	116.581
392.92	117.054
393.14	117.332
393.35	117.838
393.56	118.461
393.78	119.153
393.99	120.008
394.20	120.898
394.41	121.598
394.63	122.243
394.84	123.066
395.05	123.894
395.26	124.631
395.48	125.372
395.69	125.772
395.90	126.563
396.11	127.134
396.33	127.560
396.54	128.024
396.75	128.118
396.96	128.245
397.18	128.313
397.39	128.343
397.60	128.312
397.81	128.093
398.03	127.774
398.24	127.372
398.45	126.741
398.66	126.272
398.87	125.649
399.09	124.851
399.30	123.970
399.51	123.096
399.72	122.285
399.94	121.479
400.15	120.817
400.36	119.974
400.57	119.172
400.79	118.516
401.00	117.794
401.21	117.284
401.42	116.888
401.63	116.446
401.85	116.141
402.06	116.043
402.27	115.944
402.48	116.009
402.69	116.099
402.91	116.317
403.12	116.453
403.33	116.959
403.54	117.565
403.76	118.163
403.97	118.843
404.18	119.568
404.39	120.377
404.60	121.054
404.82	121.851
405.03	122.622
405.24	123.386
405.45	124.065
405.66	124.764
405.88	125.408
406.09	126.099
406.30	126.539
406.51	126.835
406.72	127.101
406.94	127.217
407.15	127.295
407.36	127.314
407.57	127.212
407.78	126.979
407.99	126.701
408.21	126.233
408.42	125.772
408.63	125.171
408.84	124.464
409.05	123.856
409.27	122.994
409.48	122.138
409.69	121.193
409.90	120.330
410.11	119.451
410.32	118.530
410.54	117.542
410.75	116.653
410.96	115.836
411.17	115.089
411.38	114.463
411.59	113.916
411.81	113.405
412.02	113.002
412.23	112.590
412.44	112.314
412.65	112.285
412.86	112.246
413.08	112.325
413.29	112.441
413.50	112.727
413.71	113.170
413.92	113.645
414.13	114.183
414.34	114.842
414.56	115.459
414.77	116.172
414.98	116.866
415.19	117.684
415.40	118.485
415.61	119.293
415.82	120.051
416.04	120.791
416.25	121.418
416.46	122.030
416.67	122.636
416.88	123.099
417.09	123.567
417.30	123.863
417.52	124.143
417.73	124.248
417.94	124.256
418.15	124.183
418.36	124.072
418.57	123.837
418.78	123.478
418.99	123.152
419.21	122.683
419.42	122.182
419.63	121.528
419.84	120.816
420.05	120.025
420.26	119.139
420.47	118.257
420.68	117.483
420.89	116.684
421.11	115.773
421.32	114.971
421.53	114.065
421.74	113.342
421.95	112.659
422.16	112.028
422.37	111.481
422.58	110.954
