345.22	13.043
345.43	13.043
345.65	13.043
345.86	12.500
346.08	97.727
346.29	28.986
346.51	-15.315
346.72	154.545
346.94	-57.692
347.15	21.505
347.37	61.237
347.58	90.437
347.80	135.073
348.01	138.752
348.23	104.045
348.44	94.196
348.66	93.321
348.87	97.118
349.09	95.159
349.30	90.992
349.52	88.346
349.73	84.371
349.95	84.234
350.16	90.321
350.38	91.810
350.59	84.420
350.81	82.933
351.02	77.392
351.24	78.419
351.45	76.560
351.67	78.206
351.88	75.365
352.10	73.443
352.31	70.845
352.53	73.619
352.74	70.814
352.96	75.631
353.17	72.867
353.39	75.640
353.60	78.168
353.82	75.932
354.03	78.692
354.25	78.794
354.46	74.969
354.67	66.730
354.89	64.773
355.10	70.202
355.32	66.814
355.53	68.142
355.75	72.566
355.96	71.258
356.18	68.759
356.39	69.068
356.61	72.421
356.82	73.176
357.04	67.247
357.25	70.888
357.46	69.467
357.68	69.781
357.89	66.891
358.11	63.560
358.32	67.460
358.54	61.523
358.75	60.766
358.97	61.933
359.18	68.447
359.40	68.103
359.61	67.626
359.82	68.028
360.04	69.096
360.25	65.840
360.47	65.690
360.68	65.168
360.90	66.160
361.11	63.319
361.32	65.036
361.54	68.659
361.75	66.987
361.97	66.708
362.18	69.865
362.40	72.104
362.61	76.702
362.83	75.006
363.04	77.135
363.25	78.218
363.47	80.358
363.68	72.873
363.90	78.160
364.11	78.087
364.32	80.364
364.54	80.490
364.75	77.071
364.97	79.875
365.18	82.677
365.40	79.766
365.61	83.225
365.82	83.841
366.04	87.274
366.25	87.390
366.47	84.123
366.68	80.218
366.89	80.274
367.11	76.755
367.32	75.094
367.54	74.884
367.75	73.052
367.96	72.794
368.18	74.970
368.39	71.324
368.61	71.410
368.82	72.478
369.03	73.815
369.25	75.980
369.46	73.200
369.68	72.151
369.89	73.747
370.10	69.479
370.32	64.860
370.53	60.632
370.75	58.649
370.96	61.150
371.17	60.004
371.39	57.916
371.60	55.967
371.81	56.887
372.03	56.866
372.24	62.046
372.46	62.455
372.67	64.497
372.88	64.943
373.10	64.694
373.31	64.817
373.52	64.659
373.74	65.729
373.95	66.061
374.17	67.355
374.38	67.151
374.59	69.472
374.81	70.244
375.02	70.864
375.23	72.180
375.45	70.325
375.66	70.706
375.87	71.142
376.09	72.185
376.30	71.564
376.52	73.886
376.73	72.226
376.94	70.598
377.16	70.526
377.37	72.984
377.58	74.175
377.80	76.410
378.01	74.948
378.22	76.347
378.44	77.349
378.65	79.414
378.86	80.991
379.08	82.716
379.29	84.480
379.50	87.028
379.72	87.523
379.93	91.150
380.14	93.613
380.36	96.389
380.57	98.871
380.78	99.521
381.00	99.570
381.21	100.875
381.42	102.313
381.64	103.533
381.85	103.824
382.06	104.797
382.28	104.855
382.49	105.072
382.70	106.205
382.92	108.263
383.13	109.090
383.34	109.990
383.56	111.812
383.77	113.378
383.98	113.624
384.20	115.189
384.41	115.418
384.62	115.929
384.83	116.975
385.05	117.541
385.26	118.558
385.47	119.477
385.69	120.445
385.90	121.406
386.11	122.031
386.33	122.639
386.54	123.035
386.75	123.676
386.97	124.762
387.18	124.874
387.39	124.808
387.60	124.362
387.82	124.231
388.03	123.762
388.24	123.794
388.46	123.393
388.67	123.076
388.88	122.718
389.09	122.100
389.31	121.405
389.52	120.881
389.73	120.266
389.95	119.677
390.16	118.798
390.37	118.233
390.58	117.852
390.80	117.300
391.01	117.121
391.22	116.714
391.44	116.192
391.65	116.049
391.86	116.021
392.07	116.306
392.29	116.466
392.50	116.671
392.71	116.857
392.92	117.335
393.14	117.653
393.35	118.118
393.56	118.856
393.78	119.419
393.99	120.201
394.20	121.044
394.41	121.870
394.63	122.630
394.84	123.486
395.05	124.325
395.26	124.989
395.48	125.564
395.69	126.106
395.90	126.826
396.11	127.299
396.33	127.690
396.54	128.063
396.75	128.290
396.96	128.339
397.18	128.342
397.39	128.349
397.60	128.218
397.81	127.992
398.03	127.585
398.24	127.167
398.45	126.619
398.66	126.054
398.87	125.313
399.09	124.632
399.30	123.785
399.51	122.873
399.72	122.150
399.94	121.352
400.15	120.511
400.36	119.656
400.57	118.855
400.79	118.135
401.00	117.432
401.21	116.852
401.42	116.505
401.63	116.090
401.85	115.736
402.06	115.719
402.27	115.659
402.48	115.726
402.69	115.960
402.91	116.179
403.12	116.421
403.33	116.954
403.54	117.646
403.76	118.146
403.97	118.711
404.18	119.411
404.39	120.166
404.60	120.960
404.82	121.671
405.03	122.544
405.24	123.266
405.45	124.028
405.66	124.755
405.88	125.452
406.09	126.106
406.30	126.572
406.51	126.806
406.72	127.022
406.94	127.205
407.15	127.245
407.36	127.285
407.57	127.195
407.78	127.062
407.99	126.649
408.21	126.278
408.42	125.773
408.63	125.228
408.84	124.511
409.05	123.824
409.27	123.121
409.48	122.179
409.69	121.283
409.90	120.364
410.11	119.489
410.32	118.577
410.54	117.560
410.75	116.702
410.96	115.906
411.17	115.195
411.38	114.543
411.59	113.967
411.81	113.379
412.02	112.885
412.23	112.472
412.44	112.211
412.65	112.099
412.86	112.218
413.08	112.253
413.29	112.486
413.50	112.834
413.71	113.241
413.92	113.733
