345.22	67.633
345.43	67.633
345.65	67.633
345.86	13.000
346.08	14.773
346.29	-7.971
346.51	9.009
346.72	-66.667
346.94	-88.462
347.15	54.839
347.37	121.856
347.58	152.599
347.80	173.278
348.01	144.992
348.23	102.496
348.44	87.373
348.66	84.620
348.87	92.235
349.09	81.997
349.30	72.976
349.52	77.243
349.73	79.583
349.95	79.582
350.16	82.123
350.38	83.343
350.59	76.629
350.81	78.232
351.02	74.556
351.24	73.164
351.45	70.842
351.67	73.408
351.88	72.209
352.10	71.031
352.31	67.933
352.53	71.211
352.74	70.023
352.96	74.913
353.17	74.976
353.39	77.006
353.60	80.629
353.82	82.453
354.03	78.797
354.25	76.001
354.46	69.825
354.67	62.708
354.89	57.592
355.10	64.093
355.32	60.807
355.53	66.644
355.75	72.450
355.96	72.618
356.18	73.881
356.39	76.177
356.61	78.264
356.82	79.019
357.04	74.146
357.25	77.333
357.46	75.090
357.68	74.327
357.89	70.777
358.11	68.717
358.32	69.613
358.54	69.177
358.75	70.749
358.97	73.633
359.18	81.030
359.40	83.365
359.61	82.246
359.82	85.418
360.04	85.023
360.25	80.004
360.47	77.436
360.68	75.777
360.90	75.996
361.11	71.716
361.32	72.781
361.54	76.578
361.75	73.293
361.97	76.644
362.18	76.915
362.40	75.994
362.61	77.110
362.83	78.870
363.04	80.642
363.25	83.559
363.47	85.486
363.68	82.286
363.90	82.422
364.11	83.393
364.32	81.829
364.54	77.086
364.75	75.763
364.97	77.853
365.18	74.708
365.40	69.316
365.61	69.195
365.82	66.487
366.04	68.962
366.25	70.515
366.47	70.857
366.68	68.971
366.89	70.108
367.11	66.724
367.32	69.257
367.54	66.922
367.75	66.832
367.96	65.225
368.18	67.764
368.39	66.372
368.61	65.263
368.82	68.322
369.03	71.808
369.25	75.047
369.46	76.678
369.68	77.429
369.89	78.499
370.10	78.958
370.32	80.760
370.53	76.486
370.75	74.602
370.96	75.625
371.17	78.048
371.39	80.253
371.60	82.875
371.81	82.445
372.03	83.330
372.24	81.072
372.46	85.257
372.67	85.096
372.88	86.074
373.10	87.785
373.31	84.652
373.52	81.532
373.74	80.961
373.95	79.446
374.17	79.950
374.38	82.780
374.59	83.130
374.81	83.191
375.02	84.966
375.23	86.807
375.45	85.383
375.66	82.466
375.87	81.597
376.09	80.426
376.30	80.338
376.52	80.607
376.73	78.797
376.94	76.923
377.16	77.667
377.37	81.220
377.58	80.812
377.80	84.741
378.01	86.831
378.22	87.432
378.44	89.420
378.65	92.853
378.86	92.065
379.08	90.840
379.29	91.282
379.50	90.883
379.72	90.436
379.93	91.889
380.14	93.951
380.36	95.802
380.57	98.464
380.78	97.761
381.00	100.636
381.21	102.679
381.42	104.517
381.64	105.030
381.85	105.929
382.06	105.854
382.28	106.054
382.49	106.438
382.70	108.254
382.92	109.391
383.13	109.240
383.34	110.977
383.56	113.548
383.77	115.332
383.98	116.227
384.20	118.241
384.41	118.493
384.62	118.790
384.83	118.973
385.05	119.316
385.26	120.539
385.47	120.922
385.69	122.041
385.90	122.651
386.11	123.076
386.33	123.381
386.54	124.076
386.75	124.432
386.97	125.318
387.18	125.287
387.39	125.537
387.60	125.310
387.82	125.081
388.03	124.661
388.24	124.480
388.46	124.264
388.67	123.623
388.88	123.117
389.09	122.843
389.31	122.279
389.52	121.715
389.73	120.859
389.95	120.133
390.16	119.444
390.37	118.838
390.58	118.496
390.80	117.972
391.01	117.682
391.22	117.327
391.44	116.800
391.65	116.573
391.86	116.258
392.07	116.468
392.29	116.685
392.50	116.847
392.71	116.978
392.92	117.394
393.14	117.722
393.35	118.240
393.56	118.739
393.78	119.422
393.99	120.162
394.20	121.047
394.41	121.750
394.63	122.346
394.84	123.191
395.05	123.958
395.26	124.730
395.48	125.301
395.69	125.888
395.90	126.570
396.11	127.039
396.33	127.441
396.54	127.857
396.75	128.111
396.96	128.135
397.18	128.144
397.39	128.062
397.60	128.053
397.81	127.828
398.03	127.447
398.24	126.960
398.45	126.404
398.66	125.807
398.87	125.259
399.09	124.584
399.30	123.754
399.51	122.904
399.72	122.112
399.94	121.359
400.15	120.525
400.36	119.684
400.57	118.964
400.79	118.328
401.00	117.565
401.21	116.984
401.42	116.577
401.63	116.172
401.85	115.859
402.06	115.645
402.27	115.607
402.48	115.755
402.69	116.005
402.91	116.270
403.12	116.588
403.33	117.050
403.54	117.636
403.76	118.129
403.97	118.741
404.18	119.424
404.39	120.159
404.60	120.926
404.82	121.764
405.03	122.591
405.24	123.435
405.45	124.214
405.66	124.902
405.88	125.536
406.09	126.168
406.30	126.632
406.51	126.985
406.72	127.308
406.94	127.482
407.15	127.442
407.36	127.478
407.57	127.380
407.78	127.153
407.99	126.771
408.21	126.422
408.42	125.930
408.63	125.361
408.84	124.629
409.05	123.913
409.27	123.002
409.48	122.049
409.69	121.032
409.90	120.165
410.11	119.338
410.32	118.474
410.54	117.581
410.75	116.683
410.96	115.848
411.17	115.018
411.38	114.297
411.59	113.734
411.81	113.210
412.02	112.719
412.23	112.344
412.44	112.070
412.65	111.988
412.86	112.006
413.08	112.099
413.29	112.315
413.50	112.617
413.71	113.111
413.92	113.601
414.13	114.161
414.34	114.786
414.56	115.236
414.77	115.913
414.98	116.605
415.19	117.403
415.40	118.264
415.61	119.071
415.82	119.815
416.04	120.584
416.25	121.177
416.46	121.857
416.67	122.525
416.88	123.073
417.09	123.488
417.30	123.873
417.52	124.191
417.73	124.293
417.94	124.255
418.15	124.145
418.36	124.086
418.57	123.783
418.78	123.403
418.99	123.122
419.21	122.635
419.42	122.098
419.63	121.560
419.84	120.796
420.05	120.024
420.26	119.181
420.47	118.283
420.68	117.494
420.89	116.663
421.11	115.733
421.32	114.876
421.53	114.031
421.74	113.199
421.95	112.429
422.16	111.814
422.37	111.359
422.58	110.868
422.79	110.375
423.01	110.088
423.22	109.799
423.43	109.657
423.64	109.600
423.85	109.639
424.06	109.703
424.27	109.954
424.48	110.280
424.69	110.790
424.90	111.318
425.11	111.910
425.33	112.555
425.54	113.247
425.75	114.017
425.96	114.755
426.17	115.552
426.38	116.363
426.59	117.146
426.80	117.949
427.01	118.745
427.22	119.532
427.43	120.320
427.64	121.019
427.85	121.585
428.07	122.110
428.28	122.536
428.49	122.944
428.70	123.273
428.91	123.499
429.12	123.581
429.33	123.698
429.54	123.631
429.75	123.450
429.96	123.280
430.17	122.968
430.38	122.660
430.59	122.213
430.80	121.637
431.01	121.027
431.22	120.315
431.44	119.582
431.65	118.831
431.86	117.998
432.07	117.199
432.28	116.392
432.49	115.595
432.70	114.772
