345.22	39.622
345.43	39.622
345.65	39.622
345.86	44.175
346.08	128.731
346.29	3.273
346.51	42.297
346.72	30.631
346.94	-171.538
347.15	-86.398
347.37	163.089
347.58	196.116
347.80	224.572
348.01	196.076
348.23	134.076
348.44	126.277
348.66	115.011
348.87	116.518
349.09	109.362
349.30	97.410
349.52	90.524
349.73	93.032
349.95	91.864
350.16	93.430
350.38	90.272
350.59	84.244
350.81	82.994
351.02	81.707
351.24	80.679
351.45	79.647
351.67	82.449
351.88	80.936
352.10	77.176
352.31	76.444
352.53	79.599
352.74	81.098
352.96	81.633
353.17	80.678
353.39	81.811
353.60	83.973
353.82	85.441
354.03	85.494
354.25	80.688
354.46	76.066
354.67	73.450
354.89	71.851
355.10	76.083
355.32	75.199
355.53	76.381
355.75	78.295
355.96	79.797
356.18	79.067
356.39	79.382
356.61	83.725
356.82	83.256
357.04	79.419
357.25	79.607
357.46	79.276
357.68	78.475
357.89	76.482
358.11	75.076
358.32	77.898
358.54	76.200
358.75	78.159
358.97	80.460
359.18	83.082
359.40	82.521
359.61	82.701
359.82	83.657
360.04	83.773
360.25	81.759
360.47	77.556
360.68	77.147
360.90	77.047
361.11	74.970
361.32	75.139
361.54	78.634
361.75	78.211
361.97	79.236
362.18	80.661
362.40	82.182
362.61	83.626
362.83	83.353
363.04	84.634
363.25	85.570
363.47	86.999
363.68	85.154
363.90	89.000
364.11	88.984
364.32	89.429
364.54	87.549
364.75	84.671
364.97	88.632
365.18	87.494
365.40	85.527
365.61	85.274
365.82	85.792
366.04	84.769
366.25	84.345
366.47	82.236
366.68	80.317
366.89	81.368
367.11	78.762
367.32	79.163
367.54	76.274
367.75	75.695
367.96	74.315
368.18	75.081
368.39	74.192
368.61	74.549
368.82	75.756
369.03	78.162
369.25	82.173
369.46	83.022
369.68	83.956
369.89	85.049
370.10	85.988
370.32	86.032
370.53	85.558
370.75	82.459
370.96	84.789
371.17	85.855
371.39	83.285
371.60	83.680
371.81	84.539
372.03	86.736
372.24	87.504
372.46	90.655
372.67	91.371
372.88	90.198
373.10	89.559
373.31	87.721
373.52	87.625
373.74	85.670
373.95	84.391
374.17	85.625
374.38	87.830
374.59	88.011
374.81	86.764
375.02	85.293
375.23	88.069
375.45	85.830
375.66	83.396
375.87	84.674
376.09	85.190
376.30	83.692
376.52	85.306
376.73	82.776
376.94	81.302
377.16	82.339
377.37	86.053
377.58	86.483
377.80	88.050
378.01	89.000
378.22	90.411
378.44	91.265
378.65	92.760
378.86	92.751
379.08	93.132
379.29	93.592
379.50	96.420
379.72	96.556
379.93	99.689
380.14	103.020
380.36	103.993
380.57	105.560
380.78	105.975
381.00	106.863
381.21	108.698
381.42	109.715
381.64	110.106
381.85	109.771
382.06	109.915
382.28	110.017
382.49	109.705
382.70	110.447
382.92	110.699
383.13	110.015
383.34	110.484
383.56	111.475
