345.22	47.198
345.43	47.198
345.65	47.198
345.86	35.283
346.08	141.818
346.29	-2.077
346.51	37.673
346.72	24.419
346.94	-222.179
347.15	-88.674
347.37	205.337
347.58	238.649
347.80	269.186
348.01	228.103
348.23	148.850
348.44	138.735
348.66	123.931
348.87	125.537
349.09	118.114
349.30	104.159
349.52	96.149
349.73	98.866
349.95	97.944
350.16	99.069
350.38	95.026
350.59	88.732
350.81	87.678
351.02	86.085
351.24	84.553
351.45	82.867
351.67	84.838
351.88	83.392
352.10	79.511
352.31	78.308
352.53	81.762
352.74	83.964
352.96	84.504
353.17	83.966
353.39	84.991
353.60	86.507
353.82	88.518
354.03	88.725
354.25	84.225
354.46	79.048
354.67	76.426
354.89	74.983
355.10	78.809
355.32	77.088
355.53	78.099
355.75	79.938
355.96	81.870
356.18	81.303
356.39	81.425
356.61	85.825
356.82	85.696
357.04	81.774
357.25	81.931
357.46	81.446
357.68	80.838
357.89	79.490
358.11	78.365
358.32	80.841
358.54	79.050
358.75	80.453
358.97	83.104
359.18	85.974
359.40	85.483
359.61	85.897
359.82	87.368
360.04	87.246
360.25	85.171
360.47	80.937
360.68	80.090
360.90	80.358
361.11	78.252
361.32	77.986
361.54	81.674
361.75	81.092
361.97	82.441
362.18	83.311
362.40	84.658
362.61	85.884
362.83	85.588
363.04	86.826
363.25	88.287
363.47	88.609
363.68	86.220
363.90	89.931
364.11	89.883
364.32	90.191
364.54	88.052
364.75	85.361
364.97	89.038
365.18	87.863
365.40	85.849
365.61	85.596
365.82	86.738
366.04	85.501
366.25	84.949
366.47	83.092
366.68	81.621
366.89	82.475
367.11	79.896
367.32	80.210
367.54	78.116
367.75	77.567
367.96	76.952
368.18	78.003
368.39	76.829
368.61	77.079
368.82	78.099
369.03	80.789
369.25	84.896
369.46	85.908
369.68	86.543
369.89	87.338
370.10	87.973
370.32	88.123
370.53	87.351
370.75	83.750
370.96	85.838
371.17	86.893
371.39	84.085
371.60	84.821
371.81	85.754
372.03	87.344
372.24	88.050
372.46	91.109
372.67	91.992
372.88	90.778
373.10	90.601
373.31	88.927
373.52	88.701
373.74	87.106
373.95	86.068
374.17	87.455
374.38	89.893
374.59	90.098
374.81	88.436
375.02	87.185
375.23	90.513
375.45	88.089
375.66	85.733
375.87	87.007
376.09	87.284
376.30	86.057
376.52	87.756
376.73	85.224
376.94	83.512
377.16	84.413
377.37	88.293
377.58	88.254
377.80	89.777
378.01	90.872
378.22	92.371
378.44	92.912
378.65	94.875
378.86	94.870
379.08	95.357
379.29	95.706
379.50	98.623
379.72	98.771
379.93	101.820
380.14	104.801
380.36	105.631
380.57	106.894
380.78	107.014
381.00	107.790
381.21	109.404
381.42	110.522
381.64	110.806
381.85	110.369
382.06	110.580
382.28	110.545
382.49	110.064
382.70	110.464
382.92	110.750
383.13	110.000
383.34	110.426
383.56	111.288
383.77	112.467
383.98	112.117
384.20	113.045
384.41	113.181
384.62	113.446
384.83	113.964
385.05	114.343
385.26	115.257
385.47	116.120
385.69	117.004
385.90	117.815
386.11	118.550
386.33	119.487
386.54	120.288
386.75	121.003
386.97	122.167
387.18	122.941
387.39	123.852
387.60	124.329
387.82	124.820
388.03	125.240
388.24	125.813
388.46	126.226
388.67	126.433
388.88	126.447
389.09	126.378
389.31	126.200
389.52	126.005
389.73	125.500
389.95	125.037
390.16	124.530
390.37	124.099
390.58	123.644
390.80	122.911
391.01	122.350
391.22	121.787
391.44	120.858
391.65	120.081
391.86	119.311
392.07	118.947
392.29	118.436
392.50	117.859
392.71	117.299
392.92	116.955
393.14	116.487
393.35	116.257
393.56	116.181
393.78	116.160
393.99	116.365
394.20	116.680
394.41	116.922
394.63	117.192
394.84	117.704
395.05	118.371
395.26	119.000
395.48	119.692
395.69	120.322
395.90	121.268
396.11	122.152
396.33	123.006
396.54	123.902
396.75	124.640
396.96	125.440
397.18	126.124
397.39	126.816
397.60	127.531
397.81	128.100
398.03	128.497
398.24	128.847
398.45	129.016
398.66	129.109
398.87	129.159
399.09	129.072
399.30	128.743
399.51	128.219
399.72	127.758
399.94	127.180
400.15	126.543
400.36	125.725
400.57	124.855
400.79	123.975
401.00	122.971
401.21	122.059
401.42	121.097
401.63	120.130
401.85	119.196
402.06	118.366
402.27	117.554
402.48	116.878
402.69	116.251
402.91	115.644
403.12	115.108
403.33	114.789
403.54	114.623
403.76	114.429
403.97	114.431
404.18	114.566
404.39	114.828
404.60	115.207
404.82	115.701
405.03	116.323
405.24	116.971
405.45	117.689
405.66	118.489
405.88	119.326
406.09	120.258
406.30	121.106
406.51	121.886
406.72	122.719
406.94	123.508
407.15	124.251
407.36	125.026
407.57	125.720
407.78	126.278
407.99	126.684
408.21	127.090
408.42	127.391
408.63	127.622
408.84	127.644
409.05	127.599
409.27	127.361
409.48	126.944
409.69	126.453
409.90	125.951
410.11	125.335
410.32	124.648
410.54	123.812
410.75	122.913
410.96	121.972
411.17	120.984
411.38	119.976
411.59	118.972
411.81	117.897
412.02	116.847
412.23	115.831
412.44	114.907
412.65	114.091
412.86	113.358
413.08	112.604
413.29	111.932
413.50	111.430
413.71	111.056
413.92	110.775
414.13	110.602
414.34	110.523
414.56	110.486
414.77	110.608
414.98	110.823
415.19	111.254
415.40	111.802
415.61	112.406
415.82	113.051
416.04	113.808
416.25	114.567
416.46	115.408
416.67	116.329
416.88	117.207
417.09	118.086
417.30	118.894
417.52	119.764
417.73	120.542
417.94	121.262
418.15	121.935
418.36	122.634
418.57	123.144
418.78	123.567
418.99	123.983
419.21	124.272
419.42	124.481
419.63	124.551
419.84	124.478
420.05	124.297
420.26	123.981
420.47	123.508
420.68	123.047
420.89	122.474
421.11	121.733
421.32	121.032
421.53	120.198
421.74	119.348
421.95	118.463
422.16	117.574
422.37	116.670
422.58	115.676
422.79	114.668
423.01	113.775
423.22	112.871
423.43	112.042
423.64	111.253
423.85	110.546
424.06	109.931
424.27	109.379
424.48	108.921
424.69	108.646
424.90	108.445
425.11	108.333
425.33	108.347
425.54	108.451
425.75	108.616
425.96	108.895
426.17	109.286
426.38	109.766
426.59	110.339
426.80	110.969
427.01	111.702
427.22	112.533
427.43	113.444
427.64	114.328
427.85	115.188
428.07	116.105
428.28	116.974
428.49	117.861
428.70	118.739
428.91	119.578
429.12	120.322
429.33	121.081
429.54	121.763
429.75	122.347
429.96	122.920
430.17	123.390
430.38	123.764
430.59	123.980
430.80	124.090
431.01	124.111
431.22	124.065
431.44	123.895
431.65	123.624
