345.22	46.948
345.43	46.948
345.65	46.948
345.86	36.442
346.08	144.129
346.29	-0.411
346.51	28.408
346.72	3.283
346.94	-243.718
347.15	-82.706
347.37	197.347
347.58	225.191
347.80	251.576
348.01	213.558
348.23	143.452
348.44	133.067
348.66	119.970
348.87	122.684
349.09	113.810
349.30	101.228
349.52	94.387
349.73	97.153
349.95	96.406
350.16	97.595
350.38	93.383
350.59	87.086
350.81	86.377
351.02	84.614
351.24	83.202
351.45	82.193
351.67	84.577
351.88	83.052
352.10	79.814
352.31	79.102
352.53	82.981
352.74	84.131
352.96	85.173
353.17	84.347
353.39	85.277
353.60	87.704
353.82	88.643
354.03	89.040
354.25	83.898
354.46	78.792
354.67	75.774
354.89	74.642
355.10	78.539
355.32	76.889
355.53	78.196
355.75	80.057
355.96	81.560
356.18	81.303
356.39	81.117
356.61	85.177
356.82	84.986
357.04	81.105
357.25	81.284
357.46	80.444
357.68	79.857
357.89	78.145
358.11	75.995
358.32	79.055
358.54	76.810
358.75	78.553
358.97	80.743
359.18	84.181
359.40	83.032
359.61	83.221
359.82	84.338
360.04	84.158
360.25	82.389
360.47	78.133
360.68	77.016
360.90	77.320
361.11	75.240
361.32	75.202
361.54	78.355
361.75	78.377
361.97	79.613
362.18	80.779
362.40	82.268
362.61	84.063
362.83	83.578
363.04	84.702
363.25	86.041
363.47	87.283
363.68	84.658
363.90	88.819
364.11	89.157
364.32	89.598
364.54	88.139
364.75	84.976
364.97	88.995
365.18	87.942
365.40	86.111
365.61	86.368
365.82	87.017
366.04	86.084
366.25	85.604
366.47	83.837
366.68	81.832
366.89	82.538
367.11	80.242
367.32	80.650
367.54	78.492
367.75	77.964
367.96	76.550
368.18	77.539
368.39	76.468
368.61	76.655
368.82	77.970
369.03	80.271
369.25	83.950
369.46	84.649
369.68	85.485
369.89	86.438
370.10	86.541
370.32	86.525
370.53	85.859
370.75	82.252
370.96	84.491
371.17	85.675
371.39	83.395
371.60	83.446
371.81	84.062
372.03	85.832
372.24	86.408
372.46	89.902
372.67	90.784
372.88	89.520
373.10	89.126
373.31	87.506
373.52	87.634
373.74	86.027
373.95	84.833
374.17	85.815
374.38	87.641
374.59	88.061
374.81	86.713
375.02	85.190
375.23	88.288
375.45	85.961
375.66	83.686
375.87	84.536
376.09	85.367
376.30	83.982
376.52	85.692
376.73	83.432
376.94	81.524
377.16	82.298
377.37	86.337
377.58	86.271
377.80	87.587
378.01	88.407
378.22	90.207
378.44	91.451
378.65	93.346
378.86	93.436
379.08	93.779
379.29	94.128
379.50	97.235
379.72	97.446
379.93	100.578
380.14	103.931
380.36	105.125
380.57	106.478
380.78	107.059
381.00	107.902
381.21	109.499
381.42	110.556
381.64	111.014
381.85	110.473
382.06	110.801
382.28	110.792
382.49	110.364
382.70	110.815
382.92	111.027
383.13	110.287
383.34	110.807
383.56	111.764
383.77	112.986
383.98	112.575
384.20	113.588
384.41	113.754
384.62	113.946
384.83	114.479
385.05	114.891
385.26	115.710
385.47	116.562
385.69	117.476
385.90	118.304
386.11	119.024
386.33	119.995
386.54	120.786
386.75	121.476
386.97	122.614
387.18	123.398
387.39	124.274
387.60	124.740
387.82	125.261
388.03	125.657
388.24	126.181
388.46	126.579
388.67	126.758
388.88	126.725
389.09	126.601
389.31	126.373
389.52	126.139
389.73	125.619
389.95	125.153
390.16	124.630
390.37	124.182
390.58	123.704
390.80	122.967
391.01	122.418
391.22	121.832
391.44	120.927
391.65	120.167
391.86	119.427
392.07	119.083
392.29	118.580
392.50	118.071
392.71	117.546
392.92	117.244
393.14	116.816
393.35	116.633
393.56	116.613
393.78	116.658
393.99	116.913
394.20	117.267
394.41	117.546
394.63	117.847
394.84	118.396
395.05	119.069
395.26	119.722
395.48	120.420
395.69	121.093
395.90	122.021
396.11	122.902
396.33	123.749
396.54	124.638
396.75	125.351
396.96	126.105
397.18	126.758
397.39	127.422
397.60	128.093
