345.22	38.035
345.43	38.035
345.65	38.035
345.86	54.992
346.08	130.322
346.29	-2.536
346.51	23.934
346.72	45.177
346.94	-171.026
347.15	-74.444
347.37	136.763
347.58	167.325
347.80	194.791
348.01	170.443
348.23	121.964
348.44	113.946
348.66	103.462
348.87	105.500
349.09	100.350
349.30	90.303
349.52	84.629
349.73	88.284
349.95	88.162
350.16	89.713
350.38	86.489
350.59	80.088
350.81	79.458
351.02	77.809
351.24	76.940
351.45	76.099
351.67	78.361
351.88	77.392
352.10	73.974
352.31	73.048
352.53	76.135
352.74	77.194
352.96	77.952
353.17	77.240
353.39	78.297
353.60	80.311
353.82	81.068
354.03	80.555
354.25	76.108
354.46	71.311
354.67	68.685
354.89	67.081
355.10	71.103
355.32	69.710
355.53	71.014
355.75	72.694
355.96	73.722
356.18	73.255
356.39	73.592
356.61	77.759
356.82	77.379
357.04	74.152
357.25	74.885
357.46	74.278
357.68	74.058
357.89	72.569
358.11	70.651
358.32	73.397
358.54	71.924
358.75	73.467
358.97	75.376
359.18	78.458
359.40	78.198
359.61	78.803
359.82	80.535
360.04	80.725
360.25	78.913
360.47	75.219
360.68	74.330
360.90	74.342
361.11	71.920
361.32	72.380
361.54	75.712
361.75	75.220
361.97	76.285
362.18	76.893
362.40	78.315
362.61	79.881
362.83	79.484
363.04	80.698
363.25	82.102
363.47	83.249
363.68	80.561
363.90	84.311
364.11	84.095
364.32	83.850
364.54	81.689
364.75	78.851
364.97	82.046
365.18	80.992
365.40	79.360
365.61	79.334
365.82	79.765
366.04	79.051
366.25	78.785
366.47	77.266
366.68	75.711
366.89	76.577
367.11	74.510
367.32	75.297
367.54	72.866
367.75	72.381
367.96	71.611
368.18	72.656
368.39	71.536
368.61	71.842
368.82	73.190
369.03	75.960
369.25	79.765
369.46	80.429
369.68	81.378
369.89	82.488
370.10	83.056
370.32	83.195
370.53	82.417
370.75	78.753
370.96	80.750
371.17	81.688
371.39	79.403
371.60	79.819
371.81	80.425
372.03	82.682
372.24	83.455
372.46	86.432
372.67	87.400
372.88	86.168
373.10	85.702
