345.22	41.940
345.43	41.940
345.65	41.940
345.86	37.725
346.08	151.042
346.29	-4.541
346.51	48.258
346.72	23.485
346.94	-179.359
347.15	-75.789
347.37	197.419
347.58	228.881
347.80	257.303
348.01	220.750
348.23	146.865
348.44	136.311
348.66	122.099
348.87	122.986
349.09	115.340
349.30	102.322
349.52	95.420
349.73	98.557
349.95	97.585
350.16	98.136
350.38	94.094
350.59	87.795
350.81	86.594
351.02	84.784
351.24	83.484
351.45	82.473
351.67	84.853
351.88	83.544
352.10	79.868
352.31	78.894
352.53	82.552
352.74	84.448
352.96	85.173
353.17	84.249
353.39	85.563
353.60	87.462
353.82	89.437
354.03	89.750
354.25	84.543
354.46	79.712
354.67	77.051
354.89	75.216
355.10	79.132
355.32	77.796
355.53	78.998
355.75	80.695
355.96	82.208
356.18	81.418
356.39	81.665
356.61	86.188
356.82	86.363
357.04	82.082
357.25	82.140
357.46	81.674
357.68	81.191
357.89	79.571
358.11	77.904
358.32	80.348
358.54	78.384
358.75	80.045
358.97	82.102
359.18	84.692
359.40	84.159
359.61	84.146
359.82	85.343
360.04	85.222
360.25	83.478
360.47	79.482
360.68	78.836
360.90	78.914
361.11	76.817
361.32	76.890
361.54	80.486
361.75	79.820
361.97	80.724
362.18	81.906
362.40	83.093
362.61	84.585
362.83	84.400
363.04	85.559
363.25	87.539
363.47	88.669
363.68	86.531
363.90	90.400
364.11	91.053
364.32	91.293
364.54	89.720
364.75	86.980
364.97	90.915
365.18	90.025
365.40	88.438
365.61	88.217
365.82	88.708
366.04	87.928
366.25	87.580
366.47	85.804
366.68	83.981
366.89	85.069
367.11	82.920
367.32	83.525
367.54	80.901
367.75	79.861
367.96	78.617
368.18	79.931
368.39	78.893
368.61	79.051
368.82	80.215
369.03	82.514
369.25	86.420
369.46	86.873
369.68	87.412
369.89	88.228
370.10	88.886
370.32	89.345
370.53	88.660
370.75	85.036
370.96	87.244
371.17	88.003
371.39	85.675
371.60	85.903
371.81	86.370
