345.22	33.188
345.43	33.188
345.65	33.188
345.86	50.708
346.08	117.992
346.29	17.440
346.51	20.360
346.72	48.106
346.94	-209.295
347.15	-65.143
347.37	103.027
347.58	131.778
347.80	161.534
348.01	143.087
348.23	106.614
348.44	99.749
348.66	93.915
348.87	95.443
349.09	90.746
349.30	81.191
349.52	76.366
349.73	79.897
349.95	80.664
350.16	82.254
350.38	79.814
350.59	74.464
350.81	73.553
351.02	72.835
351.24	72.172
351.45	71.056
351.67	72.838
351.88	72.154
352.10	69.136
352.31	68.141
352.53	71.481
352.74	72.254
352.96	73.053
353.17	72.160
353.39	73.291
353.60	75.095
353.82	76.163
354.03	75.982
354.25	71.661
354.46	66.989
354.67	64.756
354.89	63.029
355.10	66.644
355.32	65.846
355.53	67.164
355.75	69.191
355.96	70.554
356.18	70.085
356.39	70.434
356.61	73.987
356.82	73.501
357.04	69.833
357.25	70.154
357.46	69.935
357.68	69.759
357.89	68.171
358.11	66.921
358.32	69.822
358.54	67.871
358.75	69.060
358.97	71.016
359.18	73.982
359.40	73.592
359.61	73.721
359.82	75.009
360.04	75.022
360.25	73.135
360.47	69.492
360.68	69.410
360.90	69.402
361.11	67.594
361.32	67.826
361.54	70.828
361.75	70.399
361.97	71.189
362.18	71.903
362.40	73.391
362.61	74.652
362.83	73.642
363.04	75.129
363.25	77.016
363.47	77.940
363.68	75.633
363.90	79.331
364.11	79.787
364.32	79.569
364.54	77.895
364.75	75.488
364.97	78.695
365.18	77.276
365.40	75.881
365.61	75.288
365.82	75.876
366.04	75.124
366.25	74.955
366.47	73.434
366.68	72.020
366.89	72.184
367.11	70.968
367.32	71.693
367.54	69.606
367.75	68.924
367.96	68.009
368.18	68.928
368.39	68.049
368.61	68.287
368.82	69.374
369.03	71.728
369.25	75.173
369.46	76.372
369.68	77.255
369.89	78.099
370.10	79.162
370.32	79.503
370.53	79.256
370.75	75.918
370.96	78.144
371.17	78.955
371.39	77.147
371.60	76.980
371.81	77.325
372.03	79.138
372.24	80.118
372.46	83.528
372.67	84.199
372.88	82.566
373.10	82.190
373.31	80.885
373.52	80.181
373.74	78.233
373.95	77.019
374.17	77.986
374.38	79.921
374.59	80.453
374.81	79.002
375.02	77.395
375.23	80.268
375.45	77.926
375.66	75.748
375.87	76.863
376.09	77.241
376.30	76.629
376.52	78.424
376.73	75.528
376.94	73.723
377.16	75.023
377.37	78.807
377.58	79.174
377.80	81.262
378.01	82.638
378.22	84.571
378.44	85.390
378.65	87.364
378.86	87.570
379.08	88.449
379.29	88.997
379.50	92.123
379.72	92.532
379.93	95.810
380.14	99.124
380.36	100.576
380.57	102.087
380.78	102.508
381.00	103.540
381.21	105.519
381.42	106.766
381.64	107.113
381.85	107.079
382.06	107.488
382.28	107.450
382.49	107.300
382.70	108.080
382.92	108.609
383.13	108.181
383.34	108.823
383.56	109.771
383.77	111.219
383.98	111.065
384.20	112.283
384.41	112.594
384.62	112.933
384.83	113.526
385.05	114.016
385.26	115.034
385.47	115.847
385.69	116.801
385.90	117.697
386.11	118.488
386.33	119.502
386.54	120.365
386.75	121.063
386.97	122.186
387.18	122.913
387.39	123.808
387.60	124.229
387.82	124.709
388.03	125.090
388.24	125.596
388.46	126.008
388.67	126.114
388.88	126.040
389.09	125.928
389.31	125.691
389.52	125.457
389.73	124.910
389.95	124.452
390.16	123.906
390.37	123.459
390.58	122.985
390.80	122.263
391.01	121.715
391.22	121.178
391.44	120.311
391.65	119.579
391.86	118.877
392.07	118.590
392.29	118.149
392.50	117.684
392.71	117.181
392.92	116.919
393.14	116.585
393.35	116.449
393.56	116.468
393.78	116.546
393.99	116.826
394.20	117.226
394.41	117.549
394.63	117.891
394.84	118.464
395.05	119.193
395.26	119.847
395.48	120.574
395.69	121.234
395.90	122.170
396.11	123.042
396.33	123.877
396.54	124.741
396.75	125.437
396.96	126.154
397.18	126.804
397.39	127.413
397.60	128.035
397.81	128.541
398.03	128.877
398.24	129.143
398.45	129.226
398.66	129.226
398.87	129.190
399.09	129.034
399.30	128.646
399.51	128.073
399.72	127.560
399.94	126.927
400.15	126.247
400.36	125.414
400.57	124.527
400.79	123.635
401.00	122.643
401.21	121.736
401.42	120.818
401.63	119.901
401.85	119.035
402.06	118.288
402.27	117.536
402.48	116.921
402.69	116.377
402.91	115.866
403.12	115.413
403.33	115.182
403.54	115.106
403.76	114.984
403.97	115.060
404.18	115.277
404.39	115.611
404.60	116.054
404.82	116.613
405.03	117.286
405.24	117.967
405.45	118.714
405.66	119.540
405.88	120.372
406.09	121.306
406.30	122.127
406.51	122.857
406.72	123.662
406.94	124.402
407.15	125.083
407.36	125.786
407.57	126.431
407.78	126.915
407.99	127.256
408.21	127.574
408.42	127.794
408.63	127.931
408.84	127.860
409.05	127.740
409.27	127.415
409.48	126.936
409.69	126.380
409.90	125.816
410.11	125.152
410.32	124.429
410.54	123.553
410.75	122.624
410.96	121.677
411.17	120.678
411.38	119.678
411.59	118.706
411.81	117.665
412.02	116.653
412.23	115.688
412.44	114.800
412.65	114.061
412.86	113.394
413.08	112.729
413.29	112.150
413.50	111.730
413.71	111.449
413.92	111.244
414.13	111.162
414.34	111.169
414.56	111.204
414.77	111.411
414.98	111.694
415.19	112.192
415.40	112.792
415.61	113.448
415.82	114.140
416.04	114.911
416.25	115.682
416.46	116.520
416.67	117.433
416.88	118.286
417.09	119.136
417.30	119.906
417.52	120.724
417.73	121.449
417.94	122.103
418.15	122.707
418.36	123.328
418.57	123.763
418.78	124.109
418.99	124.446
419.21	124.641
419.42	124.759
419.63	124.742
419.84	124.591
420.05	124.324
420.26	123.929
420.47	123.395
420.68	122.882
420.89	122.260
421.11	121.486
421.32	120.759
421.53	119.903
421.74	119.040
421.95	118.150
422.16	117.267
422.37	116.388
422.58	115.421
422.79	114.460
423.01	113.597
423.22	112.737
423.43	111.967
423.64	111.236
423.85	110.602
424.06	110.060
424.27	109.580
424.48	109.216
424.69	109.024
424.90	108.903
425.11	108.873
425.33	108.966
425.54	109.136
425.75	109.369
425.96	109.710
426.17	110.165
426.38	110.694
426.59	111.294
426.80	111.960
427.01	112.721
427.22	113.560
427.43	114.487
427.64	115.370
427.85	116.216
428.07	117.120
428.28	117.961
428.49	118.809
428.70	119.630
428.91	120.410
429.12	121.091
429.33	121.776
429.54	122.380
429.75	122.890
429.96	123.391
430.17	123.788
430.38	124.080
430.59	124.207
430.80	124.237
431.01	124.188
431.22	124.061
431.44	123.813
431.65	123.481
431.86	123.006
432.07	122.498
432.28	121.921
432.49	121.245
432.70	120.507
432.91	119.670
433.12	118.786
433.33	117.855
433.54	116.962
433.75	116.033
433.96	115.109
434.17	114.095
434.38	113.155
434.59	112.243
434.80	111.363
435.01	110.630
435.22	109.943
435.43	109.329
435.64	108.753
435.85	108.262
436.06	107.849
436.27	107.563
436.48	107.379
436.69	107.247
436.90	107.242
437.11	107.348
437.33	107.548
437.54	107.852
437.75	108.288
437.96	108.726
438.17	109.247
438.38	109.793
438.59	110.484
438.80	111.175
439.01	111.980
439.22	112.851
439.43	113.582
439.64	114.375
439.85	115.179
440.06	115.960
440.27	116.772
440.48	117.515
440.69	118.218
440.90	118.870
441.11	119.531
441.32	120.094
441.53	120.588
441.74	120.982
441.95	121.343
442.16	121.585
442.37	121.723
442.58	121.801
442.79	121.812
443.00	121.720
443.21	121.548
443.42	121.209
443.62	120.718
443.83	120.333
444.04	119.815
444.25	119.230
444.46	118.565
444.67	117.819
444.88	117.055
445.09	116.219
445.30	115.347
445.51	114.411
445.72	113.453
445.93	112.550
446.14	111.632
446.35	110.676
446.56	109.803
446.77	108.961
446.98	108.119
447.19	107.313
447.40	106.590
447.61	105.879
447.82	105.267
448.03	104.768
448.24	104.287
448.45	103.910
448.66	103.621
448.87	103.409
449.08	103.313
449.29	103.287
449.49	103.356
449.70	103.524
449.91	103.761
450.12	104.110
450.33	104.477
450.54	104.940
450.75	105.493
450.96	106.054
451.17	106.688
451.38	107.353
451.59	108.061
451.80	108.769
452.01	109.528
452.22	110.308
452.43	111.042
452.64	111.768
452.84	112.492
453.05	113.170
453.26	113.863
453.47	114.469
453.68	115.055
453.89	115.587
454.10	116.009
454.31	116.412
454.52	116.707
454.73	116.972
454.94	117.119
455.15	117.174
455.36	117.139
455.56	117.043
455.77	116.861
455.98	116.625
456.19	116.313
456.40	115.938
456.61	115.499
456.82	114.960
457.03	114.365
457.24	113.700
457.45	113.005
457.65	112.198
457.86	111.396
458.07	110.561
458.28	109.641
458.49	108.780
458.70	107.854
458.91	106.959
459.12	106.051
459.33	105.138
459.54	104.280
459.74	103.453
459.95	102.638
460.16	101.917
460.37	101.235
460.58	100.619
460.79	100.033
461.00	99.491
461.21	99.051
461.41	98.682
461.62	98.387
461.83	98.190
462.04	98.089
462.25	98.009
462.46	98.043
462.67	98.185
462.88	98.394
463.08	98.701
463.29	99.034
463.50	99.443
463.71	99.943
463.92	100.467
464.13	101.018
464.34	101.631
464.54	102.288
464.75	102.981
464.96	103.668
465.17	104.378
465.38	105.068
465.59	105.806
465.80	106.511
466.00	107.186
466.21	107.836
466.42	108.447
466.63	109.086
466.84	109.665
467.05	110.181
467.26	110.645
467.46	110.991
467.67	111.332
467.88	111.622
468.09	111.808
468.30	111.964
468.51	112.055
468.71	112.046
468.92	111.975
469.13	111.821
469.34	111.615
469.55	111.315
469.76	110.983
469.96	110.547
470.17	110.064
470.38	109.544
470.59	108.945
470.80	108.297
471.00	107.642
471.21	106.910
471.42	106.168
471.63	105.392
471.84	104.617
472.05	103.800
472.25	102.970
472.46	102.154
472.67	101.297
472.88	100.505
473.09	99.699
473.29	98.895
473.50	98.156
473.71	97.424
473.92	96.743
474.13	96.106
474.33	95.534
474.54	95.016
474.75	94.553
474.96	94.148
475.17	93.807
475.37	93.488
475.58	93.270
475.79	93.127
476.00	93.051
476.21	93.057
476.41	93.125
476.62	93.269
476.83	93.463
477.04	93.769
477.24	94.090
477.45	94.486
477.66	94.927
477.87	95.391
478.08	95.931
478.28	96.470
478.49	97.066
478.70	97.698
478.91	98.319
479.11	98.958
479.32	99.631
479.53	100.279
479.74	100.966
479.94	101.611
480.15	102.217
480.36	102.807
480.57	103.373
480.78	103.937
480.98	104.411
481.19	104.861
481.40	105.251
481.61	105.630
481.81	105.937
482.02	106.187
482.23	106.410
482.44	106.532
482.64	106.633
482.85	106.655
483.06	106.592
483.27	106.506
483.47	106.370
483.68	106.154
483.89	105.883
484.10	105.540
484.30	105.158
484.51	104.707
484.72	104.236
484.92	103.682
485.13	103.110
485.34	102.511
485.55	101.860
485.75	101.191
485.96	100.464
486.17	99.734
486.38	98.999
486.58	98.233
486.79	97.482
487.00	96.712
487.20	95.943
487.41	95.209
487.62	94.484
487.83	93.763
488.03	93.066
488.24	92.406
488.45	91.766
488.65	91.154
488.86	90.601
489.07	90.083
489.28	89.621
489.48	89.199
489.69	88.868
489.90	88.566
490.10	88.334
490.31	88.160
490.52	88.021
490.73	87.960
490.93	87.956
491.14	88.004
491.35	88.121
491.55	88.286
491.76	88.499
491.97	88.757
492.17	89.054
492.38	89.411
492.59	89.808
492.79	90.259
493.00	90.743
493.21	91.254
493.41	91.783
493.62	92.338
493.83	92.914
494.04	93.462
494.24	94.042
494.45	94.620
494.66	95.183
494.86	95.776
495.07	96.321
495.28	96.879
495.48	97.399
495.69	97.898
495.90	98.377
496.10	98.827
496.31	99.228
496.52	99.590
496.72	99.942
496.93	100.245
497.14	100.486
497.34	100.667
497.55	100.827
497.76	100.931
497.96	100.978
498.17	100.971
498.37	100.928
498.58	100.809
498.79	100.641
498.99	100.445
499.20	100.178
499.41	99.863
499.61	99.485
499.82	99.080
500.03	98.615
500.23	98.142
500.44	97.605
500.65	97.047
500.85	96.470
501.06	95.829
501.26	95.183
501.47	94.514
501.68	93.847
501.88	93.141
502.09	92.440
