345.22	37.802
345.43	37.802
345.65	37.802
345.86	47.942
346.08	127.083
346.29	15.254
346.51	24.970
346.72	10.884
346.94	-240.962
347.15	-80.896
347.37	143.478
347.58	174.653
347.80	202.133
348.01	173.960
348.23	121.972
348.44	113.880
348.66	106.604
348.87	108.551
349.09	101.519
349.30	90.226
349.52	84.068
349.73	87.872
349.95	88.214
350.16	89.901
350.38	87.238
350.59	81.135
350.81	79.549
351.02	78.214
351.24	77.733
351.45	77.359
351.67	79.345
351.88	78.681
352.10	75.475
352.31	74.622
352.53	78.179
352.74	80.115
352.96	81.033
353.17	79.914
353.39	81.139
353.60	83.525
353.82	84.645
354.03	84.596
354.25	79.744
354.46	74.959
354.67	72.390
354.89	70.724
355.10	74.360
355.32	73.591
355.53	74.988
355.75	76.586
355.96	77.367
356.18	77.105
356.39	76.741
356.61	80.527
356.82	80.677
357.04	76.719
357.25	76.675
357.46	76.246
357.68	75.613
357.89	73.935
358.11	71.970
358.32	74.981
358.54	73.039
358.75	74.707
358.97	76.373
359.18	79.273
359.40	78.767
359.61	79.344
359.82	80.116
360.04	80.195
360.25	78.481
360.47	74.779
360.68	74.168
360.90	74.226
361.11	72.222
361.32	72.002
361.54	75.580
361.75	75.484
361.97	77.180
362.18	78.162
362.40	79.543
362.61	81.061
362.83	80.656
363.04	82.181
363.25	83.916
363.47	85.619
363.68	83.300
363.90	86.845
364.11	86.783
364.32	87.467
364.54	85.695
364.75	82.690
364.97	86.745
365.18	85.406
365.40	83.731
365.61	83.738
365.82	84.640
366.04	83.718
366.25	82.966
366.47	80.544
366.68	78.787
366.89	79.566
367.11	77.215
367.32	77.659
367.54	75.248
367.75	74.154
367.96	73.195
368.18	74.140
368.39	73.154
368.61	73.602
368.82	74.388
369.03	76.589
369.25	80.385
369.46	80.891
369.68	81.563
369.89	82.761
370.10	83.425
370.32	83.503
370.53	83.105
370.75	79.917
370.96	81.779
371.17	83.009
371.39	80.458
371.60	81.202
371.81	82.021
372.03	84.055
372.24	85.329
372.46	88.404
372.67	89.084
372.88	88.255
373.10	87.740
373.31	86.279
373.52	85.888
373.74	84.305
373.95	83.176
374.17	84.430
374.38	86.185
374.59	86.227
374.81	84.835
375.02	83.152
375.23	85.957
375.45	84.055
375.66	81.959
375.87	83.307
376.09	83.552
376.30	82.129
376.52	83.711
376.73	80.746
376.94	78.974
377.16	80.028
377.37	83.592
377.58	83.959
377.80	85.500
378.01	86.998
378.22	88.676
378.44	89.508
378.65	91.467
378.86	91.486
379.08	92.296
379.29	92.646
379.50	95.758
379.72	96.013
379.93	99.176
380.14	102.232
380.36	103.254
380.57	104.846
380.78	105.379
381.00	106.252
381.21	108.155
381.42	109.404
381.64	109.740
381.85	109.314
382.06	109.606
382.28	109.598
382.49	109.088
382.70	109.602
382.92	109.896
383.13	109.272
383.34	109.826
383.56	110.843
383.77	112.114
383.98	111.787
384.20	112.874
384.41	113.040
384.62	113.319
384.83	113.926
385.05	114.364
385.26	115.301
385.47	116.136
385.69	117.013
385.90	117.867
386.11	118.606
386.33	119.584
386.54	120.423
386.75	121.091
386.97	122.254
387.18	123.004
387.39	123.934
387.60	124.374
387.82	124.859
388.03	125.238
388.24	125.771
388.46	126.154
388.67	126.288
388.88	126.228
389.09	126.096
389.31	125.837
389.52	125.564
389.73	125.005
389.95	124.532
390.16	123.972
390.37	123.474
390.58	122.984
390.80	122.247
391.01	121.679
391.22	121.147
391.44	120.235
391.65	119.474
391.86	118.735
392.07	118.408
392.29	117.933
392.50	117.403
392.71	116.895
392.92	116.635
393.14	116.254
393.35	116.113
393.56	116.122
393.78	116.191
393.99	116.477
394.20	116.891
394.41	117.209
394.63	117.561
394.84	118.145
395.05	118.889
395.26	119.563
395.48	120.270
395.69	120.933
395.90	121.901
396.11	122.786
396.33	123.635
396.54	124.529
396.75	125.253
396.96	126.011
397.18	126.665
397.39	127.283
397.60	127.922
397.81	128.423
398.03	128.746
398.24	129.016
398.45	129.105
398.66	129.103
398.87	129.066
399.09	128.891
399.30	128.482
399.51	127.880
399.72	127.357
399.94	126.730
400.15	126.028
400.36	125.167
400.57	124.276
400.79	123.380
401.00	122.349
401.21	121.420
401.42	120.463
401.63	119.508
401.85	118.632
402.06	117.861
402.27	117.105
402.48	116.482
402.69	115.928
402.91	115.403
403.12	114.942
403.33	114.703
403.54	114.623
403.76	114.511
403.97	114.612
404.18	114.832
404.39	115.163
404.60	115.619
404.82	116.188
405.03	116.864
405.24	117.541
405.45	118.324
405.66	119.164
405.88	120.028
406.09	120.969
406.30	121.804
406.51	122.564
406.72	123.373
406.94	124.140
407.15	124.838
407.36	125.567
407.57	126.216
407.78	126.711
407.99	127.054
408.21	127.376
408.42	127.590
408.63	127.727
408.84	127.670
409.05	127.541
409.27	127.207
409.48	126.712
409.69	126.157
409.90	125.577
410.11	124.901
410.32	124.159
410.54	123.282
410.75	122.333
410.96	121.364
411.17	120.347
411.38	119.334
411.59	118.332
411.81	117.257
412.02	116.227
412.23	115.246
412.44	114.360
412.65	113.610
412.86	112.924
413.08	112.236
413.29	111.639
413.50	111.224
413.71	110.933
413.92	110.737
414.13	110.647
414.34	110.643
414.56	110.680
414.77	110.885
414.98	111.171
415.19	111.696
415.40	112.304
415.61	112.977
415.82	113.669
416.04	114.459
416.25	115.242
416.46	116.103
416.67	117.033
416.88	117.904
417.09	118.770
417.30	119.574
417.52	120.420
417.73	121.168
417.94	121.836
418.15	122.465
418.36	123.101
418.57	123.551
418.78	123.906
418.99	124.250
419.21	124.452
419.42	124.578
419.63	124.552
419.84	124.412
420.05	124.140
420.26	123.740
420.47	123.199
420.68	122.675
420.89	122.043
421.11	121.253
421.32	120.508
421.53	119.635
421.74	118.750
421.95	117.845
422.16	116.946
422.37	116.040
422.58	115.054
422.79	114.072
423.01	113.189
423.22	112.324
423.43	111.545
423.64	110.808
423.85	110.166
424.06	109.611
424.27	109.116
424.48	108.744
424.69	108.546
424.90	108.430
425.11	108.403
425.33	108.483
425.54	108.660
425.75	108.899
425.96	109.251
426.17	109.714
426.38	110.260
426.59	110.878
426.80	111.554
427.01	112.329
427.22	113.184
427.43	114.125
427.64	115.021
427.85	115.885
428.07	116.806
428.28	117.665
428.49	118.537
428.70	119.386
428.91	120.188
429.12	120.893
429.33	121.592
429.54	122.217
429.75	122.746
429.96	123.263
430.17	123.671
430.38	123.974
430.59	124.114
430.80	124.137
431.01	124.082
431.22	123.961
431.44	123.714
431.65	123.377
431.86	122.905
432.07	122.384
432.28	121.802
432.49	121.122
432.70	120.366
432.91	119.508
433.12	118.595
433.33	117.646
433.54	116.736
433.75	115.784
433.96	114.843
434.17	113.818
434.38	112.851
434.59	111.923
434.80	111.024
435.01	110.263
435.22	109.564
435.43	108.933
435.64	108.346
435.85	107.842
436.06	107.418
436.27	107.117
436.48	106.934
436.69	106.789
436.90	106.777
437.11	106.887
437.33	107.089
437.54	107.400
437.75	107.844
437.96	108.292
438.17	108.828
438.38	109.381
438.59	110.078
438.80	110.790
439.01	111.607
439.22	112.490
439.43	113.244
439.64	114.059
439.85	114.890
440.06	115.695
440.27	116.537
440.48	117.304
440.69	118.035
440.90	118.705
441.11	119.385
441.32	119.966
441.53	120.476
441.74	120.888
441.95	121.264
442.16	121.521
442.37	121.663
442.58	121.749
442.79	121.767
443.00	121.685
443.21	121.512
443.42	121.174
443.62	120.688
443.83	120.298
444.04	119.774
444.25	119.178
444.46	118.496
444.67	117.729
444.88	116.946
445.09	116.088
445.30	115.199
445.51	114.252
445.72	113.279
445.93	112.359
446.14	111.411
446.35	110.436
446.56	109.533
446.77	108.672
446.98	107.814
447.19	106.983
447.40	106.245
447.61	105.526
447.82	104.900
448.03	104.389
448.24	103.896
448.45	103.505
448.66	103.208
448.87	102.995
449.08	102.901
449.29	102.870
449.49	102.944
449.70	103.118
449.91	103.355
450.12	103.704
450.33	104.082
450.54	104.565
450.75	105.130
450.96	105.720
451.17	106.375
451.38	107.053
451.59	107.790
451.80	108.515
452.01	109.284
