345.22	43.639
345.43	43.639
345.65	43.639
345.86	40.308
346.08	126.970
346.29	-4.952
346.51	50.105
346.72	31.768
346.94	-244.167
347.15	-92.670
347.37	188.302
347.58	220.960
347.80	245.244
348.01	210.966
348.23	141.196
348.44	132.297
348.66	117.933
348.87	118.454
349.09	111.100
349.30	98.609
349.52	91.534
349.73	95.003
349.95	94.631
350.16	95.914
350.38	92.266
350.59	86.432
350.81	85.164
351.02	83.871
351.24	82.415
351.45	81.237
351.67	83.402
351.88	82.109
352.10	78.474
352.31	77.757
352.53	81.014
352.74	82.902
352.96	83.543
353.17	83.444
353.39	84.797
353.60	86.873
353.82	88.309
354.03	88.111
354.25	82.885
354.46	77.709
354.67	74.773
354.89	73.351
355.10	76.938
355.32	75.544
355.53	77.052
355.75	78.906
355.96	80.617
356.18	80.022
356.39	80.163
356.61	84.485
356.82	84.313
357.04	80.197
357.25	80.321
357.46	80.146
357.68	79.339
357.89	77.530
358.11	76.045
358.32	78.683
358.54	77.029
358.75	78.760
358.97	80.940
359.18	84.011
359.40	83.219
359.61	83.536
359.82	84.920
360.04	84.783
360.25	82.787
360.47	78.516
360.68	78.173
360.90	78.371
361.11	76.195
361.32	76.583
361.54	80.200
361.75	79.727
361.97	80.953
362.18	81.886
362.40	83.392
362.61	84.946
362.83	84.805
363.04	86.432
363.25	88.367
363.47	89.459
363.68	86.994
363.90	91.079
364.11	91.520
364.32	91.650
364.54	89.708
364.75	86.622
364.97	90.599
365.18	89.353
365.40	87.448
365.61	87.210
365.82	88.114
366.04	87.209
366.25	86.679
366.47	84.645
366.68	82.926
366.89	83.663
367.11	81.065
367.32	81.465
367.54	78.522
367.75	77.588
367.96	76.564
368.18	77.415
368.39	76.240
368.61	76.356
368.82	77.708
369.03	80.063
369.25	84.212
369.46	85.232
369.68	85.905
369.89	86.889
370.10	87.676
370.32	87.496
370.53	86.787
370.75	83.343
370.96	85.535
371.17	86.441
371.39	84.089
371.60	84.581
371.81	85.337
372.03	87.605
372.24	88.354
372.46	91.359
372.67	92.181
372.88	91.175
373.10	90.729
373.31	89.260
373.52	89.072
373.74	87.124
373.95	85.808
374.17	86.878
374.38	88.857
374.59	88.603
374.81	87.130
375.02	85.702
375.23	88.778
375.45	86.102
375.66	84.195
375.87	85.298
376.09	85.728
376.30	84.350
376.52	86.062
376.73	83.258
376.94	82.049
377.16	83.211
377.37	87.038
377.58	87.188
377.80	88.469
378.01	89.574
378.22	91.089
378.44	91.668
378.65	93.619
378.86	93.670
379.08	94.546
379.29	94.880
379.50	97.907
379.72	98.156
379.93	101.637
380.14	104.588
380.36	105.696
380.57	107.084
380.78	107.188
381.00	107.927
381.21	109.898
381.42	110.723
381.64	111.033
381.85	110.663
382.06	110.858
382.28	110.840
382.49	110.399
382.70	110.962
382.92	111.271
383.13	110.478
383.34	110.871
383.56	111.767
383.77	112.874
383.98	112.489
384.20	113.449
384.41	113.505
384.62	113.755
384.83	114.227
385.05	114.613
385.26	115.539
385.47	116.347
385.69	117.150
385.90	117.967
386.11	118.684
386.33	119.608
386.54	120.427
386.75	121.106
386.97	122.234
387.18	123.020
387.39	123.950
387.60	124.455
387.82	124.976
388.03	125.382
388.24	126.016
388.46	126.473
388.67	126.680
388.88	126.698
389.09	126.636
389.31	126.479
389.52	126.297
389.73	125.799
389.95	125.354
390.16	124.865
390.37	124.445
390.58	123.985
390.80	123.254
391.01	122.695
391.22	122.120
391.44	121.202
391.65	120.426
391.86	119.653
392.07	119.262
392.29	118.724
392.50	118.149
392.71	117.541
392.92	117.161
393.14	116.689
393.35	116.441
393.56	116.338
393.78	116.285
393.99	116.466
394.20	116.758
394.41	116.996
394.63	117.242
394.84	117.730
395.05	118.379
395.26	118.996
395.48	119.666
395.69	120.296
395.90	121.232
396.11	122.108
396.33	122.942
396.54	123.844
396.75	124.601
396.96	125.392
397.18	126.094
397.39	126.802
397.60	127.517
397.81	128.108
398.03	128.543
398.24	128.911
398.45	129.085
398.66	129.210
398.87	129.269
399.09	129.213
399.30	128.918
399.51	128.431
399.72	128.001
399.94	127.452
400.15	126.822
400.36	126.020
400.57	125.160
400.79	124.298
401.00	123.304
401.21	122.371
401.42	121.409
401.63	120.443
401.85	119.517
402.06	118.692
402.27	117.857
402.48	117.153
402.69	116.504
402.91	115.890
403.12	115.326
403.33	114.978
403.54	114.782
403.76	114.552
403.97	114.523
404.18	114.621
404.39	114.851
404.60	115.211
404.82	115.686
405.03	116.284
405.24	116.899
405.45	117.598
405.66	118.402
405.88	119.222
406.09	120.146
406.30	120.980
406.51	121.747
406.72	122.605
406.94	123.407
407.15	124.159
407.36	124.936
407.57	125.659
407.78	126.246
407.99	126.680
408.21	127.119
408.42	127.445
408.63	127.703
408.84	127.741
409.05	127.725
409.27	127.510
409.48	127.124
409.69	126.667
409.90	126.187
410.11	125.595
410.32	124.935
410.54	124.126
410.75	123.229
410.96	122.291
411.17	121.298
411.38	120.295
411.59	119.298
411.81	118.224
412.02	117.160
412.23	116.129
412.44	115.184
412.65	114.351
412.86	113.588
413.08	112.813
413.29	112.125
413.50	111.602
413.71	111.197
413.92	110.877
414.13	110.679
414.34	110.569
414.56	110.507
414.77	110.605
414.98	110.788
415.19	111.211
415.40	111.746
415.61	112.334
415.82	112.964
416.04	113.698
416.25	114.447
416.46	115.271
416.67	116.186
416.88	117.058
417.09	117.937
417.30	118.765
417.52	119.642
417.73	120.433
417.94	121.171
418.15	121.870
418.36	122.592
418.57	123.131
418.78	123.583
418.99	124.026
419.21	124.334
419.42	124.565
419.63	124.650
419.84	124.614
420.05	124.458
420.26	124.176
420.47	123.727
420.68	123.292
420.89	122.748
421.11	122.036
421.32	121.357
421.53	120.535
421.74	119.695
421.95	118.822
422.16	117.942
422.37	117.035
422.58	116.043
422.79	115.039
423.01	114.118
423.22	113.200
423.43	112.353
423.64	111.550
423.85	110.827
424.06	110.193
424.27	109.609
424.48	109.121
424.69	108.813
424.90	108.593
425.11	108.453
425.33	108.432
425.54	108.498
425.75	108.637
425.96	108.889
426.17	109.252
426.38	109.704
426.59	110.247
426.80	110.857
427.01	111.570
427.22	112.382
427.43	113.296
427.64	114.169
427.85	115.025
428.07	115.948
428.28	116.825
428.49	117.716
428.70	118.600
428.91	119.445
429.12	120.197
429.33	120.960
429.54	121.660
429.75	122.265
429.96	122.869
430.17	123.367
430.38	123.771
430.59	124.017
430.80	124.155
431.01	124.210
431.22	124.195
431.44	124.044
431.65	123.802
431.86	123.417
432.07	122.990
432.28	122.482
432.49	121.863
432.70	121.173
432.91	120.373
433.12	119.499
433.33	118.598
433.54	117.715
433.75	116.781
433.96	115.832
434.17	114.796
434.38	113.808
434.59	112.845
434.80	111.898
435.01	111.078
435.22	110.310
435.43	109.599
435.64	108.924
435.85	108.337
436.06	107.822
436.27	107.424
436.48	107.135
436.69	106.894
436.90	106.788
437.11	106.794
437.33	106.894
437.54	107.107
437.75	107.456
437.96	107.815
438.17	108.265
438.38	108.752
438.59	109.389
438.80	110.047
439.01	110.822
439.22	111.672
439.43	112.407
439.64	113.205
439.85	114.033
440.06	114.848
440.27	115.707
440.48	116.502
440.69	117.272
440.90	117.994
441.11	118.733
441.32	119.377
441.53	119.952
441.74	120.440
441.95	120.902
442.16	121.245
442.37	121.479
442.58	121.667
442.79	121.780
443.00	121.796
443.21	121.720
443.42	121.472
443.62	121.075
443.83	120.766
444.04	120.323
444.25	119.807
444.46	119.194
444.67	118.491
444.88	117.767
445.09	116.954
445.30	116.107
445.51	115.182
445.72	114.224
445.93	113.315
446.14	112.369
446.35	111.382
446.56	110.464
446.77	109.573
446.98	108.671
447.19	107.790
447.40	106.987
447.61	106.198
447.82	105.498
448.03	104.908
448.24	104.334
448.45	103.860
448.66	103.467
448.87	103.152
449.08	102.964
449.29	102.837
449.49	102.815
449.70	102.899
449.91	103.053
450.12	103.325
450.33	103.626
450.54	104.033
450.75	104.530
450.96	105.052
451.17	105.652
451.38	106.289
451.59	106.994
451.80	107.698
452.01	108.456
452.22	109.252
452.43	110.015
452.64	110.770
452.84	111.536
453.05	112.265
453.26	113.018
453.47	113.680
453.68	114.339
453.89	114.949
454.10	115.453
454.31	115.946
454.52	116.336
454.73	116.689
454.94	116.932
455.15	117.081
455.36	117.140
455.56	117.140
455.77	117.046
455.98	116.881
456.19	116.649
456.40	116.354
456.61	115.985
456.82	115.500
457.03	114.971
457.24	114.354
457.45	113.701
457.65	112.930
457.86	112.160
458.07	111.347
458.28	110.438
458.49	109.577
458.70	108.639
458.91	107.717
459.12	106.785
459.33	105.828
459.54	104.924
459.74	104.041
459.95	103.162
460.16	102.374
460.37	101.629
460.58	100.935
460.79	100.269
461.00	99.640
461.21	99.118
461.41	98.656
461.62	98.271
461.83	97.992
462.04	97.801
462.25	97.636
462.46	97.588
462.67	97.648
462.88	97.778
463.08	98.013
463.29	98.284
463.50	98.629
463.71	99.078
463.92	99.563
464.13	100.082
464.34	100.669
464.54	101.310
464.75	101.990
464.96	102.679
465.17	103.400
465.38	104.105
465.59	104.863
465.80	105.603
466.00	106.317
466.21	107.012
466.42	107.679
466.63	108.375
466.84	109.019
467.05	109.604
467.26	110.139
467.46	110.560
467.67	110.981
467.88	111.365
468.09	111.635
468.30	111.873
468.51	112.048
468.71	112.122
468.92	112.130
469.13	112.057
469.34	111.928
469.55	111.697
469.76	111.436
469.96	111.074
470.17	110.650
470.38	110.187
470.59	109.641
470.80	109.033
471.00	108.409
471.21	107.704
471.42	106.988
471.63	106.230
471.84	105.459
472.05	104.644
472.25	103.804
472.46	102.975
472.67	102.093
472.88	101.265
473.09	100.424
473.29	99.578
473.50	98.787
473.71	98.000
473.92	97.255
474.13	96.549
474.33	95.903
474.54	95.302
474.75	94.760
474.96	94.270
475.17	93.852
475.37	93.459
475.58	93.156
475.79	92.932
476.00	92.779
476.21	92.710
476.41	92.704
476.62	92.779
476.83	92.912
477.04	93.152
477.24	93.419
477.45	93.761
477.66	94.156
477.87	94.583
478.08	95.089
478.28	95.611
478.49	96.194
478.70	96.819
478.91	97.448
479.11	98.094
479.32	98.779
479.53	99.444
479.74	100.158
479.94	100.838
480.15	101.487
480.36	102.120
480.57	102.740
480.78	103.357
480.98	103.895
481.19	104.403
481.40	104.863
481.61	105.314
481.81	105.696
482.02	106.021
482.23	106.322
482.44	106.521
482.64	106.695
482.85	106.789
483.06	106.798
483.27	106.783
483.47	106.721
483.68	106.575
483.89	106.375
484.10	106.089
484.30	105.765
484.51	105.362
484.72	104.944
484.92	104.429
485.13	103.893
485.34	103.319
485.55	102.697
485.75	102.049
485.96	101.335
486.17	100.614
486.38	99.881
486.58	99.108
486.79	98.346
487.00	97.560
487.20	96.770
487.41	96.004
487.62	95.242
487.83	94.478
488.03	93.732
488.24	93.016
488.45	92.323
488.65	91.654
488.86	91.041
489.07	90.456
489.28	89.931
489.48	89.441
489.69	89.043
489.90	88.668
490.10	88.362
490.31	88.118
490.52	87.910
490.73	87.773
490.93	87.705
491.14	87.691
491.35	87.744
491.55	87.850
491.76	88.012
491.97	88.222
492.17	88.473
492.38	88.790
492.59	89.154
492.79	89.574
493.00	90.033
493.21	90.529
493.41	91.046
493.62	91.595
493.83	92.171
494.04	92.726
494.24	93.320
494.45	93.920
494.66	94.504
494.86	95.123
495.07	95.705
495.28	96.300
495.48	96.859
495.69	97.404
495.90	97.936
496.10	98.440
496.31	98.897
496.52	99.319
496.72	99.737
496.93	100.104
497.14	100.412
497.34	100.657
497.55	100.887
497.76	101.057
497.96	101.170
498.17	101.229
498.37	101.248
498.58	101.191
498.79	101.079
498.99	100.943
499.20	100.730
499.41	100.471
499.61	100.141
499.82	99.781
500.03	99.362
500.23	98.926
500.44	98.421
500.65	97.893
500.85	97.338
501.06	96.717
501.26	96.082
501.47	95.421
501.68	94.757
501.88	94.046
502.09	93.338
502.30	92.614
502.50	91.886
502.71	91.165
502.91	90.453
503.12	89.743
503.33	89.037
503.53	88.363
503.74	87.695
503.95	87.045
504.15	86.430
504.36	85.839
504.56	85.272
504.77	84.764
504.98	84.274
505.18	83.843
505.39	83.446
505.59	83.096
505.80	82.798
506.01	82.555
506.21	82.363
506.42	82.221
