345.22	50.193
345.43	50.193
345.65	50.193
345.86	39.208
346.08	139.299
346.29	-2.754
346.51	52.823
346.72	18.864
346.94	-277.308
347.15	-89.444
347.37	211.265
347.58	238.004
347.80	263.125
348.01	222.094
348.23	148.478
348.44	138.350
348.66	123.929
348.87	123.919
349.09	116.247
349.30	102.584
349.52	95.015
349.73	97.368
349.95	96.383
350.16	98.034
350.38	94.590
350.59	88.482
350.81	87.085
351.02	85.410
351.24	83.971
351.45	83.116
351.67	85.559
351.88	83.885
352.10	80.629
352.31	79.914
352.53	83.734
352.74	85.698
352.96	86.808
353.17	86.008
353.39	87.596
353.60	89.329
353.82	91.041
354.03	91.543
354.25	86.977
354.46	82.210
354.67	79.268
354.89	76.938
355.10	80.709
355.32	79.247
355.53	80.662
355.75	82.625
355.96	83.912
356.18	83.073
356.39	83.524
356.61	87.479
356.82	87.246
357.04	82.727
357.25	82.348
357.46	81.778
357.68	81.292
357.89	79.383
358.11	77.824
358.32	80.358
358.54	78.360
358.75	79.785
358.97	81.997
359.18	84.955
359.40	84.917
359.61	85.188
359.82	86.540
360.04	86.368
360.25	84.656
360.47	80.217
360.68	79.782
360.90	79.746
361.11	77.594
361.32	77.635
361.54	81.201
361.75	80.744
361.97	81.678
362.18	82.913
362.40	84.501
362.61	86.093
362.83	85.777
363.04	87.120
363.25	88.460
363.47	89.696
363.68	87.334
363.90	91.480
364.11	91.884
364.32	92.221
364.54	90.344
364.75	87.270
364.97	91.366
365.18	90.074
365.40	88.246
365.61	88.265
365.82	89.205
366.04	88.603
366.25	88.385
366.47	86.630
366.68	84.703
366.89	85.536
367.11	83.175
367.32	83.905
367.54	81.446
367.75	81.118
367.96	80.262
368.18	81.252
368.39	79.868
368.61	80.059
368.82	80.910
369.03	83.312
369.25	87.718
369.46	88.562
369.68	89.211
369.89	89.826
370.10	90.286
370.32	90.550
370.53	89.674
370.75	86.101
370.96	88.148
371.17	89.240
371.39	86.752
371.60	86.864
371.81	87.428
372.03	89.077
372.24	89.802
372.46	92.835
372.67	93.772
372.88	92.558
373.10	92.068
373.31	90.704
373.52	90.617
373.74	88.419
373.95	87.355
374.17	88.573
374.38	90.986
374.59	91.658
374.81	89.630
375.02	88.051
375.23	91.345
375.45	88.837
375.66	86.531
375.87	87.760
376.09	88.532
376.30	86.760
376.52	88.947
376.73	85.685
376.94	83.724
377.16	84.589
377.37	88.502
377.58	88.896
377.80	90.335
378.01	90.968
378.22	92.634
378.44	93.376
378.65	94.852
378.86	94.949
379.08	95.372
379.29	95.798
379.50	98.754
379.72	98.709
379.93	102.116
380.14	105.249
380.36	106.116
380.57	107.405
380.78	107.818
381.00	108.444
381.21	110.277
381.42	111.279
381.64	111.482
381.85	110.951
382.06	110.918
382.28	110.833
382.49	110.542
382.70	110.969
382.92	111.213
383.13	110.604
383.34	111.011
383.56	111.865
383.77	113.107
383.98	112.708
384.20	113.706
384.41	113.735
384.62	113.958
384.83	114.448
385.05	114.822
385.26	115.697
385.47	116.490
385.69	117.372
385.90	118.205
386.11	118.945
386.33	119.893
386.54	120.751
386.75	121.413
386.97	122.523
387.18	123.251
387.39	124.109
387.60	124.545
387.82	125.042
388.03	125.411
388.24	125.911
388.46	126.324
388.67	126.465
388.88	126.445
389.09	126.325
389.31	126.094
389.52	125.867
389.73	125.367
389.95	124.885
390.16	124.365
390.37	123.899
390.58	123.410
390.80	122.644
391.01	122.060
391.22	121.494
391.44	120.604
391.65	119.843
391.86	119.110
392.07	118.752
392.29	118.247
392.50	117.728
392.71	117.188
392.92	116.866
393.14	116.441
393.35	116.241
393.56	116.204
393.78	116.221
393.99	116.458
394.20	116.794
394.41	117.063
394.63	117.358
394.84	117.915
395.05	118.610
395.26	119.252
395.48	119.962
395.69	120.638
395.90	121.571
396.11	122.458
396.33	123.299
396.54	124.183
396.75	124.917
396.96	125.689
397.18	126.364
397.39	127.030
397.60	127.707
397.81	128.266
398.03	128.649
398.24	128.966
398.45	129.077
398.66	129.123
398.87	129.148
399.09	129.024
399.30	128.662
399.51	128.116
399.72	127.656
399.94	127.062
400.15	126.379
400.36	125.540
400.57	124.669
400.79	123.790
401.00	122.784
401.21	121.860
401.42	120.893
401.63	119.934
401.85	119.025
402.06	118.235
402.27	117.419
402.48	116.757
402.69	116.161
402.91	115.609
403.12	115.113
403.33	114.821
403.54	114.693
403.76	114.520
403.97	114.573
404.18	114.730
404.39	115.007
404.60	115.424
404.82	115.956
405.03	116.592
405.24	117.250
405.45	117.990
405.66	118.807
405.88	119.663
406.09	120.603
406.30	121.436
406.51	122.201
406.72	123.039
406.94	123.809
407.15	124.535
407.36	125.279
407.57	125.966
407.78	126.500
407.99	126.888
408.21	127.271
408.42	127.522
408.63	127.710
408.84	127.706
409.05	127.623
409.27	127.339
409.48	126.896
409.69	126.379
409.90	125.848
410.11	125.215
410.32	124.503
410.54	123.657
410.75	122.743
410.96	121.783
411.17	120.782
411.38	119.776
411.59	118.773
411.81	117.704
412.02	116.656
412.23	115.656
412.44	114.742
412.65	113.943
412.86	113.226
413.08	112.500
413.29	111.860
413.50	111.386
413.71	111.050
413.92	110.786
414.13	110.652
414.34	110.608
414.56	110.591
414.77	110.748
414.98	110.986
415.19	111.454
415.40	112.028
415.61	112.665
415.82	113.337
416.04	114.109
416.25	114.878
416.46	115.728
416.67	116.647
416.88	117.518
417.09	118.396
417.30	119.208
417.52	120.073
417.73	120.835
417.94	121.545
418.15	122.203
418.36	122.883
418.57	123.360
418.78	123.761
418.99	124.150
419.21	124.400
419.42	124.579
419.63	124.603
419.84	124.505
