345.22	37.496
345.43	37.496
345.65	37.496
345.86	49.383
346.08	125.663
346.29	7.838
346.51	32.658
346.72	52.146
346.94	-159.038
347.15	-65.609
347.37	139.223
347.58	170.291
347.80	198.267
348.01	173.744
348.23	123.148
348.44	116.325
348.66	105.859
348.87	107.302
349.09	102.972
349.30	92.068
349.52	86.187
349.73	89.558
349.95	90.199
350.16	91.694
350.38	88.583
350.59	82.433
350.81	81.214
351.02	79.819
351.24	78.856
351.45	77.568
351.67	79.419
351.88	78.256
352.10	74.942
352.31	73.997
352.53	77.459
352.74	79.121
352.96	79.675
353.17	79.134
353.39	80.109
353.60	81.726
353.82	83.011
354.03	82.715
354.25	77.892
354.46	73.182
354.67	70.284
354.89	68.405
355.10	71.946
355.32	70.639
355.53	71.780
355.75	73.674
355.96	75.020
356.18	74.907
356.39	75.180
356.61	78.941
356.82	78.464
357.04	74.773
357.25	74.689
357.46	74.169
357.68	74.159
357.89	72.590
358.11	70.854
358.32	73.793
358.54	72.158
358.75	73.889
358.97	75.571
359.18	78.622
359.40	78.234
359.61	78.762
359.82	80.291
360.04	80.128
360.25	78.246
360.47	74.202
360.68	73.805
360.90	73.549
361.11	71.359
361.32	71.812
361.54	74.870
361.75	74.511
361.97	75.484
362.18	76.062
362.40	77.708
362.61	79.015
362.83	78.758
363.04	79.872
363.25	80.829
363.47	82.016
363.68	79.831
363.90	83.256
364.11	83.880
364.32	84.013
364.54	82.626
364.75	79.852
364.97	83.814
365.18	82.749
365.40	81.427
365.61	81.501
365.82	82.019
366.04	81.176
366.25	80.825
366.47	79.374
366.68	77.538
366.89	78.210
367.11	76.458
367.32	76.606
367.54	74.455
367.75	74.228
367.96	73.283
368.18	74.083
368.39	73.469
368.61	73.421
368.82	74.741
369.03	77.266
369.25	81.115
369.46	81.516
369.68	82.266
369.89	83.039
370.10	83.609
370.32	83.517
370.53	82.992
370.75	79.672
370.96	81.510
371.17	82.335
371.39	80.005
371.60	80.327
371.81	81.140
372.03	83.219
372.24	84.124
372.46	87.213
372.67	88.027
372.88	86.376
373.10	85.692
373.31	84.307
373.52	84.226
373.74	82.423
373.95	81.760
374.17	82.543
374.38	84.785
374.59	85.283
374.81	84.026
375.02	82.736
375.23	85.547
375.45	83.766
375.66	81.782
375.87	83.077
376.09	83.397
376.30	81.973
376.52	83.832
376.73	81.045
376.94	79.590
377.16	80.254
377.37	84.086
377.58	84.375
377.80	85.525
378.01	86.400
378.22	88.059
378.44	88.754
378.65	90.657
378.86	90.918
379.08	91.765
379.29	92.344
379.50	95.374
379.72	95.659
379.93	98.706
380.14	101.940
380.36	103.021
380.57	104.531
380.78	104.945
381.00	105.711
381.21	107.516
381.42	108.655
381.64	109.244
381.85	109.130
382.06	109.394
382.28	109.610
382.49	109.384
382.70	109.979
382.92	110.411
383.13	109.880
383.34	110.322
383.56	111.227
383.77	112.524
383.98	112.202
384.20	113.310
384.41	113.508
384.62	113.812
384.83	114.453
385.05	114.893
385.26	115.881
385.47	116.696
385.69	117.650
385.90	118.430
386.11	119.149
386.33	120.076
386.54	120.904
386.75	121.544
386.97	122.634
387.18	123.381
387.39	124.210
387.60	124.602
387.82	125.092
388.03	125.425
388.24	125.922
388.46	126.276
388.67	126.382
388.88	126.334
389.09	126.212
389.31	125.985
389.52	125.727
389.73	125.171
389.95	124.716
390.16	124.142
390.37	123.702
390.58	123.238
390.80	122.491
391.01	121.921
391.22	121.379
391.44	120.484
391.65	119.744
391.86	119.042
392.07	118.749
392.29	118.274
392.50	117.794
392.71	117.304
392.92	117.050
393.14	116.691
393.35	116.530
393.56	116.527
393.78	116.552
393.99	116.823
394.20	117.221
394.41	117.530
394.63	117.867
394.84	118.449
395.05	119.163
395.26	119.840
395.48	120.566
395.69	121.229
395.90	122.171
396.11	123.050
396.33	123.867
396.54	124.723
396.75	125.436
396.96	126.181
397.18	126.820
397.39	127.441
397.60	128.073
397.81	128.591
398.03	128.935
398.24	129.216
398.45	129.308
398.66	129.303
398.87	129.277
399.09	129.139
399.30	128.739
399.51	128.154
399.72	127.649
399.94	127.022
400.15	126.341
400.36	125.509
400.57	124.622
400.79	123.753
401.00	122.755
401.21	121.844
401.42	120.905
401.63	119.968
401.85	119.100
402.06	118.332
402.27	117.571
402.48	116.951
402.69	116.396
402.91	115.874
403.12	115.421
403.33	115.169
403.54	115.070
403.76	114.947
403.97	115.028
404.18	115.220
404.39	115.548
404.60	115.981
404.82	116.530
405.03	117.202
405.24	117.873
405.45	118.631
405.66	119.456
405.88	120.287
406.09	121.221
406.30	122.035
406.51	122.784
406.72	123.587
