345.22	18.841
345.43	18.841
345.65	18.841
345.86	88.500
346.08	202.273
346.29	13.768
346.51	23.423
346.72	53.030
346.94	-276.923
347.15	36.559
347.37	114.639
347.58	155.509
347.80	189.979
348.01	165.025
348.23	113.253
348.44	99.216
348.66	94.975
348.87	96.353
349.09	93.495
349.30	85.139
349.52	80.735
349.73	82.934
349.95	82.235
350.16	84.362
350.38	84.034
350.59	75.409
350.81	77.057
351.02	73.003
351.24	68.695
351.45	70.755
351.67	75.336
351.88	74.349
352.10	70.330
352.31	70.452
352.53	75.718
352.74	81.605
352.96	83.275
353.17	80.849
353.39	81.029
353.60	80.361
353.82	76.320
354.03	77.598
354.25	70.885
354.46	62.983
354.67	59.329
354.89	51.378
355.10	57.624
355.32	57.746
355.53	61.019
355.75	62.713
355.96	63.749
356.18	62.437
356.39	63.100
356.61	69.902
356.82	66.839
357.04	65.822
357.25	65.003
357.46	63.934
357.68	65.215
357.89	63.866
358.11	63.496
358.32	67.791
358.54	68.113
358.75	70.812
358.97	76.134
359.18	80.154
359.40	81.532
359.61	78.922
359.82	79.261
360.04	79.193
360.25	76.081
360.47	71.759
360.68	71.484
360.90	70.329
361.11	65.669
361.32	67.948
361.54	69.306
361.75	68.971
361.97	69.985
362.18	69.778
362.40	73.866
362.61	75.263
362.83	77.105
363.04	75.746
363.25	80.784
363.47	84.545
363.68	79.968
363.90	82.880
364.11	86.414
364.32	85.704
364.54	83.706
364.75	85.357
364.97	89.576
365.18	88.547
365.40	87.322
365.61	86.994
365.82	86.909
366.04	83.055
366.25	82.568
366.47	79.871
366.68	82.196
366.89	80.700
367.11	77.990
367.32	75.997
367.54	75.569
367.75	73.152
367.96	69.801
368.18	71.896
368.39	71.152
368.61	68.792
368.82	70.429
369.03	73.303
369.25	74.362
369.46	73.343
369.68	73.211
369.89	72.390
370.10	71.760
370.32	72.880
370.53	74.985
370.75	72.325
370.96	74.606
371.17	72.904
371.39	71.291
371.60	73.189
371.81	73.396
372.03	74.655
372.24	73.131
372.46	75.308
372.67	76.364
372.88	78.668
373.10	77.729
373.31	75.620
373.52	74.671
373.74	73.286
373.95	74.822
374.17	76.204
374.38	79.857
374.59	82.716
374.81	78.440
375.02	76.230
375.23	76.520
375.45	77.036
375.66	74.073
375.87	74.627
376.09	74.331
376.30	74.225
376.52	75.863
376.73	72.029
376.94	70.948
377.16	72.119
377.37	73.428
377.58	75.741
377.80	78.725
378.01	78.523
378.22	81.257
378.44	80.225
378.65	81.261
378.86	81.092
379.08	81.666
379.29	84.244
379.50	88.678
379.72	89.808
379.93	91.520
380.14	96.014
380.36	98.704
380.57	99.112
380.78	99.844
381.00	101.272
381.21	103.661
381.42	105.673
381.64	106.978
381.85	106.479
