345.22	41.103
345.43	41.103
345.65	41.103
345.86	42.150
346.08	144.564
346.29	-3.056
346.51	28.063
346.72	24.621
346.94	-214.038
347.15	-78.047
347.37	174.725
347.58	205.350
347.80	233.674
348.01	202.345
348.23	138.009
348.44	129.410
348.66	117.194
348.87	118.444
349.09	112.267
349.30	99.958
349.52	93.301
349.73	95.961
349.95	95.251
350.16	96.704
350.38	92.991
350.59	86.526
350.81	85.322
351.02	83.757
351.24	83.084
351.45	82.000
351.67	84.908
351.88	83.393
352.10	80.488
352.31	79.804
352.53	83.516
352.74	85.142
352.96	85.481
353.17	85.052
353.39	86.227
353.60	87.857
353.82	89.343
354.03	89.340
354.25	84.854
354.46	79.744
354.67	77.041
354.89	75.563
355.10	79.066
355.32	77.891
355.53	79.056
355.75	80.583
355.96	82.005
356.18	81.227
356.39	81.265
356.61	84.751
356.82	84.255
357.04	79.975
357.25	80.226
357.46	79.977
357.68	79.173
357.89	77.878
358.11	76.500
358.32	79.083
358.54	77.301
358.75	78.916
358.97	81.136
359.18	83.709
359.40	83.350
359.61	84.023
359.82	85.308
360.04	85.299
360.25	82.725
360.47	78.756
360.68	77.890
360.90	78.382
361.11	76.683
361.32	77.192
361.54	80.891
361.75	80.505
361.97	81.840
362.18	82.987
362.40	84.586
362.61	85.718
362.83	85.665
363.04	86.868
363.25	87.899
363.47	89.012
363.68	86.821
363.90	90.569
364.11	90.994
364.32	90.852
364.54	88.908
364.75	86.573
364.97	90.782
365.18	89.745
365.40	87.622
365.61	87.445
365.82	88.091
366.04	87.010
366.25	86.568
366.47	84.388
366.68	82.486
366.89	82.996
367.11	80.777
367.32	80.996
367.54	78.445
367.75	78.197
367.96	77.088
368.18	78.352
368.39	77.060
368.61	76.994
368.82	78.278
369.03	80.918
369.25	85.010
369.46	85.703
369.68	86.571
369.89	87.716
370.10	88.225
370.32	88.499
370.53	88.049
370.75	84.419
370.96	86.394
371.17	87.209
371.39	84.847
371.60	85.240
371.81	86.146
372.03	88.188
372.24	88.973
372.46	92.224
372.67	92.834
372.88	91.743
373.10	91.514
373.31	89.871
373.52	89.467
373.74	87.764
373.95	86.722
374.17	88.045
374.38	90.187
374.59	90.304
374.81	88.197
375.02	86.725
375.23	89.676
375.45	87.444
375.66	85.251
375.87	86.460
376.09	86.548
376.30	85.143
376.52	86.715
376.73	83.910
376.94	82.096
377.16	82.818
377.37	86.319
377.58	86.470
377.80	88.185
378.01	89.140
378.22	90.633
378.44	90.873
378.65	92.674
378.86	92.792
379.08	93.496
379.29	94.101
379.50	96.988
379.72	97.381
379.93	100.641
380.14	103.889
380.36	104.774
380.57	106.573
380.78	106.937
381.00	107.863
381.21	109.519
381.42	110.636
381.64	111.147
381.85	110.881
382.06	110.971
382.28	110.892
382.49	110.522
382.70	111.005
382.92	111.364
383.13	110.579
383.34	110.988
383.56	111.824
383.77	112.930
383.98	112.425
384.20	113.370
384.41	113.430
384.62	113.676
384.83	114.197
385.05	114.464
385.26	115.327
385.47	116.140
385.69	117.020
385.90	117.792
386.11	118.490
386.33	119.452
386.54	120.295
386.75	120.974
386.97	122.128
387.18	122.881
387.39	123.797
387.60	124.254
387.82	124.756
388.03	125.196
388.24	125.800
388.46	126.277
388.67	126.485
388.88	126.512
389.09	126.422
389.31	126.240
389.52	126.075
389.73	125.566
389.95	125.123
390.16	124.630
390.37	124.218
390.58	123.743
390.80	122.987
391.01	122.415
391.22	121.831
391.44	120.920
391.65	120.137
391.86	119.355
392.07	119.008
392.29	118.473
392.50	117.879
392.71	117.308
392.92	116.959
393.14	116.488
393.35	116.237
393.56	116.162
393.78	116.121
393.99	116.309
394.20	116.618
394.41	116.866
394.63	117.129
394.84	117.631
395.05	118.299
395.26	118.922
395.48	119.615
395.69	120.266
395.90	121.190
396.11	122.079
396.33	122.931
396.54	123.815
396.75	124.566
396.96	125.370
397.18	126.071
397.39	126.774
397.60	127.494
397.81	128.084
398.03	128.496
398.24	128.857
398.45	129.023
398.66	129.135
398.87	129.181
399.09	129.104
399.30	128.800
399.51	128.299
399.72	127.846
399.94	127.269
400.15	126.627
400.36	125.820
400.57	124.953
400.79	124.083
401.00	123.064
401.21	122.150
401.42	121.184
401.63	120.207
401.85	119.262
402.06	118.442
402.27	117.618
402.48	116.925
402.69	116.296
402.91	115.686
403.12	115.124
403.33	114.791
403.54	114.610
403.76	114.380
403.97	114.364
404.18	114.491
404.39	114.734
404.60	115.100
404.82	115.593
