345.22	39.485
345.43	39.485
345.65	39.485
345.86	35.267
346.08	129.186
346.29	8.273
346.51	33.709
346.72	39.722
346.94	-206.538
347.15	-78.620
347.37	172.172
347.58	204.747
347.80	232.912
348.01	199.453
348.23	133.158
348.44	124.076
348.66	113.381
348.87	115.354
349.09	109.592
349.30	97.693
349.52	90.850
349.73	93.890
349.95	93.009
350.16	94.389
350.38	90.852
350.59	84.479
350.81	82.913
351.02	80.876
351.24	79.839
351.45	78.414
351.67	80.398
351.88	79.371
352.10	76.055
352.31	75.076
352.53	78.632
352.74	80.522
352.96	81.274
353.17	80.531
353.39	81.177
353.60	82.829
353.82	83.644
354.03	84.076
354.25	79.318
354.46	74.587
354.67	71.959
354.89	70.570
355.10	74.393
355.32	73.308
355.53	75.142
355.75	77.079
355.96	78.536
356.18	77.845
356.39	77.868
356.61	81.752
356.82	81.588
357.04	78.156
357.25	78.144
357.46	77.873
357.68	77.254
357.89	75.865
358.11	74.455
358.32	77.766
358.54	75.598
358.75	77.419
358.97	79.797
359.18	82.818
359.40	81.810
359.61	82.326
359.82	83.734
360.04	83.300
360.25	81.264
360.47	77.468
360.68	77.163
360.90	77.611
361.11	75.269
361.32	75.436
361.54	78.556
361.75	78.504
361.97	79.840
362.18	80.972
362.40	81.993
362.61	83.064
362.83	82.563
363.04	83.850
363.25	84.981
363.47	85.741
363.68	83.274
363.90	87.511
364.11	87.631
364.32	87.644
364.54	86.271
364.75	83.506
364.97	86.903
365.18	85.662
365.40	83.429
365.61	83.556
365.82	84.084
366.04	83.187
366.25	82.772
366.47	80.849
366.68	78.876
366.89	79.932
367.11	78.143
367.32	78.352
367.54	76.289
367.75	75.464
367.96	74.818
368.18	75.985
368.39	74.348
368.61	74.504
368.82	75.914
369.03	78.046
369.25	81.926
369.46	82.719
369.68	83.577
369.89	84.909
370.10	85.401
370.32	85.887
370.53	85.316
370.75	81.649
370.96	83.620
371.17	84.634
371.39	82.551
371.60	82.829
371.81	83.530
372.03	85.051
372.24	86.164
372.46	89.056
372.67	89.747
372.88	88.743
373.10	88.310
373.31	86.792
373.52	86.297
373.74	84.632
373.95	83.627
374.17	84.550
374.38	86.195
374.59	86.894
374.81	85.144
375.02	83.725
375.23	86.799
375.45	84.491
375.66	82.621
375.87	83.725
376.09	84.091
376.30	82.894
376.52	84.807
376.73	82.170
376.94	80.355
377.16	81.504
377.37	85.420
377.58	85.715
377.80	87.101
378.01	88.109
378.22	89.494
378.44	90.219
378.65	92.118
378.86	92.400
379.08	92.942
379.29	93.404
379.50	96.307
379.72	96.587
379.93	99.656
380.14	102.640
380.36	103.804
380.57	105.247
380.78	105.696
381.00	106.633
