345.22	35.145
345.43	35.145
345.65	35.145
345.86	56.717
346.08	94.773
346.29	23.696
346.51	22.087
346.72	81.035
346.94	-117.885
347.15	-65.520
347.37	65.100
347.58	93.184
347.80	117.293
348.01	106.932
348.23	86.642
348.44	82.860
348.66	81.013
348.87	83.237
349.09	81.464
349.30	74.577
349.52	70.417
349.73	74.531
349.95	75.490
350.16	77.655
350.38	75.493
350.59	70.264
350.81	69.270
351.02	68.564
351.24	68.745
351.45	68.660
351.67	70.475
351.88	70.130
352.10	66.801
352.31	65.838
352.53	68.795
352.74	69.945
352.96	70.798
353.17	69.636
353.39	70.668
353.60	72.530
353.82	72.637
354.03	72.777
354.25	68.801
354.46	64.157
354.67	61.836
354.89	60.446
355.10	64.132
355.32	63.604
355.53	64.535
355.75	66.179
355.96	66.578
356.18	66.221
356.39	66.228
356.61	70.009
356.82	69.828
357.04	66.748
357.25	66.986
357.46	66.165
357.68	66.322
357.89	64.924
358.11	63.196
358.32	66.263
358.54	64.440
358.75	65.672
358.97	67.785
359.18	70.738
359.40	70.258
359.61	70.354
359.82	71.088
360.04	71.522
360.25	70.020
360.47	66.405
360.68	66.547
360.90	66.628
361.11	64.490
361.32	64.758
361.54	67.740
361.75	67.682
361.97	69.116
362.18	69.652
362.40	70.917
362.61	72.371
362.83	71.954
363.04	72.755
363.25	74.279
363.47	75.196
363.68	72.935
363.90	76.639
364.11	76.837
364.32	77.556
364.54	75.960
364.75	72.779
364.97	76.182
365.18	74.818
365.40	73.407
365.61	73.195
365.82	74.243
366.04	73.369
366.25	72.886
366.47	71.112
366.68	69.843
366.89	70.708
367.11	69.065
367.32	69.455
367.54	67.275
367.75	66.633
367.96	65.579
368.18	66.098
368.39	65.065
368.61	65.191
368.82	65.796
369.03	67.929
369.25	71.179
369.46	72.045
369.68	72.644
369.89	73.806
370.10	74.490
370.32	74.435
370.53	73.962
370.75	71.060
370.96	73.123
371.17	73.740
371.39	71.374
371.60	71.595
371.81	71.832
372.03	73.984
372.24	75.407
372.46	78.515
372.67	79.548
372.88	77.870
373.10	77.569
373.31	76.324
373.52	76.404
373.74	74.863
373.95	74.447
374.17	75.456
374.38	76.611
374.59	77.135
374.81	75.781
375.02	74.739
375.23	77.570
375.45	75.852
375.66	73.771
375.87	75.077
376.09	75.116
376.30	74.188
376.52	75.580
376.73	72.338
376.94	70.957
377.16	71.994
377.37	75.984
377.58	76.190
377.80	77.920
378.01	78.673
378.22	80.593
378.44	81.232
378.65	83.404
378.86	84.051
379.08	84.990
379.29	85.621
379.50	88.573
379.72	89.157
379.93	92.241
380.14	95.731
380.36	96.858
380.57	98.838
380.78	99.535
381.00	100.672
381.21	102.857
381.42	104.323
381.64	105.011
381.85	105.116
382.06	105.794
382.28	106.163
382.49	106.145
382.70	106.999
382.92	107.641
383.13	107.401
383.34	108.197
383.56	109.534
383.77	111.048
383.98	111.008
384.20	112.347
384.41	112.794
384.62	113.275
384.83	114.158
385.05	114.726
385.26	115.858
