345.22	46.079
345.43	46.079
345.65	46.079
345.86	45.867
346.08	114.091
346.29	8.261
346.51	29.414
346.72	36.717
346.94	-229.551
347.15	-69.158
347.37	144.918
347.58	174.643
347.80	198.086
348.01	169.817
348.23	120.265
348.44	112.056
348.66	102.529
348.87	103.753
349.09	98.085
349.30	88.012
349.52	82.270
349.73	85.182
349.95	85.158
350.16	87.022
350.38	84.482
350.59	78.519
350.81	77.090
351.02	75.499
351.24	74.842
351.45	74.061
351.67	75.920
351.88	75.419
352.10	71.574
352.31	70.814
352.53	73.752
352.74	75.093
352.96	76.087
353.17	75.543
353.39	76.595
353.60	78.696
353.82	78.769
354.03	79.061
354.25	75.233
354.46	70.501
354.67	67.655
354.89	65.789
355.10	70.049
355.32	69.375
355.53	70.990
355.75	72.713
355.96	74.069
356.18	73.771
356.39	73.511
356.61	77.907
356.82	77.648
357.04	74.252
357.25	74.240
357.46	73.841
357.68	73.604
357.89	72.137
358.11	70.707
358.32	73.774
358.54	71.511
358.75	72.811
358.97	74.431
359.18	77.749
359.40	77.386
359.61	77.391
359.82	78.465
360.04	78.710
360.25	76.663
360.47	72.786
360.68	72.246
360.90	72.478
361.11	70.113
361.32	70.515
361.54	73.727
361.75	73.112
361.97	74.162
362.18	74.642
362.40	76.038
362.61	77.147
362.83	77.032
363.04	78.419
363.25	79.413
363.47	80.778
363.68	78.393
363.90	81.949
364.11	82.380
364.32	82.410
364.54	80.639
364.75	77.893
364.97	81.385
365.18	80.139
365.40	78.605
365.61	78.538
365.82	78.659
366.04	77.659
366.25	77.392
366.47	75.904
366.68	74.564
366.89	75.616
367.11	73.828
367.32	73.909
367.54	71.757
367.75	71.566
367.96	71.284
368.18	71.774
368.39	70.767
368.61	71.019
368.82	72.249
369.03	74.398
369.25	77.787
369.46	78.815
369.68	79.643
369.89	80.465
370.10	81.051
370.32	81.217
370.53	80.811
370.75	77.740
370.96	79.609
371.17	80.634
371.39	78.600
371.60	78.784
371.81	79.703
372.03	81.768
372.24	82.435
372.46	85.032
372.67	86.300
372.88	85.059
373.10	84.278
373.31	82.731
373.52	82.605
373.74	81.283
373.95	80.331
374.17	81.121
374.38	83.054
374.59	83.601
374.81	81.999
375.02	80.726
