345.22	40.902
345.43	40.902
345.65	40.902
345.86	51.108
346.08	106.515
346.29	16.594
346.51	16.051
346.72	64.369
346.94	-154.167
347.15	-48.351
347.37	95.378
347.58	121.303
347.80	148.326
348.01	130.181
348.23	100.278
348.44	95.331
348.66	89.810
348.87	92.046
349.09	88.427
349.30	79.848
349.52	75.294
349.73	79.254
349.95	80.439
350.16	82.084
350.38	80.159
350.59	74.567
350.81	73.838
351.02	72.853
351.24	72.266
351.45	71.480
351.67	73.469
351.88	73.093
352.10	70.104
352.31	68.719
352.53	71.916
352.74	72.813
352.96	73.487
353.17	72.781
353.39	73.910
353.60	76.071
353.82	76.876
354.03	77.375
354.25	73.206
354.46	68.319
354.67	65.703
354.89	63.545
355.10	67.281
355.32	65.640
355.53	66.998
355.75	68.793
355.96	70.174
356.18	69.914
356.39	69.714
356.61	73.406
356.82	73.234
357.04	70.260
357.25	70.927
357.46	70.024
357.68	70.065
357.89	68.449
358.11	67.100
358.32	70.105
358.54	67.922
358.75	69.260
358.97	71.209
359.18	74.263
359.40	74.100
359.61	74.378
359.82	76.140
360.04	76.317
360.25	74.357
360.47	70.626
360.68	69.945
360.90	70.055
361.11	68.081
361.32	68.389
361.54	71.213
361.75	70.543
361.97	72.156
362.18	72.319
362.40	73.822
362.61	75.199
362.83	74.401
363.04	75.706
363.25	77.140
363.47	78.030
363.68	75.595
363.90	78.950
364.11	79.267
364.32	79.330
364.54	77.693
364.75	75.189
364.97	78.267
365.18	77.402
365.40	75.990
365.61	75.448
365.82	76.021
366.04	75.084
366.25	74.477
366.47	72.673
366.68	72.120
366.89	73.231
367.11	71.099
367.32	71.752
367.54	69.734
367.75	69.003
367.96	68.217
368.18	68.969
368.39	68.201
368.61	68.546
368.82	69.753
369.03	71.940
369.25	75.747
369.46	76.505
369.68	77.203
369.89	78.051
370.10	78.906
370.32	78.864
370.53	78.308
370.75	74.881
370.96	76.722
371.17	77.024
371.39	74.691
371.60	75.211
371.81	75.464
372.03	77.367
372.24	78.163
372.46	81.099
372.67	82.026
372.88	80.589
373.10	80.094
373.31	78.594
373.52	78.451
373.74	76.325
373.95	75.589
374.17	76.643
374.38	78.474
374.59	78.530
374.81	77.704
375.02	76.369
375.23	79.617
375.45	78.047
375.66	76.117
375.87	77.049
376.09	76.842
376.30	76.072
376.52	77.902
376.73	75.333
376.94	74.100
377.16	75.130
377.37	78.848
377.58	79.345
377.80	81.044
378.01	82.242
378.22	84.165
378.44	84.976
378.65	87.079
378.86	87.365
379.08	88.581
379.29	89.197
379.50	92.160
379.72	92.486
379.93	95.566
380.14	98.968
380.36	99.996
380.57	101.780
380.78	102.397
381.00	103.207
381.21	105.151
381.42	106.440
381.64	107.036
381.85	107.077
382.06	107.482
382.28	107.696
382.49	107.410
382.70	108.120
382.92	108.683
383.13	108.195
383.34	108.799
383.56	109.875
383.77	111.296
383.98	111.229
384.20	112.557
384.41	112.961
384.62	113.399
384.83	114.147
385.05	114.714
385.26	115.726
385.47	116.660
385.69	117.674
385.90	118.538
386.11	119.305
386.33	120.256
386.54	121.085
386.75	121.711
386.97	122.880
387.18	123.556
387.39	124.367
387.60	124.710
387.82	125.091
388.03	125.368
388.24	125.751
388.46	125.993
388.67	125.946
388.88	125.748
389.09	125.481
389.31	125.107
389.52	124.741
389.73	124.098
