345.22	45.813
345.43	45.813
345.65	45.813
345.86	31.717
346.08	142.027
346.29	5.459
346.51	30.766
346.72	29.823
346.94	-252.692
347.15	-91.667
347.37	203.409
347.58	234.764
347.80	263.688
348.01	224.234
348.23	147.332
348.44	137.133
348.66	122.870
348.87	124.770
349.09	117.155
349.30	103.262
349.52	94.942
349.73	97.298
349.95	95.998
350.16	97.528
350.38	93.760
350.59	86.879
350.81	85.581
351.02	84.466
351.24	82.958
351.45	81.510
351.67	83.981
351.88	82.642
352.10	79.136
352.31	78.218
352.53	81.501
352.74	83.077
352.96	83.509
353.17	83.196
353.39	84.177
353.60	86.073
353.82	87.318
354.03	87.901
354.25	83.183
354.46	78.010
354.67	75.137
354.89	74.008
355.10	78.095
355.32	76.981
355.53	78.169
355.75	79.917
355.96	81.519
356.18	80.672
356.39	80.679
356.61	84.994
356.82	84.570
357.04	80.706
357.25	80.622
357.46	80.450
357.68	80.004
357.89	78.396
358.11	76.967
358.32	80.086
358.54	78.156
358.75	79.534
358.97	82.071
359.18	84.902
359.40	84.239
359.61	84.486
359.82	85.524
360.04	85.527
360.25	83.678
360.47	79.693
360.68	79.201
360.90	79.546
361.11	77.297
361.32	77.521
361.54	81.166
361.75	81.018
361.97	82.094
362.18	83.122
362.40	84.989
362.61	86.383
362.83	85.861
363.04	87.291
363.25	89.499
363.47	90.707
363.68	88.344
363.90	92.211
364.11	92.395
364.32	92.401
364.54	90.322
364.75	87.375
364.97	91.469
365.18	90.451
365.40	88.145
365.61	87.913
365.82	88.655
366.04	87.395
366.25	86.954
366.47	85.265
366.68	83.171
366.89	83.566
367.11	81.032
367.32	81.453
367.54	79.062
367.75	78.427
367.96	76.748
368.18	77.678
368.39	76.518
368.61	76.844
368.82	77.826
369.03	79.984
369.25	83.807
369.46	84.546
369.68	85.147
369.89	86.256
370.10	86.858
370.32	87.180
370.53	87.133
370.75	83.802
370.96	85.825
371.17	86.935
371.39	84.682
371.60	84.908
371.81	85.658
372.03	87.117
372.24	87.808
372.46	91.608
372.67	92.439
372.88	91.310
373.10	90.537
373.31	89.207
373.52	89.030
373.74	87.397
373.95	86.049
374.17	87.367
374.38	89.319
374.59	89.766
374.81	87.745
375.02	85.998
375.23	89.119
375.45	86.775
375.66	84.527
375.87	85.659
376.09	86.311
376.30	84.913
376.52	86.914
376.73	84.210
376.94	82.330
377.16	83.197
377.37	87.062
377.58	87.388
377.80	88.829
378.01	89.921
378.22	91.394
378.44	92.296
378.65	93.817
378.86	94.241
379.08	94.586
379.29	95.240
379.50	98.244
379.72	98.294
379.93	101.645
380.14	104.787
380.36	105.498
380.57	106.998
380.78	107.250
381.00	108.094
381.21	109.739
381.42	110.712
381.64	111.042
381.85	110.490
382.06	110.725
382.28	110.782
382.49	110.347
382.70	110.886
382.92	111.238
383.13	110.601
383.34	111.000
383.56	111.914
383.77	113.155
383.98	112.704
384.20	113.690
384.41	113.755
384.62	114.004
384.83	114.623
385.05	114.951
385.26	115.892
385.47	116.684
385.69	117.595
385.90	118.449
