345.22	46.063
345.43	46.063
345.65	46.063
345.86	44.117
346.08	141.080
346.29	0.700
346.51	43.348
346.72	23.838
346.94	-233.397
347.15	-85.771
347.37	185.973
347.58	219.920
347.80	245.616
348.01	209.622
348.23	140.601
348.44	131.554
348.66	118.884
348.87	119.803
349.09	111.980
349.30	99.204
349.52	91.895
349.73	94.778
349.95	93.980
350.16	95.825
350.38	92.505
350.59	85.743
350.81	84.587
351.02	83.221
351.24	82.391
351.45	81.494
351.67	83.584
351.88	82.760
352.10	79.101
352.31	78.193
352.53	81.471
352.74	83.843
352.96	84.352
353.17	83.309
353.39	84.104
353.60	86.039
353.82	87.187
354.03	87.680
354.25	82.898
354.46	78.279
354.67	75.573
354.89	73.515
355.10	77.635
355.32	76.276
355.53	77.324
355.75	78.807
355.96	80.305
356.18	79.941
356.39	79.651
356.61	83.568
356.82	83.672
357.04	80.310
357.25	80.027
357.46	79.713
357.68	79.421
357.89	78.127
358.11	77.215
358.32	80.195
358.54	78.457
358.75	80.549
358.97	82.504
359.18	85.364
359.40	84.630
359.61	85.062
359.82	86.185
360.04	85.919
360.25	84.071
360.47	79.967
360.68	79.390
360.90	79.813
361.11	77.474
361.32	77.408
361.54	80.531
361.75	80.368
361.97	81.707
362.18	83.096
362.40	84.362
362.61	85.266
362.83	85.139
363.04	85.911
363.25	87.310
363.47	88.331
363.68	86.000
363.90	89.717
364.11	89.615
364.32	90.162
364.54	88.792
364.75	85.827
364.97	89.429
365.18	88.319
365.40	86.217
365.61	86.023
365.82	87.093
366.04	86.064
366.25	85.547
366.47	83.567
366.68	81.376
366.89	82.678
367.11	80.609
367.32	81.098
367.54	78.516
367.75	77.817
367.96	76.814
368.18	78.093
368.39	77.370
368.61	77.691
368.82	78.838
369.03	81.333
369.25	85.508
369.46	86.382
369.68	86.987
369.89	88.065
370.10	88.734
370.32	88.761
370.53	88.429
370.75	84.807
370.96	86.666
371.17	87.834
371.39	85.218
371.60	85.932
371.81	86.781
372.03	88.820
372.24	89.406
372.46	92.695
372.67	93.377
372.88	92.045
373.10	91.449
373.31	89.948
373.52	89.351
373.74	87.816
373.95	86.774
374.17	88.120
374.38	90.486
374.59	91.058
374.81	89.499
375.02	88.010
375.23	91.158
375.45	89.043
375.66	86.628
375.87	87.509
376.09	87.513
376.30	86.248
376.52	88.159
376.73	85.403
376.94	83.446
377.16	84.192
377.37	87.722
377.58	87.902
377.80	89.237
378.01	90.302
378.22	91.838
378.44	92.593
378.65	94.324
378.86	94.295
379.08	94.836
379.29	95.039
379.50	98.048
379.72	98.070
379.93	101.212
380.14	104.653
380.36	105.821
380.57	107.299
380.78	107.379
381.00	108.369
381.21	110.177
381.42	111.290
381.64	111.619
381.85	111.327
382.06	111.463
382.28	111.476
382.49	111.023
382.70	111.400
382.92	111.537
383.13	110.785
383.34	111.103
383.56	111.891
383.77	112.984
383.98	112.463
384.20	113.520
384.41	113.590
384.62	113.685
384.83	114.161
385.05	114.472
385.26	115.346
385.47	116.063
385.69	116.907
385.90	117.711
386.11	118.445
386.33	119.377
386.54	120.205
386.75	120.844
386.97	121.982
387.18	122.701
387.39	123.655
387.60	124.146
387.82	124.721
388.03	125.162
388.24	125.750
388.46	126.232
388.67	126.431
388.88	126.440
389.09	126.411
389.31	126.205
389.52	126.030
389.73	125.522
389.95	125.106
390.16	124.600
390.37	124.177
390.58	123.715
390.80	122.986
391.01	122.443
391.22	121.887
391.44	120.973
391.65	120.207
391.86	119.433
392.07	119.058
392.29	118.524
392.50	117.943
392.71	117.360
392.92	117.010
393.14	116.542
393.35	116.298
393.56	116.188
393.78	116.166
393.99	116.354
394.20	116.651
394.41	116.884
394.63	117.151
394.84	117.658
395.05	118.308
395.26	118.919
395.48	119.595
395.69	120.228
395.90	121.164
396.11	122.051
396.33	122.885
396.54	123.775
396.75	124.520
396.96	125.318
397.18	126.036
397.39	126.731
397.60	127.443
397.81	128.025
398.03	128.463
398.24	128.835
398.45	129.015
398.66	129.130
398.87	129.195
399.09	129.142
399.30	128.841
399.51	128.347
399.72	127.916
399.94	127.360
400.15	126.727
400.36	125.914
400.57	125.062
400.79	124.203
401.00	123.205
401.21	122.279
401.42	121.317
401.63	120.348
401.85	119.423
402.06	118.603
402.27	117.778
402.48	117.067
402.69	116.423
402.91	115.813
403.12	115.252
403.33	114.902
403.54	114.702
403.76	114.472
403.97	114.456
404.18	114.562
404.39	114.789
404.60	115.148
404.82	115.636
405.03	116.232
405.24	116.847
405.45	117.560
405.66	118.356
405.88	119.183
406.09	120.100
406.30	120.940
406.51	121.703
406.72	122.543
406.94	123.342
407.15	124.089
407.36	124.880
407.57	125.607
407.78	126.183
407.99	126.605
408.21	127.033
408.42	127.357
408.63	127.602
408.84	127.648
409.05	127.634
409.27	127.409
409.48	127.019
409.69	126.551
409.90	126.063
410.11	125.470
410.32	124.809
410.54	123.994
410.75	123.094
410.96	122.161
411.17	121.181
411.38	120.183
411.59	119.191
411.81	118.100
412.02	117.044
412.23	116.026
412.44	115.091
412.65	114.264
412.86	113.501
413.08	112.741
413.29	112.056
413.50	111.527
413.71	111.133
413.92	110.823
414.13	110.634
414.34	110.529
414.56	110.469
414.77	110.572
414.98	110.768
415.19	111.191
415.40	111.720
415.61	112.312
415.82	112.948
416.04	113.680
416.25	114.434
416.46	115.263
416.67	116.173
416.88	117.045
417.09	117.927
417.30	118.754
417.52	119.627
417.73	120.415
417.94	121.156
418.15	121.853
418.36	122.564
418.57	123.098
418.78	123.555
418.99	123.982
419.21	124.280
419.42	124.509
419.63	124.593
419.84	124.555
420.05	124.382
420.26	124.086
420.47	123.636
420.68	123.198
420.89	122.639
421.11	121.924
421.32	121.236
421.53	120.413
421.74	119.572
421.95	118.696
422.16	117.821
422.37	116.912
422.58	115.916
422.79	114.919
423.01	114.007
423.22	113.084
423.43	112.251
423.64	111.449
423.85	110.725
424.06	110.086
424.27	109.504
424.48	109.036
424.69	108.734
424.90	108.522
425.11	108.386
425.33	108.371
425.54	108.445
425.75	108.589
425.96	108.842
426.17	109.213
426.38	109.670
426.59	110.211
426.80	110.830
427.01	111.555
427.22	112.364
427.43	113.277
427.64	114.154
427.85	115.004
428.07	115.920
428.28	116.794
428.49	117.689
428.70	118.571
428.91	119.417
429.12	120.171
429.33	120.929
429.54	121.632
429.75	122.237
429.96	122.837
430.17	123.331
430.38	123.728
430.59	123.963
430.80	124.095
431.01	124.139
431.22	124.112
431.44	123.952
431.65	123.708
431.86	123.314
432.07	122.884
432.28	122.375
432.49	121.763
432.70	121.066
432.91	120.263
433.12	119.388
433.33	118.479
433.54	117.588
433.75	116.651
433.96	115.703
434.17	114.665
434.38	113.678
434.59	112.722
434.80	111.781
435.01	110.973
435.22	110.207
435.43	109.506
435.64	108.841
435.85	108.258
436.06	107.747
436.27	107.363
436.48	107.069
436.69	106.835
436.90	106.728
437.11	106.741
437.33	106.848
437.54	107.074
437.75	107.427
437.96	107.794
438.17	108.247
438.38	108.729
438.59	109.371
438.80	110.031
439.01	110.808
439.22	111.664
439.43	112.398
439.64	113.205
439.85	114.031
440.06	114.842
440.27	115.706
440.48	116.500
440.69	117.266
440.90	117.991
441.11	118.727
441.32	119.371
441.53	119.942
441.74	120.424
441.95	120.870
442.16	121.209
442.37	121.441
442.58	121.625
442.79	121.732
443.00	121.740
443.21	121.658
443.42	121.405
443.62	120.995
443.83	120.679
444.04	120.225
444.25	119.708
444.46	119.093
444.67	118.378
444.88	117.648
445.09	116.832
445.30	115.976
445.51	115.049
445.72	114.090
445.93	113.185
446.14	112.242
446.35	111.260
446.56	110.341
446.77	109.454
446.98	108.551
447.19	107.675
447.40	106.880
447.61	106.093
447.82	105.401
448.03	104.819
448.24	104.251
448.45	103.778
448.66	103.388
448.87	103.078
449.08	102.895
449.29	102.780
449.49	102.768
449.70	102.860
449.91	103.017
450.12	103.296
450.33	103.599
450.54	104.010
450.75	104.514
450.96	105.045
451.17	105.649
451.38	106.294
451.59	107.003
451.80	107.704
452.01	108.469
452.22	109.257
452.43	110.007
452.64	110.763
452.84	111.536
453.05	112.263
453.26	113.011
453.47	113.675
453.68	114.325
453.89	114.932
454.10	115.436
454.31	115.926
454.52	116.312
454.73	116.664
454.94	116.901
455.15	117.043
455.36	117.094
455.56	117.082
455.77	116.982
455.98	116.819
456.19	116.581
456.40	116.277
456.61	115.908
456.82	115.427
457.03	114.890
457.24	114.265
457.45	113.610
457.65	112.839
457.86	112.065
458.07	111.249
458.28	110.340
458.49	109.474
458.70	108.540
458.91	107.614
459.12	106.675
459.33	105.722
459.54	104.823
459.74	103.940
459.95	103.075
460.16	102.288
460.37	101.544
460.58	100.856
460.79	100.200
461.00	99.577
461.21	99.057
461.41	98.601
461.62	98.222
461.83	97.944
462.04	97.761
462.25	97.600
462.46	97.560
462.67	97.626
462.88	97.763
463.08	98.003
463.29	98.279
463.50	98.637
463.71	99.088
463.92	99.575
464.13	100.099
464.34	100.682
464.54	101.324
464.75	102.001
464.96	102.689
465.17	103.409
465.38	104.115
465.59	104.875
465.80	105.614
466.00	106.329
466.21	107.026
466.42	107.689
466.63	108.382
466.84	109.022
467.05	109.601
467.26	110.137
467.46	110.553
467.67	110.974
467.88	111.346
468.09	111.615
468.30	111.845
468.51	112.014
468.71	112.083
468.92	112.091
469.13	112.018
469.34	111.887
469.55	111.650
469.76	111.379
469.96	111.013
470.17	110.585
470.38	110.116
470.59	109.564
470.80	108.955
471.00	108.336
471.21	107.630
471.42	106.914
471.63	106.152
471.84	105.383
472.05	104.566
472.25	103.729
472.46	102.894
472.67	102.015
472.88	101.186
473.09	100.345
473.29	99.498
473.50	98.705
473.71	97.920
473.92	97.176
474.13	96.476
474.33	95.833
474.54	95.242
474.75	94.704
474.96	94.214
475.17	93.796
475.37	93.401
475.58	93.106
475.79	92.881
476.00	92.728
476.21	92.663
476.41	92.657
476.62	92.735
476.83	92.872
477.04	93.117
477.24	93.389
477.45	93.735
477.66	94.132
477.87	94.562
478.08	95.071
478.28	95.596
478.49	96.180
478.70	96.807
478.91	97.433
479.11	98.078
479.32	98.771
479.53	99.440
479.74	100.153
479.94	100.829
480.15	101.478
480.36	102.112
480.57	102.728
480.78	103.346
480.98	103.882
481.19	104.389
481.40	104.847
481.61	105.291
481.81	105.672
482.02	105.996
482.23	106.297
482.44	106.495
482.64	106.668
482.85	106.764
483.06	106.772
483.27	106.752
483.47	106.685
483.68	106.535
483.89	106.328
484.10	106.043
484.30	105.717
484.51	105.313
484.72	104.892
484.92	104.377
485.13	103.838
485.34	103.265
485.55	102.642
485.75	101.992
485.96	101.279
486.17	100.553
486.38	99.814
486.58	99.041
486.79	98.278
487.00	97.489
487.20	96.696
487.41	95.934
487.62	95.175
487.83	94.415
488.03	93.668
488.24	92.957
488.45	92.262
488.65	91.594
488.86	90.983
489.07	90.401
489.28	89.879
489.48	89.388
489.69	88.992
489.90	88.620
490.10	88.319
490.31	88.078
490.52	87.877
490.73	87.751
490.93	87.683
491.14	87.671
491.35	87.731
491.55	87.841
491.76	88.004
491.97	88.217
492.17	88.474
492.38	88.793
492.59	89.160
492.79	89.582
493.00	90.042
493.21	90.536
493.41	91.055
493.62	91.605
493.83	92.183
494.04	92.737
494.24	93.333
494.45	93.932
494.66	94.516
494.86	95.136
495.07	95.711
495.28	96.304
495.48	96.866
495.69	97.408
495.90	97.937
496.10	98.439
496.31	98.895
496.52	99.312
496.72	99.726
496.93	100.088
497.14	100.397
497.34	100.640
497.55	100.867
497.76	101.034
497.96	101.144
498.17	101.201
498.37	101.216
498.58	101.156
498.79	101.043
498.99	100.905
499.20	100.691
499.41	100.433
499.61	100.102
499.82	99.739
500.03	99.317
500.23	98.878
500.44	98.371
500.65	97.838
500.85	97.282
501.06	96.661
501.26	96.026
501.47	95.362
501.68	94.699
501.88	93.989
502.09	93.283
502.30	92.561
502.50	91.835
502.71	91.116
502.91	90.401
503.12	89.688
503.33	88.983
503.53	88.310
503.74	87.642
503.95	86.996
504.15	86.382
504.36	85.795
504.56	85.230
504.77	84.722
504.98	84.235
505.18	83.805
505.39	83.410
505.59	83.061
505.80	82.765
506.01	82.522
