345.22	42.456
345.43	42.456
345.65	42.456
345.86	49.183
346.08	119.205
346.29	14.058
346.51	23.048
346.72	65.884
346.94	-151.282
347.15	-67.634
347.37	122.790
347.58	152.190
347.80	175.049
348.01	152.154
348.23	111.658
348.44	104.510
348.66	97.571
348.87	99.939
349.09	96.018
349.30	86.381
349.52	80.915
349.73	85.294
349.95	85.007
350.16	87.102
350.38	84.703
350.59	79.095
350.81	77.738
351.02	76.680
351.24	75.899
351.45	75.032
351.67	77.281
351.88	76.761
352.10	73.045
352.31	71.977
352.53	74.997
352.74	75.873
352.96	76.503
353.17	75.770
353.39	76.837
353.60	79.049
353.82	79.752
354.03	79.524
354.25	74.767
354.46	70.243
354.67	67.218
354.89	65.394
355.10	69.278
355.32	68.600
355.53	69.653
355.75	71.377
355.96	72.305
356.18	72.449
356.39	72.131
356.61	76.140
356.82	76.544
357.04	72.878
357.25	73.444
357.46	73.035
357.68	72.574
357.89	70.724
358.11	68.961
358.32	72.129
358.54	70.567
358.75	72.234
358.97	74.225
359.18	77.189
359.40	76.943
359.61	76.887
359.82	77.698
360.04	77.570
360.25	75.633
360.47	72.115
360.68	71.174
360.90	71.651
361.11	69.724
361.32	69.531
361.54	73.098
361.75	72.440
361.97	73.720
362.18	74.475
362.40	76.128
362.61	77.156
362.83	76.423
363.04	77.554
363.25	78.746
363.47	79.594
363.68	77.229
363.90	80.805
364.11	81.151
364.32	81.783
364.54	80.093
364.75	77.521
364.97	81.133
365.18	80.107
365.40	78.066
365.61	77.884
365.82	78.650
366.04	78.053
366.25	77.901
366.47	76.250
366.68	74.956
366.89	75.982
367.11	74.474
367.32	75.035
367.54	72.691
367.75	71.873
367.96	70.828
368.18	71.830
368.39	70.831
368.61	71.095
368.82	71.947
369.03	74.176
369.25	77.679
369.46	78.238
369.68	79.173
369.89	80.193
370.10	80.639
370.32	80.852
370.53	80.444
370.75	77.270
370.96	79.402
371.17	80.248
371.39	77.987
371.60	78.235
371.81	78.679
372.03	80.500
372.24	81.660
372.46	85.289
372.67	86.239
372.88	84.695
373.10	84.133
373.31	82.629
373.52	82.404
373.74	80.896
373.95	80.029
374.17	80.927
374.38	82.867
374.59	83.487
374.81	82.119
375.02	80.404
375.23	83.180
375.45	80.855
375.66	79.071
375.87	80.266
376.09	80.543
376.30	79.581
376.52	81.169
376.73	78.190
376.94	76.015
377.16	76.851
377.37	80.588
377.58	80.936
377.80	82.712
378.01	84.063
378.22	85.618
378.44	86.431
378.65	88.493
378.86	88.683
379.08	89.426
379.29	90.076
379.50	93.068
379.72	93.396
379.93	96.624
380.14	99.701
380.36	100.764
380.57	102.445
380.78	102.954
381.00	103.951
381.21	105.927
381.42	107.446
381.64	107.971
381.85	107.922
382.06	108.382
382.28	108.456
382.49	108.186
382.70	108.802
382.92	109.241
383.13	108.584
383.34	109.232
383.56	110.283
383.77	111.606
383.98	111.370
384.20	112.602
384.41	112.839
384.62	113.203
384.83	113.819
385.05	114.335
385.26	115.331
385.47	116.262
385.69	117.238
385.90	118.070
386.11	118.853
386.33	119.820
386.54	120.626
386.75	121.288
386.97	122.416
387.18	123.166
387.39	123.996
387.60	124.417
387.82	124.819
388.03	125.113
388.24	125.581
388.46	125.904
388.67	125.945
388.88	125.850
389.09	125.658
389.31	125.321
389.52	124.958
389.73	124.344
389.95	123.789
390.16	123.194
390.37	122.681
390.58	122.151
390.80	121.356
391.01	120.777
391.22	120.217
391.44	119.326
391.65	118.596
391.86	117.901
392.07	117.609
392.29	117.182
392.50	116.730
392.71	116.276
392.92	116.100
393.14	115.799
393.35	115.719
393.56	115.807
393.78	115.954
393.99	116.323
394.20	116.786
394.41	117.201
394.63	117.617
394.84	118.253
395.05	119.021
395.26	119.740
395.48	120.503
395.69	121.187
395.90	122.158
396.11	123.035
396.33	123.868
396.54	124.720
396.75	125.411
396.96	126.125
397.18	126.723
397.39	127.280
397.60	127.857
397.81	128.288
398.03	128.536
398.24	128.724
398.45	128.725
398.66	128.655
398.87	128.521
399.09	128.275
399.30	127.812
399.51	127.157
399.72	126.574
399.94	125.886
400.15	125.136
400.36	124.260
400.57	123.341
400.79	122.424
401.00	121.407
401.21	120.491
401.42	119.568
401.63	118.664
401.85	117.815
402.06	117.089
402.27	116.390
402.48	115.827
402.69	115.346
402.91	114.904
403.12	114.532
403.33	114.384
403.54	114.389
403.76	114.339
403.97	114.526
404.18	114.825
404.39	115.227
404.60	115.767
404.82	116.379
405.03	117.106
405.24	117.849
405.45	118.647
405.66	119.509
405.88	120.371
406.09	121.316
406.30	122.143
406.51	122.874
406.72	123.646
406.94	124.369
407.15	125.006
407.36	125.678
407.57	126.258
407.78	126.672
407.99	126.932
408.21	127.192
408.42	127.318
408.63	127.374
408.84	127.225
409.05	127.005
409.27	126.594
409.48	126.022
409.69	125.383
409.90	124.758
410.11	124.020
410.32	123.233
410.54	122.308
410.75	121.342
410.96	120.358
411.17	119.336
411.38	118.328
411.59	117.350
411.81	116.304
412.02	115.307
412.23	114.377
412.44	113.544
412.65	112.841
412.86	112.227
413.08	111.619
413.29	111.112
413.50	110.772
413.71	110.570
413.92	110.455
414.13	110.462
414.34	110.549
414.56	110.672
414.77	110.955
414.98	111.313
415.19	111.878
415.40	112.544
415.61	113.265
415.82	114.001
416.04	114.829
416.25	115.638
416.46	116.503
416.67	117.432
416.88	118.288
417.09	119.137
417.30	119.907
417.52	120.713
417.73	121.408
417.94	122.038
418.15	122.601
418.36	123.171
418.57	123.542
418.78	123.814
418.99	124.082
419.21	124.201
419.42	124.247
419.63	124.149
419.84	123.920
420.05	123.578
420.26	123.118
420.47	122.506
420.68	121.920
420.89	121.244
421.11	120.413
421.32	119.627
421.53	118.724
421.74	117.815
421.95	116.896
422.16	115.993
422.37	115.079
422.58	114.110
422.79	113.159
423.01	112.313
423.22	111.496
423.43	110.755
423.64	110.072
423.85	109.486
424.06	109.005
424.27	108.598
424.48	108.303
424.69	108.175
424.90	108.143
425.11	108.193
425.33	108.357
425.54	108.611
425.75	108.927
425.96	109.344
426.17	109.876
426.38	110.476
426.59	111.147
426.80	111.877
427.01	112.689
427.22	113.568
427.43	114.533
427.64	115.430
427.85	116.305
428.07	117.217
428.28	118.069
428.49	118.915
428.70	119.733
428.91	120.485
429.12	121.135
429.33	121.767
429.54	122.328
429.75	122.785
429.96	123.225
430.17	123.556
430.38	123.781
430.59	123.838
430.80	123.788
431.01	123.659
431.22	123.466
431.44	123.147
431.65	122.743
431.86	122.201
432.07	121.631
432.28	120.984
432.49	120.253
432.70	119.458
432.91	118.567
433.12	117.629
433.33	116.673
433.54	115.758
433.75	114.816
433.96	113.887
434.17	112.882
434.38	111.948
434.59	111.058
434.80	110.207
435.01	109.504
435.22	108.854
435.43	108.283
435.64	107.764
435.85	107.333
436.06	106.990
436.27	106.769
436.48	106.652
436.69	106.591
436.90	106.664
437.11	106.844
437.33	107.114
437.54	107.489
437.75	107.994
437.96	108.497
438.17	109.076
438.38	109.679
438.59	110.421
438.80	111.159
439.01	112.000
439.22	112.901
439.43	113.666
439.64	114.485
439.85	115.310
440.06	116.095
440.27	116.903
440.48	117.622
440.69	118.306
440.90	118.933
441.11	119.566
441.32	120.085
441.53	120.529
441.74	120.880
441.95	121.183
442.16	121.365
442.37	121.439
442.58	121.456
442.79	121.394
443.00	121.231
443.21	120.991
443.42	120.590
443.62	120.035
443.83	119.576
444.04	118.990
444.25	118.341
444.46	117.614
444.67	116.814
444.88	116.006
445.09	115.126
445.30	114.220
445.51	113.255
445.72	112.282
445.93	111.373
446.14	110.444
446.35	109.492
446.56	108.626
446.77	107.799
446.98	106.980
447.19	106.207
447.40	105.518
447.61	104.855
447.82	104.288
448.03	103.844
448.24	103.428
448.45	103.111
448.66	102.889
448.87	102.749
449.08	102.721
449.29	102.762
449.49	102.907
449.70	103.149
449.91	103.456
450.12	103.864
450.33	104.292
450.54	104.817
450.75	105.425
450.96	106.042
451.17	106.723
451.38	107.429
451.59	108.179
451.80	108.915
452.01	109.685
452.22	110.479
452.43	111.224
452.64	111.942
452.84	112.666
453.05	113.329
453.26	113.997
453.47	114.578
453.68	115.136
453.89	115.634
454.10	116.015
454.31	116.376
454.52	116.624
454.73	116.833
454.94	116.923
455.15	116.919
455.36	116.822
455.56	116.660
455.77	116.415
455.98	116.106
456.19	115.732
456.40	115.300
456.61	114.801
456.82	114.196
457.03	113.549
457.24	112.829
457.45	112.082
457.65	111.233
457.86	110.393
458.07	109.529
458.28	108.584
458.49	107.695
458.70	106.757
458.91	105.849
459.12	104.938
459.33	104.027
459.54	103.182
459.74	102.367
459.95	101.576
460.16	100.879
460.37	100.237
460.58	99.660
460.79	99.119
461.00	98.621
461.21	98.240
461.41	97.926
461.62	97.693
461.83	97.564
462.04	97.525
462.25	97.512
462.46	97.609
462.67	97.811
462.88	98.085
463.08	98.449
463.29	98.840
463.50	99.312
463.71	99.873
463.92	100.453
464.13	101.057
464.34	101.713
464.54	102.413
464.75	103.136
464.96	103.852
465.17	104.586
465.38	105.295
465.59	106.044
465.80	106.756
466.00	107.430
466.21	108.071
466.42	108.673
466.63	109.287
466.84	109.841
467.05	110.329
467.26	110.760
467.46	111.067
467.67	111.368
467.88	111.608
468.09	111.746
468.30	111.848
468.51	111.881
468.71	111.822
468.92	111.695
469.13	111.485
469.34	111.221
469.55	110.866
469.76	110.480
469.96	109.992
470.17	109.456
470.38	108.879
470.59	108.236
470.80	107.538
471.00	106.842
471.21	106.073
471.42	105.298
471.63	104.494
471.84	103.690
472.05	102.851
472.25	102.010
472.46	101.180
472.67	100.318
472.88	99.521
473.09	98.717
473.29	97.926
473.50	97.205
473.71	96.496
473.92	95.835
474.13	95.226
474.33	94.684
474.54	94.200
474.75	93.781
474.96	93.415
475.17	93.127
475.37	92.864
475.58	92.700
475.79	92.610
476.00	92.588
476.21	92.657
476.41	92.786
476.62	92.991
476.83	93.242
477.04	93.598
477.24	93.977
477.45	94.424
477.66	94.912
477.87	95.419
478.08	96.001
478.28	96.585
478.49	97.218
478.70	97.885
478.91	98.538
479.11	99.199
479.32	99.893
479.53	100.559
479.74	101.252
479.94	101.899
480.15	102.508
480.36	103.093
480.57	103.653
480.78	104.201
480.98	104.658
481.19	105.088
481.40	105.456
481.61	105.802
481.81	106.078
482.02	106.290
482.23	106.478
482.44	106.556
482.64	106.611
482.85	106.584
483.06	106.472
483.27	106.340
483.47	106.157
483.68	105.890
483.89	105.566
484.10	105.177
484.30	104.748
484.51	104.246
484.72	103.730
484.92	103.126
485.13	102.511
485.34	101.869
485.55	101.179
485.75	100.471
485.96	99.714
486.17	98.953
486.38	98.194
486.58	97.406
486.79	96.642
487.00	95.862
487.20	95.089
487.41	94.354
487.62	93.631
487.83	92.915
488.03	92.231
488.24	91.587
488.45	90.965
488.65	90.379
488.86	89.856
489.07	89.370
489.28	88.951
489.48	88.568
489.69	88.280
489.90	88.023
490.10	87.839
490.31	87.716
490.52	87.629
490.73	87.617
490.93	87.667
491.14	87.770
491.35	87.937
491.55	88.155
491.76	88.422
491.97	88.727
492.17	89.076
492.38	89.482
492.59	89.924
492.79	90.417
493.00	90.939
493.21	91.486
493.41	92.047
493.62	92.626
493.83	93.227
494.04	93.798
494.24	94.395
494.45	94.988
494.66	95.560
494.86	96.159
495.07	96.710
495.28	97.266
495.48	97.780
495.69	98.269
495.90	98.732
496.10	99.161
496.31	99.542
496.52	99.878
496.72	100.201
496.93	100.470
497.14	100.683
497.34	100.828
497.55	100.950
497.76	101.013
497.96	101.023
498.17	100.972
498.37	100.884
498.58	100.723
498.79	100.509
498.99	100.270
499.20	99.958
499.41	99.600
499.61	99.174
499.82	98.725
500.03	98.220
500.23	97.706
500.44	97.133
500.65	96.539
500.85	95.924
501.06	95.252
501.26	94.574
501.47	93.877
501.68	93.183
501.88	92.460
502.09	91.742
502.30	91.018
502.50	90.300
502.71	89.594
502.91	88.901
503.12	88.221
503.33	87.554
503.53	86.927
503.74	86.316
503.95	85.735
504.15	85.187
504.36	84.675
504.56	84.193
504.77	83.772
504.98	83.374
505.18	83.041
505.39	82.747
505.59	82.501
505.80	82.308
506.01	82.173
506.21	82.089
506.42	82.054
506.62	82.063
506.83	82.118
507.04	82.235
507.24	82.391
507.45	82.601
507.65	82.855
507.86	83.133
508.07	83.462
508.27	83.835
508.48	84.230
508.68	84.677
508.89	85.133
509.10	85.606
509.30	86.105
509.51	86.607
509.71	87.127
509.92	87.656
510.12	88.186
510.33	88.713
510.54	89.229
510.74	89.754
510.95	90.258
511.15	90.755
511.36	91.244
511.56	91.713
511.77	92.145
511.98	92.563
512.18	92.957
512.39	93.319
512.59	93.641
512.80	93.932
513.00	94.179
513.21	94.386
513.42	94.565
513.62	94.699
513.83	94.797
514.03	94.838
514.24	94.834
514.44	94.779
514.65	94.694
514.85	94.569
515.06	94.401
515.26	94.181
515.47	93.927
515.68	93.618
515.88	93.277
516.09	92.898
516.29	92.483
516.50	92.034
516.70	91.546
516.91	91.032
517.11	90.493
517.32	89.933
517.52	89.352
517.73	88.764
517.93	88.147
518.14	87.523
518.34	86.900
518.55	86.269
518.76	85.643
518.96	85.000
519.17	84.358
519.37	83.716
519.58	83.110
519.78	82.502
519.99	81.904
520.19	81.325
520.40	80.790
520.60	80.270
520.81	79.771
521.01	79.294
521.22	78.870
521.42	78.475
521.63	78.111
521.83	77.785
522.04	77.489
522.24	77.257
522.45	77.060
522.65	76.908
522.86	76.802
523.06	76.731
523.27	76.712
523.47	76.735
523.68	76.797
523.88	76.892
524.09	77.033
524.29	77.222
524.50	77.449
524.70	77.701
524.91	77.984
525.11	78.317
525.32	78.687
525.52	79.067
525.72	79.494
525.93	79.934
526.13	80.401
526.34	80.869
526.54	81.367
526.75	81.850
526.95	82.354
527.16	82.848
527.36	83.359
527.57	83.862
527.77	84.357
527.98	84.864
528.18	85.356
528.39	85.830
528.59	86.299
528.79	86.741
529.00	87.175
529.20	87.583
529.41	87.986
529.61	88.354
529.82	88.684
530.02	88.976
530.23	89.253
530.43	89.480
530.64	89.692
530.84	89.849
531.04	89.975
531.25	90.085
531.45	90.162
531.66	90.195
531.86	90.186
532.07	90.133
532.27	90.041
532.47	89.920
532.68	89.780
532.88	89.598
533.09	89.381
533.29	89.114
533.50	88.821
533.70	88.460
533.90	88.095
534.11	87.717
534.31	87.306
534.52	86.858
534.72	86.418
534.93	85.950
535.13	85.448
535.33	84.951
535.54	84.409
535.74	83.870
535.95	83.306
536.15	82.767
536.35	82.215
536.56	81.664
536.76	81.095
536.97	80.543
537.17	79.984
537.37	79.437
537.58	78.917
537.78	78.408
537.99	77.921
538.19	77.431
538.39	76.957
538.60	76.515
538.80	76.112
539.01	75.707
539.21	75.339
539.41	75.014
539.62	74.705
539.82	74.440
540.03	74.197
540.23	74.007
540.43	73.833
540.64	73.719
540.84	73.627
541.04	73.584
541.25	73.583
541.45	73.616
541.66	73.680
541.86	73.781
542.06	73.921
542.27	74.092
542.47	74.316
542.67	74.552
542.88	74.826
543.08	75.126
543.28	75.468
543.49	75.823
543.69	76.207
543.90	76.624
544.10	77.041
544.30	77.505
544.51	77.965
544.71	78.463
544.91	78.945
545.12	79.446
545.32	79.961
545.52	80.451
545.73	80.968
545.93	81.477
546.13	81.960
546.34	82.438
546.54	82.915
546.74	83.374
546.95	83.847
547.15	84.297
547.35	84.714
547.56	85.133
547.76	85.545
547.96	85.923
548.17	86.288
548.37	86.640
548.57	86.929
548.78	87.206
548.98	87.447
549.18	87.652
549.39	87.830
549.59	87.978
549.79	88.119
550.00	88.208
550.20	88.300
550.40	88.336
550.61	88.350
550.81	88.322
551.01	88.268
551.22	88.181
551.42	88.056
551.62	87.905
551.82	87.710
