345.22	42.729
345.43	42.729
345.65	42.729
345.86	53.925
346.08	108.655
346.29	16.570
346.51	26.772
346.72	41.490
346.94	-158.654
347.15	-59.928
347.37	99.784
347.58	126.972
347.80	150.435
348.01	130.320
348.23	99.715
348.44	92.648
348.66	89.132
348.87	91.357
349.09	87.283
349.30	78.645
349.52	73.905
349.73	78.607
349.95	79.508
350.16	81.784
350.38	79.937
350.59	73.865
350.81	72.830
351.02	71.294
351.24	71.446
351.45	70.892
351.67	72.880
351.88	72.490
352.10	69.268
352.31	68.317
352.53	71.495
352.74	72.125
352.96	73.069
353.17	71.706
353.39	72.396
353.60	74.453
353.82	75.245
354.03	75.508
354.25	71.375
354.46	66.232
354.67	63.739
354.89	61.805
355.10	66.006
355.32	65.155
355.53	66.996
355.75	68.490
355.96	69.743
356.18	69.745
356.39	69.574
356.61	73.136
356.82	73.125
357.04	70.053
357.25	70.996
357.46	70.932
357.68	70.908
357.89	69.410
358.11	67.913
358.32	71.072
358.54	69.036
358.75	70.213
358.97	72.518
359.18	75.255
359.40	74.889
359.61	74.754
359.82	75.888
360.04	75.643
360.25	73.712
360.47	69.911
360.68	69.283
360.90	69.415
361.11	67.209
361.32	67.331
361.54	70.256
361.75	69.605
361.97	70.542
362.18	71.244
362.40	72.700
362.61	73.833
362.83	73.049
363.04	74.556
363.25	75.889
363.47	76.787
363.68	74.683
363.90	78.332
364.11	78.776
364.32	78.969
364.54	77.533
364.75	75.096
364.97	78.274
365.18	77.070
365.40	75.079
365.61	75.332
365.82	75.870
366.04	74.993
366.25	74.618
366.47	72.939
366.68	71.572
366.89	72.415
367.11	70.897
367.32	71.184
367.54	68.749
367.75	68.375
367.96	67.391
368.18	67.880
368.39	66.976
368.61	67.264
368.82	68.319
369.03	70.531
369.25	74.126
369.46	74.935
369.68	75.822
369.89	77.526
370.10	78.164
370.32	78.227
370.53	78.208
370.75	75.373
370.96	77.418
371.17	78.308
371.39	75.989
371.60	75.958
371.81	76.421
372.03	78.309
372.24	78.937
372.46	81.906
372.67	82.874
372.88	81.536
373.10	81.305
373.31	80.037
373.52	79.916
373.74	77.882
373.95	77.290
374.17	78.330
374.38	79.837
374.59	80.314
374.81	79.158
375.02	77.351
375.23	79.663
375.45	77.553
375.66	75.379
375.87	76.521
376.09	76.920
376.30	76.076
376.52	77.940
376.73	75.557
376.94	74.311
377.16	75.257
377.37	78.939
377.58	79.138
377.80	80.799
378.01	81.656
378.22	83.555
378.44	84.447
378.65	86.286
378.86	86.377
379.08	87.133
379.29	87.829
379.50	90.679
379.72	91.185
379.93	94.311
380.14	97.403
380.36	98.552
380.57	100.172
380.78	100.747
381.00	101.679
381.21	103.456
381.42	104.795
381.64	105.545
381.85	105.656
382.06	106.271
382.28	106.679
382.49	106.834
382.70	107.706
382.92	108.466
383.13	108.383
383.34	109.328
383.56	110.719
383.77	112.403
383.98	112.504
384.20	114.073
384.41	114.636
384.62	115.254
384.83	116.100
385.05	116.784
385.26	117.946
385.47	118.906
385.69	119.879
385.90	120.706
386.11	121.362
386.33	122.154
386.54	122.845
386.75	123.254
386.97	124.113
387.18	124.558
387.39	125.058
387.60	125.118
387.82	125.184
388.03	125.116
388.24	125.169
388.46	125.147
388.67	124.817
388.88	124.368
389.09	123.863
389.31	123.255
389.52	122.665
389.73	121.840
389.95	121.148
390.16	120.442
390.37	119.871
390.58	119.351
390.80	118.637
391.01	118.165
391.22	117.758
391.44	117.088
391.65	116.624
391.86	116.238
392.07	116.288
392.29	116.231
392.50	116.172
392.71	116.145
392.92	116.374
393.14	116.500
393.35	116.841
393.56	117.345
393.78	117.898
393.99	118.636
394.20	119.443
394.41	120.114
394.63	120.771
394.84	121.614
395.05	122.528
395.26	123.345
395.48	124.118
395.69	124.761
395.90	125.648
396.11	126.378
396.33	126.997
396.54	127.595
396.75	127.970
396.96	128.340
397.18	128.569
397.39	128.740
397.60	128.895
397.81	128.888
398.03	128.693
398.24	128.423
398.45	127.997
398.66	127.499
398.87	127.004
399.09	126.399
399.30	125.616
399.51	124.697
399.72	123.885
399.94	123.031
400.15	122.180
400.36	121.225
400.57	120.309
400.79	119.458
401.00	118.567
401.21	117.844
401.42	117.158
401.63	116.512
401.85	115.982
402.06	115.623
402.27	115.313
402.48	115.185
402.69	115.149
402.91	115.151
403.12	115.248
403.33	115.545
403.54	115.988
403.76	116.348
403.97	116.906
404.18	117.554
404.39	118.269
404.60	119.067
404.82	119.922
405.03	120.810
405.24	121.657
405.45	122.498
405.66	123.341
405.88	124.136
406.09	124.969
406.30	125.614
406.51	126.108
406.72	126.603
406.94	126.988
407.15	127.260
407.36	127.532
407.57	127.691
407.78	127.676
407.99	127.494
408.21	127.302
408.42	126.994
408.63	126.603
408.84	126.049
409.05	125.434
409.27	124.643
409.48	123.744
409.69	122.826
409.90	121.952
410.11	121.035
410.32	120.105
410.54	119.085
410.75	118.073
410.96	117.120
411.17	116.184
411.38	115.314
411.59	114.533
411.81	113.743
412.02	113.041
412.23	112.431
412.44	111.960
412.65	111.653
412.86	111.455
413.08	111.297
413.29	111.235
413.50	111.364
413.71	111.628
413.92	111.961
414.13	112.394
414.34	112.879
414.56	113.361
414.77	113.969
414.98	114.615
415.19	115.434
415.40	116.292
