345.22	42.713
345.43	42.713
345.65	42.713
345.86	41.692
346.08	150.663
346.29	-8.671
346.51	37.267
346.72	21.237
346.94	-242.115
347.15	-73.262
347.37	197.505
347.58	227.564
347.80	254.743
348.01	217.482
348.23	146.211
348.44	135.450
348.66	121.099
348.87	122.275
349.09	114.931
349.30	102.113
349.52	95.510
349.73	98.566
349.95	97.558
350.16	98.866
350.38	95.059
350.59	88.278
350.81	87.004
351.02	85.214
351.24	83.775
351.45	82.430
351.67	84.963
351.88	83.418
352.10	80.071
352.31	79.287
352.53	82.915
352.74	84.459
352.96	85.177
353.17	84.754
353.39	86.146
353.60	88.019
353.82	89.104
354.03	89.578
354.25	84.488
354.46	80.094
354.67	77.222
354.89	75.453
355.10	79.770
355.32	78.613
355.53	79.809
355.75	81.637
355.96	83.244
356.18	82.427
356.39	82.533
356.61	86.692
356.82	86.791
357.04	82.562
357.25	82.429
357.46	82.360
357.68	81.389
357.89	79.813
358.11	78.566
358.32	81.738
358.54	79.527
358.75	81.184
358.97	83.142
359.18	86.018
359.40	85.815
359.61	85.875
359.82	87.526
360.04	87.203
360.25	85.180
360.47	80.878
360.68	80.343
360.90	80.333
361.11	78.065
361.32	78.015
361.54	81.845
361.75	81.745
361.97	82.782
362.18	84.130
362.40	85.585
362.61	86.533
362.83	86.150
363.04	87.404
363.25	88.798
363.47	89.800
363.68	87.600
363.90	91.432
364.11	91.782
364.32	91.637
364.54	90.373
364.75	87.385
364.97	91.784
365.18	90.603
365.40	88.630
365.61	88.679
365.82	89.285
366.04	88.419
366.25	88.016
366.47	85.969
366.68	84.071
366.89	84.654
367.11	82.654
367.32	82.969
367.54	80.665
367.75	80.073
367.96	78.741
368.18	80.264
368.39	78.887
368.61	79.132
368.82	80.320
369.03	82.485
369.25	86.873
369.46	87.496
369.68	87.966
369.89	89.034
370.10	89.754
370.32	90.057
370.53	89.343
370.75	85.714
370.96	88.040
371.17	88.910
371.39	86.493
371.60	86.776
371.81	87.636
372.03	89.246
372.24	90.043
372.46	93.358
372.67	93.610
372.88	92.621
373.10	92.165
373.31	90.757
373.52	90.666
373.74	88.960
373.95	88.009
374.17	89.477
374.38	91.796
374.59	92.190
374.81	90.502
375.02	89.092
375.23	92.160
375.45	89.673
375.66	87.460
375.87	88.524
376.09	88.922
376.30	87.274
376.52	89.129
376.73	86.344
376.94	84.893
377.16	85.949
377.37	89.713
377.58	89.844
377.80	90.928
378.01	91.825
378.22	93.082
378.44	93.579
378.65	95.427
378.86	95.549
379.08	95.806
379.29	96.310
379.50	98.977
379.72	99.187
379.93	102.494
380.14	105.575
380.36	106.594
380.57	107.995
380.78	108.317
381.00	109.156
381.21	110.786
381.42	111.705
381.64	111.991
381.85	111.641
382.06	111.789
382.28	111.873
382.49	111.414
382.70	111.918
382.92	112.129
383.13	111.216
383.34	111.584
383.56	112.465
383.77	113.528
383.98	113.098
384.20	114.013
384.41	113.943
384.62	114.163
384.83	114.624
385.05	114.959
385.26	115.811
385.47	116.574
385.69	117.440
385.90	118.260
386.11	118.954
386.33	119.845
386.54	120.598
386.75	121.241
386.97	122.367
387.18	123.118
387.39	124.058
387.60	124.546
387.82	125.090
388.03	125.493
388.24	126.063
388.46	126.535
388.67	126.735
