345.22	23.188
345.43	23.188
345.65	23.188
345.86	51.500
346.08	4.545
346.29	24.638
346.51	13.514
346.72	166.667
346.94	192.308
347.15	-106.452
347.37	17.732
347.58	40.956
347.80	104.175
348.01	100.657
348.23	77.797
348.44	79.765
348.66	86.458
348.87	89.294
349.09	90.872
349.30	89.913
349.52	81.140
349.73	85.534
349.95	88.261
350.16	93.648
350.38	92.446
350.59	85.874
350.81	83.291
351.02	79.832
351.24	81.159
351.45	80.336
351.67	83.206
351.88	83.012
352.10	81.546
352.31	77.679
352.53	83.208
352.74	86.116
352.96	88.047
353.17	86.577
353.39	88.125
353.60	90.692
353.82	89.312
354.03	88.174
354.25	82.724
354.46	76.077
354.67	71.847
354.89	70.962
355.10	74.892
355.32	75.464
355.53	80.636
355.75	79.395
355.96	81.347
356.18	80.226
356.39	79.044
356.61	83.399
356.82	81.755
357.04	76.295
357.25	76.281
357.46	74.283
357.68	73.085
357.89	70.462
358.11	66.519
358.32	71.020
358.54	68.625
358.75	67.915
358.97	71.789
359.18	72.634
359.40	74.204
359.61	76.385
359.82	77.274
360.04	74.884
360.25	71.904
360.47	69.550
360.68	70.258
360.90	69.343
361.11	65.970
361.32	66.640
361.54	69.473
361.75	69.576
361.97	69.405
362.18	66.536
362.40	68.558
362.61	72.772
362.83	68.461
363.04	72.967
363.25	75.676
363.47	74.806
363.68	75.122
363.90	75.199
364.11	75.399
364.32	77.056
364.54	74.103
364.75	73.514
364.97	77.829
365.18	77.929
365.40	76.665
365.61	74.453
365.82	76.792
366.04	72.949
366.25	73.250
366.47	69.841
366.68	71.883
366.89	71.387
367.11	69.454
367.32	72.428
367.54	70.208
367.75	69.793
367.96	69.975
368.18	71.717
368.39	72.898
368.61	69.702
368.82	69.521
369.03	74.857
369.25	76.914
369.46	74.386
369.68	70.572
369.89	71.252
370.10	73.058
370.32	72.140
370.53	75.281
370.75	72.439
370.96	78.816
371.17	81.111
371.39	81.961
371.60	80.182
371.81	81.882
372.03	83.090
372.24	83.362
372.46	85.515
372.67	86.783
372.88	83.478
373.10	83.926
373.31	81.385
373.52	80.096
373.74	78.637
373.95	78.622
374.17	80.409
374.38	83.058
374.59	81.179
374.81	79.784
375.02	77.254
375.23	79.847
375.45	76.117
375.66	71.543
375.87	70.164
376.09	70.693
376.30	68.199
376.52	69.069
376.73	66.355
376.94	64.465
377.16	65.182
377.37	66.815
377.58	66.981
377.80	69.645
378.01	72.581
378.22	74.325
378.44	75.150
378.65	77.868
378.86	78.759
379.08	82.095
379.29	82.366
379.50	85.467
379.72	86.398
379.93	88.442
380.14	91.876
380.36	94.373
380.57	96.907
380.78	98.220
381.00	99.140
381.21	101.402
381.42	103.846
381.64	103.382
381.85	104.999
382.06	106.758
382.28	107.010
382.49	105.944
382.70	107.967
382.92	108.779
383.13	108.951
383.34	109.707
383.56	111.152
383.77	113.148
383.98	113.362
384.20	115.023
384.41	115.737
384.62	116.521
384.83	117.440
385.05	117.936
385.26	119.113
385.47	120.305
385.69	120.917
385.90	121.755
386.11	122.571
386.33	122.815
386.54	123.469
386.75	124.021
386.97	125.000
387.18	124.912
387.39	125.257
387.60	125.469
387.82	125.168
388.03	125.085
388.24	125.007
388.46	124.775
388.67	124.345
388.88	123.922
389.09	123.298
389.31	122.637
389.52	122.001
389.73	121.083
389.95	120.245
390.16	119.667
390.37	119.012
390.58	118.556
390.80	118.350
391.01	117.857
391.22	117.399
391.44	116.937
391.65	116.719
391.86	116.401
392.07	116.456
392.29	116.636
392.50	116.688
392.71	116.770
392.92	117.175
393.14	117.357
393.35	117.714
393.56	118.246
393.78	118.872
393.99	119.712
394.20	120.627
394.41	121.373
394.63	122.014
394.84	122.870
395.05	123.726
395.26	124.381
395.48	125.135
395.69	125.729
395.90	126.272
396.11	126.908
396.33	127.327
396.54	127.664
396.75	127.832
396.96	127.911
397.18	127.983
397.39	128.047
397.60	128.078
397.81	128.023
398.03	127.834
398.24	127.430
398.45	126.827
398.66	126.215
398.87	125.717
399.09	125.084
399.30	124.269
399.51	123.317
399.72	122.419
399.94	121.501
400.15	120.806
400.36	120.091
400.57	119.316
400.79	118.623
401.00	117.934
401.21	117.502
401.42	117.068
401.63	116.591
401.85	116.207
402.06	116.022
402.27	115.904
402.48	115.977
402.69	116.132
402.91	116.402
403.12	116.670
403.33	117.066
403.54	117.654
403.76	118.175
403.97	118.877
404.18	119.611
404.39	120.391
404.60	121.109
404.82	121.914
405.03	122.738
405.24	123.576
405.45	124.355
405.66	125.027
405.88	125.682
406.09	126.354
406.30	126.772
406.51	127.107
406.72	127.358
406.94	127.453
407.15	127.547
407.36	127.582
407.57	127.483
407.78	127.287
407.99	126.859
408.21	126.410
408.42	125.941
408.63	125.378
408.84	124.742
409.05	124.066
409.27	123.129
409.48	122.128
409.69	121.184
409.90	120.321
410.11	119.481
410.32	118.597
410.54	117.714
410.75	116.859
410.96	116.048
411.17	115.253
411.38	114.595
411.59	113.969
411.81	113.329
412.02	112.877
412.23	112.431
412.44	112.178
412.65	112.119
412.86	112.114
413.08	112.237
413.29	112.303
413.50	112.638
413.71	113.142
413.92	113.633
414.13	114.182
414.34	114.784
414.56	115.288
414.77	115.942
414.98	116.572
415.19	117.352
415.40	118.195
415.61	119.064
415.82	119.761
416.04	120.548
416.25	121.278
416.46	121.914
416.67	122.625
416.88	123.172
417.09	123.587
417.30	123.920
417.52	124.232
417.73	124.378
417.94	124.474
418.15	124.394
418.36	124.342
418.57	124.052
418.78	123.695
418.99	123.384
419.21	122.988
419.42	122.490
419.63	121.883
419.84	121.152
420.05	120.357
420.26	119.585
420.47	118.649
420.68	117.848
420.89	117.026
421.11	116.015
421.32	115.190
421.53	114.323
421.74	113.539
421.95	112.759
422.16	112.171
422.37	111.524
422.58	110.928
422.79	110.383
423.01	110.016
423.22	109.690
423.43	109.508
423.64	109.362
423.85	109.415
424.06	109.550
424.27	109.800
424.48	110.069
424.69	110.515
424.90	110.991
425.11	111.508
425.33	112.186
425.54	112.936
425.75	113.687
425.96	114.491
426.17	115.264
426.38	116.084
426.59	116.859
426.80	117.603
427.01	118.447
427.22	119.322
427.43	120.164
427.64	120.855
427.85	121.433
428.07	122.006
428.28	122.470
428.49	122.908
428.70	123.195
428.91	123.477
429.12	123.600
429.33	123.691
429.54	123.692
429.75	123.545
429.96	123.364
430.17	123.085
430.38	122.704
430.59	122.208
430.80	121.594
431.01	120.991
431.22	120.398
431.44	119.672
431.65	118.867
431.86	118.057
432.07	117.247
432.28	116.467
432.49	115.616
432.70	114.747
432.91	113.881
433.12	113.068
433.33	112.279
433.54	111.557
433.75	110.873
433.96	110.281
434.17	109.628
434.38	109.131
434.59	108.709
434.80	108.415
435.01	108.260
435.22	108.207
435.43	108.248
435.64	108.248
435.85	108.401
436.06	108.676
436.27	108.978
436.48	109.427
436.69	109.837
436.90	110.375
437.11	111.020
437.33	111.703
437.54	112.429
437.75	113.253
437.96	114.030
438.17	114.778
438.38	115.489
438.59	116.332
438.80	117.052
439.01	117.815
439.22	118.571
439.43	119.136
439.64	119.674
439.85	120.138
440.06	120.607
440.27	121.045
440.48	121.324
440.69	121.526
440.90	121.635
441.11	121.786
441.32	121.792
441.53	121.683
441.74	121.476
441.95	121.208
442.16	120.799
442.37	120.338
442.58	119.868
442.79	119.333
443.00	118.701
443.21	118.045
443.42	117.255
443.62	116.365
443.83	115.584
444.04	114.778
444.25	113.963
444.46	113.110
444.67	112.199
444.88	111.351
445.09	110.537
445.30	109.722
445.51	108.916
445.72	108.136
445.93	107.478
446.14	106.852
446.35	106.232
446.56	105.773
446.77	105.354
446.98	104.993
447.19	104.718
447.40	104.544
447.61	104.416
447.82	104.385
448.03	104.482
448.24	104.656
448.45	104.890
448.66	105.197
448.87	105.583
449.08	106.028
449.29	106.473
449.49	107.013
449.70	107.627
449.91	108.232
450.12	108.952
450.33	109.595
450.54	110.290
450.75	111.055
450.96	111.717
451.17	112.407
451.38	113.056
451.59	113.689
451.80	114.263
452.01	114.821
452.22	115.387
452.43	115.843
452.64	116.189
452.84	116.530
453.05	116.755
453.26	116.967
453.47	117.087
453.68	117.161
453.89	117.154
454.10	117.009
454.31	116.855
454.52	116.554
454.73	116.234
454.94	115.825
455.15	115.325
455.36	114.788
455.56	114.188
455.77	113.581
455.98	112.924
456.19	112.235
456.40	111.499
456.61	110.712
456.82	109.897
457.03	109.097
457.24	108.242
457.45	107.424
457.65	106.579
457.86	105.768
458.07	105.001
458.28	104.157
458.49	103.437
458.70	102.739
458.91	102.137
459.12	101.551
459.33	101.006
459.54	100.528
459.74	100.125
459.95	99.753
460.16	99.506
460.37	99.315
460.58	99.197
460.79	99.159
461.00	99.176
461.21	99.288
461.41	99.464
461.62	99.735
461.83	100.098
462.04	100.482
462.25	100.910
462.46	101.413
462.67	102.016
462.88	102.621
463.08	103.268
463.29	103.886
463.50	104.540
463.71	105.215
463.92	105.920
464.13	106.552
464.34	107.206
464.54	107.843
464.75	108.489
464.96	109.074
465.17	109.629
465.38	110.126
465.59	110.606
465.80	111.006
466.00	111.349
466.21	111.604
466.42	111.815
466.63	111.996
466.84	112.118
467.05	112.156
467.26	112.113
467.46	111.955
467.67	111.758
467.88	111.541
468.09	111.242
468.30	110.908
468.51	110.517
468.71	110.029
468.92	109.488
469.13	108.892
469.34	108.269
469.55	107.590
469.76	106.910
469.96	106.176
470.17	105.426
470.38	104.648
470.59	103.858
470.80	103.081
471.00	102.355
471.21	101.528
471.42	100.786
471.63	100.031
471.84	99.349
472.05	98.693
472.25	98.044
472.46	97.436
472.67	96.830
472.88	96.299
473.09	95.853
473.29	95.424
473.50	95.078
473.71	94.784
473.92	94.563
474.13	94.407
474.33	94.291
474.54	94.303
474.75	94.356
474.96	94.472
475.17	94.645
475.37	94.783
475.58	95.074
475.79	95.377
476.00	95.749
476.21	96.145
476.41	96.570
476.62	97.065
476.83	97.608
477.04	98.191
477.24	98.775
477.45	99.393
477.66	100.009
477.87	100.593
478.08	101.205
478.28	101.784
478.49	102.370
478.70	102.965
478.91	103.463
479.11	103.966
479.32	104.441
479.53	104.887
479.74	105.345
479.94	105.727
480.15	106.034
480.36	106.278
480.57	106.491
480.78	106.673
480.98	106.757
481.19	106.770
481.40	106.731
481.61	106.663
481.81	106.521
482.02	106.337
482.23	106.114
482.44	105.787
482.64	105.444
482.85	105.049
483.06	104.569
483.27	104.096
483.47	103.564
483.68	102.990
483.89	102.368
484.10	101.708
484.30	101.038
484.51	100.335
484.72	99.662
484.92	98.920
485.13	98.221
485.34	97.500
485.55	96.783
485.75	96.061
485.96	95.363
486.17	94.668
486.38	94.000
486.58	93.354
486.79	92.784
487.00	92.223
487.20	91.676
487.41	91.207
487.62	90.775
487.83	90.370
488.03	90.013
488.24	89.713
488.45	89.475
488.65	89.254
488.86	89.119
489.07	89.034
489.28	89.027
489.48	89.027
489.69	89.150
489.90	89.302
490.10	89.522
490.31	89.765
490.52	90.051
490.73	90.384
490.93	90.747
491.14	91.138
491.35	91.573
491.55	92.048
491.76	92.529
491.97	93.024
492.17	93.532
492.38	94.086
492.59	94.628
492.79	95.178
493.00	95.749
493.21	96.290
493.41	96.809
493.62	97.335
493.83	97.865
494.04	98.302
494.24	98.734
494.45	99.150
494.66	99.498
494.86	99.834
495.07	100.119
495.28	100.394
495.48	100.604
495.69	100.774
495.90	100.893
496.10	101.005
496.31	101.050
496.52	101.049
496.72	101.012
496.93	100.929
497.14	100.774
497.34	100.536
497.55	100.313
497.76	100.019
497.96	99.678
498.17	99.280
498.37	98.883
498.58	98.419
498.79	97.903
498.99	97.414
499.20	96.872
499.41	96.291
499.61	95.668
499.82	95.058
500.03	94.391
500.23	93.750
500.44	93.071
500.65	92.384
500.85	91.720
501.06	91.034
501.26	90.379
501.47	89.725
501.68	89.129
501.88	88.513
502.09	87.940
502.30	87.367
502.50	86.850
502.71	86.348
502.91	85.886
503.12	85.460
503.33	85.075
503.53	84.747
503.74	84.456
503.95	84.213
504.15	83.994
504.36	83.830
504.56	83.717
504.77	83.643
504.98	83.616
505.18	83.669
505.39	83.740
505.59	83.839
505.80	84.010
506.01	84.202
506.21	84.427
506.42	84.714
506.62	85.038
506.83	85.375
507.04	85.738
507.24	86.129
507.45	86.555
507.65	86.990
507.86	87.421
508.07	87.882
508.27	88.358
508.48	88.853
508.68	89.369
508.89	89.854
509.10	90.347
509.30	90.830
509.51	91.266
509.71	91.718
509.92	92.147
510.12	92.544
510.33	92.937
510.54	93.296
510.74	93.621
510.95	93.903
511.15	94.160
511.36	94.396
511.56	94.610
511.77	94.761
511.98	94.899
512.18	95.018
512.39	95.088
512.59	95.107
512.80	95.068
513.00	95.014
513.21	94.884
513.42	94.716
513.62	94.521
513.83	94.297
514.03	94.021
514.24	93.702
514.44	93.351
514.65	92.974
514.85	92.562
515.06	92.130
515.26	91.650
515.47	91.154
515.68	90.638
515.88	90.099
516.09	89.531
516.29	88.945
516.50	88.344
516.70	87.745
516.91	87.132
517.11	86.526
517.32	85.903
517.52	85.308
517.73	84.755
517.93	84.176
518.14	83.599
518.34	83.046
518.55	82.537
518.76	82.035
518.96	81.545
519.17	81.072
519.37	80.601
519.58	80.216
519.78	79.845
519.99	79.493
520.19	79.175
520.40	78.926
520.60	78.702
520.81	78.510
521.01	78.334
521.22	78.223
521.42	78.145
521.63	78.096
521.83	78.101
522.04	78.107
522.24	78.195
522.45	78.321
522.65	78.490
522.86	78.680
523.06	78.896
523.27	79.145
523.47	79.440
523.68	79.755
523.88	80.100
524.09	80.466
524.29	80.874
524.50	81.275
524.70	81.680
524.91	82.099
525.11	82.539
525.32	83.004
525.52	83.464
525.72	83.951
525.93	84.413
526.13	84.889
526.34	85.346
526.54	85.793
526.75	86.216
526.95	86.616
527.16	87.006
527.36	87.398
527.57	87.771
527.77	88.103
527.98	88.439
528.18	88.736
528.39	88.995
528.59	89.224
528.79	89.439
529.00	89.637
529.20	89.806
529.41	89.939
529.61	90.023
529.82	90.076
530.02	90.076
530.23	90.089
530.43	90.035
530.64	89.964
530.84	89.845
531.04	89.680
531.25	89.514
531.45	89.299
531.66	89.060
531.86	88.775
532.07	88.471
532.27	88.140
532.47	87.772
532.68	87.414
532.88	87.029
533.09	86.628
533.29	86.171
533.50	85.699
533.70	85.194
533.90	84.703
534.11	84.218
534.31	83.706
534.52	83.165
534.72	82.668
534.93	82.139
535.13	81.605
535.33	81.114
535.54	80.589
535.74	80.094
535.95	79.583
536.15	79.118
536.35	78.663
536.56	78.222
536.76	77.794
536.97	77.378
537.17	76.984
537.37	76.610
537.58	76.290
537.78	75.990
537.99	75.730
538.19	75.492
538.39	75.262
538.60	75.094
538.80	74.976
539.01	74.821
539.21	74.738
539.41	74.698
539.62	74.674
539.82	74.690
540.03	74.733
540.23	74.833
540.43	74.935
540.64	75.096
540.84	75.265
541.04	75.481
541.25	75.740
541.45	76.008
541.66	76.314
541.86	76.643
542.06	77.000
542.27	77.363
542.47	77.747
542.67	78.139
542.88	78.545
543.08	78.965
543.28	79.420
543.49	79.870
543.69	80.317
543.90	80.769
544.10	81.225
544.30	81.704
544.51	82.157
544.71	82.635
544.91	83.079
545.12	83.550
545.32	83.985
545.52	84.370
545.73	84.794
545.93	85.167
546.13	85.499
546.34	85.824
546.54	86.135
546.74	86.415
546.95	86.701
547.15	86.949
547.35	87.154
547.56	87.347
547.76	87.530
547.96	87.678
548.17	87.807
548.37	87.921
548.57	87.981
548.78	88.001
548.98	87.997
549.18	87.931
549.39	87.843
549.59	87.737
549.79	87.637
550.00	87.461
550.20	87.302
550.40	87.103
550.61	86.869
550.81	86.623
551.01	86.353
551.22	86.042
551.42	85.714
551.62	85.373
551.82	85.007
552.03	84.633
552.23	84.243
552.43	83.839
552.64	83.388
552.84	82.942
553.04	82.497
553.25	82.032
553.45	81.579
553.65	81.098
553.85	80.650
554.06	80.183
554.26	79.722
554.46	79.253
554.67	78.802
554.87	78.336
555.07	77.906
555.27	77.473
555.48	77.071
555.68	76.674
555.88	76.286
556.09	75.911
556.29	75.539
556.49	75.196
556.69	74.852
556.90	74.571
557.10	74.312
557.30	74.091
557.50	73.887
557.71	73.714
557.91	73.583
558.11	73.444
558.31	73.349
558.52	73.297
558.72	73.263
558.92	73.265
559.13	73.317
559.33	73.369
559.53	73.441
559.73	73.555
559.94	73.695
560.14	73.859
560.34	74.041
560.54	74.266
560.75	74.523
560.95	74.793
561.15	75.096
561.35	75.398
561.55	75.715
561.76	76.055
561.96	76.402
562.16	76.778
562.36	77.170
562.57	77.559
562.77	77.952
562.97	78.362
563.17	78.763
563.38	79.156
563.58	79.582
563.78	79.996
563.98	80.414
564.18	80.832
564.39	81.243
564.59	81.659
564.79	82.086
564.99	82.476
565.20	82.859
565.40	83.216
565.60	83.553
565.80	83.887
566.00	84.196
566.21	84.515
566.41	84.778
566.61	85.044
566.81	85.297
567.01	85.513
567.22	85.726
567.42	85.917
567.62	86.070
567.82	86.195
568.02	86.314
568.23	86.401
568.43	86.456
568.63	86.507
568.83	86.510
569.03	86.453
569.24	86.401
569.44	86.332
569.64	86.237
569.84	86.146
570.04	86.010
570.24	85.849
570.45	85.642
570.65	85.440
570.85	85.221
571.05	84.962
571.25	84.684
571.45	84.368
571.66	84.062
571.86	83.740
572.06	83.383
572.26	83.029
572.46	82.650
572.66	82.274
572.87	81.871
573.07	81.474
573.27	81.076
573.47	80.671
573.67	80.253
573.87	79.820
574.08	79.365
574.28	78.927
574.48	78.510
574.68	78.100
574.88	77.679
575.08	77.248
575.28	76.834
575.49	76.432
575.69	76.042
575.89	75.635
576.09	75.274
576.29	74.925
576.49	74.588
576.69	74.262
576.90	73.947
577.10	73.669
577.30	73.402
577.50	73.146
577.70	72.907
577.90	72.695
578.10	72.528
578.30	72.367
578.51	72.246
578.71	72.135
578.91	72.046
579.11	71.979
579.31	71.925
579.51	71.910
579.71	71.924
579.91	71.976
580.12	72.058
580.32	72.136
580.52	72.250
580.72	72.368
580.92	72.507
581.12	72.668
581.32	72.853
581.52	73.077
581.72	73.312
581.92	73.568
582.13	73.843
582.33	74.115
582.53	74.431
582.73	74.740
582.93	75.059
583.13	75.404
583.33	75.783
583.53	76.154
583.73	76.539
583.93	76.940
584.13	77.323
584.34	77.737
584.54	78.137
584.74	78.525
584.94	78.932
585.14	79.348
585.34	79.766
585.54	80.137
585.74	80.510
585.94	80.892
586.14	81.268
586.34	81.630
586.54	81.988
586.74	82.326
586.94	82.661
587.15	83.015
587.35	83.311
587.55	83.583
587.75	83.872
587.95	84.122
588.15	84.348
588.35	84.566
588.55	84.758
588.75	84.951
588.95	85.125
589.15	85.285
589.35	85.416
589.55	85.501
589.75	85.611
589.95	85.678
590.15	85.716
590.35	85.731
590.55	85.731
590.75	85.708
590.95	85.657
591.15	85.584
591.35	85.468
591.56	85.352
591.76	85.219
591.96	85.051
592.16	84.871
592.36	84.674
592.56	84.464
592.76	84.233
592.96	83.994
593.16	83.709
593.36	83.418
593.56	83.126
593.76	82.841
593.96	82.509
594.16	82.172
594.36	81.813
594.56	81.461
594.76	81.116
594.96	80.757
595.16	80.397
595.36	80.006
595.56	79.628
595.76	79.232
595.96	78.832
596.16	78.435
596.36	78.044
596.56	77.661
596.76	77.261
596.96	76.851
597.16	76.475
597.36	76.112
597.56	75.750
597.76	75.366
597.96	75.001
598.16	74.654
598.36	74.319
598.56	74.015
598.76	73.711
598.96	73.420
599.16	73.140
599.36	72.890
599.56	72.680
599.76	72.456
599.96	72.268
600.15	72.087
600.35	71.951
600.55	71.824
600.75	71.687
600.95	71.599
601.15	71.538
601.35	71.456
601.55	71.422
601.75	71.414
601.95	71.428
602.15	71.454
602.35	71.507
602.55	71.602
602.75	71.700
602.95	71.800
603.15	71.907
603.35	72.047
603.55	72.191
603.75	72.366
603.95	72.545
604.15	72.735
604.35	72.969
604.54	73.194
604.74	73.475
604.94	73.771
605.14	74.036
605.34	74.337
605.54	74.671
605.74	74.999
605.94	75.322
606.14	75.680
606.34	76.041
606.54	76.385
606.74	76.755
606.94	77.119
607.14	77.512
607.33	77.900
607.53	78.291
607.73	78.695
607.93	79.058
608.13	79.450
608.33	79.835
608.53	80.191
608.73	80.566
608.93	80.869
609.13	81.193
609.33	81.536
609.52	81.854
609.72	82.153
609.92	82.436
610.12	82.727
610.32	82.987
610.52	83.259
610.72	83.519
610.92	83.752
611.12	83.985
611.31	84.195
611.51	84.406
611.71	84.579
611.91	84.725
612.11	84.889
612.31	85.025
612.51	85.136
612.71	85.254
612.91	85.328
613.10	85.417
613.30	85.499
613.50	85.548
613.70	85.573
613.90	85.564
614.10	85.551
614.30	85.498
614.50	85.443
614.69	85.357
614.89	85.253
615.09	85.125
615.29	84.978
615.49	84.815
615.69	84.628
615.89	84.439
616.08	84.250
616.28	84.016
616.48	83.782
616.68	83.534
616.88	83.270
617.08	82.987
617.27	82.707
617.47	82.398
617.67	82.087
617.87	81.775
618.07	81.465
618.27	81.138
618.47	80.803
618.66	80.473
618.86	80.129
619.06	79.768
619.26	79.405
619.46	79.063
619.66	78.699
619.85	78.333
620.05	77.970
620.25	77.587
620.45	77.236
620.65	76.879
620.84	76.533
621.04	76.195
621.24	75.881
621.44	75.541
621.64	75.201
621.84	74.880
622.03	74.554
622.23	74.246
622.43	73.939
622.63	73.667
622.83	73.393
623.02	73.144
623.22	72.932
623.42	72.703
623.62	72.482
623.82	72.296
624.01	72.106
624.21	71.945
624.41	71.807
624.61	71.689
624.81	71.577
625.00	71.489
625.20	71.391
625.40	71.305
625.60	71.254
625.79	71.228
625.99	71.235
626.19	71.242
626.39	71.288
626.59	71.345
626.78	71.415
626.98	71.510
627.18	71.602
627.38	71.726
627.57	71.896
627.77	72.065
627.97	72.244
628.17	72.462
628.37	72.672
628.56	72.911
628.76	73.148
628.96	73.398
629.16	73.637
629.35	73.946
629.55	74.251
629.75	74.575
629.95	74.901
630.14	75.218
630.34	75.564
630.54	75.917
630.74	76.267
630.93	76.624
631.13	76.969
631.33	77.328
631.53	77.673
631.72	78.009
631.92	78.355
632.12	78.717
632.31	79.058
632.51	79.433
632.71	79.788
632.91	80.144
633.10	80.510
633.30	80.890
633.50	81.212
633.70	81.557
633.89	81.887
634.09	82.211
634.29	82.526
634.48	82.830
634.68	83.123
634.88	83.417
635.08	83.706
635.27	83.990
635.47	84.262
635.67	84.526
635.86	84.779
636.06	85.034
636.26	85.245
636.46	85.462
636.65	85.650
636.85	85.837
637.05	85.990
637.24	86.117
637.44	86.250
637.64	86.361
637.83	86.460
638.03	86.548
638.23	86.616
638.43	86.676
638.62	86.702
638.82	86.690
639.02	86.690
639.21	86.655
639.41	86.610
639.61	86.571
639.80	86.492
640.00	86.408
640.20	86.311
640.39	86.235
640.59	86.101
640.79	85.970
640.98	85.813
641.18	85.653
641.38	85.485
641.57	85.274
641.77	85.076
641.97	84.859
642.16	84.631
642.36	84.392
642.56	84.139
642.75	83.896
642.95	83.638
643.15	83.368
643.34	83.115
643.54	82.832
643.74	82.518
643.93	82.227
644.13	81.912
644.33	81.584
644.52	81.232
644.72	80.906
644.91	80.574
645.11	80.222
645.31	79.882
645.50	79.561
645.70	79.237
645.90	78.918
646.09	78.578
646.29	78.238
646.48	77.904
646.68	77.562
646.88	77.238
647.07	76.929
647.27	76.603
647.47	76.285
647.66	75.978
647.86	75.673
648.05	75.382
648.25	75.115
648.45	74.854
648.64	74.589
648.84	74.351
649.04	74.091
649.23	73.862
