345.22	37.754
345.43	37.754
345.65	37.754
345.86	50.117
346.08	132.822
346.29	9.577
346.51	17.688
346.72	46.843
346.94	-179.551
347.15	-62.366
347.37	127.632
347.58	159.775
347.80	186.663
348.01	165.427
348.23	119.164
348.44	110.511
348.66	101.076
348.87	102.392
349.09	97.639
349.30	88.446
349.52	82.881
349.73	86.671
349.95	86.437
350.16	88.114
350.38	85.158
350.59	79.228
350.81	78.044
351.02	76.698
351.24	75.662
351.45	74.850
351.67	77.360
351.88	76.631
352.10	73.081
352.31	72.136
352.53	75.079
352.74	76.276
352.96	77.001
353.17	76.775
353.39	78.267
353.60	80.307
353.82	80.518
354.03	80.517
354.25	76.566
354.46	71.929
354.67	69.089
354.89	67.389
355.10	71.249
355.32	70.541
355.53	71.930
355.75	74.265
355.96	75.639
356.18	75.325
356.39	75.469
356.61	79.546
356.82	79.457
357.04	75.923
357.25	75.743
357.46	75.755
357.68	75.156
357.89	73.521
358.11	71.834
358.32	75.024
358.54	73.529
358.75	74.416
358.97	76.544
359.18	79.435
359.40	78.790
359.61	78.717
359.82	79.379
360.04	79.249
360.25	76.693
360.47	72.989
360.68	72.133
360.90	72.038
361.11	69.802
361.32	70.060
361.54	73.240
361.75	73.301
361.97	74.388
362.18	75.201
362.40	76.561
362.61	78.140
362.83	77.727
363.04	78.601
363.25	80.303
363.47	81.246
363.68	79.149
363.90	82.969
364.11	83.551
364.32	84.274
364.54	82.634
364.75	80.179
364.97	83.747
365.18	82.518
365.40	80.797
365.61	80.905
365.82	81.206
366.04	80.322
366.25	79.770
366.47	77.372
366.68	75.966
366.89	77.035
367.11	75.118
367.32	75.369
367.54	72.879
367.75	72.487
367.96	71.615
368.18	73.004
368.39	71.921
368.61	72.107
368.82	73.083
369.03	74.858
369.25	78.423
369.46	79.365
369.68	80.538
369.89	81.931
370.10	82.568
370.32	82.722
370.53	82.282
370.75	78.898
370.96	81.241
371.17	82.030
371.39	79.827
371.60	79.930
