345.22	14.976
345.43	14.976
345.65	14.976
345.86	46.500
346.08	195.455
346.29	30.435
346.51	-5.405
346.72	59.091
346.94	-265.385
347.15	-31.183
347.37	60.000
347.58	106.445
347.80	145.094
348.01	147.783
348.23	117.814
348.44	109.255
348.66	101.225
348.87	99.941
349.09	93.747
349.30	82.233
349.52	74.816
349.73	78.078
349.95	77.552
350.16	83.001
350.38	79.358
350.59	69.748
350.81	69.085
351.02	68.171
351.24	67.056
351.45	66.216
351.67	69.910
351.88	69.434
352.10	66.866
352.31	67.293
352.53	66.991
352.74	64.581
352.96	63.493
353.17	63.423
353.39	63.545
353.60	63.402
353.82	62.008
354.03	64.470
354.25	61.493
354.46	57.888
354.67	55.521
354.89	53.893
355.10	57.311
355.32	59.091
355.53	60.858
355.75	63.567
355.96	62.787
356.18	66.313
356.39	67.762
356.61	67.726
356.82	67.184
357.04	69.012
357.25	68.024
357.46	69.131
357.68	68.350
357.89	69.538
358.11	72.310
358.32	76.609
358.54	74.990
358.75	75.909
358.97	80.755
359.18	83.059
359.40	83.198
359.61	84.591
359.82	83.927
360.04	85.615
360.25	82.379
360.47	78.943
360.68	76.533
360.90	74.908
361.11	74.689
361.32	75.000
361.54	74.112
361.75	74.462
361.97	72.806
362.18	74.347
362.40	73.265
362.61	70.775
362.83	71.365
363.04	70.166
363.25	71.642
363.47	69.866
363.68	68.050
363.90	73.922
364.11	71.592
364.32	75.733
364.54	72.331
364.75	70.347
364.97	74.627
365.18	73.037
365.40	71.773
365.61	70.614
365.82	70.726
366.04	71.025
366.25	72.949
366.47	74.740
366.68	73.127
366.89	78.501
367.11	76.495
367.32	75.808
367.54	77.081
367.75	75.437
367.96	73.026
368.18	73.673
368.39	69.674
368.61	72.738
368.82	71.337
369.03	71.651
369.25	76.602
369.46	77.987
369.68	78.389
369.89	80.894
370.10	81.495
370.32	79.020
370.53	80.138
370.75	76.726
370.96	76.932
371.17	77.283
371.39	73.767
371.60	73.673
371.81	74.945
372.03	75.954
372.24	76.024
372.46	81.118
372.67	83.548
372.88	81.767
373.10	79.288
373.31	78.237
373.52	81.252
373.74	78.539
373.95	77.480
374.17	79.148
374.38	81.905
374.59	85.909
374.81	84.800
375.02	81.967
375.23	84.417
375.45	82.717
375.66	80.987
375.87	79.179
376.09	81.481
376.30	79.228
376.52	81.003
376.73	80.000
376.94	78.412
377.16	77.890
377.37	82.673
377.58	84.586
377.80	84.692
378.01	84.480
378.22	85.580
378.44	85.868
378.65	89.715
378.86	86.132
379.08	84.706
379.29	85.478
379.50	88.910
379.72	88.974
379.93	92.414
380.14	95.326
380.36	97.486
380.57	99.039
380.78	100.489
381.00	100.486
381.21	102.108
381.42	103.067
381.64	104.428
381.85	104.969
382.06	105.798
382.28	106.886
382.49	107.535
382.70	108.305
382.92	109.423
383.13	108.512
383.34	110.037
383.56	111.023
383.77	113.403
383.98	113.593
384.20	115.496
384.41	115.779
384.62	116.521
384.83	117.638
385.05	118.328
385.26	119.330
385.47	120.663
385.69	121.625
385.90	122.456
386.11	122.775
386.33	123.093
386.54	123.629
386.75	123.719
386.97	124.446
387.18	124.668
387.39	124.879
387.60	124.819
387.82	124.735
388.03	124.764
388.24	124.424
388.46	124.361
388.67	123.772
388.88	123.463
389.09	122.943
389.31	122.290
389.52	121.502
389.73	120.685
389.95	119.881
390.16	119.228
390.37	118.728
390.58	118.391
390.80	117.853
391.01	117.375
391.22	117.134
391.44	116.653
391.65	116.372
391.86	116.270
392.07	116.642
392.29	116.842
392.50	116.989
392.71	117.208
392.92	117.561
393.14	117.946
393.35	118.304
393.56	118.811
393.78	119.461
393.99	120.363
394.20	121.173
