345.22	42.480
345.43	42.480
345.65	42.480
345.86	41.817
346.08	136.875
346.29	-2.150
346.51	26.667
346.72	46.035
346.94	-233.397
347.15	-68.029
347.37	154.027
347.58	187.606
347.80	212.408
348.01	181.856
348.23	126.036
348.44	116.102
348.66	104.963
348.87	106.535
349.09	101.470
349.30	90.137
349.52	85.048
349.73	88.430
349.95	87.991
350.16	89.828
350.38	86.982
350.59	80.430
350.81	79.994
351.02	78.678
351.24	77.685
351.45	76.760
351.67	78.907
351.88	78.177
352.10	74.302
352.31	73.667
352.53	76.764
352.74	77.981
352.96	79.399
353.17	78.890
353.39	80.115
353.60	81.910
353.82	83.335
354.03	82.806
354.25	78.472
354.46	73.826
354.67	71.248
354.89	69.400
355.10	74.023
355.32	72.702
355.53	74.116
355.75	75.805
355.96	77.169
356.18	76.937
356.39	76.754
356.61	80.857
356.82	80.455
357.04	77.201
357.25	77.868
357.46	76.977
357.68	76.153
357.89	74.852
358.11	73.269
358.32	76.133
358.54	74.208
358.75	75.262
358.97	77.460
359.18	80.524
359.40	80.048
359.61	80.121
359.82	81.291
360.04	80.829
360.25	79.047
360.47	75.162
360.68	74.622
360.90	74.708
361.11	72.851
361.32	72.657
361.54	75.868
361.75	75.383
361.97	76.376
362.18	77.508
362.40	78.717
362.61	80.345
362.83	79.898
363.04	81.497
363.25	82.948
363.47	83.596
363.68	80.963
363.90	84.994
364.11	85.063
364.32	85.142
364.54	83.769
364.75	81.003
364.97	84.750
365.18	82.921
365.40	81.618
365.61	81.367
365.82	82.691
366.04	81.751
366.25	80.815
366.47	79.163
366.68	77.798
366.89	78.757
367.11	76.598
367.32	77.158
367.54	74.544
367.75	74.351
367.96	73.406
368.18	74.428
368.39	73.377
368.61	73.826
368.82	75.277
369.03	77.361
369.25	81.148
369.46	81.776
369.68	83.266
369.89	83.859
370.10	84.204
370.32	84.131
370.53	83.616
370.75	80.614
370.96	82.760
371.17	83.468
371.39	81.041
371.60	81.281
371.81	81.717
372.03	84.305
372.24	84.878
372.46	88.180
372.67	88.998
372.88	87.391
373.10	86.956
373.31	85.488
373.52	85.456
373.74	83.702
373.95	82.921
374.17	83.680
374.38	85.457
374.59	85.755
374.81	84.022
375.02	82.811
375.23	85.654
375.45	83.685
375.66	81.759
375.87	82.631
376.09	82.991
376.30	82.016
376.52	83.457
376.73	80.924
376.94	79.093
377.16	79.730
377.37	83.703
377.58	83.699
377.80	85.029
378.01	86.061
378.22	87.897
378.44	88.483
378.65	90.388
378.86	90.710
379.08	91.478
379.29	92.361
379.50	95.215
379.72	95.543
379.93	98.800
380.14	102.069
380.36	103.275
380.57	104.908
380.78	105.219
381.00	105.767
381.21	107.387
381.42	108.552
381.64	109.056
381.85	108.767
382.06	109.120
382.28	109.170
382.49	108.806
382.70	109.382
382.92	109.834
383.13	109.198
383.34	109.754
383.56	110.821
383.77	112.035
383.98	111.711
384.20	112.786
384.41	112.931
384.62	113.168
384.83	113.739
385.05	114.191
385.26	115.138
385.47	116.076
385.69	117.042
385.90	117.940
386.11	118.737
386.33	119.720
386.54	120.530
386.75	121.198
386.97	122.361
387.18	123.104
387.39	123.977
387.60	124.437
387.82	124.929
388.03	125.282
388.24	125.783
388.46	126.170
388.67	126.298
388.88	126.229
389.09	126.128
389.31	125.871
389.52	125.600
389.73	125.029
389.95	124.530
390.16	123.965
390.37	123.474
390.58	122.973
390.80	122.230
391.01	121.664
391.22	121.108
391.44	120.213
391.65	119.472
391.86	118.738
392.07	118.414
392.29	117.923
392.50	117.403
392.71	116.903
392.92	116.629
393.14	116.237
393.35	116.093
393.56	116.094
393.78	116.161
393.99	116.446
394.20	116.836
394.41	117.166
394.63	117.504
394.84	118.084
395.05	118.808
395.26	119.468
395.48	120.208
395.69	120.882
395.90	121.837
396.11	122.712
396.33	123.556
396.54	124.437
396.75	125.159
396.96	125.928
397.18	126.587
397.39	127.232
397.60	127.889
397.81	128.406
398.03	128.743
398.24	129.019
398.45	129.117
398.66	129.143
398.87	129.114
399.09	128.962
399.30	128.563
399.51	127.979
399.72	127.456
399.94	126.825
400.15	126.122
400.36	125.272
400.57	124.378
400.79	123.483
401.00	122.456
401.21	121.536
401.42	120.568
401.63	119.614
401.85	118.712
402.06	117.927
402.27	117.142
402.48	116.508
402.69	115.948
402.91	115.408
403.12	114.932
403.33	114.684
403.54	114.594
403.76	114.468
403.97	114.556
404.18	114.778
404.39	115.096
404.60	115.549
404.82	116.104
405.03	116.773
405.24	117.454
405.45	118.232
405.66	119.063
405.88	119.931
406.09	120.883
406.30	121.732
406.51	122.488
406.72	123.322
406.94	124.089
407.15	124.793
407.36	125.521
407.57	126.182
407.78	126.675
407.99	127.022
408.21	127.370
408.42	127.587
408.63	127.720
408.84	127.667
409.05	127.542
409.27	127.219
409.48	126.739
409.69	126.190
409.90	125.623
410.11	124.955
410.32	124.216
410.54	123.335
410.75	122.382
410.96	121.410
411.17	120.394
411.38	119.383
411.59	118.383
411.81	117.313
412.02	116.282
412.23	115.303
412.44	114.420
412.65	113.650
412.86	112.965
413.08	112.281
413.29	111.679
413.50	111.251
413.71	110.950
413.92	110.741
414.13	110.648
414.34	110.649
414.56	110.683
414.77	110.881
414.98	111.158
415.19	111.665
415.40	112.282
415.61	112.940
415.82	113.624
416.04	114.413
416.25	115.188
416.46	116.042
416.67	116.970
416.88	117.837
417.09	118.710
417.30	119.506
417.52	120.357
417.73	121.103
417.94	121.777
418.15	122.412
418.36	123.048
418.57	123.501
418.78	123.856
418.99	124.204
419.21	124.415
419.42	124.549
419.63	124.535
419.84	124.389
420.05	124.130
420.26	123.749
420.47	123.207
420.68	122.701
420.89	122.075
421.11	121.288
421.32	120.539
421.53	119.675
421.74	118.795
421.95	117.886
422.16	116.991
422.37	116.083
422.58	115.092
422.79	114.108
423.01	113.222
423.22	112.350
423.43	111.556
423.64	110.818
423.85	110.166
424.06	109.618
424.27	109.129
424.48	108.737
424.69	108.528
424.90	108.403
425.11	108.367
425.33	108.447
425.54	108.616
425.75	108.855
425.96	109.189
426.17	109.643
426.38	110.180
426.59	110.793
426.80	111.481
427.01	112.258
427.22	113.115
427.43	114.054
427.64	114.944
427.85	115.809
428.07	116.728
428.28	117.591
428.49	118.462
428.70	119.315
428.91	120.125
429.12	120.832
429.33	121.542
429.54	122.167
429.75	122.698
429.96	123.220
430.17	123.628
430.38	123.944
430.59	124.094
430.80	124.133
431.01	124.090
431.22	123.966
431.44	123.723
431.65	123.398
431.86	122.931
432.07	122.428
432.28	121.850
432.49	121.169
432.70	120.413
