345.22	51.127
345.43	51.127
345.65	51.127
345.86	42.750
346.08	154.413
346.29	-4.372
346.51	34.715
346.72	32.096
346.94	-264.615
347.15	-90.108
347.37	198.595
347.58	230.364
347.80	253.201
348.01	213.725
348.23	143.723
348.44	131.356
348.66	117.727
348.87	119.098
349.09	111.648
349.30	98.791
349.52	91.756
349.73	94.607
349.95	93.814
350.16	95.636
350.38	92.371
350.59	86.446
350.81	84.466
351.02	82.877
351.24	81.529
351.45	80.990
351.67	83.122
351.88	81.972
352.10	78.553
352.31	77.719
352.53	81.214
352.74	82.868
352.96	84.062
353.17	83.535
353.39	84.943
353.60	87.100
353.82	88.653
354.03	88.691
354.25	83.958
354.46	79.204
354.67	75.743
354.89	73.850
355.10	77.843
355.32	76.860
355.53	78.099
355.75	79.755
355.96	81.055
356.18	80.351
356.39	80.282
356.61	84.013
356.82	84.208
357.04	80.556
357.25	80.924
357.46	80.139
357.68	79.258
357.89	77.377
358.11	75.988
358.32	78.689
358.54	76.932
358.75	78.607
358.97	81.067
359.18	84.311
359.40	83.561
359.61	83.511
359.82	84.747
360.04	84.516
360.25	82.597
360.47	79.330
360.68	78.851
360.90	79.318
361.11	77.097
361.32	77.017
361.54	80.494
361.75	79.879
361.97	81.481
362.18	83.125
362.40	84.636
362.61	85.550
362.83	85.274
363.04	86.540
363.25	88.073
363.47	89.124
363.68	86.760
363.90	90.787
364.11	91.136
364.32	91.363
364.54	89.900
364.75	87.323
364.97	90.519
365.18	89.049
365.40	87.027
365.61	87.074
365.82	87.737
366.04	86.636
366.25	86.169
366.47	84.574
366.68	82.624
366.89	83.271
367.11	81.481
367.32	81.768
367.54	79.266
367.75	78.704
367.96	77.774
368.18	78.782
368.39	77.567
368.61	77.619
368.82	79.142
369.03	81.602
369.25	85.474
369.46	86.079
369.68	86.980
369.89	87.741
370.10	88.222
370.32	88.316
370.53	87.915
370.75	84.321
370.96	86.263
371.17	86.926
371.39	84.534
371.60	84.521
371.81	85.496
372.03	87.433
372.24	88.031
372.46	91.010
372.67	91.763
372.88	90.484
373.10	89.792
373.31	87.905
373.52	87.422
373.74	86.127
373.95	85.155
374.17	86.439
374.38	88.717
374.59	89.187
374.81	87.720
375.02	86.213
375.23	89.460
375.45	86.930
375.66	85.321
375.87	86.939
376.09	87.554
376.30	85.893
376.52	87.714
376.73	84.720
376.94	82.992
377.16	84.059
377.37	87.976
377.58	88.360
377.80	89.908
378.01	91.006
378.22	92.296
378.44	93.328
378.65	94.787
378.86	94.657
379.08	94.954
379.29	95.285
379.50	98.105
379.72	98.345
379.93	101.616
380.14	104.582
380.36	105.403
380.57	107.023
380.78	107.461
381.00	108.394
381.21	110.244
381.42	111.137
381.64	111.544
381.85	111.126
382.06	111.342
382.28	111.426
382.49	110.927
382.70	111.547
382.92	111.724
383.13	111.003
383.34	111.445
383.56	112.412
383.77	113.581
383.98	113.156
384.20	114.158
384.41	114.237
384.62	114.448
384.83	114.889
385.05	115.268
385.26	116.174
385.47	116.951
385.69	117.855
385.90	118.679
386.11	119.352
386.33	120.280
386.54	121.065
386.75	121.682
386.97	122.835
387.18	123.520
387.39	124.412
387.60	124.893
387.82	125.376
388.03	125.731
388.24	126.256
388.46	126.668
388.67	126.765
388.88	126.747
389.09	126.643
389.31	126.417
389.52	126.153
389.73	125.617
389.95	125.143
390.16	124.611
390.37	124.174
390.58	123.685
390.80	122.960
391.01	122.419
391.22	121.861
391.44	120.960
391.65	120.210
391.86	119.465
392.07	119.118
392.29	118.624
392.50	118.106
392.71	117.580
392.92	117.269
393.14	116.859
393.35	116.674
393.56	116.626
393.78	116.661
393.99	116.906
394.20	117.247
394.41	117.556
394.63	117.838
394.84	118.372
395.05	119.090
395.26	119.728
395.48	120.418
395.69	121.074
395.90	122.020
396.11	122.904
396.33	123.751
396.54	124.632
396.75	125.356
396.96	126.117
397.18	126.781
397.39	127.442
397.60	128.122
397.81	128.653
398.03	129.026
398.24	129.336
398.45	129.465
398.66	129.510
398.87	129.495
399.09	129.378
399.30	129.030
399.51	128.477
399.72	128.008
399.94	127.417
400.15	126.739
400.36	125.904
400.57	125.021
400.79	124.135
401.00	123.125
401.21	122.204
401.42	121.248
401.63	120.300
401.85	119.392
402.06	118.608
402.27	117.821
402.48	117.165
402.69	116.564
402.91	116.013
403.12	115.516
403.33	115.235
403.54	115.116
403.76	114.945
403.97	114.991
404.18	115.162
404.39	115.454
404.60	115.872
404.82	116.393
405.03	117.047
405.24	117.697
405.45	118.440
405.66	119.256
405.88	120.096
406.09	121.040
406.30	121.868
406.51	122.621
406.72	123.435
406.94	124.211
407.15	124.924
407.36	125.658
407.57	126.344
407.78	126.868
407.99	127.240
408.21	127.608
408.42	127.862
408.63	128.038
408.84	128.012
409.05	127.919
409.27	127.639
409.48	127.171
409.69	126.656
409.90	126.122
410.11	125.487
410.32	124.779
410.54	123.920
410.75	123.016
410.96	122.059
411.17	121.068
411.38	120.063
411.59	119.085
411.81	118.026
412.02	116.991
412.23	116.004
412.44	115.093
412.65	114.310
412.86	113.610
413.08	112.891
413.29	112.264
413.50	111.816
413.71	111.485
413.92	111.250
414.13	111.117
414.34	111.080
414.56	111.071
414.77	111.231
414.98	111.470
415.19	111.941
415.40	112.518
415.61	113.147
415.82	113.816
416.04	114.579
416.25	115.339
416.46	116.173
416.67	117.079
416.88	117.951
417.09	118.816
417.30	119.606
417.52	120.454
417.73	121.205
417.94	121.888
418.15	122.532
418.36	123.186
418.57	123.661
418.78	124.051
418.99	124.429
419.21	124.673
419.42	124.842
419.63	124.858
419.84	124.753
420.05	124.522
420.26	124.163
420.47	123.649
420.68	123.163
420.89	122.574
421.11	121.824
421.32	121.106
421.53	120.267
421.74	119.413
421.95	118.531
422.16	117.650
422.37	116.755
422.58	115.776
422.79	114.796
423.01	113.916
423.22	113.028
423.43	112.229
423.64	111.475
423.85	110.805
424.06	110.218
424.27	109.697
424.48	109.290
424.69	109.061
424.90	108.908
425.11	108.836
425.33	108.878
425.54	109.007
425.75	109.198
425.96	109.496
426.17	109.911
426.38	110.406
426.59	110.989
426.80	111.634
427.01	112.379
427.22	113.208
427.43	114.130
427.64	115.007
427.85	115.859
428.07	116.757
428.28	117.613
428.49	118.486
428.70	119.340
428.91	120.152
429.12	120.857
429.33	121.573
429.54	122.214
429.75	122.759
429.96	123.307
430.17	123.751
430.38	124.089
430.59	124.265
430.80	124.338
431.01	124.314
431.22	124.231
431.44	124.020
431.65	123.719
431.86	123.274
432.07	122.798
432.28	122.248
432.49	121.600
432.70	120.876
432.91	120.050
433.12	119.155
433.33	118.229
433.54	117.337
433.75	116.400
433.96	115.467
434.17	114.442
434.38	113.473
434.59	112.537
434.80	111.631
435.01	110.862
435.22	110.141
435.43	109.492
435.64	108.883
435.85	108.356
436.06	107.907
436.27	107.577
436.48	107.348
436.69	107.168
436.90	107.123
437.11	107.190
437.33	107.352
437.54	107.631
437.75	108.031
437.96	108.442
438.17	108.942
438.38	109.462
438.59	110.134
438.80	110.810
439.01	111.606
439.22	112.470
439.43	113.206
439.64	114.002
439.85	114.817
440.06	115.607
440.27	116.442
440.48	117.205
440.69	117.934
440.90	118.613
441.11	119.305
441.32	119.898
441.53	120.424
441.74	120.854
441.95	121.246
442.16	121.531
442.37	121.701
