345.22	41.948
345.43	41.948
345.65	41.948
345.86	48.842
346.08	136.193
346.29	-1.498
346.51	13.303
346.72	24.874
346.94	-195.577
347.15	-75.430
347.37	147.162
347.58	176.888
347.80	206.614
348.01	177.488
348.23	122.595
348.44	114.899
348.66	104.197
348.87	106.480
349.09	100.724
349.30	90.973
349.52	85.101
349.73	88.351
349.95	88.442
350.16	89.352
350.38	86.264
350.59	80.447
350.81	79.429
351.02	77.914
351.24	77.188
351.45	76.445
351.67	78.000
351.88	77.241
352.10	74.000
352.31	72.627
352.53	75.640
352.74	77.956
352.96	78.417
353.17	77.691
353.39	78.736
353.60	80.856
353.82	81.363
354.03	81.381
354.25	77.258
354.46	72.476
354.67	70.228
354.89	68.703
355.10	72.284
355.32	70.922
355.53	72.147
355.75	74.050
355.96	75.395
356.18	75.515
356.39	75.488
356.61	79.256
356.82	78.912
357.04	75.544
357.25	75.426
357.46	75.242
357.68	74.808
357.89	73.337
358.11	71.432
358.32	74.200
358.54	72.017
358.75	72.939
358.97	74.862
359.18	77.636
359.40	77.145
359.61	77.626
359.82	79.170
360.04	79.474
360.25	77.664
360.47	73.602
360.68	72.923
360.90	73.053
361.11	70.955
361.32	71.404
361.54	74.950
361.75	74.537
361.97	75.310
362.18	76.319
362.40	77.795
362.61	78.932
362.83	78.592
363.04	80.394
363.25	81.739
363.47	82.935
363.68	80.441
363.90	84.316
364.11	84.766
364.32	85.009
364.54	83.202
364.75	79.869
364.97	83.293
365.18	82.367
365.40	80.397
365.61	80.093
365.82	80.422
366.04	79.264
366.25	78.843
366.47	77.088
366.68	75.732
366.89	76.604
367.11	75.016
367.32	75.605
367.54	73.080
367.75	72.478
367.96	71.724
368.18	72.854
368.39	71.930
368.61	72.166
368.82	73.356
369.03	75.649
369.25	79.172
369.46	80.114
369.68	80.347
369.89	81.542
370.10	82.375
370.32	82.643
370.53	82.254
370.75	79.042
370.96	81.271
371.17	81.938
371.39	79.456
371.60	79.707
371.81	80.280
372.03	82.025
372.24	83.146
372.46	85.993
372.67	86.377
372.88	85.062
373.10	84.500
373.31	82.725
373.52	82.191
373.74	80.777
373.95	79.845
374.17	81.468
374.38	83.107
374.59	83.612
374.81	82.151
375.02	80.723
375.23	83.418
375.45	81.415
375.66	79.526
375.87	81.075
376.09	81.335
376.30	80.137
376.52	81.909
376.73	79.182
376.94	77.778
377.16	78.947
377.37	82.614
377.58	82.871
377.80	84.567
378.01	85.847
378.22	87.593
378.44	88.736
378.65	90.642
378.86	91.231
379.08	91.783
379.29	92.347
379.50	95.166
379.72	95.457
379.93	98.335
380.14	101.420
380.36	102.343
380.57	104.120
380.78	104.373
381.00	105.292
381.21	106.885
381.42	107.996
381.64	108.481
381.85	108.233
382.06	108.582
382.28	108.834
382.49	108.524
382.70	109.150
382.92	109.486
383.13	108.866
383.34	109.316
383.56	110.331
383.77	111.644
383.98	111.377
384.20	112.544
384.41	112.793
384.62	113.182
384.83	113.791
385.05	114.243
385.26	115.242
385.47	116.148
385.69	117.192
385.90	118.114
386.11	118.826
386.33	119.820
386.54	120.617
386.75	121.259
386.97	122.426
387.18	123.171
387.39	124.048
387.60	124.491
387.82	124.933
388.03	125.289
388.24	125.773
388.46	126.167
388.67	126.273
388.88	126.214
389.09	126.070
389.31	125.792
389.52	125.519
389.73	124.921
389.95	124.419
390.16	123.819
390.37	123.309
390.58	122.819
390.80	122.068
391.01	121.512
391.22	120.930
391.44	120.021
391.65	119.261
391.86	118.544
392.07	118.220
392.29	117.778
392.50	117.275
392.71	116.800
392.92	116.548
393.14	116.179
393.35	116.041
393.56	116.065
393.78	116.143
393.99	116.415
394.20	116.841
394.41	117.177
394.63	117.534
394.84	118.126
395.05	118.872
395.26	119.537
395.48	120.272
395.69	120.960
395.90	121.939
396.11	122.828
396.33	123.666
396.54	124.547
396.75	125.248
396.96	125.999
397.18	126.646
397.39	127.264
397.60	127.907
397.81	128.409
398.03	128.735
398.24	128.989
398.45	129.076
398.66	129.069
398.87	129.014
399.09	128.841
399.30	128.422
399.51	127.818
