345.22	41.240
345.43	41.240
345.65	41.240
345.86	46.600
346.08	139.848
346.29	15.543
346.51	42.703
346.72	35.354
346.94	-177.885
347.15	-63.530
347.37	126.680
347.58	155.094
347.80	181.378
348.01	158.093
348.23	115.291
348.44	105.254
348.66	98.522
348.87	99.100
349.09	94.330
349.30	85.126
349.52	79.686
349.73	83.154
349.95	83.497
350.16	86.168
350.38	83.753
350.59	78.140
350.81	77.430
351.02	76.477
351.24	76.429
351.45	75.551
351.67	78.113
351.88	77.274
352.10	74.064
352.31	73.305
352.53	76.613
352.74	77.598
352.96	78.680
353.17	78.239
353.39	79.623
353.60	81.651
353.82	82.550
354.03	82.702
354.25	77.705
354.46	73.054
354.67	69.900
354.89	68.203
355.10	71.878
355.32	71.077
355.53	72.327
355.75	73.968
355.96	75.196
356.18	74.670
356.39	74.733
356.61	78.358
356.82	77.973
357.04	74.654
357.25	75.128
357.46	75.252
357.68	74.609
357.89	72.929
358.11	71.418
358.32	74.319
358.54	72.438
358.75	74.303
358.97	76.506
359.18	79.398
359.40	78.859
359.61	79.394
359.82	80.363
360.04	80.104
360.25	78.137
360.47	74.478
360.68	73.665
360.90	74.180
361.11	72.098
361.32	72.179
361.54	75.001
361.75	74.600
361.97	75.460
362.18	76.628
362.40	78.003
362.61	79.323
362.83	79.045
363.04	80.353
363.25	81.616
363.47	82.521
363.68	80.017
363.90	84.148
364.11	84.576
364.32	85.081
364.54	83.494
364.75	80.511
364.97	84.346
365.18	83.408
365.40	81.409
365.61	81.444
365.82	82.267
366.04	81.365
366.25	80.586
366.47	78.650
366.68	76.862
366.89	77.686
367.11	75.663
367.32	75.941
367.54	73.529
367.75	73.128
367.96	72.201
368.18	73.324
368.39	72.019
368.61	72.051
368.82	72.901
369.03	75.425
369.25	79.240
369.46	79.409
369.68	80.315
369.89	81.237
370.10	81.871
370.32	81.752
370.53	81.604
370.75	78.445
370.96	80.500
371.17	81.234
371.39	79.054
371.60	79.370
371.81	80.055
372.03	82.173
372.24	82.891
372.46	85.988
372.67	86.873
372.88	85.548
373.10	85.049
373.31	83.870
373.52	83.144
373.74	81.405
373.95	80.653
374.17	81.599
374.38	83.290
374.59	83.892
374.81	82.514
375.02	80.954
375.23	84.074
375.45	82.161
375.66	80.143
375.87	81.232
376.09	81.493
376.30	80.405
376.52	82.235
376.73	79.533
376.94	77.955
377.16	78.621
377.37	82.300
377.58	82.298
377.80	83.674
378.01	85.214
378.22	87.187
378.44	88.224
378.65	90.057
378.86	90.492
379.08	91.049
379.29	91.707
379.50	94.651
379.72	94.849
379.93	98.021
380.14	101.219
380.36	102.338
380.57	103.932
380.78	104.387
381.00	105.203
381.21	107.040
381.42	108.224
381.64	108.825
381.85	108.523
382.06	109.082
382.28	109.105
382.49	108.802
382.70	109.354
382.92	109.724
383.13	109.247
383.34	109.764
383.56	110.733
383.77	112.043
383.98	111.791
384.20	112.897
384.41	113.080
384.62	113.355
384.83	113.996
385.05	114.444
385.26	115.422
385.47	116.282
385.69	117.221
385.90	118.082
386.11	118.852
386.33	119.824
386.54	120.627
386.75	121.330
386.97	122.435
387.18	123.159
387.39	124.014
387.60	124.428
387.82	124.881
388.03	125.239
388.24	125.721
388.46	126.086
388.67	126.176
388.88	126.110
389.09	125.989
389.31	125.699
389.52	125.443
389.73	124.839
389.95	124.326
390.16	123.734
390.37	123.258
390.58	122.742
390.80	121.984
391.01	121.422
391.22	120.848
391.44	119.971
391.65	119.250
391.86	118.549
392.07	118.238
392.29	117.779
392.50	117.295
392.71	116.808
392.92	116.548
393.14	116.206
393.35	116.093
393.56	116.125
393.78	116.218
393.99	116.518
394.20	116.937
394.41	117.301
394.63	117.673
394.84	118.271
395.05	119.021
395.26	119.721
395.48	120.455
395.69	121.144
395.90	122.114
396.11	122.986
