345.22	39.283
345.43	39.283
345.65	39.283
345.86	53.250
346.08	106.004
346.29	18.176
346.51	14.685
346.72	42.374
346.94	-181.218
347.15	-58.530
347.37	98.206
347.58	128.673
347.80	154.047
348.01	135.506
348.23	102.688
348.44	97.067
348.66	91.478
348.87	93.860
349.09	88.913
349.30	80.651
349.52	76.085
349.73	80.138
349.95	81.148
350.16	83.657
350.38	81.002
350.59	75.479
350.81	74.627
351.02	73.628
351.24	72.938
351.45	72.440
351.67	74.360
351.88	73.845
352.10	70.244
352.31	69.309
352.53	72.347
352.74	73.740
352.96	74.649
353.17	73.428
353.39	74.538
353.60	77.047
353.82	77.596
354.03	77.585
354.25	73.415
354.46	68.173
354.67	65.332
354.89	64.047
355.10	67.989
355.32	67.254
355.53	68.860
355.75	71.051
355.96	71.916
356.18	71.776
356.39	71.284
356.61	74.841
356.82	74.080
357.04	70.860
357.25	70.904
357.46	70.246
357.68	70.402
357.89	68.718
358.11	66.789
358.32	69.375
358.54	67.596
358.75	69.011
358.97	71.206
359.18	74.018
359.40	73.478
359.61	73.213
359.82	74.068
360.04	73.707
360.25	71.585
360.47	67.806
360.68	67.319
360.90	67.591
361.11	65.755
361.32	66.466
361.54	69.660
361.75	69.150
361.97	70.884
362.18	71.576
362.40	72.830
362.61	74.357
362.83	74.086
363.04	75.113
363.25	76.086
363.47	77.400
363.68	74.999
363.90	78.645
364.11	79.427
364.32	80.150
364.54	78.701
364.75	76.136
364.97	79.612
365.18	78.475
365.40	77.068
365.61	77.115
365.82	77.438
366.04	76.317
366.25	76.465
366.47	74.164
366.68	72.725
366.89	73.841
367.11	72.188
367.32	72.638
367.54	70.456
367.75	70.158
367.96	69.159
368.18	69.908
368.39	68.830
368.61	69.033
368.82	69.698
369.03	71.843
369.25	75.156
369.46	76.219
369.68	76.822
369.89	77.826
370.10	78.488
370.32	78.803
370.53	78.444
370.75	75.099
370.96	77.321
371.17	78.037
371.39	75.682
371.60	75.926
371.81	76.752
372.03	79.046
372.24	80.060
372.46	82.927
372.67	83.668
372.88	82.517
373.10	82.219
373.31	80.899
373.52	80.389
373.74	78.660
373.95	77.670
374.17	78.702
374.38	80.275
374.59	81.154
374.81	79.754
375.02	78.304
375.23	81.139
375.45	78.803
375.66	77.112
375.87	78.533
376.09	78.451
376.30	76.964
376.52	78.209
376.73	75.431
376.94	74.158
377.16	75.410
377.37	78.956
377.58	79.111
377.80	80.570
378.01	82.072
378.22	83.950
378.44	84.921
378.65	87.047
378.86	87.557
379.08	87.958
379.29	88.651
379.50	91.794
379.72	92.362
379.93	95.631
380.14	98.845
380.36	99.858
380.57	101.728
380.78	102.398
381.00	103.623
381.21	105.482
381.42	106.818
381.64	107.530
381.85	107.384
382.06	107.767
382.28	108.040
382.49	107.809
382.70	108.531
382.92	108.950
383.13	108.438
383.34	108.873
383.56	109.979
383.77	111.345
383.98	111.049
384.20	112.193
384.41	112.481
384.62	112.850
384.83	113.543
385.05	113.991
385.26	115.017
385.47	115.851
385.69	116.890
385.90	117.726
386.11	118.514
386.33	119.492
386.54	120.364
386.75	121.007
386.97	122.144
387.18	122.859
387.39	123.753
387.60	124.144
387.82	124.641
388.03	124.974
388.24	125.455
388.46	125.815
388.67	125.882
388.88	125.795
389.09	125.613
389.31	125.300
389.52	125.039
389.73	124.406
389.95	123.903
390.16	123.309
390.37	122.840
390.58	122.295
390.80	121.528
391.01	120.944
391.22	120.389
391.44	119.500
391.65	118.778
391.86	118.067
392.07	117.799
392.29	117.374
392.50	116.928
392.71	116.468
392.92	116.264
393.14	115.943
393.35	115.850
393.56	115.929
393.78	116.061
393.99	116.388
394.20	116.859
394.41	117.242
394.63	117.626
394.84	118.230
395.05	119.016
395.26	119.720
395.48	120.473
395.69	121.169
395.90	122.142
396.11	123.032
396.33	123.868
396.54	124.724
396.75	125.418
396.96	126.127
397.18	126.749
397.39	127.336
397.60	127.940
397.81	128.396
398.03	128.668
398.24	128.887
398.45	128.920
398.66	128.866
398.87	128.756
399.09	128.533
399.30	128.087
399.51	127.445
399.72	126.893
399.94	126.228
400.15	125.499
400.36	124.611
400.57	123.696
400.79	122.775
401.00	121.757
401.21	120.837
401.42	119.895
401.63	118.979
401.85	118.121
402.06	117.389
402.27	116.660
402.48	116.083
402.69	115.575
402.91	115.098
403.12	114.697
403.33	114.527
403.54	114.508
403.76	114.442
403.97	114.598
404.18	114.871
404.39	115.254
404.60	115.765
404.82	116.385
405.03	117.095
405.24	117.817
405.45	118.608
405.66	119.467
405.88	120.344
406.09	121.294
406.30	122.127
406.51	122.855
406.72	123.663
406.94	124.390
407.15	125.054
407.36	125.738
407.57	126.337
407.78	126.775
407.99	127.050
408.21	127.335
408.42	127.488
408.63	127.559
408.84	127.437
409.05	127.240
409.27	126.853
409.48	126.308
409.69	125.701
409.90	125.080
410.11	124.364
410.32	123.590
410.54	122.666
410.75	121.697
410.96	120.717
411.17	119.686
411.38	118.676
411.59	117.690
411.81	116.641
412.02	115.636
412.23	114.691
412.44	113.851
412.65	113.129
412.86	112.493
413.08	111.874
413.29	111.339
413.50	110.974
413.71	110.741
413.92	110.599
414.13	110.576
414.34	110.650
414.56	110.745
414.77	111.007
414.98	111.355
415.19	111.911
415.40	112.561
415.61	113.258
415.82	113.981
416.04	114.787
416.25	115.590
416.46	116.465
416.67	117.392
416.88	118.254
417.09	119.110
417.30	119.895
417.52	120.706
417.73	121.413
417.94	122.055
418.15	122.636
418.36	123.226
418.57	123.619
418.78	123.911
418.99	124.197
419.21	124.337
419.42	124.398
419.63	124.315
419.84	124.112
420.05	123.791
420.26	123.344
420.47	122.756
420.68	122.191
420.89	121.516
421.11	120.691
421.32	119.916
421.53	119.017
421.74	118.117
421.95	117.201
422.16	116.299
422.37	115.391
422.58	114.409
422.79	113.441
423.01	112.588
423.22	111.751
423.43	110.999
423.64	110.304
423.85	109.706
424.06	109.211
424.27	108.781
424.48	108.464
424.69	108.327
424.90	108.273
425.11	108.302
425.33	108.453
425.54	108.691
425.75	108.980
425.96	109.393
426.17	109.898
426.38	110.481
426.59	111.140
426.80	111.861
427.01	112.670
427.22	113.555
427.43	114.518
427.64	115.420
427.85	116.294
428.07	117.213
428.28	118.067
428.49	118.916
428.70	119.744
428.91	120.516
429.12	121.181
429.33	121.833
429.54	122.408
429.75	122.889
429.96	123.352
430.17	123.712
430.38	123.955
430.59	124.042
430.80	124.020
431.01	123.907
431.22	123.733
431.44	123.427
431.65	123.034
431.86	122.505
432.07	121.948
432.28	121.320
432.49	120.598
432.70	119.809
432.91	118.931
433.12	117.995
433.33	117.044
433.54	116.132
433.75	115.187
433.96	114.250
434.17	113.236
434.38	112.297
434.59	111.400
434.80	110.539
435.01	109.821
435.22	109.159
435.43	108.577
435.64	108.034
435.85	107.588
436.06	107.226
436.27	106.986
436.48	106.848
436.69	106.765
436.90	106.814
437.11	106.978
437.33	107.239
437.54	107.599
437.75	108.085
437.96	108.570
438.17	109.140
438.38	109.740
438.59	110.469
438.80	111.202
439.01	112.042
439.22	112.937
439.43	113.694
439.64	114.507
439.85	115.330
440.06	116.122
440.27	116.941
440.48	117.675
440.69	118.376
440.90	119.022
441.11	119.663
441.32	120.203
441.53	120.668
441.74	121.026
441.95	121.353
442.16	121.553
442.37	121.648
442.58	121.682
442.79	121.637
443.00	121.499
443.21	121.276
443.42	120.882
443.62	120.341
443.83	119.907
444.04	119.340
444.25	118.707
444.46	117.993
444.67	117.201
444.88	116.400
445.09	115.521
445.30	114.618
445.51	113.664
445.72	112.685
445.93	111.766
446.14	110.835
446.35	109.878
446.56	108.998
446.77	108.160
446.98	107.330
447.19	106.539
447.40	105.841
447.61	105.155
447.82	104.577
448.03	104.119
448.24	103.677
448.45	103.340
448.66	103.094
448.87	102.930
449.08	102.888
449.29	102.912
449.49	103.031
449.70	103.247
449.91	103.531
450.12	103.926
450.33	104.346
450.54	104.858
450.75	105.452
450.96	106.062
451.17	106.738
451.38	107.439
451.59	108.188
451.80	108.917
452.01	109.691
452.22	110.487
452.43	111.231
452.64	111.960
452.84	112.691
453.05	113.369
453.26	114.053
453.47	114.642
453.68	115.210
453.89	115.720
454.10	116.121
454.31	116.503
454.52	116.767
454.73	116.988
454.94	117.096
455.15	117.113
455.36	117.037
455.56	116.893
455.77	116.662
455.98	116.374
456.19	116.015
456.40	115.594
456.61	115.106
456.82	114.514
457.03	113.876
457.24	113.162
457.45	112.429
