345.22	38.768
345.43	38.768
345.65	38.768
345.86	49.892
346.08	132.595
346.29	16.618
346.51	39.625
346.72	62.601
346.94	-191.987
347.15	-73.047
347.37	137.045
347.58	169.560
347.80	194.447
348.01	166.415
348.23	117.906
348.44	108.595
348.66	101.667
348.87	102.649
349.09	98.633
349.30	88.586
349.52	82.796
349.73	85.956
349.95	86.803
350.16	88.253
350.38	85.963
350.59	79.945
350.81	79.333
351.02	77.509
351.24	76.872
351.45	75.964
351.67	77.977
351.88	76.784
352.10	73.534
352.31	73.042
352.53	76.380
352.74	78.197
352.96	79.352
353.17	78.538
353.39	79.862
353.60	81.749
353.82	82.325
354.03	82.165
354.25	77.942
354.46	72.695
354.67	69.888
354.89	67.825
355.10	72.130
355.32	71.084
355.53	72.828
355.75	74.873
355.96	76.148
356.18	76.079
356.39	76.110
356.61	79.620
356.82	79.066
357.04	75.864
357.25	75.797
357.46	75.273
357.68	74.945
357.89	73.250
358.11	71.870
358.32	74.990
358.54	73.053
358.75	74.315
358.97	76.264
359.18	79.638
359.40	79.119
359.61	79.024
359.82	79.840
360.04	79.613
360.25	77.254
360.47	73.374
360.68	72.493
360.90	72.492
361.11	70.553
361.32	70.703
361.54	73.891
361.75	73.462
361.97	74.542
362.18	75.221
362.40	76.438
362.61	77.716
362.83	77.396
363.04	78.846
363.25	80.106
363.47	81.705
363.68	79.109
363.90	82.790
364.11	82.961
364.32	83.549
364.54	82.066
364.75	79.513
364.97	82.933
365.18	82.002
365.40	80.728
365.61	80.477
365.82	81.265
366.04	80.227
366.25	79.728
366.47	77.911
366.68	76.238
366.89	76.875
367.11	74.692
367.32	75.155
367.54	72.806
367.75	72.349
367.96	71.105
368.18	72.036
368.39	71.227
368.61	71.210
368.82	72.417
369.03	74.850
369.25	78.307
369.46	79.138
369.68	79.684
369.89	80.486
370.10	81.120
370.32	81.343
370.53	80.694
370.75	77.540
370.96	79.719
371.17	80.680
371.39	78.752
371.60	79.088
371.81	79.560
372.03	81.579
372.24	82.495
372.46	85.423
372.67	86.370
372.88	84.820
373.10	84.634
373.31	82.989
373.52	82.609
373.74	81.230
373.95	80.537
374.17	81.685
374.38	83.467
374.59	84.278
374.81	82.672
375.02	81.355
375.23	84.373
375.45	82.105
375.66	79.983
375.87	81.353
376.09	81.960
376.30	81.011
376.52	82.865
376.73	80.230
376.94	78.499
377.16	79.519
377.37	83.545
377.58	83.701
377.80	85.127
378.01	86.172
378.22	87.654
378.44	88.238
378.65	90.103
378.86	90.296
379.08	90.784
379.29	91.319
379.50	94.338
379.72	94.799
379.93	98.166
380.14	101.371
380.36	102.123
380.57	103.456
380.78	103.697
381.00	104.656
381.21	106.447
381.42	107.849
381.64	108.449
381.85	108.309
382.06	108.685
382.28	108.926
382.49	108.612
382.70	109.389
382.92	109.811
383.13	109.272
383.34	109.842
383.56	110.834
383.77	112.137
383.98	111.879
384.20	113.001
384.41	113.150
384.62	113.497
384.83	114.189
385.05	114.641
385.26	115.594
385.47	116.388
385.69	117.326
385.90	118.172
386.11	118.922
386.33	119.835
386.54	120.668
386.75	121.320
386.97	122.480
387.18	123.213
387.39	124.085
387.60	124.519
387.82	124.994
388.03	125.344
388.24	125.868
388.46	126.298
388.67	126.403
388.88	126.347
389.09	126.215
389.31	125.961
389.52	125.741
389.73	125.213
389.95	124.739
390.16	124.183
390.37	123.728
390.58	123.230
390.80	122.507
391.01	121.965
391.22	121.432
391.44	120.533
391.65	119.788
391.86	119.090
392.07	118.788
392.29	118.338
392.50	117.844
392.71	117.357
392.92	117.075
393.14	116.696
393.35	116.564
393.56	116.582
393.78	116.634
393.99	116.905
394.20	117.304
394.41	117.636
394.63	117.994
394.84	118.573
395.05	119.289
395.26	119.937
395.48	120.645
395.69	121.302
395.90	122.255
396.11	123.138
396.33	123.951
396.54	124.801
396.75	125.503
396.96	126.252
397.18	126.893
397.39	127.515
397.60	128.157
397.81	128.659
398.03	128.982
398.24	129.270
398.45	129.349
398.66	129.354
398.87	129.323
399.09	129.153
399.30	128.754
399.51	128.179
399.72	127.681
399.94	127.058
400.15	126.363
400.36	125.515
400.57	124.632
400.79	123.758
401.00	122.763
401.21	121.858
401.42	120.936
401.63	120.000
401.85	119.116
402.06	118.364
402.27	117.606
402.48	116.993
402.69	116.440
402.91	115.915
403.12	115.458
403.33	115.216
403.54	115.143
403.76	115.015
403.97	115.102
404.18	115.312
404.39	115.627
404.60	116.083
404.82	116.638
405.03	117.303
405.24	117.974
405.45	118.731
405.66	119.551
405.88	120.383
406.09	121.301
406.30	122.130
406.51	122.860
406.72	123.660
406.94	124.406
407.15	125.090
407.36	125.810
407.57	126.445
407.78	126.937
407.99	127.264
408.21	127.605
408.42	127.822
408.63	127.960
408.84	127.910
409.05	127.786
409.27	127.469
409.48	126.982
409.69	126.426
409.90	125.878
410.11	125.216
410.32	124.496
410.54	123.643
410.75	122.714
410.96	121.769
411.17	120.775
411.38	119.776
411.59	118.802
411.81	117.751
412.02	116.749
412.23	115.784
412.44	114.909
412.65	114.153
412.86	113.471
413.08	112.794
413.29	112.205
413.50	111.789
413.71	111.502
413.92	111.306
414.13	111.226
414.34	111.214
414.56	111.250
414.77	111.440
414.98	111.715
415.19	112.217
415.40	112.804
415.61	113.452
415.82	114.126
416.04	114.893
416.25	115.664
416.46	116.500
416.67	117.406
416.88	118.257
417.09	119.107
417.30	119.895
417.52	120.728
417.73	121.459
417.94	122.117
418.15	122.727
418.36	123.342
418.57	123.780
418.78	124.128
418.99	124.466
419.21	124.664
419.42	124.794
419.63	124.773
419.84	124.642
420.05	124.389
420.26	124.008
420.47	123.470
420.68	122.958
420.89	122.340
421.11	121.568
421.32	120.841
421.53	119.987
