345.22	44.758
345.43	44.758
345.65	44.758
345.86	39.617
346.08	133.807
346.29	9.746
346.51	21.096
346.72	32.702
346.94	-269.744
347.15	-83.763
347.37	160.361
347.58	191.344
347.80	218.740
348.01	187.449
348.23	129.200
348.44	120.833
348.66	110.866
348.87	113.536
349.09	107.202
349.30	95.315
349.52	88.224
349.73	91.947
349.95	92.369
350.16	94.601
350.38	91.335
350.59	85.421
350.81	84.062
351.02	82.578
351.24	81.249
351.45	80.324
351.67	82.393
351.88	81.653
352.10	78.113
352.31	77.068
352.53	80.334
352.74	81.652
352.96	82.014
353.17	81.363
353.39	82.403
353.60	84.153
353.82	85.256
354.03	85.815
354.25	81.070
354.46	75.941
354.67	72.889
354.89	70.847
355.10	74.374
355.32	73.634
355.53	75.579
355.75	77.714
355.96	78.972
356.18	78.924
356.39	78.630
356.61	82.650
356.82	82.520
357.04	79.068
357.25	79.151
357.46	78.993
357.68	78.578
357.89	77.017
358.11	75.667
358.32	78.519
358.54	76.238
358.75	77.847
358.97	80.148
359.18	82.972
359.40	82.683
359.61	83.181
359.82	84.672
360.04	84.240
360.25	82.195
360.47	78.275
360.68	77.490
360.90	77.554
361.11	75.332
361.32	75.489
361.54	78.925
361.75	78.846
361.97	80.525
362.18	81.809
362.40	83.053
362.61	84.477
362.83	84.456
363.04	86.055
363.25	87.746
363.47	88.383
363.68	86.045
363.90	89.955
364.11	89.861
364.32	89.670
364.54	87.830
364.75	85.021
364.97	88.399
365.18	87.284
365.40	85.413
365.61	85.627
365.82	86.415
366.04	85.394
366.25	84.679
366.47	81.991
366.68	80.016
366.89	80.861
367.11	78.604
367.32	78.498
367.54	75.976
367.75	75.156
367.96	74.628
368.18	75.710
368.39	74.587
368.61	75.023
368.82	76.414
369.03	78.705
369.25	82.502
369.46	83.178
369.68	83.964
369.89	84.803
370.10	85.051
370.32	85.197
370.53	84.697
370.75	81.477
370.96	83.763
371.17	84.631
371.39	82.256
371.60	82.616
371.81	83.315
372.03	85.850
372.24	86.498
372.46	89.826
372.67	90.565
372.88	89.186
373.10	88.352
373.31	86.661
373.52	86.483
373.74	84.973
373.95	84.169
374.17	85.212
374.38	87.116
374.59	87.316
374.81	85.730
375.02	84.153
375.23	87.111
375.45	84.980
375.66	82.801
375.87	84.012
376.09	84.390
376.30	83.403
376.52	84.647
376.73	81.963
376.94	79.893
377.16	80.831
377.37	84.506
377.58	84.843
377.80	86.389
378.01	87.618
378.22	88.969
378.44	89.707
378.65	91.584
378.86	92.022
379.08	92.760
379.29	93.149
379.50	96.115
379.72	96.352
379.93	99.753
380.14	102.797
380.36	103.724
380.57	105.171
