345.22	44.911
345.43	44.911
345.65	44.911
345.86	45.850
346.08	133.258
346.29	1.957
346.51	34.970
346.72	49.141
346.94	-203.590
347.15	-80.806
347.37	157.082
347.58	188.555
347.80	213.695
348.01	183.062
348.23	127.292
348.44	118.227
348.66	106.733
348.87	108.000
349.09	103.148
349.30	92.219
349.52	85.939
349.73	89.559
349.95	88.890
350.16	90.808
350.38	87.631
350.59	81.616
350.81	80.213
351.02	78.607
351.24	77.583
351.45	76.913
351.67	79.046
351.88	78.117
352.10	74.629
352.31	74.144
352.53	77.390
352.74	78.644
352.96	79.882
353.17	79.473
353.39	80.770
353.60	82.754
353.82	83.332
354.03	83.295
354.25	78.487
354.46	73.685
354.67	70.681
354.89	69.420
355.10	73.190
355.32	72.202
355.53	73.655
355.75	75.512
355.96	76.884
356.18	76.497
356.39	76.649
356.61	80.348
356.82	79.850
357.04	76.254
357.25	76.403
357.46	75.921
357.68	75.432
357.89	73.716
358.11	71.945
358.32	74.989
358.54	72.603
358.75	74.026
358.97	76.127
359.18	79.053
359.40	78.563
359.61	78.807
359.82	79.970
360.04	79.785
360.25	77.851
360.47	73.983
360.68	73.498
360.90	73.561
361.11	71.613
361.32	71.463
361.54	74.878
361.75	74.689
361.97	75.261
362.18	76.158
362.40	77.628
362.61	79.104
362.83	79.046
363.04	80.921
363.25	82.217
363.47	83.539
363.68	81.205
363.90	84.820
364.11	84.920
364.32	85.178
364.54	83.672
364.75	80.807
364.97	84.175
365.18	82.777
365.40	80.669
365.61	80.385
365.82	81.287
366.04	80.240
366.25	79.887
366.47	78.367
366.68	76.783
366.89	77.430
367.11	75.509
367.32	75.716
367.54	73.198
367.75	72.644
367.96	71.557
368.18	72.752
368.39	72.230
368.61	72.684
368.82	73.697
369.03	75.840
369.25	79.710
369.46	80.488
369.68	81.125
369.89	82.376
370.10	82.996
370.32	82.820
370.53	82.332
370.75	78.989
370.96	80.926
371.17	81.845
371.39	80.018
371.60	80.109
371.81	80.616
372.03	82.864
372.24	83.970
372.46	87.201
372.67	87.831
372.88	86.024
373.10	85.384
373.31	84.432
373.52	83.907
373.74	82.093
373.95	81.236
374.17	82.394
374.38	84.559
374.59	84.637
374.81	83.335
375.02	81.940
375.23	84.929
375.45	83.082
375.66	80.782
375.87	81.200
376.09	81.644
376.30	80.402
376.52	81.872
376.73	78.946
376.94	77.336
377.16	78.406
377.37	82.103
377.58	82.153
377.80	83.431
378.01	85.071
378.22	86.678
378.44	87.469
378.65	89.532
378.86	89.749
379.08	90.722
379.29	91.366
379.50	94.303
379.72	94.520
379.93	97.633
380.14	100.772
380.36	102.102
380.57	103.711
380.78	104.304
381.00	105.302
381.21	107.215
381.42	108.356
381.64	108.813
381.85	108.709
382.06	109.046
382.28	109.102
382.49	108.725
382.70	109.450
382.92	109.877
383.13	109.269
383.34	109.816
383.56	110.856
383.77	112.142
383.98	111.812
384.20	112.991
384.41	113.208
384.62	113.567
384.83	114.178
385.05	114.624
385.26	115.622
385.47	116.485
385.69	117.407
385.90	118.282
386.11	119.030
386.33	120.003
386.54	120.849
386.75	121.522
386.97	122.689
387.18	123.404
387.39	124.221
387.60	124.617
387.82	125.056
388.03	125.385
388.24	125.835
388.46	126.193
388.67	126.235
388.88	126.142
389.09	125.968
389.31	125.690
389.52	125.394
389.73	124.779
389.95	124.253
390.16	123.662
390.37	123.141
390.58	122.624
390.80	121.847
391.01	121.279
391.22	120.719
391.44	119.795
391.65	119.061
391.86	118.352
392.07	118.088
392.29	117.643
392.50	117.175
392.71	116.720
392.92	116.501
393.14	116.190
393.35	116.086
393.56	116.145
393.78	116.243
393.99	116.562
394.20	117.019
394.41	117.381
394.63	117.790
394.84	118.428
395.05	119.193
395.26	119.897
395.48	120.648
395.69	121.335
395.90	122.304
396.11	123.184
396.33	124.013
396.54	124.867
396.75	125.575
396.96	126.302
397.18	126.916
397.39	127.516
397.60	128.121
397.81	128.579
398.03	128.861
398.24	129.079
398.45	129.122
398.66	129.066
398.87	128.979
399.09	128.751
399.30	128.308
399.51	127.673
399.72	127.117
399.94	126.432
400.15	125.708
400.36	124.836
400.57	123.920
400.79	123.022
401.00	122.001
401.21	121.060
401.42	120.113
401.63	119.203
401.85	118.333
402.06	117.587
402.27	116.859
402.48	116.277
402.69	115.764
402.91	115.289
403.12	114.879
403.33	114.696
403.54	114.673
403.76	114.593
403.97	114.734
404.18	114.994
404.39	115.382
404.60	115.877
404.82	116.484
405.03	117.194
405.24	117.919
405.45	118.710
405.66	119.577
405.88	120.437
406.09	121.372
406.30	122.204
406.51	122.951
406.72	123.742
406.94	124.473
407.15	125.150
407.36	125.836
407.57	126.453
407.78	126.901
407.99	127.191
408.21	127.477
408.42	127.651
408.63	127.739
408.84	127.628
409.05	127.445
409.27	127.063
409.48	126.523
409.69	125.919
409.90	125.303
410.11	124.585
410.32	123.823
410.54	122.917
410.75	121.956
410.96	120.960
411.17	119.948
411.38	118.937
411.59	117.939
411.81	116.885
412.02	115.867
412.23	114.912
412.44	114.057
412.65	113.330
412.86	112.680
413.08	112.038
413.29	111.492
413.50	111.120
413.71	110.877
413.92	110.735
414.13	110.698
414.34	110.753
414.56	110.844
414.77	111.094
414.98	111.428
415.19	111.984
415.40	112.641
415.61	113.337
415.82	114.060
416.04	114.875
416.25	115.670
416.46	116.542
416.67	117.474
416.88	118.340
417.09	119.203
417.30	119.984
417.52	120.812
417.73	121.530
417.94	122.176
418.15	122.772
